ArgName,ArgBasicWeight,FinalWeight
A1319,0.38,0.5152572424856533
A1318,1.0,0.5701652623692322
A1317,0.88,0.5779895137309092
A1312,0.98,0.5036784322818548
A1311,0.61,0.5736915082172722
A1310,0.27,0.5010920845214912
A1316,0.12,0.4958243715371094
A1315,0.95,0.5035471172209454
A1314,0.31,0.5041933780746057
A1313,0.18,0.4812502209008825
A907,0.95,0.5035367607261764
A1309,0.72,0.516479525585579
A908,0.83,0.4968733521143109
A1308,0.52,0.5072547717264094
A905,0.14,0.4805198314893609
A1307,0.81,0.4985937043221218
A906,0.14,0.4809530977203286
A1306,0.49,0.4996801268844234
A903,0.68,0.4719312247769338
A904,0.45,0.5132150923394413
A901,0.49,0.4841604920247856
A902,0.07,0.4957237589943424
A1301,0.78,0.707575776910303
A900,0.18,0.48838459567472
A1300,0.77,0.5260512379444832
A1305,0.41,0.5022280537346807
A1304,0.55,0.4935066458130474
A0,0.16,0.4986557374868131
A1303,0.15,0.4912798150507929
A1,0.58,0.4999707567199475
A1302,0.5,0.5666224479505919
A2,0.82,0.5026760102562509
A3,0.24,0.4867448140785881
A4,0.12,0.4999831737921116
A5,0.58,0.4571768582740481
A6,1.0,0.5330976789639812
A7,0.43,0.4604546424487334
A8,0.82,0.494627412598119
A9,0.98,0.5091521683003595
A918,0.74,0.5213436011007635
A919,0.18,0.4781013048524023
A916,0.32,0.5026994855695314
A917,0.23,0.4542905630738558
A1339,0.4,0.50930858804424
A914,0.7,0.5000011388337957
A915,0.04,0.4285324669999434
A912,0.8,0.488169508611872
A913,0.75,0.4946270565821449
A910,0.74,0.506944711927503
A1334,0.99,0.5053265006974222
A911,0.37,0.4981799491261162
A1333,0.25,0.4689956438570613
A1332,0.24,0.560875159901473
A1331,0.56,0.4861457670862736
A1338,0.69,0.5057234432812008
A1337,0.29,0.5034472821891512
A1336,0.93,0.5120318038087327
A1335,0.86,0.5109471794761914
A1341,0.18,0.4984790704490576
A1340,0.78,0.594925725286181
A909,0.58,0.5177337268778269
A929,0.06,0.5061181892184373
A927,0.38,0.4821256226153944
A1329,0.45,0.5179258978507003
A928,0.14,0.4692817224594409
A1328,0.62,0.5605805836598761
A925,0.16,0.2571652471322211
A926,0.34,0.5026834993136
A923,0.84,0.5006700421913876
A924,0.0,0.9827184793074494
A921,0.67,0.5007275417559406
A1323,0.31,0.4802695339891921
A922,0.28,0.499999618595619
A1322,0.22,0.5092656877160796
A1321,0.9,0.5241008413622139
A920,0.4,0.3571466862143989
A1320,0.94,0.5174527997667336
A1327,0.99,0.5325791563009445
A1326,0.49,0.5250605049700963
A1325,0.78,0.5000319170254625
A1324,0.95,0.5322596672846904
A1330,0.92,0.4991855100489161
A938,0.21,0.4829548536160455
A939,0.41,0.4913949037450249
A936,0.07,0.4948960767221411
A937,0.03,0.498905818358763
A934,0.62,0.5058255368658787
A935,0.69,0.5071765591992049
A932,0.75,0.5300335911496906
A933,0.74,0.5037942716415887
A930,0.72,0.505403438415622
A931,0.49,0.3697032660819069
A709,0.91,0.4979514387528365
A707,0.2,0.5080079321756192
A949,0.13,0.4883949676999171
A708,0.76,0.4935230716950117
A705,0.66,0.4865535510974779
A947,0.76,0.4985657685549155
A706,0.57,0.4718560063277872
A948,0.08,0.4741624930895769
A703,0.34,0.5054489167722345
A945,0.26,0.5004550912064194
A704,0.56,0.4911113102172388
A946,0.28,0.4862645936713111
A701,0.13,0.4754802098211369
A943,0.59,0.3958881155320113
A702,0.59,0.4998472826827845
A944,0.13,0.4997247522689509
A941,0.45,0.5027241511537683
A700,0.46,0.511592490118826
A942,0.76,0.587317595820617
A940,0.77,0.5487156416480686
A718,0.34,0.500006801034875
A719,0.7,0.4935428844941702
A716,0.14,0.4753910496726756
A958,0.13,0.4959553479605962
A717,0.17,0.4545536796480218
A959,0.25,0.489168583073221
A714,0.38,0.473208034529093
A956,0.99,0.554851995626388
A715,0.35,0.5071784411517004
A957,0.66,0.4565233620612562
A712,0.21,0.4644516105683081
A954,0.01,0.4996625629582399
A713,0.03,0.3554096567155809
A955,0.86,0.5051476942313003
A710,0.56,0.4867855165489134
A952,0.22,0.4962086293479867
A711,0.12,0.4884639494061827
A953,0.61,0.560916766251585
A950,0.59,0.4983271591441969
A951,0.23,0.4604039584350038
A729,0.33,0.5105299480381007
A727,0.87,0.5000100589628496
A969,0.56,0.4884225836384858
A728,0.22,0.4476054959173832
A725,0.48,0.3841896532855832
A967,0.15,0.4961077214682459
A726,0.78,0.4959592708340212
A968,0.72,0.54669930693849
A723,0.5,0.5012858874594781
A965,0.76,0.4867676958246706
A724,0.93,0.5531309517947477
A966,0.14,0.4515051872627293
A721,0.14,0.4540640929923786
A963,0.88,0.5200371244658909
A722,0.61,0.480918983092662
A964,0.27,0.4721912224242933
A961,0.83,0.5437431649297151
A720,0.46,0.4830042369531647
A962,0.96,0.6243200869143242
A960,0.7,0.5638176250299445
A738,0.22,0.4924097565381743
A739,0.19,0.4936127950940359
A736,0.97,0.5013084171231925
A978,0.82,0.5226146167981538
A737,0.6,0.5069289489947534
A979,0.88,0.502123501749422
A734,0.12,0.4974884579098687
A976,0.68,0.4942350377038885
A735,0.21,0.4908516927178866
A977,0.36,0.5036200275852589
A732,0.55,0.504397571002079
A974,0.75,0.5245979678387906
A733,0.86,0.5227009120282535
A975,0.67,0.4997714804572197
A730,0.87,0.5031959997092939
A972,0.86,0.6163601908269979
A731,0.69,0.5356630006540364
A973,0.67,0.4899409639628512
A970,0.09,0.2822755592800824
A971,0.44,0.4809997523063586
A509,0.44,0.5007650200405909
A507,0.64,0.5043866589932954
A749,0.86,0.5222860636540447
A508,0.67,0.5199926840394655
A505,0.08,0.5047023312775069
A747,0.24,0.4817118895481799
A989,0.66,0.5411069461884663
A506,0.55,0.4954974681557744
A748,0.45,0.4916305597017513
A503,0.83,0.5196939697854817
A745,0.05,0.4936847272361938
A987,0.53,0.5089489233423535
A504,0.19,0.421709644341073
A746,0.59,0.4666683713600039
A988,0.48,0.5072449305019234
A501,0.04,0.497709582713898
A743,0.09,0.4929310728149296
A985,0.31,0.5161504152439059
A502,0.1,0.4407027166155559
A744,0.99,0.5299857726644506
A986,0.07,0.4774172522475154
A741,0.3,0.5199873576992137
A983,0.45,0.49884357993981
A500,0.44,0.5261089451296475
A742,0.19,0.4986077667116921
A984,0.67,0.4779396965260452
A981,0.1,0.4840488536398632
A740,0.52,0.44313066760547
A982,0.88,0.5305500860877371
A980,0.35,0.4930702356178839
A518,0.99,0.5013318898537374
A519,0.14,0.2752868815668516
A516,0.58,0.5067853187950991
A758,0.09,0.5031102556981148
A517,0.7,0.5349625935052786
A759,0.97,0.5075690603801191
A514,0.41,0.5001119163002101
A756,0.22,0.5140762596295069
A998,0.23,0.5106750506990075
A515,0.13,0.4764436796111074
A757,0.57,0.4971826052915091
A999,0.45,0.5361224802690415
A512,0.71,0.4541611736152462
A754,0.49,0.5232665761264016
A996,0.46,0.4883042907964806
A513,0.03,0.4872706679952827
A755,0.55,0.5640383855959059
A997,0.62,0.6558953897985031
A510,0.79,0.5483663766934269
A752,0.69,0.5007310378294897
A994,0.78,0.5253344173198093
A511,0.73,0.5005273958357241
A753,0.45,0.5279725025889402
A995,0.02,0.4963788756524707
A750,0.59,0.5133980664994541
A992,0.07,0.4551480759484135
A751,0.69,0.5081197011383812
A993,0.53,0.9834612206803094
A990,0.82,0.5267423782194802
A991,0.98,0.5713853975015335
A529,0.06,0.4739921438061799
A527,0.8,0.5000272984992051
A769,0.92,0.5093693770212593
A528,0.4,0.5029710099462514
A525,0.08,0.4139049014078684
A767,0.87,0.6004212926630537
A526,0.2,0.447525915584167
A768,0.51,0.5005880317993446
A523,0.36,0.5066213238902227
A765,0.37,0.5118399942046203
A524,0.88,0.4960092891816887
A766,0.14,0.4994108280288142
A521,0.92,0.5257752154632934
A763,0.33,0.5003517026054966
A522,0.71,0.4999982454895695
A764,0.7,0.5011599830693186
A761,0.48,0.5179548988885003
A520,0.98,0.5344264512704259
A762,0.88,0.5245850006156851
A760,0.98,0.507890695488593
A538,0.6,0.5190003092010333
A539,0.84,0.4962854047260871
A536,0.51,0.5139341720437394
A778,0.86,0.5152197451419136
A537,0.34,0.5013002991444029
A779,0.59,0.4981267945409849
A534,0.82,0.4993408360848821
A776,0.23,0.5119922097794212
A535,0.57,0.4992067433232818
A777,0.92,0.6060860991411101
A532,0.99,0.5147799583716021
A774,0.35,0.4662810990911998
A533,0.15,0.507458428152751
A775,0.19,0.5000389688867573
A530,0.11,0.4870007204523812
A772,0.67,0.5032505800318036
A531,0.21,0.4020956972489483
