ArgName,ArgBasicWeight,FinalWeight
A0,0.19,0.4945725384364295
A1,0.91,0.5402815382364872
A2,0.8,0.5283290751254592
A3,0.44,0.5316766295328818
A4,0.62,0.4684797665251201
A5,0.78,0.5090026804845088
A6,0.33,0.4421936048023004
A7,0.84,0.7025344337085512
A8,0.46,0.4849850922146875
A9,0.59,0.07589597103167
A309,0.51,0.5130145364705329
A307,0.91,0.5308552543777512
A308,0.33,0.392985791826944
A305,0.58,0.5328637630861021
A306,0.83,0.5026095595585947
A303,0.97,0.6207185699667253
A304,0.23,0.4049355267093989
A301,0.01,0.4366624988598955
A302,0.83,0.688108488966773
A300,0.57,0.5108268195319839
A318,0.11,0.3982201546311942
A319,0.36,0.5211418614926849
A316,0.39,0.5124030054729067
A317,0.39,0.4652882315200304
A314,0.03,0.0012632425138425
A315,0.62,0.406286196363764
A312,0.43,0.4322824935003955
A313,0.68,0.6093683221839654
A310,0.56,0.3969842239439315
A311,0.02,0.3172400565299035
A208,0.21,0.4088784084483525
A329,0.9,0.6255760908887636
A209,0.25,0.4951545960881411
A206,0.27,0.4555355338201254
A327,0.89,0.6750785819190113
A207,0.21,0.507564508760424
A328,0.93,0.6078723712523117
A204,0.84,0.4950144737146207
A325,0.22,0.4864458129660542
A205,0.92,0.5394544322549487
A326,0.32,0.9279070352659964
A202,0.34,0.4720938906484109
A323,0.25,0.5002050433371507
A203,0.76,0.5327598655437925
A324,0.78,0.5796340408714148
A200,0.19,0.0034665224503378
A321,0.56,0.4375111103790032
A201,0.26,0.4828419940716618
A322,0.74,0.508039580694448
A320,0.54,0.4792722208795921
A219,0.19,0.4841843251455976
A217,0.16,0.4997285038702463
A338,0.54,0.6422177660670308
A218,0.34,0.5360910117205745
A339,0.68,0.4888470425529734
A215,0.21,0.4953785466082377
A336,0.04,0.4336326711761533
A216,0.74,0.9262223993807884
A337,0.55,0.5108874140963071
A213,0.85,0.595422550400523
A334,0.11,0.5025004220701974
A214,0.23,0.5256267525649065
A335,0.8,0.5261003713407548
A211,0.69,0.5091863624484727
A332,0.11,0.4600161300148656
A212,0.36,0.5113166569852673
A333,0.49,0.951899855519237
A330,0.62,0.5785247155435742
A210,0.55,0.4568107159162465
A331,0.93,0.5731444885852235
A109,0.37,0.98706434980815
A107,0.11,0.474028708460562
A228,0.11,0.5018108400677312
A349,0.29,0.4812734365592178
A108,0.32,0.5389418357653353
A229,0.64,0.4630849515163348
A105,0.07,0.433247383829138
A226,0.99,0.7558482382160477
A347,0.65,0.5367139352497077
A106,0.3,0.437831410035701
A227,0.96,0.5505947597332693
A348,0.58,0.519499265332447
