ArgName,ArgBasicWeight,FinalWeight
A1319,0.16,0.4972537686605307
A1318,0.63,0.5193429767424389
A1317,1.0,0.5000178027435354
A1312,0.02,0.4992859889664458
A1796,0.05,0.4974205672898341
A1311,0.89,0.4983078785149515
A1795,0.36,0.4821420587427728
A1310,0.7,0.5071408354253231
A1794,0.55,0.5024197593222351
A1793,0.26,0.5023704103800984
A1316,0.16,0.504108455647457
A1315,0.73,0.5244980994628637
A1799,0.47,0.5567507744596009
A1314,0.49,0.4999994550101955
A1798,0.32,0.5072213327945149
A1313,0.26,0.5078939295558135
A1797,0.78,0.5240147562376307
A1309,0.03,0.4331589410403685
A1308,0.03,0.4983191193549675
A1307,0.01,0.498777265805672
A1306,0.27,0.4825149385705878
A1301,0.98,0.5287170210602019
A1785,0.03,0.4662186039888275
A1300,0.41,0.5000070900856592
A1784,0.25,0.4777097873877891
A1783,0.42,0.5075796134278786
A1782,0.41,0.5031722726374055
A1305,0.7,0.5090152572020563
A1789,0.06,0.4885664043797109
A1304,0.3,0.4902343889552644
A1788,0.93,0.4999815444406266
A1303,0.15,0.5014883724096382
A1787,0.92,0.5303699979283814
A1302,0.22,0.5050191173997614
A1786,0.89,0.5510338653415376
A1792,0.97,0.5105425799231326
A1791,0.14,0.4876559389872631
A1790,0.92,0.5014289823401833
A1339,0.86,0.5124658135600518
A1334,0.04,0.4999930605809579
A1333,0.91,0.5064393713122818
A1332,0.69,0.4912911576179495
A1331,0.89,0.6107647394547167
A1338,0.63,0.4978876255270039
A1337,0.59,0.4972167027953053
A1336,0.07,0.5040238069581512
A1335,0.41,0.4970823546501649
A1341,0.41,0.5093309821820438
A1340,0.47,0.4994218694022878
A1329,0.66,0.4916227607428932
A1328,0.5,0.5196506391137126
A1323,0.57,0.499988921896544
A1322,0.51,0.5011359423457901
A1321,0.23,0.5129827918539217
A1320,0.18,0.4944735317368013
A1327,0.64,0.5017898141937878
A1326,0.07,0.4724014044888571
A1325,0.26,0.4889778802577457
A1324,0.12,0.499868379869947
A1330,0.03,0.4407354156743585
A1759,0.07,0.4969719081922474
A1758,0.96,0.5149297196963756
A1757,0.34,0.497521642229951
A1752,0.95,0.4986626466512728
A1751,0.27,0.4089787778997501
A1750,0.4,0.4823610412699417
A1756,0.54,0.4943917604948911
A1755,0.08,0.4985126734427233
A1754,0.1,0.4974842753585903
A1753,0.18,0.500123986254358
A709,0.55,0.501471000972221
A1749,0.72,0.4931740795689412
A1748,0.34,0.499968049729807
A707,0.4,0.4822304212087309
A1747,0.05,0.4983279982791802
A708,0.06,0.4997789409366215
A1746,0.41,0.4964464218184513
A705,0.2,0.4757396858262497
A706,0.02,0.4845435158150847
A703,0.19,0.2986048179637267
A704,0.69,0.4639509443078599
A701,0.44,0.4893265585119047
A1741,0.59,0.51792693288867
A702,0.68,0.5013473364873706
A1740,0.99,0.5640027486206227
A700,0.3,0.4939228236991478
A1745,0.43,0.5030886851126917
A1744,0.78,0.5026237169866683
A1743,0.62,0.5363518661552393
A1742,0.46,0.5000002585340361
A718,0.04,0.4928394599433855
A719,0.74,0.4682013723091232
A1779,0.84,0.525189044465604
A716,0.6,0.500521384617584
A717,0.41,0.4625257813217048
A714,0.14,0.503883521953708
A715,0.29,0.4802062072396597
A712,0.28,0.4956146169350065
A1774,0.17,0.5058507502642023
A713,0.1,0.3741318983636497
A1773,0.41,0.5000020432222564
A710,0.89,0.4972934753206092
A1772,0.93,0.4999997821796125
A711,0.54,0.5871470710389806
A1771,0.39,0.49894881717839
A1778,0.52,0.4996306083008
A1777,0.45,0.5144214559035497
A1776,0.67,0.4999533088758075
A1775,0.99,0.5000043877731135
A1781,0.28,0.9999789567451144
A1780,0.46,0.5030810484331429
A729,0.16,0.5014351740931805
A1769,0.01,0.500018834372429
A1768,0.82,0.5000134422868795
A727,0.76,0.5048483454906956
A728,0.97,0.5014386661107006
A725,0.6,0.4956273409433636
A726,0.89,0.512453674951455
A723,0.93,0.5019107391251395
A1763,0.7,0.522798459516702
A724,0.39,0.4982672935395016
A1762,0.77,0.4969666074015275
A721,0.92,0.5032738889134715
A1761,0.39,0.4964421047796485
A722,0.41,0.4824564029243531
A1760,0.58,0.5013752526928759
A1767,0.89,0.5270299988870678
A720,0.34,0.451165441982422
A1766,0.61,0.500978881189863
A1765,0.78,0.5118288454349684
A1764,0.35,0.4894272743052126
A1770,0.32,0.4898228650946699
A1716,0.21,0.5091499189445147
A1715,0.98,0.6464010197488099
A1714,0.97,0.5025619183281363
A1713,0.32,0.4919694121058682
A738,0.41,0.4963702353747882
A739,0.96,0.5000431045626723
A1719,0.52,0.4849980028532255
A736,0.29,0.5371662097815489
A1718,0.73,0.5001665561631815
A737,0.68,0.5008511188345804
A1717,0.22,0.5088151858823224
A734,0.75,0.5049599696920355
A735,0.91,0.5139531614779068
A732,0.71,0.5026232321818306
A733,0.02,0.4966505397898907
A730,0.48,0.6119698814885578
A1712,0.88,0.5574298982240765
A731,0.44,0.499708187074836
A1711,0.91,0.7253932660287387
A1710,0.19,0.4388556114917483
A1705,0.02,0.4922322306585834
A1704,0.19,0.4938133627429033
A1703,0.85,0.4992330521372867
A1702,0.54,0.4582403850253602
A749,0.37,0.4911820377384517
A1709,0.1,0.3872790309631397
A1708,0.39,0.503837291754239
A747,0.65,0.5051434952318766
A1707,0.77,0.5014942062303346
A748,0.93,0.5354182393622591
A1706,0.59,0.4854053893148255
A745,0.21,0.5023046568432861
A746,0.44,0.4851108311526523
A743,0.87,0.5015902391705914
A744,0.71,0.5011461371851159
A741,0.5,0.4919802683237934
A1701,0.18,0.5005553398392918
A742,0.44,0.4317536946538376
A1700,0.37,0.4976658880468499
A740,0.24,0.4784367120884835
A1738,0.18,0.5054703738401887
A1737,0.08,0.4962105494477949
A1736,0.11,0.4993900064229579
A1735,0.71,0.6665789746499022
A758,0.91,0.4840417247428997
A759,0.49,0.4660248060821811
A1739,0.38,0.511544129728479
A756,0.31,0.493053726367232
A1730,0.48,0.4983506197990389
A757,0.41,0.4985407472030364
A754,0.76,0.4873662049702557
A755,0.4,0.5000705477976536
A752,0.45,0.4944225751262354
A1734,0.06,0.3840540430713485
A753,0.4,0.4792690887256899
A1733,0.65,0.5047756254359426
A750,0.9,0.4996810277219898
A1732,0.56,0.5084738603439648
A751,0.63,0.4994935343961769
A1731,0.55,0.5326422741968024
A1727,0.27,0.4932642034925708
A1726,0.73,0.5864540689369848
A1725,0.36,0.5054318812359189
A1724,0.21,0.5004746841502971
A769,0.69,0.5035197335654487
