ArgName,ArgBasicWeight,FinalWeight
A0,0.33,0.5265650217332647
A1,0.49,0.4779087529549763
A2,1.0,0.6218171228150032
A3,0.59,0.4703923832300046
A4,0.84,0.5113343864017337
A5,0.36,0.4616084289311183
A6,0.58,0.4619891752547406
A7,0.58,0.0365571887825549
A8,0.37,0.5373434909507007
A9,0.02,0.4480447668488121
A509,0.09,0.3788569066884042
A507,0.7,0.5139701643276753
A508,0.54,0.6207576275450127
A505,0.02,0.4582727116689026
A506,0.24,0.2793399679391601
A503,0.96,0.4927696893769621
A504,0.12,0.4967871328271399
A501,0.47,0.3762044672607678
A502,0.35,0.4955401555735412
A500,0.85,0.4734651164976737
A518,0.29,0.4696699980352026
A519,0.29,0.4860037941823261
A516,0.1,0.5017553012229397
A517,0.88,0.5222597719041355
A514,0.98,0.5768202054367213
A515,0.34,0.5218437464932811
A512,0.88,0.5246086422427103
A513,0.35,0.3409355478992087
A510,0.76,0.5757276029327522
A511,0.12,0.439934017518944
A408,0.12,0.5072345938086192
A529,0.43,0.5287024879913226
A409,0.9,0.5155123039358126
A406,0.98,0.5315769347249927
A527,0.49,0.6085267148128041
A407,0.05,0.1682513868067317
A528,0.19,0.4806288007364306
A404,0.4,0.357030862958395
A525,0.75,0.4625802233112211
A405,0.15,0.5278220312766702
A526,0.28,0.5541903693024183
A402,0.3,0.2919793661308439
A523,0.12,0.4937346042297068
A403,0.12,0.4781100897203093
A524,0.98,0.6706652217484053
A400,0.29,0.4863811450324601
A521,0.9,0.5020775322550716
A401,0.7,0.5276110643416173
A522,0.22,0.4736025065511826
A520,0.73,0.5250383571035435
A419,0.14,0.0389236467261192
A417,0.78,0.4461809786422714
A538,0.93,0.499230730226991
A418,0.26,0.4418085670527457
A539,1.0,0.6151569239591839
A415,0.37,0.3909106749708681
A536,0.61,0.4879050500525269
A416,1.0,0.6929760670966801
A537,0.9,0.5157512990257875
A413,0.08,0.4518863963303756
A534,0.59,0.493338992426223
A414,0.1,0.4146636391480301
A535,0.35,0.4921404659816147
A411,0.81,0.5511292258203376
A532,0.81,0.0255986873586113
A412,0.53,0.0094895760547309
A533,0.57,0.5868738348699136
A530,0.51,0.3963460185289485
A410,0.16,0.4868509224462255
A531,0.72,0.5017523437610732
A309,0.46,0.5452486176788173
A307,0.61,0.4650403470776689
A428,0.81,0.4793969129037419
A549,0.99,0.6630038792898529
A308,0.72,0.6523239151587517
A429,0.3,0.5019699795868807
A305,0.93,0.5023350110574851
A426,0.29,0.5171155118350201
A547,0.72,0.4976895852860724
A306,0.45,0.5054610555602813
A427,0.17,0.4707188347363022
A548,0.2,0.3761444554161043
A303,0.07,0.5224248541566093
A424,0.52,0.4873791404713117
A545,0.59,0.3983033017013233
A304,0.71,0.4952533374585122
A425,0.83,0.5180255347789474
A546,0.9,0.4838953262349355
A301,0.03,0.5019658227710428
A422,0.13,0.2971254087242597
A543,0.68,0.4956531682501205
A302,0.51,0.4902644183879823
A423,0.69,0.4871180142666922
A544,0.48,0.5622158868881172
A420,0.2,0.49603526008636
A541,0.23,0.0055902466482552
A300,0.7,0.5483763375585158
A421,0.48,0.5233115684807346
A542,0.34,0.5062374707681914
A540,0.96,0.4996691671428126
A318,0.17,0.4988352028808736
A439,0.2,0.4832164260324224
A319,0.03,0.4741620990354841
A316,0.89,0.4980813356052636
A437,0.92,0.5751479814362526
A558,0.18,0.4678391924214459
A317,0.49,0.4924094145023891
A438,0.25,0.4914194823310268
A559,0.93,0.5196205166490175
A314,0.51,0.4181808085981512
A435,0.51,0.4920592027275608
A556,0.79,0.5154027896730329
A315,0.66,0.5246518810605739
A436,0.84,0.5070127139989999
A557,0.37,0.4876919822668187
A312,0.0,0.7465964246486321
A433,0.41,0.5271345151676464
A554,0.87,0.513023537935704
A313,0.82,0.5064308892607603
A434,0.8,0.4861276565412648
A555,0.05,0.3943267664998041
A310,0.21,0.4620311645031901
A431,0.11,0.5027450610670751
A552,0.98,0.5533394382067578
A311,0.42,0.0865789419043883
A432,0.27,0.494837499672585
A553,0.97,0.5498401194120605
A550,0.27,0.5280151811124694
A430,0.54,0.4829243914446907
A551,0.63,0.5536520095933986
A208,0.81,0.4943719464089231
A329,0.48,0.4971721442186509
A209,0.28,0.5144111946772333
A206,0.95,0.4990274962648548
A327,0.78,0.5753532811001758
A448,0.43,0.4671316597455835
A569,0.34,0.5133669251395039
A207,0.08,0.4937553147921793
A328,0.9,0.6990421916610519
A449,0.36,0.5034417133878947
A204,0.81,0.5120125079227722
A325,0.17,0.5126017936280116
A446,0.9,0.5683304350679576
A567,0.57,0.4977747855813277
A205,0.03,0.4467560312047114
A326,0.69,0.5205185526111185
A447,0.03,0.4860189004460156
A568,0.81,0.5470058849562978
A202,0.69,0.5268150682123305
A323,0.41,0.4613946360799164
A444,0.58,0.5825077534826788
A565,0.61,0.504944706994022
A203,0.69,0.5349949474124333
A324,0.07,0.4815601093201873
A445,0.39,0.4976062014325732
A566,0.55,0.5016961131294253
A200,0.59,0.5083006908536046
A321,0.99,0.598087319794979
A442,0.52,0.4529688939367464
A563,0.63,0.4179430097867851
A201,0.45,0.4744248569963922
A322,0.32,0.4915728151597298
A443,0.76,0.5218348925678129
A564,0.62,0.5046619305730888
A440,0.63,0.46336122693804
A561,0.46,0.4981683748375163
A320,0.44,0.4959988831752228
A441,0.17,0.4080273291905992
A562,0.3,0.5432468161643651
A560,0.02,0.3689268577587382
A219,0.95,0.494618969593504
A217,0.86,0.5005830170372907
A338,0.44,0.5826467301327483
A459,0.76,0.5326320076138163
A218,0.13,0.3695661960470294
A339,0.8,0.7037212379421456
A215,0.42,0.4357525413697795
A336,0.46,0.5302264159569876
A457,0.85,0.5077869125512925
A578,0.02,0.4424017959951394
A216,0.97,0.5310134877019913
A337,0.31,0.4983171673055458
A458,0.53,0.4388370031446431
A579,0.79,0.5348847966975316
A213,0.07,0.4912874584490704
A334,0.58,0.629324206919484
A455,0.76,0.5562494400759826
A576,0.62,0.4208253495718439
A214,0.12,0.4881254667745377
A335,0.6,0.517112795039955
A456,0.19,0.4952715535736411
A577,0.37,0.5246969124872856
A211,0.63,0.509129171354456
A332,0.23,0.473593424486082
A453,0.26,0.5585946851459197
A574,0.51,0.4769714869680404
A212,0.41,0.4283126203636642
A333,0.18,0.5085696230810729
A454,0.64,0.6292779429847202
A575,0.63,0.4064460325819594
A330,0.09,0.3925462576717441
A451,0.09,0.4945686550118121
A572,0.41,0.6214560411398686
A210,0.17,0.4194918055699854
A331,0.56,0.4930624843516563
A452,0.62,0.4907675915690878
A573,0.18,0.4779031787652977
A570,0.49,0.5473405431725652
A450,0.96,0.5348669143176339
A571,0.28,0.4838295693955196
A109,0.57,0.5299788554348157
A107,0.59,0.6135958034222089
A228,0.28,0.3891448659821379
A349,0.89,0.5921206733119875
A108,0.67,0.5237394360153719
A229,0.4,0.4757706434339234
A105,0.2,0.476632705093709
A226,0.57,0.5932479983388979
A347,0.22,0.4995891147843034
A468,0.78,0.4924524385595502
A589,0.11,0.4943711260428473
A106,0.8,0.4669894002960633
A227,0.66,0.5123759199357819
A348,0.42,0.5188933527996539
A469,0.3,0.4184697328016434
A103,0.71,0.6803027737664196
A224,0.65,0.4870376140277925
A345,0.58,0.5053620138239132
A466,0.38,0.5198019888292662
A587,0.37,0.4746721652509689
A104,0.42,0.5118905622168035
A225,0.36,0.3399183747415703
A346,0.76,0.6078742662372333
A467,0.28,0.4863610359125754
A588,0.19,0.4471267533164297
A101,0.13,0.4899843615824783
A222,0.52,0.4482443714677064
A343,0.6,0.5624856491266582
A464,0.98,0.7711857388004604
A585,0.97,0.654332948593217
A102,0.11,0.2849262850513799
A223,0.69,0.5047806440448729
A344,0.14,0.501774687723312
A465,0.87,0.6059922138821409
A586,0.01,0.4891716274441537
A220,0.16,0.3253158119707671
A341,0.66,0.9918669870997796
A462,0.09,0.3864367256327165
A583,0.45,0.4993417381878591
A100,0.93,0.0722559073504534
A221,0.22,0.5180459753297527
A342,0.66,0.6773478468180654
A463,0.82,0.5795994793434631
A584,0.48,0.378926612874663
A460,0.59,0.9786960004902472
A581,0.95,0.5586645376320875
A340,0.62,0.6089202882916936
A461,0.53,0.5116224943235925
A582,0.57,0.4663747581751884
A580,0.01,0.488961676040967
A10,0.95,0.533711069357737
A11,0.82,0.5307243844872384
A12,0.95,0.4898324198596283
A13,0.83,0.5388239489223127
A14,0.1,0.443893950841308
A15,0.27,0.3320455797778819
A16,0.79,0.5015623994639282
A17,0.27,0.4725068904758199
A18,0.16,0.4010812280234438
A19,0.73,0.4297858807248896
A118,0.62,0.4892590720748222
A239,0.16,0.3617940336904756
A119,0.26,0.4878901220311171
A116,0.81,0.4636554801689022
A237,0.6,0.5049498287117308
A358,0.67,0.4911776704189008
A479,0.02,0.372562850938084
A117,0.37,0.5895048011492466
A238,0.86,0.510215757818055
A359,0.01,0.4921632538781456
A114,0.9,0.6576715547341804
A235,0.17,0.5000937876685936
A356,0.98,0.5095110159429659
A477,0.15,0.4542308542888769
A598,0.16,0.4523393165925176
A115,0.08,0.8513480537838654
A236,0.87,0.4901934760025461
A357,0.02,0.4383320898432654
A478,0.14,0.4913112684530781
A599,0.63,0.6516907045333928
A112,0.15,0.0044508951972299
A233,0.77,0.4905225542028401
A354,0.59,0.4860424075346364
A475,0.45,0.5147718069100644
A596,0.71,0.4933143551501048
A113,0.66,0.5396099769200351
A234,0.98,0.6316215335322324
A355,0.19,0.2978149791903947
A476,0.45,0.4863619721376162
A597,0.7,0.664339948188928
A110,0.77,0.4840364824415571
A231,0.32,0.245774945933289
A352,0.73,0.5067738801030495
A473,0.84,0.5065918743417042
A594,0.36,0.5232953580598281
A111,0.32,0.3309535136001079
A232,0.84,0.4831576309590698
A353,0.29,0.4645768679733746
A474,0.61,0.504474229069239
A595,0.6,0.5171387569004032
