ArgName,ArgBasicWeight,FinalWeight
A907,0.5,0.4380726139098675
A908,0.41,0.4928472074668996
A905,0.42,0.4806890965751368
A906,0.08,0.4692073166633946
A903,0.51,0.5337182495685777
A904,0.19,0.5059574797497847
A901,0.29,0.4565374590691881
A902,0.42,0.4920307330106955
A900,0.08,0.499873713300593
A0,0.46,0.5066220187751382
A1,0.03,0.4855100758573749
A2,0.16,0.4993140612422028
A3,0.14,0.4767901171956713
A4,0.29,0.5057981394764922
A5,0.32,0.4619008302100464
A6,0.83,0.5223300205289112
A7,0.95,0.5010374269654121
A8,0.02,0.4945028210020923
A9,0.36,0.6022568871094802
A918,0.76,0.5202670087102127
A919,0.25,0.4988829346522627
A916,0.4,0.5432311584423323
A917,0.81,0.5230572631260453
A914,0.18,0.5042787766250182
A915,0.5,0.4780343727404805
A912,0.08,0.4928326613106858
A913,0.91,0.4983492385933495
A910,0.28,0.4810806761901482
A911,0.17,0.4959219813361117
A909,0.52,0.4993755587948463
A929,0.21,0.4954148219566462
A927,0.74,0.5283103861397352
A928,0.02,0.4976200697122944
A925,0.82,0.5046333299311943
A926,0.17,0.5171826599892089
A923,0.56,0.4907870688582396
A924,0.5,0.4975199707098192
A921,0.17,0.5024775322812136
A922,0.82,0.5012828657054121
A920,0.56,0.5074825680726127
A938,0.18,0.4997304128115764
A939,0.65,0.5857712342926503
A936,0.52,0.5304430850258077
A937,0.93,0.6464504474575484
A934,0.22,0.5091617881334533
A935,0.96,0.5096910556786179
A932,0.27,0.4188646674512968
A933,0.19,0.999371032620112
A930,0.34,0.5824000642212966
A931,0.64,0.5195948529835339
A709,0.35,0.5071499814933934
A707,0.74,0.5138532596856987
A949,0.69,0.5408612334010832
A708,0.97,0.5062391320296342
A705,0.18,0.4910752544901971
A947,0.63,0.5012584887570074
A706,0.83,0.5017672687785197
A948,0.53,0.4845983573583008
A703,0.22,0.4949491665597191
A945,0.47,0.4906382263062012
A704,0.58,0.4954116190113255
A946,0.97,0.5504160662694488
A701,0.67,0.5217668893429638
A943,0.11,0.4981227445737513
A702,0.77,0.5395952079266652
A944,0.56,0.498329073433807
A941,0.49,0.4944737710022963
A700,0.93,0.4834236806691726
A942,0.14,0.508392953089411
A940,0.78,0.5015392997452358
A718,0.33,0.5000203955543402
A719,0.33,0.4317885724243971
A716,0.48,0.5069864044551885
A958,0.33,0.5045333862375756
A717,0.71,0.4994660670141524
A959,0.45,0.5043917263459742
A714,0.58,0.4914324579395095
A956,0.08,0.4977936786064402
A715,0.23,0.490912972873759
A957,0.49,0.5657535518401781
A712,0.06,0.5002627105069472
A954,0.39,0.4982157615846491
A713,1.0,0.623697479466909
A955,0.88,0.5012812629954554
A710,0.06,0.4980681342459814
A952,0.65,0.4946699353449768
A711,0.82,0.9988198488717032
A953,0.65,0.5193259447177518
A950,0.23,0.5118716148844561
A951,0.76,0.5459858082341891
A729,0.74,0.5096551542670662
A727,0.74,0.5026502348327226
A969,0.36,0.5049401125214872
A728,0.89,0.5245363170178935
A725,0.03,0.461425634321621
A967,0.59,0.5374086374346035
A726,0.37,0.5005362577954902
A968,0.27,0.5050690427464749
A723,0.26,0.4827442155260683
A965,0.84,0.6046109754391469
A724,0.88,0.5059976044764397
A966,0.85,0.5397226755187979
A721,0.83,0.5014618418946296
A963,0.57,0.4951313159428121
A722,0.12,0.4770792464752953
A964,0.86,0.999959016146452
A961,0.28,0.4520711937136302
A720,0.4,0.4610578655832978
A962,0.92,0.5035669664689638
A960,0.42,0.5236478928585225
A738,0.67,0.4765927764256938
A739,1.0,0.5017850723758354
A736,0.81,0.5304893134584006
A978,0.09,0.4805122247089942
A737,0.23,0.5001790647483353
A979,0.62,0.5007266194002538
A734,0.78,0.4994110853695906
A976,0.72,0.50952327919279
A735,0.08,0.4772066338705257
A977,0.46,0.4927424527830145
A732,0.17,0.4903406159766414
A974,0.39,0.4999654018266049
A733,0.39,0.5085579721229999
A975,0.01,0.5000045699085005
A730,0.14,0.5227691510927236
A972,0.71,0.5858343958006269
A731,0.2,0.4988079276925702
A973,0.39,0.4992402938325286
A970,0.67,0.5009530297675671
A971,0.71,0.5000901576535728
A509,0.81,0.5058658420875172
A507,0.66,0.5042270829745397
A749,0.5,0.5185641786470873
A508,0.48,0.5107915933870003
A505,0.37,0.4966864700022997
A747,0.19,0.4999134249909402
A989,0.78,0.5226028318528688
A506,0.37,0.5415935373627964
A748,0.36,0.4477643516979204
A503,0.33,0.517644801829185
A745,0.18,0.4002969357228113
A987,0.23,0.5030476817
A504,0.79,0.6769572470285778
A746,0.64,0.5200204435088904
A988,0.92,0.4885922138404945
A501,0.66,0.4803761720698103
A743,0.6,0.4855793259245193
A985,0.91,0.4996312101399519
A502,0.58,0.4839798242858753
A744,0.36,0.5133356674999763
A986,0.14,0.4587843355805847
A741,0.72,0.4751067155575055
A983,0.15,0.5237445556630951
A500,0.61,0.5252249130241599
A742,0.44,0.501557161252967
A984,0.26,0.5032081365940652
A981,0.76,0.5085179318986228
A740,0.37,0.4754246801476073
A982,0.12,0.502219656684309
A980,0.05,0.4981087942371705
A518,0.7,0.5112305881861912
A519,0.26,0.4443812974015886
A516,0.67,0.4956227225383685
A758,1.0,0.5026487494524291
A517,0.61,0.5091911164265708
A759,0.91,0.6092941098978487
A514,0.12,0.500216606578186
A756,0.67,0.5379500897172196
A998,0.29,0.4775436178703206
A515,0.84,0.5123946923344225
A757,0.72,0.5134463825053373
A999,0.81,0.5089890648005312
A512,0.5,0.4676480451111313
A754,0.29,0.5041869371778995
A996,0.17,0.4923765412959781
A513,0.43,0.4933270312104078
A755,0.78,0.5055189633608489
A997,0.24,0.4756347220576169
A510,0.83,0.4948630603979195
A752,0.41,0.5000372010833356
A994,0.23,0.5034003971624031
A511,0.74,0.5152357066101352
A753,0.15,0.5032696857261124
A995,0.85,0.4975743254608081
A750,0.18,0.4778248121764357
A992,0.16,0.5029466655428028
A751,0.48,0.499735495830911
A993,0.53,0.4351905128566626
A990,0.4,0.4974052070538668
A991,0.67,0.4412353750300643
A529,0.64,0.4711832301369878
A527,0.94,0.4991160833344237
A769,0.58,0.49146353794616
A528,0.85,0.5510867969020332
A525,0.31,0.4520275222615349
A767,0.41,0.501203358496434
A526,0.92,0.5286131394693326
A768,1.0,0.5058220070234941
A523,0.07,0.3906202576709371
A765,0.48,0.5031040654288129
A524,0.73,0.5156657895120235
A766,0.14,0.2864877179505092
A521,0.6,0.4956467751360583
A763,0.21,0.5052376629650948
A522,0.57,0.485912322254923
A764,0.62,0.5128906551956632
A761,0.38,0.4847916450056598
A520,0.87,0.554795338742549
A762,0.46,0.4912262728498106
A760,0.52,0.5219987481875026
A538,0.81,0.4976905387869263
A539,0.65,0.509685128981162
A536,0.99,0.5009857561186071
A778,0.58,0.4794840299750824
A537,0.97,0.5131110983185395
A779,0.22,0.4873501435120407
A534,0.38,0.451452513306461
A776,0.03,0.4847601055896568
A535,0.35,0.4867905592385909
A777,0.32,0.5067059426499774
A532,0.99,0.5312399520531201
A774,0.85,0.5054553952966983
A533,0.8,0.4991158341149549
A775,0.83,0.5059183860313244
A530,0.09,0.2772154043392055
A772,0.07,0.4820750401429206
A531,0.01,0.4859479784507199
A773,0.65,0.4895625479104867
A770,0.68,0.5300278145618109
A771,0.21,0.4559188725725137
A309,0.25,0.4571570985709481
A307,0.84,0.5046247245177686
A549,0.92,0.4997587187106382
A308,0.64,0.5012591281747706
A305,0.28,0.0158768839329179
A547,0.05,0.4334260314043213
A789,0.57,0.5290185702530998
A306,0.9,0.6003299197035263
A548,0.17,0.4873189816582148
A303,0.12,0.4875711795795571
A545,0.16,0.4869825121936549
A787,0.61,0.5020265050332766
A304,0.91,0.5309199569554874
A546,0.23,0.4272057756345141
A788,0.29,0.4976097628939577
A301,0.59,0.4974502580240034
A543,0.51,0.5327317932250498
A785,0.41,0.4824587545125805
A302,0.75,0.506109161589594
A544,0.98,0.5065306618414067
A786,0.93,0.5084383198234598
A541,0.34,0.4963185713934833
A783,0.31,0.3333339516343683
A300,0.8,0.6205015895347866
A542,0.04,0.4324897505353658
A784,0.14,0.4936052926385058
A781,0.08,0.4850439981809816
A540,0.99,0.6206793817050477
A782,0.7,0.493562935121389
A780,0.51,0.4935599304307877
A318,0.87,0.5529068413356466
A319,0.01,0.4921087111773024
A316,0.96,0.507452457007023
A558,0.1,0.490377635115393
A317,0.26,0.4961771611738164
