ArgName,ArgBasicWeight,FinalWeight
A1319,0.17,0.4829184012503913
A1318,0.51,0.5149705978720069
A1317,0.82,0.4974100952330599
A1312,0.05,0.4966878845667257
A1311,0.72,0.4872088171597335
A1310,0.79,0.522996465183124
A1316,0.36,0.5174377493504
A1315,0.15,0.4490650881715647
A1314,0.11,0.4896465456567254
A1313,0.08,0.298292803697791
A907,0.4,0.5392899243642812
A1309,0.19,0.4992978230314657
A908,0.8,0.5123001532058706
A1308,0.61,0.4997546888497856
A905,0.67,0.5079647625816266
A1307,0.69,0.50000238464
A906,0.49,0.4850517471841472
A1306,0.96,0.5518893309698184
A903,0.99,0.5146113427368154
A904,0.13,0.5121847626115942
A901,0.21,0.5000003890021115
A902,0.57,0.5037601097026307
A1301,0.64,0.5216561734631314
A900,0.1,0.4902967993681351
A1300,0.31,0.5550363733495293
A1305,0.25,0.5085190842152
A1304,0.61,0.4999424701387935
A0,0.2,0.4999999450604863
A1303,0.35,0.4920335498446623
A1,0.63,0.5356857633593023
A1302,0.5,0.5430869223548295
A2,0.09,0.4988999716619812
A3,0.91,0.5056571083312982
A4,0.38,0.5088480759942825
A5,0.05,0.4947828627681852
A6,0.49,0.51555551189069
A7,0.78,0.5188750139029951
A8,0.52,0.513841989669398
A9,0.88,0.4995835526447932
A918,0.67,0.5001466654663376
A919,0.21,0.5367648749610326
A916,0.3,0.4927585279247728
A917,0.37,0.5114940728290421
A1339,0.78,0.4780980846920526
A914,0.03,0.474804360297694
A915,0.07,0.4877377748277289
A912,0.75,0.9917269736009404
A913,0.04,0.4965555821417975
A910,0.19,0.5016619801970412
A1334,0.4,0.4960447954097665
A911,0.63,0.5018090447080412
A1333,0.83,0.5238077945470082
A1332,0.52,0.4990462584325608
A1331,0.62,0.4944305248334725
A1338,0.96,0.5021031988344263
A1337,0.88,0.4737664387382669
A1336,0.09,0.5012440670085191
A1335,0.39,0.5051395493947931
A1341,0.17,0.4848043941885515
A1340,0.91,0.4898887114380564
A909,0.3,0.441225809758816
A929,0.73,0.512504617281554
A927,0.03,0.4699968837199524
A1329,0.24,0.5102133537804335
A928,0.61,0.5661007194485063
A1328,0.7,0.5541912951793334
A925,0.53,0.4695951424528191
A926,0.9,0.5012442246021943
A923,0.05,0.4737493153916094
A924,0.2,0.5010501329361248
A921,0.02,0.4926688577282357
A1323,0.85,0.5052724352505835
A922,0.43,0.5008806183538657
A1322,0.46,0.4847797439257407
A1321,0.48,0.5021532773468697
A920,0.57,0.5191217320379261
A1320,0.42,0.4876651251650388
A1327,0.08,0.4977280476773807
A1326,0.53,0.5004641960498517
A1325,0.75,0.5079229980360368
A1324,0.03,0.375281324305011
A1330,0.53,0.4987117733975511
A938,0.46,0.4990227116051668
A939,0.25,0.5001414094492928
A936,0.45,0.531622209896404
A937,0.17,0.5079656827760107
A934,0.99,0.5303563263980374
A935,0.61,0.5709938768922189
A932,0.48,0.5047487914737595
A933,0.63,0.4693162939491977
A930,0.19,0.4740913345049969
A931,0.64,0.5142569306681147
A709,0.44,0.4971425367100869
A707,0.13,0.507629302533146
A949,0.76,0.6085878377417802
A708,0.69,0.5121492501799192
A705,0.19,0.498143039389179
A947,0.76,0.5214787378710525
A706,0.63,0.5194266173086928
A948,0.16,0.4253242815050816
A703,0.99,0.5143372438697299
A945,0.97,0.5341628210850186
A704,0.79,0.5002504282568802
A946,0.83,0.5044750692686785
A701,0.6,0.5182031221247725
