ArgName,ArgBasicWeight,FinalWeight
A1319,0.29,0.4999999008648607
A1318,0.08,0.501896830456031
A1317,0.46,0.4455827926824731
A1312,0.68,0.529497306652512
A1311,0.36,0.4802815295020118
A1310,0.72,0.5054492577100668
A1316,0.73,0.4840653274124502
A1315,0.67,0.5359741541432812
A1314,0.19,0.4939252420366208
A1313,0.47,0.494133211059332
A1309,0.19,0.4955465741201602
A1308,0.73,0.5935527122351995
A1307,0.71,0.5196165013186126
A1306,0.26,0.3206469863772145
A1301,0.49,0.5083413192128658
A1300,0.91,0.502548293502577
A1305,0.58,0.4531835737025183
A1304,0.36,0.4615731435161669
A1303,0.28,0.4897730165197687
A1302,0.73,0.502370360605348
A1339,0.7,0.5025723327689917
A1334,0.45,0.5108260581427653
A1333,0.24,0.4928815448207214
A1332,0.71,0.5924991977943064
A1331,0.65,0.5423792790048027
A1338,0.18,0.4988066706582337
A1337,0.3,0.4910569626463859
A1336,0.29,0.5004517075745041
A1335,0.01,0.4698382632776778
A1341,0.29,0.4997040119755453
A1340,0.22,0.494417867093835
A1329,0.87,0.5253696927296065
A1328,0.09,0.4936750827583354
A1323,0.17,0.4954404190208438
A1322,0.83,0.5503126302583985
A1321,0.3,0.5160166417838908
A1320,0.38,0.4904557600399558
A1327,0.05,0.4985124346997298
A1326,0.2,0.5000002247634542
A1325,0.0,0.9999885366108202
A1324,0.18,0.5032497382415256
A1330,0.95,0.5023969806230169
A709,0.29,0.5073646652413911
A707,0.65,0.5209920373118102
A708,0.66,0.4848096480530924
A705,0.98,0.6014980390850583
A706,0.76,0.5754573191403098
A703,0.84,0.5141181578615578
A704,0.04,0.4871348306056409
A701,0.77,0.4989349198739471
A702,0.22,0.4892871736397439
A700,0.75,0.5076457407358891
A718,0.87,0.5252664497343043
A719,0.65,0.5048693067157143
A716,0.19,0.4548758479716319
A717,0.17,0.5013807905335245
A714,0.16,0.5061196885248201
A715,0.19,0.4746622505776023
A712,0.25,0.4558956983032994
A713,0.33,0.5018599217053828
A710,0.37,0.5077254272435954
A711,0.67,0.5091488399923336
A729,0.73,0.5496227638403961
A727,0.52,0.4420973904244666
A728,0.76,0.5121414697480532
A725,0.87,0.5069992970212502
A726,0.01,0.4926245152861895
A723,0.01,0.498042178775375
A724,0.33,0.5259559793453866
A721,0.08,0.4929674420099783
A722,0.51,0.5686898914914281
A720,0.93,0.5264277994247021
A738,0.39,0.5076457402078351
A739,0.26,0.4836463459914293
A736,0.4,0.4827948198317995
A737,0.84,0.5015625923340342
A734,0.06,0.4848543006444844
A735,0.37,0.4578732432941739
A732,0.95,0.5104059540693556
A733,0.46,0.5031780157956084
A730,0.82,0.5237527783991198
A731,0.59,0.5018653978017867
A749,0.96,0.6176643042653311
A747,0.23,0.4507257879896742
A748,0.19,0.4936143342208149
A745,0.84,0.4999863096717988
A746,0.65,0.4990235158019669
A743,0.21,0.3516717388132244
A744,0.0,0.7406527742036335
A741,0.53,0.4429940076041695
A742,0.99,0.5281658112890201
A740,0.53,0.4939442537795883
A758,0.94,0.5066744391389482
A759,0.82,0.4823460524217313
A756,0.16,0.4819550887145763
A757,0.51,0.5019684560809073
A754,0.91,0.5008874791518875
A755,0.73,0.49977856210539
A752,0.35,0.5190932656478945
A753,0.02,0.4966421965910638
A750,0.81,0.4946480372166882
A751,0.7,0.50846250828814
A769,0.47,0.5618477608126039
A767,0.5,0.5036268797122218
A768,0.33,0.5173702928879318
A765,0.15,0.4751362911398156
A766,0.88,0.5275861992604687
A763,0.23,0.4531563769617124
A764,0.63,0.4655796064903525
A761,0.14,0.5039383903822584
A762,0.84,0.5043980762996456
A760,0.84,0.5019028988355241
A778,0.43,0.5009828764104026
A779,0.16,0.4494374703881277
A776,0.68,0.5854076271428335
A777,0.45,0.5076043193770626
A774,0.99,0.635862590687161
A775,0.21,0.4922339840396243
A772,0.46,0.977349308719636
A773,0.87,0.6042814298026828
A770,0.83,0.5131844830273186
A771,0.64,0.4833500382004244
A309,0.28,0.5170367029441646
A307,0.46,0.4990357459732387
A308,0.82,0.4989482550414114
A305,0.34,0.5058519305901421
A789,0.11,0.4868694437233231
A306,0.3,0.4942293847168236
A303,0.99,0.5157808189451866
A787,0.99,0.5084659588819137
A304,0.98,0.5601120611926481
A788,0.92,0.7289378279553173
A301,0.47,0.449899694204332
A785,0.08,0.4924705887584494
A302,0.26,0.5033504843705018
A786,0.61,0.5049756726424088
A783,0.39,0.4848667566356106
A300,0.68,0.4983410496588833
A784,0.36,0.5821810982931578
A781,0.44,0.4963757918449186
A782,0.31,0.4922351893802416
A780,0.45,0.468765376094234
A318,0.25,0.4945614034306217
A319,0.47,0.5222909461254792
A316,0.14,0.5010232764775072
A317,0.36,0.5035924246824094
A314,0.97,0.5020402300442572
A798,0.44,0.5040349516578236
A315,0.5,0.4930460193547301
A799,0.08,0.4458643944322816
A312,0.83,0.5993795566055472
A796,0.9,0.5324860952242957
A313,0.86,0.5150656919296942
A797,0.44,0.4838630479308853
A310,0.71,0.5508256090570226
A794,0.53,0.4997882489436276
A311,0.59,0.4970661640129751
A795,0.3,0.4996198394982788
A792,0.65,0.5375444827219175
A793,0.7,0.5110636079694373
