ArgName,ArgBasicWeight,FinalWeight
A0,0.21,0.490073058868164
A1,0.29,0.4610122063956073
A2,0.11,0.4802096168964255
A3,0.57,0.4938042611154709
A4,0.34,0.4966301330911132
A5,0.77,0.6667795572455266
A6,0.61,0.5184545961311177
A7,0.22,0.4303907552832171
A8,0.75,0.5909455964193276
A9,0.36,0.502780594479786
A408,0.91,0.4782331253386431
A409,0.35,0.3567203952336406
A406,0.51,0.5295968429396267
A407,0.21,0.4000468262495377
A404,0.83,0.5344112313978989
A405,0.33,0.4710194426355175
A402,0.86,0.5250222078080864
A403,0.91,0.5046240349645227
A400,0.4,0.4775143563040827
A401,0.76,0.5968246186293961
A419,0.73,0.5548518275030996
A417,0.07,0.232644968118248
A418,0.2,0.5103806956776943
A415,0.12,0.0042582903445529
A416,0.9,0.5111499188273056
A413,0.08,0.4115892144003783
A414,0.14,0.3859944334342887
A411,0.28,0.3986247047785258
A412,0.61,0.5318017206285106
A410,0.42,0.3869025026806356
A309,0.64,0.4923475084262371
A307,0.86,0.6912819017367315
A428,0.09,0.2682907415663884
A308,0.38,0.5143617726046018
A429,0.6,0.4746014464833148
A305,0.92,0.5520030438438597
A426,0.94,0.5023864330942195
A306,0.68,0.5112775690687863
A427,0.67,0.4904813888622546
A303,0.22,0.4345340573619536
A424,0.99,0.5555761633160586
A304,0.86,0.4874225960840966
A425,0.69,0.4953988687861772
A301,0.04,0.4799221977162671
A422,0.65,0.6627262936473735
A302,0.12,0.4690449922364795
A423,0.11,0.2909728163932935
A420,0.78,0.5214223924359688
A300,0.48,0.5443280518860634
A421,0.04,0.4170593932280043
A318,0.68,0.4317858368019808
A439,0.9,0.6952677578440295
A319,0.52,0.060952279072998
A316,0.95,0.6007258312104908
A437,0.7,0.4989855790952477
A317,0.78,0.5230923700736806
A438,0.61,0.5383546641428671
A314,0.43,0.5468725147523376
A435,0.65,0.5336997126929983
A315,0.54,0.5091174096879406
A436,0.14,0.4866101484785472
A312,0.61,0.5159193305110803
A433,0.0,0.9266456720609836
A313,0.48,0.3745601240673489
A434,0.39,0.4539468994889264
A310,0.05,0.2904803413882382
A431,0.14,0.307764375645371
A311,0.1,0.2230689295417941
A432,0.1,0.2977022716119181
A430,0.09,0.4580142007252999
A208,0.69,0.6003060017681241
A329,0.08,0.4947116391256778
A209,0.76,0.4798795939052007
A206,0.5,0.3819194229001149
A327,0.16,0.4965127756634314
A448,0.24,0.408160006218351
A207,0.35,0.3304732192922455
A328,0.44,0.3879013754395753
A449,0.57,0.4715787153007863
A204,0.95,0.5612749765393115
A325,0.15,0.459871375634961
A446,0.11,0.5066516752238048
A205,0.06,0.0037057407853716
A326,0.38,0.4736477280260608
A447,0.43,0.4804375940478979
A202,0.6,0.4415070591744078
A323,0.64,0.4794120652628206
A444,0.33,0.3464301866791004
A203,0.13,0.4581408987928064
A324,0.27,0.4807940868471838
A445,0.31,0.4896963741562465
A200,0.43,0.5257105449880216
A321,0.98,0.5084435186935173
A442,0.17,0.3030292470684537
A201,0.25,0.4903390601544727
A322,0.81,0.5152645578378435
A443,0.46,0.5340065084477541
A440,0.98,0.7396750116368365
A320,0.88,0.5111886656088436
