ArgName,ArgBasicWeight,FinalWeight
A0,0.96,0.50735522971217
A1,0.86,0.4983348271744759
A2,0.93,0.7327888575853816
A3,0.92,0.5086005843627063
A4,0.13,0.4163197310200838
A5,0.62,0.5059884523556691
A6,0.78,0.5465050089759356
A7,0.24,0.4049126362324572
A8,0.65,0.5407156444978366
A9,0.29,0.4980274270516003
A709,0.64,0.4418852986714243
A707,0.43,0.5138842588842325
A708,0.94,0.7269023399770103
A705,0.23,0.3376111041593714
A706,0.61,0.4975532982370313
A703,0.34,0.4970952068584388
A704,0.85,0.5600276313059661
A701,0.6,0.5275710868691207
A702,0.69,0.5776571773745891
A700,0.67,0.4729392794767698
A718,0.96,0.6556727166380019
A719,0.25,0.491824988403384
A716,0.33,0.4683403535580653
A717,0.14,0.3128082626944978
A714,0.42,0.3417921496908428
A715,0.41,0.4994733180640933
A712,0.41,0.5506065563051873
A713,0.98,0.5001465153523098
A710,0.44,0.5152895042563689
A711,0.73,0.4911759587967723
A729,0.4,0.4803749355322372
A727,0.38,0.5085477556310567
A728,0.41,0.5333368073412721
A725,0.5,0.5230146122647541
A726,0.2,0.5054885367779287
A723,0.5,0.5023476221459173
A724,0.22,0.5055085122014586
A721,0.72,0.523784041869123
A722,0.96,0.5741043966904094
A720,0.21,0.4119587353010676
A738,0.11,0.5013479452101018
A739,0.74,0.508672604173336
A736,0.91,0.5508144257313092
A737,0.41,0.5509532535732096
A734,0.51,0.5043392499146147
A735,0.88,0.5068328824234657
A732,0.24,0.9802702567753176
A733,0.56,0.5608445928623241
A730,0.89,0.5042296412817179
A731,0.88,0.5134508545895274
A509,0.8,0.541234233195029
A507,0.67,0.5038302791218614
A749,0.87,0.5615614374697683
A508,0.87,0.4951294610544394
A505,0.55,0.4948708341695081
A747,0.83,0.5299662603608527
A506,0.11,0.5136401247084365
A748,0.7,0.4958248608990522
A503,0.61,0.5669710953228416
A745,0.04,0.4561591388675303
A504,0.4,0.4903630679378525
A746,0.46,0.4686066882028416
A501,0.88,0.5195592132909198
A743,0.63,0.4833221209527703
A502,0.35,0.481647607310778
A744,0.59,0.5041192296092588
A741,0.86,0.5283865843342487
A500,0.83,0.5187544665460629
A742,0.08,0.4346649934739184
A740,0.18,0.3816692635744831
A518,0.89,0.4980098669507584
A519,0.29,0.4662870043765234
A516,0.68,0.5282968070800695
A758,0.7,0.4867588326236103
A517,0.68,0.4241625522929718
A759,0.54,0.5080533228581298
A514,0.52,0.5046871546820796
A756,0.65,0.5316074323799851
A515,0.95,0.5455841155942606
A757,0.02,0.4949399200063081
A512,0.07,0.4975481329826587
A754,0.34,0.4591287704278937
A513,0.37,0.478662804357164
A755,0.41,0.4951682303047243
A510,0.24,0.504559881799145
A752,0.43,0.3581736423871826
A511,0.41,0.505324099445424
A753,0.14,0.4737393864669397
A750,0.93,0.5025204222716431
A751,0.31,0.4581751478639483
A529,0.45,0.5052862734099449
A527,0.04,0.4991193822749381
A769,0.25,0.4009356520573783
A528,0.09,0.4973452717490692
A525,0.81,0.4943276787051538
A767,0.51,0.4940608063497745
A526,0.16,0.5006721996871637
A768,0.26,0.4805867594409314
A523,0.92,0.5024463992184837
A765,0.73,0.4682993082265314
A524,0.41,0.4863291502518743
A766,0.62,0.5303432616881134
A521,0.8,0.518110337465117
A763,0.07,0.4541911946546803
A522,0.61,0.4674289243792663
A764,0.21,0.4526822083702314
A761,0.58,0.5368644647333571
A520,0.88,0.5252879655239139
A762,0.76,0.4964394770710142
A760,0.85,0.4968058572660776
A538,0.92,0.5049379468798445
A539,0.61,0.5252846088307265
A536,0.29,0.4294811872045586
A778,0.33,0.452981177865523
A537,0.45,0.4901145381032493
A779,0.68,0.5020995291882596
A534,0.16,0.4682817436703027
A776,0.62,0.4428441075070175
A535,0.33,0.4567880487928935
A777,0.63,0.5065460836950753
A532,0.53,0.481567095570912
A774,0.45,0.4568258224911275
A533,0.56,0.4975581592396049
A775,0.36,0.5171612978409882
A530,0.22,0.492244620792819
A772,0.27,0.489786963443399
A531,0.56,0.4575221586441678
A773,0.87,0.7153450308220373
A770,0.2,0.474218341514057
A771,0.03,0.4982354929798494
A309,0.55,0.5061949461598799
A307,0.59,0.4675908731561423
A549,0.98,0.5013373184061639
A308,0.99,0.5596987258909369
A305,0.49,0.4996536868984938
A547,0.87,0.4952689803313591
A789,0.78,0.5402649840253014
A306,0.47,0.4978803026657312
A548,0.67,0.4900652124107024
A303,0.29,0.4978830953051912
A545,0.48,0.4115790329289571
A787,0.66,0.5378008248803133
A304,0.49,0.5140127352887592
A546,0.09,0.2836243526679065
A788,0.72,0.5878498288620436
A301,0.47,0.4969156329169197
A543,0.12,0.5075514070173881
A785,0.33,0.4203047079744583
A302,0.05,0.5008103274555549
A544,0.04,0.2792980204590535
A786,0.46,0.5119324105292246
A541,0.73,0.5016688084992673
A783,0.78,0.5158872690884945
A300,0.16,0.5042118128856297
A542,0.75,0.998440950507584
A784,0.48,0.5130167366294829
A781,0.37,0.4936083788687055
A540,0.1,0.5176864092379396
A782,0.29,0.3306604616189697
A780,0.58,0.5088532678142733
A318,0.81,0.5013943210573895
A319,0.68,0.5104298069870007
A316,0.29,0.5008792568378817
A558,0.23,0.4937528857709268
A317,0.65,0.4825546120724427
A559,0.29,0.4975323520149933
A314,0.64,0.49586796003793
A556,0.47,0.5137625450774553
A798,0.15,0.5054024696898805
A315,0.43,0.6036889763036364
A557,0.81,0.5110124036855113
A799,0.05,0.4317255666992236
A312,0.3,0.5627165062272882
A554,0.09,0.473827252541066
A796,0.86,0.5489154064879814
A313,0.2,0.4742412557843553
A555,0.18,0.4220135361049681
A797,0.09,0.4990988315481943
A310,0.23,0.4893300044391992
A552,0.65,0.5061274433016411
A794,0.3,0.5709629284150378
A311,0.03,0.5003123328859898
A553,0.4,0.487068543552805
A795,0.65,0.6326843135742363
A550,0.67,0.4929637557474865
A792,0.85,0.534924030602873
A551,0.63,0.3928413198128535
A793,0.08,0.4801599112084857
A790,0.51,0.5505246659568188
A791,0.56,0.5611083277218706
A329,0.17,0.5425890219054303
A327,0.11,0.4976102944636247
A569,0.96,0.5532025557430397
A328,0.59,0.4851469793885392
A325,0.47,0.4757400511245015
A567,0.61,0.4967111569648951
A326,0.61,0.6512991453680945
A568,0.04,0.3967787979020368
A323,0.78,0.5930874237372094
A565,0.27,0.5036277270304244
A324,0.09,0.4564743159203049
A566,0.87,0.6088450817386544
A321,0.07,0.4867866341879673
A563,0.13,0.4931083474080091
A322,0.72,0.4874464450172612
A564,0.83,0.6982000263988426
A561,0.96,0.5095485583592584
A320,0.99,0.5357159095341383
A562,0.31,0.5044922806756282
A560,0.3,0.5007779364346215
A338,0.38,0.4952968434988467
A339,0.01,0.4501902312120831
A336,0.35,0.5855580076621414
A578,0.55,0.5045872323943135
A337,0.59,0.5613415825528709
A579,0.95,0.5638256272170459
A334,0.69,0.4781596099229688
A576,0.29,0.5595795638978304
A335,0.71,0.5217340862459346
A577,0.86,0.5063565075926884
A332,0.84,0.5172768557123033
A574,0.91,0.4996854959876046
A333,0.41,0.5106964494517485
A575,0.66,0.5156783715701615
A330,0.54,0.5364766705821065
A572,0.89,0.5250522439920072
A331,0.7,0.4637672938637537
A573,0.4,0.5105303302289876
A570,0.79,0.5430733283831441
A571,0.92,0.5536691524434597
A109,0.64,0.4959262712888424
A107,0.24,0.5001794077137307
A349,0.43,0.5331000506605058
A108,0.53,0.4932925130504531
A105,0.9,0.700188006869381
A347,0.98,0.5658743016965471
A589,0.71,0.4404587373858595
A106,0.57,0.5756175790692581
A348,0.86,0.5086340303941774
A103,0.96,0.5165957920459391
A345,0.66,0.5360398826995272
A587,0.01,0.4807803402687559
A104,0.35,0.5098014188445488
A346,0.77,0.4972073557430848
A588,0.85,0.5195566100761564
A101,0.21,0.4985702466964521
A343,0.23,0.4840870273271689
A585,0.67,0.4996761517866366
A102,0.68,0.5194424634345932
A344,0.15,0.496814788132643
A586,0.99,0.5069771140432258
A341,0.13,0.4185704739294805
A583,0.71,0.4969307172380776
A100,0.99,0.5307073899121549
A342,0.75,0.500289385317649
A584,0.2,0.4789281180126035
A581,0.92,0.5231496665780238
A340,0.56,0.4981493570725451
A582,0.29,0.425468046832664
A580,0.05,0.4660065333620529
A10,0.74,0.500999830077374
A11,0.38,0.5900192071204924
A12,0.82,0.50252890866502
A13,0.86,0.5019985377179501
A14,0.81,0.4918429331360465
A15,0.09,0.5006803382972399
A16,0.37,0.4658685474060841
A17,0.14,0.5102776476385648
A18,0.16,0.5014028487259701
A19,0.31,0.4854980461565656
A118,0.34,0.5383572318241693
A119,0.76,0.4749369088184904
A116,0.99,0.5040966297731738
A358,0.04,0.4976293125377759
A117,0.88,0.4961632516271731
A359,0.28,0.5249620436966856
A114,0.52,0.4926168046271414
A356,0.04,0.4780164249634426
A598,0.89,0.5177646028559777
A115,0.64,0.6772267084507241
A357,0.97,0.5019506849775609
A599,0.4,0.5030444850989063
A112,0.82,0.5903023520055086
A354,0.16,0.5019645699077185
A596,0.02,0.4894123059898219
A113,0.71,0.5709559201754998
A355,0.07,0.272438880220827
A597,0.26,0.5047247813398568
A110,0.65,0.5517465071257848
A352,0.34,0.5153709759706586
A594,0.83,0.4916908780533532
A111,0.62,0.577105132644707
A353,0.63,0.504522768584783
A595,0.17,0.4373832317105011
A350,0.57,0.625977125703763
A592,0.68,0.5000307113212121
A351,0.22,0.4989868646177109
A593,0.62,0.4910032244005958
A590,0.19,0.4710099035896408
A591,0.26,0.4911995805332097
A20,0.42,0.4648471844737779
A21,0.79,0.6669780236179448
A22,0.44,0.5052272470711542
A23,0.87,0.5045706668872386
A24,0.85,0.4857014261932778
A25,0.06,0.4743025527233741
A26,0.29,0.5021491701600661
A27,0.32,0.3447196263332958
A28,0.98,0.5247309570986115
A29,0.49,0.5019524831885142
A129,0.7,0.5263652008679829
A127,0.87,0.507127198014374
