ArgName,ArgBasicWeight,FinalWeight
A0,0.68,0.4739882846471798
A1,0.21,0.5076231838243612
A2,0.32,0.4352834070995687
A3,0.1,0.4636330224093622
A4,0.69,0.6040970113555741
A5,0.11,0.281984530027697
A6,0.8,0.477570694964696
A7,0.44,0.4904600926025914
A8,0.55,0.0720410511778476
A9,0.13,0.4888674323534512
A608,0.38,0.4585217244416064
A609,0.58,0.5286560378622565
A606,0.94,0.5396662943230978
A607,0.85,0.4971924892418896
A604,0.8,0.454567937542321
A605,0.16,0.4889959375730343
A602,0.13,0.4717947983089568
A603,0.85,0.5557341234076438
A600,0.92,0.5085699440492492
A601,0.93,0.4976096120646331
A619,0.73,0.523558092992083
A617,0.28,0.5071842464202334
A618,0.55,0.5017053215126255
A615,0.36,0.5078677440687545
A616,0.48,0.4611686873945472
A613,0.92,0.5326186149921853
A614,0.12,0.4653151855359695
A611,0.89,0.5108104513099444
A612,0.19,0.5005238823850959
A610,0.38,0.4390245098444305
A509,0.97,0.5983747409905963
A507,0.92,0.5321362503863928
A628,0.09,0.5006065448647505
A508,0.19,0.4804165932034431
A629,0.97,0.6147228913792981
A505,0.39,0.5105803000103901
A626,0.16,0.4761621848890512
A506,0.59,0.5086597065978049
A627,0.66,0.6531551399282566
A503,0.6,0.9789562567131146
A624,0.87,0.5107798880350258
A504,0.48,0.6182142404208899
A625,0.68,0.504611910650385
A501,0.63,0.5187632076828975
A622,0.17,0.502264466884468
A502,0.88,0.597502387932243
A623,0.88,0.5006652349511844
A620,0.46,0.5911836050717973
A500,0.08,0.4980226196018077
A621,0.81,0.5724249255728174
A518,0.02,0.4943797167673434
A639,0.05,0.4473729584606279
A519,0.05,0.4997558445449826
A516,0.68,0.5156187086604123
A637,0.3,0.4814794863507414
A517,0.88,0.5570200107082962
A638,0.12,0.031075780868875
A514,0.55,0.5230513712639393
A635,0.91,0.6717503759434659
A515,0.96,0.5003920808020067
A636,0.51,0.4355914446961601
A512,0.87,0.5146619493850824
A633,0.98,0.5584995709044587
A513,0.45,0.5028906221733312
A634,0.18,0.2819500673585588
A510,0.97,0.5186715595879259
A631,0.39,0.4545117341817271
A511,0.74,0.5314771000190929
A632,0.69,0.4912803073494532
A630,0.84,0.6816684707393822
A408,0.2,0.4597108441935574
A529,0.94,0.4982432144708285
A409,0.78,0.4805531933436098
A406,0.66,0.5049315250696966
A527,0.02,0.2436780584398863
A648,0.78,0.0534655516402237
A407,0.69,0.504766522055105
A528,0.37,0.4836188186925412
A649,0.84,0.5091457493572932
A404,0.47,0.4708674799691902
A525,0.88,0.4792991484575652
A646,0.7,0.4992412472587411
A405,0.82,0.5378579517962493
A526,0.41,0.4679127225777745
A647,0.52,0.3978512421555167
A402,0.12,0.4538937846021568
A523,0.69,0.4982893258806901
A644,0.69,0.4920879282961068
A403,0.33,0.5384440039309154
A524,0.77,0.4980661077828816
A645,0.59,0.5088059197618693
A400,0.35,0.4649393419552831
A521,0.19,0.5042379000790345
A642,0.43,0.4827428045812807
A401,0.48,0.4658109911070963
A522,0.5,0.5120019331537373
A643,0.28,0.4998355037768321
A640,0.17,0.46891703412927
A520,0.81,0.700289200311604
A641,0.72,0.4831024499336241
A419,0.19,0.4660027847276492
A417,0.19,0.5110018521588379
A538,0.56,0.4687072648431046
A659,0.89,0.5062025546867694
A418,0.23,0.4805989644254343
A539,0.13,0.5126927097751756
A415,0.25,0.5133037540999946
A536,0.57,0.4996252936740697
A657,0.83,0.5250087897357189
A416,1.0,0.5016474153233615
A537,0.76,0.5124943826280294
A658,0.07,0.4902980647497382
A413,0.72,0.4742875304166158
A534,0.63,0.497294512913453
A655,0.52,0.4970633615120878
A414,0.48,0.4931654728990826
A535,0.32,0.5037747711430964
A656,0.78,0.5103787807390925
A411,0.25,0.5209672831910208
A532,0.06,0.3982118482437032
A653,0.23,0.4594066351174433
A412,0.75,0.676704815719612
A533,0.29,0.4752543014083187
A654,0.76,0.5115146716019295
A530,0.18,0.3986904221518283
A651,0.52,0.4865663708457662
A410,0.05,0.4861930618533869
A531,0.76,0.0291780688553445
A652,0.39,0.4667477883069223
A650,0.35,0.4641789474471168
A309,0.23,0.5204687099988845
A307,0.2,0.4792018497356551
A428,0.22,0.4980652081369376
A549,0.8,0.9993110261233408
A308,0.21,0.4955030948719055
A429,0.84,0.5014073490928459
A305,0.87,0.5351571918007713
A426,0.99,0.999774770656
A547,0.74,0.5457532445645076
A668,0.42,0.5478330240617073
A306,0.62,0.5748176455721029
A427,0.19,0.5057564144812146
A548,0.32,0.5612208423209142
A669,0.95,0.5174228312075058
A303,0.69,0.5087966877088146
A424,0.78,0.6809281682924169
A545,0.5,0.5052675025310676
A666,0.06,0.4920293697277695
A304,0.99,0.5558187157155673
A425,0.33,0.5099499413405955
A546,0.5,0.6056149928379465
A667,0.51,0.5276280703146501
A301,0.02,0.4583619286652894
A422,0.26,0.502687680197294
A543,0.35,0.4484902202874949
A664,0.83,0.4986014542344165
A302,0.15,0.5183122497051303
A423,0.22,0.4872497652584091
A544,0.63,0.4197180376276375
A665,0.86,0.4854437048726608
A420,0.98,0.6160055593037804
A541,0.86,0.4979875884508215
A662,0.91,0.4967613553588054
A300,0.78,0.4844632046139207
A421,0.83,0.7183323097244421
A542,0.12,0.4713580479263775
A663,0.77,0.506616951885319
A660,0.1,0.5079743971955296
A540,0.67,0.5043909551745452
A661,0.79,0.5058446346313773
A318,0.78,0.5309829429186254
A439,0.61,0.5102224476796572
A319,0.69,0.5315476715778151
A316,0.07,0.4065946138586771
A437,0.66,0.5758599389715843
A558,0.81,0.5345770276735301
A679,0.01,0.220829925896301
A317,0.41,0.5031158625682774
A438,0.28,0.527191886807725
A559,0.45,0.4931266477052715
A314,0.08,0.3803697028613185
A435,0.88,0.497924994228797
A556,0.18,0.4919478452548642
A677,0.67,0.4872769795876104
A315,0.23,0.4885658188517069
A436,0.52,0.503912283058903
A557,0.27,0.5024398872204221
A678,0.27,0.495318584027858
A312,0.53,0.6117213249348059
A433,0.65,0.5769262501925874
A554,0.75,0.5235336870630127
A675,0.72,0.6688938827918306
A313,0.36,0.0045024276340474
A434,0.13,0.3966251069564803
A555,0.65,0.5086004203387708
A676,0.55,0.4897735640237475
A310,0.44,0.5527437786709537
A431,0.47,0.6051378252260237
A552,0.54,0.531784104620309
A673,0.02,0.4737762389712009
A311,0.18,0.4773557141308908
A432,0.25,0.503646167041257
A553,0.57,0.4108140786392864
A674,0.74,0.5156695791498282
A550,0.86,0.5780294264157273
A671,0.6,0.4942406622763767
A430,0.6,0.5313777262563399
A551,0.27,0.5077910006672501
A672,0.0,0.9776818760123078
A670,0.9,0.5032733370519934
A208,0.55,0.5294664169998643
A329,0.1,0.4663843128760441
A209,0.71,0.5165559321853508
A206,0.06,0.4996321894336022
A327,0.8,0.4977959770576152
A448,0.33,0.4970633140012753
A569,0.85,0.5050863466812898
A207,0.88,0.5083959143296561
A328,0.69,0.6672159941855755
A449,0.0,0.880710991168715
A204,0.95,0.4999991173013516
A325,0.72,0.4853789888938278
A446,0.68,0.5112569824347494
A567,0.41,0.4941180514235708
A688,0.57,0.4972781511774798
A205,0.77,0.9757851551264548
A326,0.99,0.5078983643199697
A447,0.44,0.4355065149428241
A568,0.61,0.5282115693364879
A689,0.85,0.4945182599929016
A202,0.39,0.4811608300754949
A323,0.39,0.5002526604298276
A444,0.15,0.4503046890167078
A565,0.57,0.5657372698365348
A686,0.33,0.4945882673505626
A203,0.7,0.5167870038337999
A324,0.65,0.4784089739357205
A445,0.34,0.4886846579508284
A566,0.95,0.8222595257751724
A687,0.83,0.4656849787152489
A200,0.58,0.5130232074684682
