ArgName,ArgBasicWeight,FinalWeight
A907,0.35,0.5963606817554793
A908,0.32,0.4964586904680234
A905,0.06,0.4866825268719441
A906,0.37,0.5332990495406027
A903,0.74,0.5936146788394062
A904,0.01,0.4434191929463554
A901,0.73,0.5182424393531345
A902,0.25,0.4393424467037342
A900,0.25,0.448936898370578
A0,0.5,0.4876064018411139
A1,0.22,0.5108189428000559
A2,0.59,0.643798799232591
A3,0.44,0.5000196644121656
A4,0.36,0.4953909479508824
A5,0.95,0.5057320008608042
A6,0.13,0.4479101002114181
A7,0.23,0.4074622199630597
A8,0.33,0.5040642490368585
A9,0.65,0.500016517713212
A918,0.15,0.4939097167003287
A919,0.48,0.4851339609477941
A916,0.2,0.4945239836005957
A917,0.47,0.4923679419676678
A914,0.13,0.4075920938402612
A915,0.72,0.5221770044422438
A912,0.6,0.5026871891433192
A913,0.69,0.5010047061125528
A910,0.34,0.4970300351150196
A911,0.39,0.3460967434450916
A909,0.08,0.4747002589461135
A929,0.88,0.4981378820807997
A927,0.92,0.5083405168440293
A928,0.46,0.4347032856735512
A925,0.64,0.5302441542648695
A926,0.55,0.4910900929487068
A923,0.02,0.4759961859634154
A924,0.19,0.2930421549531369
A921,0.7,0.5006684988868382
A922,0.83,0.4811010339214897
A920,0.76,0.4863657257872444
A938,0.58,0.4991464461773255
A939,0.69,0.4815973427284429
A936,0.17,0.3994184788913983
A937,0.44,0.5908744287534247
A934,0.21,0.4638595040496968
A935,0.58,0.4958292066541575
A932,0.31,0.4709155780743692
A933,0.75,0.511309906107655
A930,0.58,0.4461338224358039
A931,0.89,0.6374832608369252
A709,0.91,0.5666460033948404
A707,0.2,0.4660691770196445
A949,0.16,0.4009489945886575
A708,0.97,0.5038695465177815
A705,0.56,0.4759930776895119
A947,0.33,0.4557945938242583
A706,0.07,0.2592249390799561
A948,0.55,0.5075772351894334
A703,0.3,0.4564624177657223
A945,0.9,0.5036660300368909
A704,0.24,0.4880061107808294
A946,0.5,0.5207375194117908
A701,0.04,0.4723440135738389
A943,0.75,0.4875543027851868
A702,0.94,0.5023019233644734
A944,0.16,0.4022280264200654
A941,0.48,0.4853814583730327
A700,0.95,0.53455417929641
A942,0.04,0.4699222107805183
A940,0.72,0.4832176061053033
A718,0.76,0.4993313327405678
A719,0.94,0.5247942070155746
A716,0.02,0.3267599773461519
A958,0.39,0.5147937448323906
A717,0.98,0.507040905347402
A959,0.65,0.4140935288388605
A714,0.95,0.4985420464235837
A956,0.43,0.5059811334718938
A715,0.13,0.2845419737945738
A957,0.22,0.4900087132469735
A712,0.46,0.5109685952991865
A954,0.65,0.5002538415800958
A713,0.08,0.3977844869195791
A955,0.54,0.0073149738237909
A710,0.11,0.4766792538268593
A952,0.49,0.5089032681828946
A711,0.72,0.5142195129454716
A953,0.29,0.3269013394309483
A950,0.14,0.2937000073943119
A951,0.99,0.4996077492496749
A729,0.86,0.4946088726356328
A727,0.88,0.5113021144920467
A969,0.93,0.4998978477648672
A728,0.71,0.5030004635841728
A725,0.01,0.969529736535278
A967,0.89,0.5006107719040244
A726,0.15,0.4980099932039933
A968,0.4,0.4736803659684611
A723,0.34,0.5021220480518752
A965,0.23,0.4885712894165339
A724,0.21,0.5058137686691915
A966,0.79,0.5025164738214919
A721,0.58,0.4893639221310069
A963,0.97,0.7427250478944019
A722,0.67,0.4970704858289291
A964,0.15,0.4968812491128658
A961,0.85,0.5998064208659745
A720,0.11,0.4875050412286921
A962,0.89,0.4935556329696541
A960,0.43,0.4912639351554077
A738,0.6,0.6515285790053047
A739,0.81,0.5567289219626828
A736,0.39,0.5049312441886137
A978,0.77,0.5720597308181272
A737,0.01,0.4942731423764909
A979,0.71,0.5014351072656246
A734,0.27,0.5000005614285942
A976,0.59,0.4997859443042328
A735,0.51,0.5926817615127389
A977,0.59,0.5996417798716241
A732,0.37,0.4297449218874566
A974,0.09,0.4926227867968021
A733,0.64,0.4878612297100379
A975,0.1,0.5004800365837395
A730,0.31,0.489486797549147
A972,0.88,0.5031741119242588
A731,0.19,0.4835134992359353
A973,0.29,0.5055146551935671
A970,0.67,0.5019490981134144
A971,0.24,0.5542554139515486
A509,0.94,0.5072911421008466
A507,0.96,0.6909727912129628
A749,0.26,0.4544985011897711
A508,0.8,0.539333347644423
A505,0.66,0.5208044324025473
A747,0.82,0.5491804259989779
A989,0.25,0.4920132847490531
A506,0.86,0.5064412034545501
A748,0.8,0.5021992176983745
A503,0.12,0.4684919408792984
A745,0.86,0.5016770374816746
A987,0.74,0.4720561343422916
A504,0.48,0.4713141484012126
A746,0.31,0.5147728392253481
A988,0.3,0.4746158005490301
A501,0.26,0.4773988602407175
A743,0.01,0.4908276920128264
A985,0.38,0.3518076229294484
A502,0.25,0.4046165027753946
A744,0.96,0.5141125557904854
A986,0.51,0.5223880952131712
A741,0.86,0.7242933360786886
A983,0.09,0.4428921857671428
A500,0.88,0.4999014768286697
A742,0.24,0.4381701781415419
A984,0.94,0.564936126595674
A981,0.74,0.5123326220654575
A740,0.03,0.4888086148154604
A982,0.3,0.4562082704617993
A980,0.11,0.498504520682608
A518,0.33,0.4145545857983463
A519,0.09,0.4926044338678888
A516,0.51,0.4995418379484037
A758,0.69,0.6613635646266673
A517,0.13,0.4493433186183194
A759,0.08,0.9240731550013744
A514,0.04,0.5001316348760472
A756,0.55,0.390668087299713
A998,0.02,0.3898162246344143
A515,0.06,0.4991383066827091
A757,0.28,0.4513121368062578
A999,0.41,0.507307968311492
A512,0.04,0.4925879270863976
A754,0.52,0.4048543953231206
A996,0.61,0.4977192624886421
A513,0.59,0.5419220818417662
A755,0.37,0.4553270493909859
A997,0.8,0.5278874148458143
A510,0.69,0.54166723961009
A752,0.57,0.5791241339432489
A994,0.67,0.4965241811278404
A511,0.29,0.5595151833531521
A753,0.15,0.4839072643840098
A995,0.69,0.5110896098009172
A750,0.89,0.502501734500293
A992,0.03,0.4867250114528101
A751,0.91,0.5171376287245989
A993,0.19,0.4809965937143938
A990,0.24,0.5059635799774368
A991,0.35,0.5020070391707527
A529,0.97,0.5325536901109053
A527,0.26,0.4720398379574255
A769,0.45,0.4935078808174423
A528,0.07,0.470929488294955
A525,0.62,0.5016877193548811
A767,0.39,0.4790660346035893
A526,0.76,0.5048095561425118
A768,0.74,0.6742492784174872
A523,0.01,0.4525370293460971
A765,0.33,0.4900246244060199
A524,0.02,0.4823574777543726
A766,0.67,0.5301715888888123
A521,0.05,0.5005229331548922
A763,0.79,0.524606768212796
A522,0.81,0.5830511448125915
A764,0.01,0.4926191848704314
A761,0.0,0.7472790428418201
A520,0.0,0.9918828140155344
A762,0.73,0.535023807396819
A760,0.62,0.5063984893577569
A538,0.87,0.7080056136733083
A539,0.47,0.5987157551724496
A536,0.91,0.5500151394792139
A778,0.05,0.4672210100263561
A537,0.49,0.4930719529574817
A779,0.39,0.4870303689186454
A534,0.17,0.4817547192766006
A776,0.64,0.4967996922976795
A535,0.84,0.4949696572614434
A777,0.1,0.4902813366011386
A532,0.65,0.6624048300612162
A774,0.8,0.4960964464368196
A533,0.19,0.5043175312889737
A775,0.46,0.4983159764456735
A530,0.55,0.5715666238206861
A772,0.77,0.4951512559715619
A531,0.72,0.552451447671693
A773,0.48,0.4930821900149795
A770,0.61,0.5081347624523015
A771,0.38,0.4714303528849299
A309,0.11,0.4992036783247977
A307,0.08,0.5000909266294494
A549,0.87,0.5160592721889242
A308,0.56,0.5328208881105458
A305,0.27,0.5054829193081232
A547,0.4,0.5465261103493124
A789,0.12,0.5007541120865225
A306,0.39,0.4856616482833737
A548,0.07,0.4478139597081145
A303,0.02,0.4982367350106618
A545,0.03,0.4422747806861901
A787,0.14,0.4998158276747904
A304,0.23,0.4902161594110079
A546,0.81,0.5060923535419932
A788,0.13,0.5005201102859637
A301,0.32,0.5184806464927122
A543,0.19,0.4750406475508592
