ArgName,ArgBasicWeight,FinalWeight
A0,0.08,0.4656304120146844
A1,0.35,0.0034542308728555
A2,0.49,0.3874735921116412
A3,0.12,0.4928688653365076
A4,0.38,0.5380509135182195
A5,0.89,0.5995639144077253
A6,0.21,0.5043615658123953
A7,0.09,0.5029858543138054
A8,0.61,0.4937310652195465
A9,0.91,0.4845218716678454
A408,0.86,0.4999894326883329
A409,0.62,0.4879601411443409
A406,0.69,0.4328077004226266
A407,0.89,0.7128033713520714
A404,0.19,0.4506693782659602
A405,0.74,0.5394686840904244
A402,0.19,0.4768480418859884
A403,0.9,0.6189396118218643
A400,0.56,0.5488907482787075
A401,0.2,0.486169314029545
A419,0.99,0.5557031788332314
A417,0.04,0.2522019932454711
A418,0.01,0.4046450452759906
A415,0.08,0.4527969472450179
A416,0.06,0.4857942031210893
A413,0.68,0.494206471320686
A414,0.5,0.538327575302513
A411,0.6,0.5269525477133221
A412,0.72,0.5611363487933385
A410,0.57,0.4909081999139815
A309,0.56,0.4587667320513333
A307,0.03,0.4042047277947646
A428,0.49,0.6245471512846076
A308,0.79,0.4897180095960468
A429,0.16,0.5126390642242521
A305,0.6,0.5476083008700422
A426,0.03,0.4965684000880446
A306,0.24,0.4508182837729717
A427,0.92,0.5119694938924034
A303,0.77,0.6892497263845768
A424,0.06,0.2767789834482822
A304,0.6,0.4763762434206033
A425,0.74,0.4997975755042861
A301,0.57,0.622930808304574
A422,0.39,0.5044744050965901
A302,0.56,0.484978651440764
A423,0.99,0.5172928266343935
A420,0.26,0.470488600509895
A300,0.84,0.5261490095362485
A421,0.93,0.740505919065783
A318,0.56,0.5211897130120129
A439,0.97,0.6479210952963976
A319,0.89,0.994234112806201
A316,0.51,0.5333917820490618
A437,0.42,0.4661983895144668
A317,0.5,0.4795556661102893
A438,0.04,0.2457836078867611
A314,0.5,0.4316158991788758
A435,0.6,0.5777136490423941
A315,0.62,0.5071132744456248
A436,0.77,0.5508206438172295
A312,0.02,0.4989625429432199
A433,0.94,0.496060509190923
A313,0.64,0.4178251797289946
A434,0.37,0.4955933599825685
A310,0.59,0.4217720264249829
A431,0.74,0.6017543490290138
A311,0.1,0.4716225140832439
A432,0.99,0.4995063448984235
A430,0.61,0.6063841709293337
A208,0.41,0.5345156073897773
A329,0.57,0.5036469777309552
A209,0.26,0.4550806259759571
A206,0.26,0.4541763798138108
A327,0.05,0.3821831451329633
A448,0.95,0.5008866229417122
A207,0.63,0.4839778224671831
A328,0.92,0.474671238082743
A449,0.03,0.3704296053022246
A204,0.12,0.4140476567272831
A325,0.2,0.5224629306037655
A446,0.25,0.4812565326154449
A205,0.11,0.4313600774374811
A326,0.58,0.5787795404141596
A447,0.02,0.4548012773702716
A202,0.55,0.487747745596322
A323,0.31,0.5040656601574095
A444,0.55,0.4749124353158062
A203,0.67,0.6117182460711854
A324,0.7,0.6672457780374031
A445,0.78,0.5086825056592207
A200,0.47,0.4405831791114943
A321,0.36,0.5007455695023271
A442,0.99,0.5289559111568526
A201,0.29,0.4543886992697872
A322,0.03,0.4473977490339288
A443,0.8,0.5533992146406245
A440,0.87,0.7240664981961497
A320,0.1,0.5265201422585335
A441,0.36,0.5160700265447017
A219,0.74,0.5890833662835309
A217,0.43,0.4250302407690287
A338,0.41,0.4805713036007616
A459,0.27,0.2907387181497708
A218,0.25,0.4682756596267546
A339,0.84,0.7098787931382663
A215,0.03,0.472763746611853
A336,0.31,0.4898551812024312
