ArgName,ArgBasicWeight,FinalWeight
A0,0.26,0.4476242861783516
A1,0.89,0.556978477029423
A2,0.69,0.5437076529001108
A3,0.56,0.5136055228527444
A4,0.22,0.4182449423410391
A5,0.01,0.398646015410065
A6,0.27,0.0211089961274294
A7,0.46,0.4543883898182974
A8,0.73,0.5455665226848428
A9,0.45,0.419543055612088
A709,0.84,0.4991268194811949
A707,0.86,0.5041405142277785
A708,0.13,0.4771417077167456
A705,0.96,0.6056574497920183
A706,0.56,0.4995751903053764
A703,0.51,0.4945492819396171
A704,0.69,0.4987514711528581
A701,0.38,0.480409726742441
A702,0.32,0.4936526138408321
A700,0.69,0.4857728877873183
A718,0.94,0.5489964486577946
A719,0.04,0.4717607787846176
A716,0.06,0.4835898986390223
A717,0.76,0.4942224422723341
A714,0.25,0.5227689892353753
A715,0.01,0.4852202928232348
A712,0.79,0.5838255084522913
A713,0.56,0.4965690373553441
A710,0.78,0.4909081534676091
A711,0.01,0.481390159148947
A729,0.06,0.4903554916934704
A727,0.33,0.5375286655990358
A728,0.79,0.5047577271962879
A725,0.62,0.4994908138554973
A726,0.21,0.503294277571086
A723,0.46,0.5250026577746275
A724,0.3,0.5444006537026717
A721,0.55,0.5724350101337834
A722,0.19,0.5130952451242153
A720,0.72,0.4948550697005003
A738,0.58,0.4880003765602865
A739,0.36,0.4914859325187453
A736,0.52,0.5170898106310109
A737,0.18,0.5132688534629993
A734,0.35,0.4948012289558655
A735,0.26,0.5106639640829029
A732,0.48,0.4608784405557138
A733,0.94,0.5312001500832857
A730,0.52,0.4998775242560541
A731,0.58,0.5635408831017722
A509,0.67,0.1755228876882258
A507,0.13,0.4658237697507629
A749,0.66,0.4866808909871722
A508,0.64,0.5033969217600623
A505,0.11,0.4853173569572365
A747,0.53,0.4159429512960938
A506,0.79,0.5102048930509048
A748,0.21,0.5448272826016682
A503,0.45,0.5010637065679746
A745,0.11,0.4766479640862901
A504,0.52,0.4723395795979225
A746,0.05,0.499699574453933
A501,0.33,0.4514607357262034
A743,0.99,0.5282697570680457
A502,0.54,0.3885388325102763
A744,0.86,0.5941819058346726
A741,0.78,0.4986172673781797
A500,0.97,0.6848498963220844
A742,0.81,0.5045862892799139
A740,0.3,0.471003348680522
A518,0.83,0.5107271089588283
A519,0.63,0.5537411861934148
A516,0.15,0.472343526593551
A758,0.75,0.4264155078145675
A517,0.64,0.5006847986429094
A759,0.84,0.5102996946284424
A514,0.46,0.6253990085097763
A756,0.8,0.5111154358037393
A515,0.57,0.4868420067337275
A757,0.93,0.5097606016820246
A512,0.57,0.5130347518065055
A754,0.11,0.4663383872894042
A513,0.13,0.48873464610376
A755,0.1,0.485004508291362
A510,0.86,0.5243431987487633
A752,0.0,0.99329858410672
A511,0.52,0.4933243848206137
A753,0.12,0.462557154436277
A750,0.02,0.4793574648776856
A751,0.44,0.5228848909262263
A529,0.16,0.409490349544053
A527,0.76,0.5003076605828781
A769,0.12,0.4909142637699707
A528,0.7,0.5020551045562712
A525,0.82,0.5495559900628832
A767,0.92,0.5108568134
A526,0.31,0.343447469342226
A768,0.83,0.4740649606910996
A523,0.45,0.4113663730068048
A765,0.78,0.550304959109822
A524,0.78,0.4765295758258682
A766,0.96,0.5096953100105241
A521,0.87,0.5303828412333524
A763,0.94,0.7877795592417829
A522,0.73,0.518626472850388
A764,0.62,0.4931170165846437
A761,0.93,0.5308478240200237
A520,0.93,0.5442620104679464
A762,0.61,0.5254485386457549
A760,0.43,0.5094130545980131
A538,0.2,0.4006226685850007
A539,0.15,0.5058158477936584
A536,0.88,0.5773417310974852
A778,0.7,0.5052991205924122
A537,0.31,0.4929832741711431
A779,0.08,0.3144349165797097
A534,0.62,0.5294492507078171
A776,0.02,0.484312064363624
A535,0.67,0.5116384398956755
A777,0.84,0.5080442384147896
A532,0.62,0.5014165450359555
A774,0.09,0.4383321215675557
A533,0.68,0.4290487605044569
A775,0.87,0.5008824144419617
A530,0.77,0.5268731903317715
A772,0.25,0.4941548564482698
A531,0.57,0.543808312473596
A773,0.18,0.4669699544636577
A770,0.17,0.498885617549243
A771,0.85,0.4861179812399674
A309,0.3,0.4817912456817527
A307,0.79,0.5247355370217852
A549,0.1,0.4745178261152091
A308,0.28,0.4973587980392157
A305,0.43,0.509582860396623
A547,0.34,0.4903522874641833
A789,0.37,0.4780827428809732
A306,0.14,0.4427380240591209
A548,0.72,0.5187115939657009
A303,0.8,0.4978719639569276
A545,0.02,0.4930146763461316
A787,0.37,0.5035064706586032
A304,0.17,0.5060140499877682
A546,0.82,0.5154320108196394
A788,0.65,0.464101989948997
A301,0.38,0.5461604937248229
A543,0.17,0.4881647666313951
A785,0.01,0.4772061919187513
A302,0.31,0.4358219432670276
A544,0.91,0.5277497867046107
A786,0.82,0.0605154758329382
A541,0.18,0.0260653868133104
A783,0.67,0.5517160521850294
A300,0.08,0.3944189717291768
A542,0.3,0.4979575170058459
A784,0.09,0.491006265082653
A781,0.6,0.4884045002631859
A540,0.08,0.490682522709735
A782,0.44,0.4872449556093892
A780,0.89,0.5679434833907406
A318,0.67,0.5048558792054018
A319,0.79,0.4668031065920942
A316,0.76,0.5467810131342081
A558,0.9,0.5162007704992858
A317,0.51,0.5085701624609074
A559,0.2,0.4957299718173032
A314,0.92,0.5345918546592991
A556,0.35,0.4656619185269052
A798,0.5,0.5362893063544064
A315,0.77,0.4874589056603593
A557,0.56,0.5025775464637291
A799,0.77,0.4841223834531218
A312,0.8,0.4991745968857105
A554,0.92,0.5120213924380639
A796,0.48,0.5199293985242616
A313,0.84,0.4979811680060511
A555,0.47,0.4602865568824076
A797,0.73,0.4703256376255459
A310,0.67,0.5095677703620314
A552,0.14,0.4860089343353633
A794,0.05,0.4730193226005197
A311,0.23,0.4830345600320361
A553,0.43,0.3667946981395043
A795,0.84,0.5086224380392274
A550,0.95,0.5696551515109018
A792,0.26,0.505191517608668
A551,0.06,0.5013471029288812
A793,0.56,0.4818865580586982
A790,0.06,0.4553688751148273
A791,0.42,0.4376831402646167
A329,0.77,0.5121416092822032
A327,0.94,0.5136576366586265
A569,0.81,0.0511473156806711
A328,0.47,0.5537640596651184
A325,0.97,0.5005237057211667
A567,0.53,0.6189319705366401
A326,0.2,0.4818913613242891
A568,0.55,0.5053901013308295
A323,0.81,0.5644238090719486
A565,0.78,0.5497292452626541
A324,0.55,0.4504110867610005
A566,0.06,0.4921625570864951
A321,0.02,0.4903357215592359
A563,0.2,0.5200945270725512
A322,0.85,0.6011620592773276
A564,0.08,0.3893922098339553
A561,0.9,0.5778512210211699
A320,0.69,0.5003736042848557
A562,0.72,0.4725837876975528
A560,0.45,0.5038233205121176
A338,0.71,0.543044943450045
A339,0.9,0.4998805670457901
A336,0.13,0.407364409102215
A578,0.22,0.4227449071284321
A337,0.44,0.4298311064431712
A579,0.2,0.2579809157636598
A334,0.64,0.6642437562586744
A576,0.81,0.497585782314729
A335,0.58,0.4498031119195531
A577,0.38,0.5428723952090779
A332,0.95,0.5030525537210685
A574,0.4,0.4707408184342183
A333,0.32,0.3662633352188
A575,0.85,0.4983800961695419
A330,0.16,0.4489641067246525
A572,0.62,0.4820512955049599
A331,0.35,0.4980044031738239
A573,0.25,0.4966798703865092
A570,0.73,0.6667619289255672
A571,0.77,0.5669299708890401
A109,0.39,0.4785694048317591
A107,0.7,0.5316010198544834
A349,0.73,0.686095410219692
A108,0.94,0.6038234107877025
A105,0.84,0.6007441151219816
A347,0.6,0.4643411189102278
A589,0.17,0.5111994234749461
A106,0.01,0.2142623634937236
A348,0.83,0.4892514641081333
A103,0.67,0.6579935886551129
A345,0.16,0.4712314462337188
A587,0.17,0.455711241036044
A104,0.21,0.5017370654424994
A346,0.98,0.5310225521488107
A588,0.98,0.73012530950828
A101,0.05,0.450359083054832
A343,0.48,0.4863150788569677
A585,0.39,0.5015396467369818
A102,0.14,0.296313049438124
A344,0.1,0.2909741387712069
A586,0.04,0.4316581068391791
A341,0.91,0.4937229096270077
A583,0.77,0.5100520958260375
A100,0.85,0.493776033280365
A342,0.02,0.452410042548553
A584,0.53,0.3850906103180684
A581,0.62,0.5783253441982901
A340,0.68,0.5309789798139171
