ArgName,ArgBasicWeight,FinalWeight
A1319,0.5,0.4709499876287214
A1318,0.78,0.5071722832198052
A1317,0.32,0.4808450427496134
A1312,0.11,0.4866294328894504
A1311,0.25,0.4881963335330375
A1310,0.48,0.5011319503658457
A1316,0.01,0.4975885294786712
A1315,0.74,0.519178582987473
A1314,0.72,0.4840976983796818
A1313,0.42,0.4834390003835175
A1309,0.47,0.0268191422285721
A1308,0.89,0.5018523956329731
A1307,0.75,0.4347115062674881
A1306,0.52,0.4956078120129277
A1301,0.21,0.5008440445541981
A1300,0.98,0.4999479916861908
A1305,0.58,0.5007829815392
A1304,0.05,0.5000358533542228
A1303,0.23,0.4947275279790084
A1302,0.39,0.4994890564989532
A1339,0.15,0.4760600991427857
A1334,0.67,0.5004017909435184
A1333,0.78,0.5221437347080914
A1332,0.1,0.4864219890392631
A1331,0.73,0.5056424829708581
A1338,0.05,0.4986222995782888
A1337,0.89,0.5063676417494721
A1336,0.95,0.5017173592169069
A1335,0.84,0.4953595894391771
A1341,0.85,0.5122932571969423
A1340,0.29,0.5012308329274983
A1329,0.37,0.5143939399446332
A1328,0.36,0.4836615226636956
A1323,0.64,0.4976288603409618
A1322,0.85,0.5485232213409561
A1321,0.41,0.5202438897628022
A1320,0.6,0.500412149696
A1327,0.81,0.5012560183755673
A1326,0.48,0.4875487669944442
A1325,0.99,0.5145156106891466
A1324,0.8,0.5138474630930415
A1330,0.71,0.5011901729670972
A709,0.93,0.5017189047061961
A707,0.24,0.4782169562101185
A708,0.04,0.4901522555275395
A705,0.07,0.4464477258537384
A706,0.41,0.5109707462383236
A703,0.21,0.4772539383780453
A704,0.75,0.5229511189943956
A701,0.0,0.9982123992665612
A702,0.27,0.500002937760284
A700,0.35,0.5225029705926701
A718,0.73,0.4955030854346853
A719,0.06,0.4994589344068383
A716,0.14,0.4605484822980724
A717,0.06,0.4843542928664957
A714,0.47,0.3749168488703863
A715,0.69,0.4983576702770798
A712,0.82,0.5063187739473637
A713,0.35,0.5026092509430844
A710,0.81,0.4950875689682943
A711,0.69,0.5002990480927126
A729,0.59,0.4497827358514999
A727,0.01,0.4954920117910508
A728,0.77,0.5982329542786062
A725,0.1,0.4995803086922985
A726,0.6,0.4770881055567113
A723,0.03,0.4967789620579176
A724,0.19,0.4485111029065576
A721,0.16,0.4710010402526108
A722,0.73,0.5083134799570264
A720,0.82,0.4910164474778167
A738,0.35,0.5041828014001518
A739,0.2,0.4945752029418991
A736,0.84,0.511925894535381
A737,0.92,0.504566879060458
A734,0.52,0.5031349554708548
A735,0.11,0.4937455583359201
A732,0.63,0.5091320541624426
A733,0.3,0.4681162341282244
A730,0.64,0.4986641256988101
A731,0.24,0.4969386680126352
A749,0.45,0.4688348970331255
A747,0.39,0.502730972788534
A748,0.94,0.5001939854249629
A745,0.38,0.5051379538249415
A746,0.55,0.4769135110172501
A743,0.27,0.331641620105105
A744,0.92,0.5268168986586352
A741,0.83,0.511190640692155
A742,0.17,0.4949938525298366
A740,0.02,0.4696751867081884
A758,0.12,0.4857436265575811
A759,0.84,0.4964224932536324
A756,0.27,0.4882478939790347
A757,0.24,0.4999590027554685
A754,0.89,0.504683996180221
A755,0.42,0.5212615169415286
A752,0.74,0.5125270666743277
A753,0.32,0.4929479072452717
A750,0.37,0.5244260519180651
A751,0.21,0.4992456332035744
A769,0.85,0.6094550798956224
A767,0.36,0.5001593527047022
A768,0.38,0.468168499761419
A765,0.71,0.5004194209111228
A766,0.72,0.5218773221437705
A763,0.66,0.4976694112899863
A764,0.13,0.5010816670974716
A761,0.63,0.5340859473726123
A762,0.83,0.5054019786803262
A760,0.17,0.5050073140821769
A778,0.03,0.4859463408077507
A779,0.4,0.4925153876212135
A776,0.97,0.5309906398203121
A777,0.36,0.4661260469267355
A774,0.61,0.4770461671081822
A775,0.45,0.4640967436531035
A772,0.83,0.526876893703254
A773,0.58,0.5044252463542155
A770,0.94,0.5050069157133281
A771,0.71,0.4984552358604147
A309,0.48,0.3713512192960545
A307,0.06,0.4882357399792154
A308,0.4,0.4643732168769147
A305,0.19,0.5068254659797082
A789,0.44,0.4996199459918267
A306,0.72,0.4960259314708088
A303,0.67,0.4613439955574623
A787,0.65,0.4714875195234047
A304,0.46,0.4673510444170299
A788,0.1,0.4719787833262479
A301,0.94,0.5001844475659467
A785,0.66,0.5162897281863985
A302,0.67,0.4970803746026792
A786,0.69,0.5915886743260629
A783,0.03,0.4999959603752026
A300,0.69,0.5164730202067603
A784,0.29,0.5165256385550226
A781,0.06,0.4936334963761696
A782,0.94,0.5006497267562132
A780,0.47,0.4678356392285052
A318,0.78,0.5252415519854052
A319,0.95,0.5265815525105804
A316,0.3,0.5025370176043671
A317,0.12,0.2595177737574554
A314,0.57,0.5271501397635338
A798,0.09,0.4649303643917558
A315,0.9,0.5122943954633585
A799,0.4,0.5256532692867868
A312,0.79,0.4963356367400477
A796,0.55,0.4730442499235653
A313,0.3,0.4872848914956235
A797,0.15,0.5163306136040653
A310,0.67,0.5262272852594106
A794,0.01,0.4685456228503924
A311,0.25,0.4768655568550095
A795,0.36,0.4314555095849184
A792,0.43,0.4761188436094612
A793,0.55,0.4429647600263399
A790,0.0,0.874703447613695
A791,0.17,0.5043111310138307
A329,0.0,0.980446398916763
A327,0.27,0.4878085654530935
A328,0.1,0.494105460115149
A325,0.39,0.4866115815120742
A326,0.54,0.491544285423988
A323,0.22,0.4996638869843052
A324,0.3,0.4906514413573374
A321,0.89,0.5551520499376759
A322,0.2,0.509752355250426
A320,0.7,0.5088591155362951
A338,0.85,0.501631271713223
A339,0.52,0.4724190720710924
A336,0.78,0.5062471081666955
A337,0.75,0.5114656908461275
A334,0.9,0.6118525399816255
A335,0.34,0.495561112289918
A332,0.87,0.5174206048390316
A333,0.79,0.4964737932546611
A330,0.19,0.4945826162876467
A331,0.02,0.3738164605741105
A349,0.46,0.4977975964184193
A347,0.52,0.5002467392775373
A348,0.33,0.5231231351748056
A345,0.18,0.4845991544395828
A346,0.44,0.4847009208344873
A343,0.61,0.5306733414373339
A344,0.41,0.5220153417627795
A341,0.77,0.5200601092236153
A342,0.77,0.5107260617778402
A340,0.92,0.5054954594075014
A358,0.21,0.4915642167942561
A359,0.74,0.5155383028752385
A356,0.41,0.4875288551094048
A357,0.42,0.5227043158498237
A354,0.14,0.4877858788833829
A355,1.0,0.5187049008710916
A352,0.89,0.5031263486862206
A353,0.91,0.4992431111983191
A350,0.21,0.494790557071896
A351,0.6,0.6460186836120957
A369,0.05,0.422580337023499
A367,0.8,0.5026534508
A368,0.52,0.4993114234522163
A365,0.26,0.4448694543310013
A366,0.87,0.5130671183691553
A363,0.05,0.4628163266886028
A364,0.08,0.4850692683223943
A361,0.53,0.5345823831826647
A362,0.05,0.3857171096482226
A360,0.13,0.5054089931233501
A378,0.83,0.5258066710654742
A379,0.98,0.5089882769640349
A376,0.6,0.4976340662156152
A377,0.08,0.4998499323090679
A374,0.19,0.4921175822850499
A375,0.83,0.5121932628201603
A372,0.46,0.4333635936484339
A373,0.91,0.5060018208501157
A370,0.83,0.5137479721596586
A371,0.12,0.5041919859950795
A389,0.17,0.4736924287035403
A387,0.05,0.4968580866265806
A388,0.43,0.5526749354204458
A385,0.36,0.5002670816608064
A386,0.7,0.5041448062601595
A383,0.34,0.4567868597439314
A384,0.67,0.5059632200185897
A381,0.76,0.503135780234793
A382,0.0,0.9925947842876492
A380,0.33,0.4707211340612238
A398,0.63,0.5356933925459466
A399,0.37,0.4976115633497601
A396,0.7,0.5007627394678442
A397,0.87,0.5146639091558634
A394,0.95,0.5122832376602374
A395,0.85,0.4998744216834442
A392,0.44,0.5057403731044328
A393,0.79,0.4978972985888825
A390,0.68,0.5039429440801966
A391,0.16,0.3056209956685495
A1279,0.42,0.4296899549017281
A1278,0.79,0.4987589681619996
A1277,0.91,0.5056789125076058
A1276,0.03,0.5000023891607124
A1282,0.72,0.5032590202918277
A1281,0.41,0.5043583532066273
A1280,0.68,0.4960405544297194
A1286,0.11,0.4906377468576191
A1285,0.41,0.4312639062646946
A1284,0.61,0.5353528161665215
A1283,0.63,0.4971800716509273
A1268,0.18,0.4924713812584528
A1267,0.67,0.5003641860327269
A1266,0.47,0.4915023724431623
A1265,0.65,0.4976931526272822
