ArgName,ArgBasicWeight,FinalWeight
A1319,0.7,0.5027110128212858
A1318,0.97,0.5011233780951188
A1317,0.21,0.494604185693117
A1312,0.35,0.500176124430566
A1796,0.53,0.4386255378256249
A1311,0.9,0.4971748497826704
A1795,1.0,0.5018300912952217
A1310,0.77,0.5049449081302252
A1794,0.4,0.4752474368323328
A1793,0.3,0.4128462592083874
A1316,0.31,0.4960797728327709
A1315,0.6,0.5028655430721941
A1799,0.8,0.4947686031121742
A1314,0.93,0.5242075706130592
A1798,0.68,0.5070284306572277
A1313,0.15,0.4991609575715267
A1797,0.22,0.3824219423085859
A1309,0.86,0.5223527536999388
A1308,0.2,0.4931356943237717
A1307,0.05,0.3841740400990809
A1306,0.07,0.5089947307710775
A1301,0.76,0.5098887535539076
A1785,0.88,0.5317610248423877
A1300,0.33,0.4976556975288221
A1784,0.43,0.4670318558650662
A1783,0.69,0.5007878775058958
A1782,0.05,0.4734442952841182
A1305,0.85,0.5963192017481791
A1789,0.36,0.464633877897071
A1304,0.73,0.4845644511629374
A1788,0.51,0.4993025349031437
A1303,0.43,0.5255744077427638
A1787,0.51,0.5120893750870049
A1302,0.85,0.5439178860047433
A1786,0.68,0.5017411621009448
A1792,0.6,0.4999106543015509
A1791,0.16,0.5197525373363583
A1790,0.3,0.4992816448167604
A1339,0.02,0.4835270055033085
A1334,0.05,0.4926485118966809
A1333,0.85,0.4958345603324152
A1332,0.32,0.5097018162446949
A1331,0.32,0.5008015978474873
A1338,0.92,0.5060362598422972
A1337,0.54,0.4997434489732682
A1336,0.57,0.5073019032756099
A1335,0.42,0.501176698580044
A1341,0.15,0.4704262188286158
A1340,0.73,0.5000191415831645
A1329,0.49,0.4995867684160343
A1328,0.72,0.4974458227156532
A1323,0.07,0.4999978089304688
A1322,0.94,0.5070107717986347
A1321,0.33,0.4987981949894519
A1320,0.71,0.500622975547767
A1327,0.42,0.4752899127600831
A1326,0.72,0.5003495711799443
A1325,0.97,0.5000141234733784
A1324,0.48,0.5283870885399766
A1330,0.28,0.4992214611321503
A1759,0.05,0.3733325667995344
A1758,0.38,0.5881636911808761
A1757,0.45,0.4831846493364642
A1752,0.53,0.5006299224096039
A1751,0.79,0.0016524009590443
A1750,0.02,0.4674894805181203
A1756,0.97,0.5073264295214972
A1755,0.47,0.4985324112413141
A1754,0.42,0.4627996673900203
A1753,0.19,0.4968925797255892
A709,0.29,0.5080628118940731
A1749,0.97,0.5061594082330103
A1748,0.23,0.4992310340820313
A707,0.98,0.4999384577264321
A1747,0.27,0.4991291944631715
A708,0.17,0.4965732957094812
A1746,0.35,0.4974334343839399
A705,0.81,0.499848997431743
A706,0.71,0.5052383987948331
A703,0.6,0.5019879480537988
A704,0.61,0.463966105150859
A701,0.32,0.4805799138862708
A1741,0.66,0.4994361926254932
A702,0.71,0.4937753546901518
A1740,0.08,0.5018293999339912
A700,0.36,0.5072093602114119
A1745,0.07,0.4922124236657151
A1744,0.49,0.4930131286898286
A1743,0.61,0.5383052608932555
A1742,0.09,0.4937531715711382
A718,0.83,0.4817699377486424
A719,0.98,0.5308082887327773
A1779,0.51,0.500339249766625
A716,0.65,0.4985745317352967
A717,0.28,0.4363042072031465
A714,0.98,0.530794252399575
A715,0.54,0.4999834336455067
A712,0.63,0.5141912973750131
A1774,0.58,0.5011717322378788
A713,0.89,0.498559237469424
A1773,0.24,0.4772731339089508
A710,0.5,0.4984636395865436
A1772,0.35,0.4911270145387854
A711,0.88,0.5041545305131138
A1771,0.02,0.4960395260559789
A1778,0.51,0.5135943486438668
A1777,0.82,0.5012613448173376
A1776,0.48,0.5000145328951315
A1775,0.25,0.3185125862916576
A1781,0.31,0.498196587927509
A1780,0.3,0.4996515778466969
A729,0.7,0.520723921382944
A1769,0.56,0.494088597310249
A1768,0.78,0.5038490062801761
A727,0.96,0.5094202050543631
A728,0.65,0.5179059256511538
A725,0.55,0.4985008658257413
A726,0.41,0.4938377566432877
A723,0.44,0.5185134754775984
A1763,0.21,0.4773888659015028
A724,0.97,0.5019973104418582
A1762,0.14,0.5026753322915855
A721,0.32,0.4807811994625749
A1761,0.65,0.5105898666100203
A722,0.22,0.4852830096802055
A1760,0.29,0.5021015720538923
A1767,0.43,0.5038356872551021
A720,0.36,0.4895916114854167
A1766,0.33,0.4190033199766265
A1765,0.78,0.4966808979548879
A1764,0.07,0.4881881212820712
A1770,0.99,0.5279289125172115
A1716,0.23,0.4600252753167546
A1715,0.47,0.5142689674055618
A1714,0.81,0.5191754401828556
A1713,0.76,0.5483859199066412
A738,0.94,0.5144530395323801
A739,0.87,0.5032719209754046
A1719,0.86,0.5268552459116843
A736,0.82,0.5024423769145052
A1718,0.41,0.5012594720111965
A737,0.51,0.5138773481762784
A1717,0.51,0.4980645019809981
A734,0.97,0.501706707061338
A735,0.57,0.5355041999976846
A732,0.96,0.5147550697601736
A733,0.46,0.4998244047366588
A730,0.4,0.4823625704292347
A1712,1.0,0.5021890837049483
A731,0.22,0.5010110042855203
A1711,0.97,0.571915756157105
A1710,0.13,0.4773408361056971
A1705,0.24,0.494874226962171
A1704,0.12,0.4972496025710395
A1703,0.8,0.5134896596848175
A1702,0.23,0.4992841554592644
A749,0.59,0.5008467429033818
A1709,0.51,0.5321469805078868
A1708,0.2,0.48359803117778
A747,0.08,0.4964246780122397
A1707,0.94,0.555164100995474
A748,0.07,0.4443894931107636
A1706,0.58,0.4965120196470339
A745,0.11,0.3896462004273567
A746,0.03,0.4957365942492481
A743,0.61,0.5022167344505447
A744,0.78,0.5021437415230283
A741,0.04,0.4994274966320567
A1701,0.63,0.4357974510515754
A742,0.39,0.4977292168948282
A1700,0.5,0.5598817261894626
A740,0.9,0.4997081090683868
A1738,0.36,0.4951522693927355
A1737,0.97,0.502361467945038
A1736,0.57,0.5015832930330968
A1735,0.49,0.4977278671469036
A758,0.21,0.4339583454630948
A759,0.9,0.5164995404302765
A1739,0.93,0.4874893301761899
A756,0.15,0.4935688053984846
A1730,0.38,0.4969842397083589
A757,0.48,0.4984694817626198
A754,0.25,0.4071624414534468
A755,0.31,0.5006270497876941
A752,0.98,0.5091876957170816
A1734,0.36,0.5003160304991938
A753,0.23,0.4808913279852602
A1733,0.58,0.4955982802649313
A750,0.95,0.5044810911867441
A1732,0.52,0.5082284093361765
A751,0.17,0.4993618769069873
A1731,0.74,0.4676644158666632
A1727,0.71,0.5206665638190333
A1726,0.49,0.4996096737616667
A1725,0.17,0.4553692821075641
A1724,0.3,0.4992381710632413
A769,0.39,0.4979123729159904
A1729,0.28,0.5000343195566879
A1728,0.05,0.4719411975583398
A767,0.4,0.4603238766624597
A768,0.71,0.4832672153373087
A765,0.55,0.5169972142580962
A766,0.04,0.4862131933002562
A763,0.23,0.5003609416208108
A1723,0.92,0.5000617747474565
A764,0.93,0.5000089099380919
A1722,0.63,0.4989433468716001
A761,0.67,0.5201185802058159
A1721,0.52,0.5024920471904827
A762,0.71,0.5006211872261045
A1720,0.35,0.5008448630147339
A760,0.17,0.4874220263355914
A778,0.88,0.4882638246551931
A779,0.83,0.5102696794342623
A776,0.95,0.5649019416594097
A777,0.13,0.3932635719088965
A774,0.9,0.4996196086974148
A775,0.33,0.4145602822098862
