ArgName,ArgBasicWeight,FinalWeight
A1319,0.75,0.4982806139303939
A1318,0.72,0.4981190763976259
A2649,0.77,0.5227639569365667
A1317,0.27,0.4885447977648313
A2648,0.91,0.500012284340433
A1312,0.96,0.4997163716350522
A1796,0.09,0.4930229153831674
A2643,0.33,0.5012310492877545
A1311,0.82,0.5000190002192273
A1795,0.44,0.5123797788646347
A2642,0.9,0.5015960984783853
A1310,0.98,0.4990979874610884
A1794,0.31,0.4998849419226331
A2641,0.46,0.5000014270936076
A1793,0.57,0.4754433173048623
A2640,0.4,0.4664211880589914
A1316,0.61,0.5021922522062437
A2647,0.83,0.5045453349202408
A1315,0.45,0.5060334526657646
A1799,0.77,0.5045108832995256
A2646,0.42,0.4987563453850732
A1314,0.23,0.4953710806620934
A1798,0.88,0.4973007063443144
A2645,0.47,0.4850126139014518
A1313,0.08,0.4929109729331364
A1797,0.69,0.4916299135608738
A2644,0.38,0.4984507336750453
A2650,0.87,0.5244901487126237
A1309,0.43,0.5005808750360307
A1308,0.24,0.5140409005804647
A2639,0.07,0.5001384496582053
A1307,0.31,0.4996182177275153
A2638,0.01,0.4677683268818585
A1306,0.4,0.5001922498286304
A2637,0.34,0.5059743877979388
A1301,0.82,0.4998360270251505
A1785,0.02,0.4837980514727208
A2632,0.64,0.5405845995762751
A1300,0.18,0.493733019940242
A1784,0.19,0.4970190940784899
A2631,0.64,0.4999798913693771
A1783,0.29,0.5167785367320961
A2630,0.41,0.5032838334726161
A1782,0.9,0.5000165857032003
A1305,0.16,0.4872261557841845
A1789,1.0,1.0
A2636,0.19,0.5000790873583661
A1304,0.25,0.4895946360738583
A1788,0.68,0.5363416073935111
A2635,0.87,0.5135620684430029
A1303,0.56,0.5078371764150931
A1787,0.86,0.4988526462895302
A2634,1.0,0.5000576933909552
A1302,0.31,0.5019575761205636
A1786,0.26,0.5000573671247053
A2633,0.14,0.4721864741982983
A1792,0.78,0.5075964338856938
A1791,0.78,0.5239700379716448
A1790,0.56,0.5000055480264519
A1339,0.89,0.5113203971216168
A1334,0.24,0.5000115518338849
A2665,0.59,0.5044006031036806
A1333,0.36,0.4977771809100622
A2664,0.47,0.5002568328004081
A1332,0.05,0.4988861597295008
A2663,0.43,0.491789280393187
A1331,0.5,0.4938646500871453
A2662,0.17,0.5001193504908251
A1338,0.04,0.4924148029797175
A2669,0.4,0.501653090145746
A1337,0.76,0.499013173264194
A2668,0.76,0.4993773346527083
A1336,0.05,0.4863536653797954
A2667,0.76,0.5052832808167035
A1335,0.24,0.4975036691848895
A2666,0.29,0.4965699593209112
A1341,0.42,0.5032696299028606
A2672,0.38,0.4980615207415277
A1340,0.34,0.5092203841131804
