ArgName,ArgBasicWeight,FinalWeight
A1319,0.36,0.5017287193527824
A1318,0.95,0.5076050388421199
A1317,0.97,0.5071072063754872
A1312,0.54,0.5137144765370945
A1311,0.38,0.4951600109071777
A1310,0.92,0.5180577554133019
A1316,0.71,0.5054525616404479
A1315,0.79,0.5012346359574748
A1314,0.9,0.502810699399455
A1313,0.37,0.4852276558504529
A1309,0.04,0.440302334562117
A1308,0.28,0.4981957298254277
A1307,0.17,0.5002442890261202
A1306,0.4,0.503296025216
A1301,0.31,0.4496777487843111
A1300,0.92,0.5014380822433967
A1305,0.04,0.4966021015821692
A1304,0.33,0.501480493675892
A1303,0.86,0.5061776857798991
A1302,0.52,0.4980711887748439
A1339,0.34,0.4978130117504
A1334,0.74,0.5129125897399668
A1333,0.18,0.4885300738694701
A1332,0.14,0.4857705663636306
A1331,0.62,0.4660378537899829
A1338,0.43,0.4877985071014615
A1337,0.14,0.4612821253908119
A1336,0.42,0.4745207549553913
A1335,0.24,0.4989409774130016
A1341,0.0,0.9372772225210448
A1340,0.83,0.4947661044543757
A1329,0.1,0.4390946327449701
A1328,0.69,0.5033962642464092
A1323,0.69,0.5476485387414014
A1322,0.35,0.4810925076541106
A1321,0.05,0.4408024860452392
A1320,0.08,0.4932958906919722
A1327,0.51,0.4954361064868731
A1326,0.88,0.5049662232833919
A1325,0.66,0.494216697564065
A1324,0.46,0.4980144699549246
A1330,0.04,0.4815815203824254
A709,0.79,0.5062200847117726
A707,0.6,0.4762653153015161
A708,0.36,0.4949368181610061
A705,0.86,0.5018972390902254
A706,0.74,1.0571681805994153e-08
A703,0.86,0.5046008802525989
A704,0.8,0.5081640963033432
A701,0.93,0.5047450129778596
A702,0.96,0.5003031369751262
A700,0.92,0.5558289481606391
A718,0.94,0.5073876694862484
A719,0.53,0.4884775740123974
A716,0.96,0.5000141856159639
A717,0.5,0.5162062758977561
A714,0.05,0.4878508985921731
A715,0.87,0.5232180544319908
A712,0.31,0.5188415519418927
A713,0.96,0.5303946073435819
A710,0.84,0.498338749366393
A711,0.41,0.5223856180550909
A729,0.81,0.506582473094499
A727,0.5,0.4974209285992645
A728,0.38,0.4792333042424169
A725,0.92,0.5475028314537488
A726,0.81,0.5230700682326768
A723,0.34,0.5168858997499056
A724,0.21,0.4464239730625672
A721,0.46,0.5017027453370844
A722,0.53,0.4926050024869511
A720,0.68,0.4834845943339088
A738,0.5,0.4817827169885558
A739,0.68,0.5357704094562332
A736,0.74,0.5584257733043135
A737,0.72,0.5332991924546331
A734,0.1,0.4846635545201355
A735,0.17,0.2933948066429755
A732,0.54,0.5302249179842369
A733,0.35,0.4936357572484513
A730,0.84,0.5000483479436346
A731,0.09,0.4997541883445801
A749,0.18,3.0619437431273885e-06
A747,0.75,0.4977324080108594
A748,0.51,0.4965679449497922
A745,0.48,0.4948317925268862
A746,0.26,0.5031274745016772
A743,0.56,0.5622146109763391
A744,0.61,0.4899609184948487
A741,0.93,0.5031997919844152
A742,0.65,0.5104285398290148
A740,0.59,0.4916046883701516
A758,0.76,0.5024614160631594
A759,0.98,0.5351791029886459
A756,0.11,0.4983210973006312
A757,0.52,0.5116263770999401
A754,0.47,0.5005793882007519
A755,0.15,0.4998777554477172
A752,0.51,0.51533313939163
A753,0.26,0.4989488519080022
A750,0.02,0.4381425826458207
A751,0.84,0.498661073348519
A769,0.37,0.4654180522246983
A767,0.95,0.6267595031290538
A768,0.3,0.506833153176987
A765,0.63,0.5135294940526998
A766,0.27,0.4984372110992793
A763,0.39,0.4996526779069248
A764,0.58,0.4981131035926979
A761,0.54,0.5017216010108667
A762,0.33,0.4918999402745767
A760,0.67,0.5165479909029932
A778,0.39,0.495560574123867
A779,0.61,0.5211501397555877
A776,0.08,0.4989976349990848
A777,0.16,0.5015193185165586
A774,0.04,0.4367437750256543
A775,0.45,0.5295358174226075
A772,0.08,0.4854789682801718
A773,0.75,0.4981123253715274
A770,0.66,0.4998111865480293
A771,0.06,0.4893428032288542
A309,0.57,0.5194172777971151
A307,0.35,0.5274141854779975
A308,0.87,0.5208390430419004
A305,0.04,0.4880529703879702
A789,0.5,0.479990105
A306,0.49,0.4945970832329714
A303,0.72,0.5058611596240473
A787,0.51,0.5300053669436572
A304,0.72,0.510564744696227
A788,0.14,0.4483305009039568
A301,0.42,0.5104028551561495
A785,0.07,0.5014500174981839
A302,0.13,0.4715321983638906
A786,0.99,0.5041002234425983
A783,0.27,0.4997587570948341
A300,0.26,0.507480980358418
A784,0.6,0.4997615308271028
A781,0.45,0.4646154926246176
A782,0.68,0.507670667771735
A780,0.52,0.5130155551275054
A318,0.17,0.4896138210889955
A319,0.1,0.4997437524019116
A316,0.34,0.4989169267565603
A317,0.32,0.5176505126958829
A314,0.28,0.479182322871082
A798,0.82,0.7064217546426488
A315,0.82,0.4805119977927446
A799,0.41,0.5100314691839808
A312,0.86,0.5005005892471883
A796,0.89,0.5060265729198256
A313,0.2,0.4735042581849839
A797,0.81,0.4978908904025705
A310,0.36,0.4863841547109298
A794,0.58,0.5188624527228183
A311,0.35,0.4989360654203298
A795,0.82,0.5223125203947269
A792,0.36,0.5027289791738618
A793,0.35,0.4924141384966704
A790,0.95,0.5301156589593905
A791,0.95,0.5080356239324139
A329,0.76,0.493769202925209
A327,0.53,0.5342800249102355
A328,0.96,0.5142782403414968
A325,0.71,0.522844147469899
A326,0.83,0.5463965170379282
A323,0.2,0.5070829397976839
A324,0.39,0.5449302059697353
A321,0.84,0.5061089451607683
A322,0.38,0.4946190972095538
A320,0.81,0.5105575346517099
A338,0.65,0.5194819382977678
A339,0.18,0.5024725726737787
A336,0.18,0.4888784899947174
A337,0.65,0.5177215126688092
A334,0.91,0.5031292945409257
A335,0.01,0.4993498245855292
A332,0.12,0.5076035942253123
A333,0.41,0.5005871298249932
A330,0.28,0.5332151295173866
A331,0.43,0.4994459931893825
A349,0.38,0.4797185306969624
A347,0.59,0.5019095627443808
A348,0.74,0.4879706838355737
A345,0.55,0.5082169990476905
A346,0.02,0.4999873966309488
A343,0.03,0.4967823414299606
A344,0.28,0.4553484923127068
A341,0.3,0.5186655290817817
A342,0.34,0.5002872543343327
A340,0.83,0.5490501738625297
A358,0.61,0.495605804420431
A359,0.05,0.4786405617269831
A356,0.28,0.4973201643808845
A357,0.93,0.5080454579819521
A354,0.17,0.4911721320890382
A355,0.56,0.5300647159678727
A352,0.25,0.475562578250508
A353,0.85,0.5064929359359334
A350,0.07,0.4961374407722181
A351,0.06,0.4569893340847129
A369,0.28,0.4775115236013326
A367,0.76,0.4940551458168832
A368,0.4,0.5373947871620364
A365,0.52,0.5005658638168914
A366,0.28,0.5000451094087355
A363,0.01,0.4882987573269922
A364,0.69,0.4724590830400069
A361,0.77,0.4977522905277036
A362,0.56,0.456716834652161
A360,0.12,0.4670528073622841
A378,0.55,0.492522622476522
A379,0.7,0.5180537378427262
A376,0.42,0.4870100388828984
A377,0.86,0.513709119249925
A374,0.06,0.4935497852361905
A375,0.42,0.5246439760333758
A372,0.44,0.3710437821795323
A373,0.43,0.5061609699346976
A370,0.9,0.5024456395769258
A371,0.15,0.4858768364271605
A389,0.75,0.5893821545528602
A387,0.62,0.5187640720386526
A388,0.35,0.4991822261225275
A385,0.46,0.5120639435459725
A386,0.62,0.5160564677584001
A383,0.44,0.4834751135896656
A384,0.02,0.4958879924870568
A381,0.55,0.5010634664344591
A382,0.26,0.4599226820812286
A380,0.29,0.4954011857921191
A398,0.8,0.4998983331498423
A399,0.24,0.4478455358936797
A396,0.24,0.4904059309767757
A397,0.29,0.4952859924875346
A394,0.75,0.449244588005611
A395,0.79,0.4930963365463405
A392,0.4,0.5379039237156208
A393,0.69,0.5106827818998232
A390,0.53,0.497630562258858
A391,0.23,0.5031000916405071
A1279,0.04,0.2537197735427613
A1278,0.68,0.5005557597490011
A1277,0.72,0.5020049615315861
A1276,0.85,0.5065861290150353
A1282,0.5,0.4968441702274003
A1281,0.41,0.4995007189936492
A1280,0.39,0.5354640820253775
A1286,0.86,0.5277083821851344
A1285,0.45,0.5056004612044802
A1284,0.14,0.4456391836481922
A1283,0.85,0.5050067700373463
A1268,0.31,0.4981853625563882
A1267,0.55,0.4998404653391178
A1266,0.86,0.5118334597382151
A1265,0.27,0.50019674316399
A1269,0.41,0.4861387491407521
A1271,0.74,0.5467649523182009
A1270,0.98,0.5604491956187261
A1275,0.99,0.7501391812447099
A1274,0.08,0.496797643161515
A1273,0.51,0.5303167544437464
A1272,0.88,0.5010106850506666
A1299,0.32,0.491934603218035
A1298,0.52,0.4964503020080406
A1289,0.47,0.5080437188689819
A1288,0.14,0.4970995710716874
A1287,0.45,0.5628229415803969
A1293,0.24,0.4782039944587742
A1292,0.7,0.4919118703606782
A1291,0.84,0.5006909856309105
A1290,0.27,0.4587004067955834
A1297,0.7,0.4929490106050153
A1296,0.57,0.4999229413311296
A1295,0.75,0.507403073417121
A1294,0.76,0.5058436363497165
A1235,0.16,0.5081598007513902
A1234,0.87,0.5132191603725823
A1233,0.17,0.5207836736893112
A1232,0.96,0.5311513855370024
A1239,0.31,0.4898609822475231
A1238,0.67,0.4927779750184126
A1237,0.31,0.5162467474319506
A1236,0.6,0.5065110790971854
A1242,0.95,0.4993810494265494
A1241,0.47,0.4881456979812642
A1240,0.58,0.5232791295626946
A1229,0.57,0.4985253712194312
A1224,0.36,0.4833887752974344
A1223,0.87,0.5035564714983014
A1222,0.27,0.5147399512897239
A1221,0.54,0.9999568791455578
A1228,0.58,0.4999751403108385
A1227,0.81,0.5498593048363084
A1226,0.72,0.5100456339649084
A1225,0.29,0.4974276658199752
A1231,0.31,0.5042728088741881
A1230,0.07,0.4997031223225309
A1257,0.6,0.538037415056509
A1256,0.32,0.4999844422189633
A1255,0.52,0.4968523343375205
A1254,0.14,0.4555016088586863
A1259,0.25,0.4105479773359053
A1258,0.38,0.4958305552592398
A1260,0.68,0.5366109690700601
A1264,0.16,0.4522953026719444
A1263,0.59,0.4985227886000813
A1262,0.98,0.5038821338706373
A1261,0.26,0.5583699004938549
A1246,0.02,0.4859525241048127
A1245,0.23,0.5084748291875605
A1244,0.7,0.4811582224064235
A1243,0.78,0.4924227671392424
A1249,0.48,0.4906420271752831
A1248,0.8,0.499786512128
A1247,0.48,0.4640347881009926
A1253,0.41,0.5033516586457877
A1252,0.63,0.5086031041785033
A1251,0.56,0.3954936546516049
A1250,0.82,0.5015551149274802
A1439,0.57,0.4849814904545757
A1438,0.23,0.5003347471311393
A1433,0.51,0.6069332007401107
A1432,0.63,0.4946757362383686
A1431,0.01,0.4883536473722147
A1430,0.83,0.5399435847532196
A1437,0.88,0.5313166240539544
A1436,0.83,0.4997656727429955
A1435,0.58,0.5493396127186632
A1434,0.42,0.5051446346607031
A1440,0.8,0.5161725392668709
A1429,0.21,0.5001303937095098
A1428,0.65,0.5050634343542583
A1427,0.86,0.5491017765728194
A1422,0.44,0.498593004991056
A1421,0.62,0.4460497861331673
A1420,0.35,0.5004512644137747
A1426,0.68,0.5123728639172055
A1425,0.83,0.4983472188193389
A1424,0.86,0.5024643576416847
A1423,0.25,0.4885833468904348
A1455,0.31,0.4963856782050557
A1454,0.03,0.4998844080388286
A1453,0.81,0.5021797280566886
A1452,0.7,0.5021396829302665
A1459,0.38,0.5007524502963717
A1458,0.48,0.4707949048904133
A1457,0.03,0.4859029072116175
A1456,0.88,0.5253992504811948
A1462,0.55,0.5002481485026432
A1461,0.45,0.5152188753266873
A1460,0.59,0.4969916805032913
A808,0.51,0.5308312458913471
A809,0.28,0.4989909432466782
A806,0.08,0.492251743354285
A807,0.46,0.499742980881232
A1449,0.38,0.5387840892643418
A804,0.66,0.4966407299070924
A805,0.45,0.4853829290948661
A802,0.33,0.4945540129290863
A803,0.58,0.4762625489511337
A800,0.54,0.5043844336504532
A1444,0.37,0.5121792101248365
A801,0.09,0.4964719784622272
A1443,0.64,0.5297335679139007
A1442,0.45,0.5389494269141537
A1441,0.94,0.5067086404718463
A1448,0.78,0.5888254360960348
A1447,0.43,0.5000039498423051
A1446,0.03,0.5018232763836552
A1445,0.52,0.4874544366857459
A1451,0.7,0.5124712050910066
A1450,0.18,0.5013267363191712
A819,0.27,0.4946590978171592
A817,0.17,0.4581993463475997
A818,0.13,0.4949672603433368
A815,0.53,0.4822923582578202
A816,0.02,0.4989870002799919
A813,0.48,0.4981514495726688
A814,0.3,0.3197314177531116
A811,0.54,0.5261781400065871
A812,0.76,0.5028529145566006
A810,0.49,0.498661296009576
A828,0.88,0.5000986946676443
A829,0.24,0.4967140828507001
A826,0.41,0.3671666628102844
A827,0.55,0.5320386098111227
A824,0.33,0.4136277768335847
A825,0.23,0.529898924796698
A822,0.84,0.4971550755053538
A823,0.09,0.3073817886558897
A820,0.4,0.3984332649336944
A821,0.97,0.4997768753063863
A1419,0.81,0.5037289841098885
A1418,0.27,0.4891731038876231
A839,0.06,0.4988111918492636
A1417,0.48,0.5023398258675434
A1416,0.06,0.4861114544352395
A837,0.64,0.5857365174057931
A838,0.63,0.5182645769170318
A835,0.61,0.4977691509919715
A836,0.86,0.5044626421885854
A833,0.32,0.5019292555788236
A1411,0.25,0.4647890286079237
A834,0.01,0.2537967435358783
A1410,0.98,0.499690957720011
