ArgName,ArgBasicWeight,FinalWeight
A907,0.85,0.5253908151558355
A908,1.0,0.5411309645840757
A905,0.82,0.499596737088942
A906,0.22,0.4868552693367409
A903,0.31,0.4834175847929231
A904,0.42,0.4982359650677139
A901,0.5,0.5073823043472927
A902,0.39,0.4905569111131506
A900,0.64,0.453589312404334
A0,0.37,0.4963492187450001
A1,0.93,0.5235384757931962
A2,0.56,0.4943833305019656
A3,0.42,0.5525172383274001
A4,0.84,0.492865196593066
A5,0.63,0.5062842171329678
A6,0.52,0.497972782183626
A7,0.63,0.4624594464821466
A8,0.33,0.5015114505908308
A9,0.27,0.5208381297097234
A918,0.79,0.5004662264165896
A919,0.05,0.4536452869629785
A916,0.05,0.4964159048129295
A917,0.38,0.4842101158336661
A914,0.29,0.4981214921408
A915,0.91,0.5163163176047735
A912,0.35,0.4847559836617662
A913,0.6,0.4376847624475391
A910,0.01,0.4825384369334978
A911,0.22,0.395617781373045
A909,0.2,0.4915533682031477
A929,0.21,0.4989493694256446
A927,0.27,0.5183544631901199
A928,0.39,0.4754911607316332
A925,0.76,0.4992830097754386
A926,0.34,0.5443237394897177
A923,0.7,0.5105569594959309
A924,0.24,0.4915953491303838
A921,0.5,0.4685992768585761
A922,0.58,0.5059604241102429
A920,0.45,0.4863759078977355
A938,0.1,0.4976053066761858
A939,0.76,0.5175660438849501
A936,0.47,0.4993010643409267
A937,0.81,0.5043410010054855
A934,0.07,0.5119553010018952
A935,0.87,0.5265250944060647
A932,0.33,0.5179686576789528
A933,0.35,0.4798811009436552
A930,0.12,0.4882757580172004
A931,0.46,0.5037567502712699
A709,0.12,0.4916192967343019
A707,0.39,0.5062359268110496
A949,0.65,0.4579767617427677
A708,0.5,0.4849036063076468
A705,0.4,0.5033539511793503
A947,0.67,0.5834898410117433
A706,0.13,0.5030294928081231
A948,0.04,0.4050085939936992
A703,0.06,0.5036660050791227
A945,0.11,0.4657977606876164
A704,0.09,0.4485220114713449
A946,0.74,0.5186569039284138
A701,0.8,0.5468345035339863
A943,0.85,0.5347499346687891
A702,0.34,0.9952939289609062
A944,0.12,0.5032172750957506
A941,0.37,0.4982470790494464
A700,0.92,0.551139092930611
A942,0.66,0.49910347172072
A940,0.33,0.5053194852373788
A718,0.44,0.4962086118315221
A719,0.84,0.5153521286717255
A716,0.9,0.5019941214702743
A958,0.59,0.4213127011503106
A717,0.74,0.5421881148382827
A959,0.7,0.5383794415633528
A714,0.8,0.5012185260940293
A956,0.14,0.4805692139606947
A715,0.7,0.515352039209236
A957,0.8,0.5040326424462168
A712,0.76,0.5002558605213163
A954,0.24,0.499821739888432
A713,0.2,0.5117507987897544
A955,0.85,0.4929648394704229
A710,0.9,0.5275236638850843
A952,0.65,0.4803538131786275
A711,0.17,0.5099943830492121
A953,0.9,0.5152448591706277
A950,0.93,0.5174565999046283
