ArgName,ArgBasicWeight,FinalWeight
A219,0.86,0.5552040135521614
A217,0.13,0.487369870824498
A218,0.0,0.6841334337643794
A215,0.54,0.0445926904482724
A216,0.16,0.3607257218304684
A213,0.86,0.4978143340426124
A214,0.77,0.5841718070208812
A211,0.8,0.5935954029078795
A212,0.41,0.384293921192654
A210,0.01,0.4999441564602599
A109,0.54,0.4940665454311796
A107,0.77,0.6409975318453662
A228,0.7,0.51244128838214
A108,0.72,0.5131933984243882
A229,0.83,0.5540833119558792
A105,0.01,0.3769873474178515
A226,0.54,0.7062572935253263
A106,0.68,0.4740726329102835
A227,0.59,0.579463854811852
A103,0.04,0.9086309788945828
A224,0.05,0.2933544437885839
A104,0.11,0.5059228608013544
A225,0.06,0.4013119949003449
A0,0.14,0.5023196081446724
A101,0.82,0.5442247036076633
A222,0.88,0.5577768595136087
A1,0.08,0.2790623122229204
A102,0.74,0.538675571632698
A223,0.7,0.4963835142577308
A2,0.55,0.5811716152241875
A220,0.97,0.5018854236956172
A3,0.78,0.4986955275668368
A100,0.25,0.5092395858663438
A221,0.98,0.5499705343904442
A4,0.12,0.4579908421188478
A5,0.31,0.9125691896217256
A6,0.03,0.4811927868992234
A7,0.42,0.4048849704568852
A8,0.24,0.4867222312863357
A9,0.64,0.4815107253430912
A10,0.82,0.5802283943785166
A11,0.92,0.3861898771717648
A12,0.77,0.5249247694260782
A13,0.04,0.2894909948669769
A14,0.33,0.5490257124668892
A15,0.33,0.4798506010706912
A16,0.87,0.4525299770684986
A17,0.4,0.5145785689826
A18,0.7,0.3397950017121799
A19,0.35,0.4763771318382735
A118,0.94,2.7487407763952987e-05
A239,0.33,0.3321457492314126
A119,0.01,0.4992949029142032
A116,0.34,0.5002768975756309
A237,0.04,0.3252580835126274
A117,0.01,0.2727248693051462
A238,0.4,0.995004061120848
A114,0.44,0.4454791817160088
A235,0.74,0.5577277458713269
A115,0.45,0.5834110227309199
A236,0.82,0.590832850464131
A112,0.07,0.3956919695133792
A233,0.99,0.5754816113086293
A113,0.85,0.7406624505745062
A234,0.32,0.442593286377251
A110,0.96,0.6241635686846526
A231,0.68,0.4989610263088873
A111,0.14,0.5062434585916386
A232,0.62,0.529992482417797
A230,0.41,0.5115572747971493
A20,0.39,0.3821233398128031
A21,0.08,0.5009112667086327
