ArgName,ArgBasicWeight,FinalWeight
A219,0.0,0.68117203346887
A217,0.8,0.5300080536195826
A218,0.71,0.4697249443353841
A215,0.55,0.4095178436227337
A216,0.61,0.6539781843045549
A213,0.58,0.4764974335523299
A214,0.28,0.4600144869352672
A211,0.13,0.4398836591465711
A212,0.52,0.5854043853037485
A210,0.92,0.6035467471930741
A109,0.32,0.5335761050231964
A107,0.44,0.4613385424655618
A228,0.89,0.4991395330488901
A108,0.25,0.5020047607277778
A229,0.15,0.2981412922306045
A105,0.87,0.7189436025103253
A226,0.07,0.4526965911249423
A106,0.07,0.4946697670452341
A227,0.44,0.6055320215400679
A103,0.14,0.4793195933085219
A224,0.98,0.0076219438114514
A104,0.76,0.505304642178596
A225,0.97,0.5120097374219793
A0,0.9,0.6411512870137079
A101,0.59,0.8891652002324762
A222,0.07,0.4702931243423935
A1,0.78,0.5026966438667932
A102,0.39,0.68117203346887
A223,0.37,0.2962262747397743
A2,0.62,0.4920083027854096
A220,0.12,0.4501096584861108
A3,0.4,0.5166561807004563
A100,0.45,0.4582042922263631
A221,0.67,0.4924137034504144
A4,0.97,0.6546133334744432
A5,0.03,0.4953820024198909
A6,0.51,0.4391353714893889
A7,0.91,0.4967795613131177
A8,0.18,0.3788201594086849
A9,0.35,0.523962671042291
A10,0.79,0.5073843868235041
A11,0.32,0.5348954021762613
A12,0.5,0.7011835310088583
A13,0.22,0.4113313079121761
A14,0.3,0.4192785172209197
A15,0.99,0.5102542006067046
A16,0.8,0.5739973010150476
A17,0.32,0.4319094076073952
A18,0.35,0.4694388651925432
A19,0.37,0.4580661094868014
A118,0.86,0.7131803867147886
A239,0.71,0.5687074194564017
A119,0.82,0.4817394531573185
A116,0.4,0.4721708355948363
A237,0.91,0.5321231687345936
A117,0.11,0.4974850670394864
A238,0.4,0.4162214689144499
A114,0.6,0.9669253322249032
A235,0.43,0.4980728475550885
A115,0.78,0.5035185429541045
A236,0.28,0.5187944322122624
A112,0.11,0.4904399855558491
A233,0.44,0.604728869577799
A113,0.81,0.5088548026235744
A234,0.9,0.0555609878817641
A110,0.8,0.5977811414987537
A231,0.85,0.5816901296448568
A111,0.24,0.4344186241027238
A232,0.92,0.5185088454366525
A230,0.58,0.6049073027999234
A20,0.75,0.4821099870536755
A21,0.51,0.8307703090433043
A22,0.91,0.5920988405736292
A23,1.0,0.5045564397247503
A24,0.71,0.6090478825871275
A25,0.22,0.2938642512026141
A26,0.17,0.4781555126268874
A27,0.15,0.4520258056743616
A28,0.37,0.4187959636111811
A29,0.57,0.5683169601668892
A129,0.91,0.6697196218630036
A127,0.02,0.2597853329056568
A248,0.06,0.0170170577629377
A128,0.01,0.2456638747218539
A249,0.54,0.4298278651847486
A125,0.22,0.4799966342288722
A246,0.98,0.8884325787335128
A126,0.14,0.2550555096466048
A247,0.07,0.4505304963725617
A123,0.64,0.691513190568759
A244,0.97,0.5518971397651734
A124,0.27,0.4712526565824237
A245,0.46,0.2061273157080202
A121,0.34,0.5029006077093465
A242,0.21,0.5315304202498939
A122,0.49,0.0693750665104155
A243,0.09,0.4878526925649427
A240,0.13,0.2804090321664036
A120,0.59,0.6112452093680856
A241,0.12,0.3588487266647882
A30,0.96,0.5711601059248779
A31,0.15,0.512789324196978
A32,0.86,0.585489074399238
A33,0.42,0.5147054765162258
A34,0.78,0.6177246069225143
A35,0.37,0.5493284251883896
A36,0.92,0.5207964680081674
A37,0.21,0.493760889209649
A38,0.07,0.4313915830776047
A39,0.32,0.4550926947154895
A138,0.68,0.6574013678713524
A259,0.43,0.0054031147416503
A139,0.6,0.6776606969188516
A136,0.59,0.5508183527790962
A257,0.26,0.3319541754054874
A137,0.04,0.4798055572168422
A258,0.18,0.4897284871649161
A134,0.18,0.5118291866368725
A255,0.45,0.4868316484854241
A135,0.29,0.4814571875577341
A256,0.36,0.4918742904999539
A132,0.94,0.9988729437975064
A253,0.35,0.0066932762431318
A133,0.35,0.5053263039734339
A254,0.37,0.5952260233747306
A130,0.03,0.4610191528764448
A251,0.62,0.4860151590727798
A131,0.67,0.6391565492516709
A252,0.19,0.4763232890490583
A250,0.18,0.45352273197374
A40,0.25,0.4005671434328333
A41,0.64,0.4930551386577358
A42,0.26,0.5624247699694258
A43,0.06,0.48258062176226
A44,0.09,0.7809115598069751
A45,0.51,0.5362792715894988
A46,0.19,0.4698317159175989
A47,0.66,0.4939227154353234
A48,0.97,0.5352460557319526
A49,0.79,0.5715839622491926
A149,0.82,0.6531286434149666
A147,0.9,0.5118115826714228
A268,0.43,0.4599502783464225
A148,0.15,0.4989274329918128
A269,0.76,0.6417692130182503
A145,0.06,0.4718281468715848
A266,0.48,0.5400428172635086
A146,0.03,0.3954861261723438
A267,0.79,0.6894583827963119
A143,0.04,0.4889307694641466
A264,0.4,0.4830962247239638
A144,0.82,0.6853329353299314
A265,0.33,0.5051481918920117
A141,0.04,0.5069784526796368
A262,0.46,0.435610383473627
A142,0.32,0.4615476266476372
A263,0.89,0.5049319362828948
A260,0.02,0.3228270292724616
A140,0.84,0.9918858251111664
A261,0.78,0.4629931746676479
A50,0.52,0.51202968393943
A51,0.58,0.5884731944196534
A52,0.03,0.3790351796135395
A53,0.67,0.6461825411345482
A54,0.6,0.5293717648031171
A55,0.69,0.5493071405743115
A56,0.18,0.0389042245988677
A57,0.21,0.2091652562723983
A58,0.1,0.4487642774783541
A59,0.17,0.3878093483963491
A158,0.61,0.6260209424011549
A279,0.36,0.0006046781818555
A159,0.9,0.979855189574645
A156,0.53,0.5491419176187963
A277,0.72,0.4532206950888636
A157,0.9,0.9838964950811786
A278,0.62,0.4393806135996693
A154,0.38,0.4973966176011187
A275,0.41,0.4110571417668184
A155,0.35,0.5007864160368871
A276,0.51,0.6164759389735657
A152,0.56,0.5069527680095439
A273,0.79,0.6996017023346307
A153,0.95,0.7349487646789797
A274,0.66,0.5119657162869639
A150,0.43,0.6203203399573967
A271,0.19,0.3336758737335624
A151,0.78,0.5712068837999269
A272,0.26,0.4385425917717679
A270,0.95,0.6158908531588433
A60,0.34,0.3873206172822993
A61,0.21,0.4977956753260398
A62,0.17,0.4428738999753987
A63,0.33,0.3054091960673432
A64,0.23,0.4004004932789279
A65,0.47,0.4832647598594755
A66,0.98,0.5580693475443139
