ArgName,ArgBasicWeight,FinalWeight
A1319,0.48,0.5135809399226245
A1318,0.68,0.4846060150699037
A1317,0.73,0.5412088075481482
A1312,0.42,0.4980924150872
A1311,0.24,0.4997091417103615
A1310,0.09,0.4987239510246488
A1316,0.78,0.5056205946049832
A1315,0.96,0.5142122730080081
A1314,0.96,0.5134527235468489
A1313,0.01,0.4954449300315564
A1309,0.88,0.5119422983964615
A1308,0.13,0.4877384750402309
A1307,0.74,0.500631425278032
A1306,0.05,0.4937846552074615
A1301,0.25,0.4781210280147857
A1300,0.12,0.5024985527939492
A1305,0.2,0.5044018294035898
A1304,0.27,0.5020219004571184
A1303,0.84,0.5132409152035808
A1302,0.66,0.5025390561699745
A1339,0.37,0.5052171254212152
A1334,0.49,0.52276953376923
A1333,0.18,0.5006767050228388
A1332,0.42,0.499963317313893
A1331,0.66,0.5088296971601954
A1338,0.03,0.3761540334941946
A1337,0.65,0.5003295132036033
A1336,0.23,0.5176514531447051
A1335,0.78,0.5453311058543904
A1341,0.4,0.4968028235808954
A1340,0.04,0.4913149442160564
A1329,0.67,0.5391724859568947
A1328,0.6,0.5011546166789098
A1323,0.12,0.5071681492537666
A1322,0.42,0.50890831840439
A1321,0.71,0.5020432839116603
A1320,0.8,0.5473490483204128
A1327,0.37,0.5014043220411581
A1326,0.84,0.5027028065126327
A1325,0.47,0.4961184623260413
A1324,0.13,0.4979954537737225
A1330,0.98,0.5034002227144161
A709,0.03,0.4901304463083498
A707,0.13,0.5000117056834279
A708,0.47,0.4974397022652236
A705,0.02,0.484781578681475
A706,0.59,0.4974936205792624
A703,0.2,0.4987800036408767
A704,0.41,0.4918851782316299
A701,0.2,0.4706208612845671
A702,0.7,0.509102848257685
A700,0.83,0.523424264799133
A718,0.19,0.477910891351027
A719,0.89,0.4964987286269403
A716,0.5,0.4887724785963961
A717,0.97,0.4998093999719151
A714,0.99,0.5160049637289648
A715,0.65,0.5021944906357626
A712,0.6,0.5025564901183264
A713,0.21,0.503749314858957
A710,0.16,0.3968853688320111
A711,0.49,0.5230861383887268
A729,0.43,0.502420520839049
A727,0.9,0.4955135011887098
A728,0.92,0.5083807452218028
A725,0.99,0.5166618314698703
A726,0.67,0.5014127924889654
A723,0.22,0.4881387315421123
A724,0.8,0.5019264987518794
A721,0.02,0.4861812292430614
A722,0.16,0.507912894978449
A720,0.63,0.4980861510740346
A738,0.86,0.4992697270242528
A739,0.43,0.4851519006149642
A736,0.03,0.50016182781524
A737,0.66,0.4983766034271594
A734,0.81,0.5092607908391044
A735,0.52,0.502754463435484
A732,0.24,0.4872231548203184
A733,0.25,0.4605783723255233
A730,0.1,0.3834409899874069
A731,0.35,0.3489308119895655
A749,0.45,0.5012555411016051
A747,0.34,0.4966367532482022
A748,0.64,0.5373252886808525
A745,0.52,0.5090718790087766
A746,0.78,0.5257961259161129
A743,0.73,0.5001777769355522
A744,0.57,0.4486434578303698
A741,0.74,0.5018861981202414
A742,0.51,0.5004048618319183
A740,0.22,0.5478519661429792
A758,0.04,0.4991951138174154
A759,0.95,0.5033444778687932
