ArgName,ArgBasicWeight,FinalWeight
A0,0.7,0.6940727514712752
A1,0.44,0.5286498603798605
A2,0.23,0.4765607302852315
A3,0.19,0.772583428851373
A4,0.29,0.5019732340154744
A5,0.25,0.4849467924371664
A6,0.17,0.4401890177840731
A7,0.48,0.6031847554243687
A8,0.01,0.4911951823232311
A9,0.15,0.3997513260184394
A309,0.66,0.4942433302455952
A307,0.02,0.239945176818221
A308,0.48,0.5564173966249055
A305,0.58,0.0354496262833958
A306,0.52,0.5032493271356917
A303,0.63,0.4893863500611232
A304,0.05,0.4395571567530033
A301,0.47,0.4476491973278769
A302,0.71,0.60831235247678
A300,0.3,0.4783139865853544
A318,0.83,0.9997450371146328
A319,0.35,0.5200465343618595
A316,0.3,0.5561829254445897
A317,0.11,0.4774233688319802
A314,0.63,0.4921828636212122
A315,0.51,0.5233628595878851
A312,0.64,0.4184139516149691
A313,0.41,0.385357672375792
A310,0.56,0.4911315037911047
A311,0.9,0.6299154374059988
A208,0.43,0.3528926231406515
A329,0.73,0.4336163200009229
A209,0.81,0.4748477871424581
A206,0.96,0.6862264490401583
A327,0.28,0.3199298829471986
A207,0.28,0.4093345886903498
A328,0.51,0.5365181155756431
A204,0.76,0.5066800821233162
A325,0.2,0.515389015521922
A205,0.42,0.5072354674023717
A326,0.83,0.5127116668584084
A202,0.6,0.6120910721546386
A323,0.67,0.4876435382816143
A203,0.88,0.4838089919520605
A324,0.3,0.4257919649150168
A200,0.22,0.4237653763858991
A321,0.08,0.4759222441037546
A201,0.13,0.2393764905049577
A322,0.92,0.9786877640559448
A320,0.99,0.640264329563468
A219,0.69,0.562665943201453
A217,0.46,0.5605583531324749
A338,0.87,0.2404763266809889
A218,0.61,0.4275526274905387
A339,0.94,0.5443946127600198
A215,0.1,0.4730474717812141
A336,0.83,0.5437830264514621
A216,0.81,0.5735470018456799
A337,0.21,0.451033604852917
A213,0.45,0.0293452843524354
A334,0.77,0.5978839414257479
A214,0.0,0.3777055878524816
A335,0.02,0.1842805581543381
A211,0.19,0.5078148204071542
A332,0.46,0.3241494810858748
A212,0.86,0.5223036203122027
A333,0.24,0.3709780842605861
A330,0.36,0.319638134451185
A210,0.59,0.5450119861501702
A331,0.61,0.5237442589664442
A109,0.72,0.5471631049723494
A107,0.62,0.7968283078366187
A228,0.42,0.5606524748885904
A349,0.66,0.5770728970033026
A108,0.81,0.5279474999929857
A229,0.8,0.4883825274644537
A105,0.47,0.5019926849304985
A226,0.75,0.4684754217738316
A347,0.12,0.4788231120155176
A106,0.08,0.7849152891299395
A227,0.54,0.5052276382228166
A348,0.99,0.4992832373790108
A103,0.57,0.5002538176250267
A224,0.43,0.4709989229323743
A345,0.08,0.3253095847532093
A104,0.01,0.4832474403859718
A225,0.61,0.5485350368306834
A346,0.77,0.5874039657281022
A101,0.1,0.4794042688941691
A222,0.03,0.3672640269526556
A343,0.27,0.4297254382323096
A102,0.57,0.5877133546453192
A223,0.73,0.9991469287878932
A344,0.52,0.5755167257864274
A220,0.1,0.3037857457723061
A341,0.82,0.4905302962144161
A100,0.84,0.4978107577422428
A221,0.79,0.5252954399695007
A342,0.13,0.5005082833064443
A340,0.12,0.4682333168596045
A10,0.54,0.8815188904293796
A11,0.13,0.5176470645894046
A12,0.91,0.5993838106010005
A13,0.28,0.5047256774894604
A14,0.35,0.4927034053845549
A15,0.87,0.530663710765855
A16,0.2,0.5081045834570912
A17,0.6,0.4686474232942145
A18,0.48,0.4862419412346971
A19,0.49,0.4071285246438498
A118,0.76,0.5755267440472701
A239,0.89,0.5218905891904398
A119,0.91,0.626626999152323
A116,0.51,0.5665201950149504
A237,0.46,0.4623412803643107
A358,0.82,0.4722310638032309
A117,0.42,0.4582949288476985
A238,0.81,0.2125898247972431
A359,0.75,0.5186938526130012
A114,0.62,0.6557520518295643
A235,0.14,0.3846074150589402
A356,0.82,0.4934720789693156
A115,0.84,0.4964909084760445
A236,0.23,0.3866535653585445
A357,0.23,0.400214082968669
A112,0.21,0.4122677235829916
A233,0.26,0.5084420317990954
A354,0.27,0.4774625585224312
A113,0.45,0.4519677746212822
A234,0.42,0.4905680640453129
A355,0.43,0.3429525357412897
A110,0.34,0.5540979385976224
A231,0.89,0.5422318436277764
A352,0.1,0.2814284853750582
A111,0.88,0.5959581585502407
A232,0.47,0.93289083780455
A353,0.55,0.5002680117694513
A350,0.69,0.5029953489991439
A230,0.32,0.4514833449305241
A351,0.4,0.5982850969136186
