ArgName,ArgBasicWeight,FinalWeight
A0,0.18,0.475271529672239
A1,0.44,0.49799188013711
A2,0.11,0.4872663558064443
A3,0.69,0.5050144410709951
A4,0.01,0.4400440647025314
A5,0.87,0.5483965900682835
A6,0.06,0.4118695322738206
A7,0.58,0.5148224585492435
A8,0.01,0.4377588013017083
A9,0.98,0.4961425678464184
A608,0.37,0.5202492609267216
A609,0.52,0.3917784050932485
A606,0.72,0.4751532480293356
A607,0.34,0.4886994645869353
A604,0.09,0.4013556410645604
A605,0.39,0.5019086501743412
A602,0.75,0.5223399274900347
A603,0.45,0.5221955270239316
A600,0.81,0.5106777242038745
A601,0.97,0.5145452645552113
A619,0.23,0.50450833278168
A617,0.94,0.7277935185525867
A618,0.94,0.9997443030278343
A615,0.67,0.4876831014538995
A616,0.9,0.5132102338449621
A613,0.83,0.5077088254325782
A614,0.75,0.5743660655843664
A611,0.6,0.5730538893721316
A612,0.02,0.4536805761844141
A610,0.94,0.5717282992123464
A509,0.11,0.2761610198139841
A507,0.26,0.4837554508657097
A628,0.37,0.498193668329391
A508,0.64,0.4930322950716835
A629,0.56,0.6470701666650087
A505,0.87,0.5238230744106992
A626,0.1,0.4143940655776479
A506,0.55,0.5383937225625387
A627,0.02,0.4845035390739767
A503,0.85,0.522188778356889
A624,0.12,0.4737334727739586
A504,0.3,0.4484568647384921
A625,0.91,0.6224060860045102
A501,0.03,0.5042867235242123
A622,0.61,0.998248617239166
A502,0.8,0.4933661031238136
A623,0.52,0.514529126386235
A620,0.35,0.5562146871621394
A500,0.54,0.4534556376777213
A621,0.89,0.5656196628925508
A518,0.99,0.5081509070799202
A639,0.05,0.4872103231074586
A519,0.35,0.4521929404056196
A516,0.1,0.482908321701311
A637,0.49,0.5123669736151779
A517,0.32,0.5175067394365638
A638,0.32,0.518269526170781
A514,0.88,0.5463951066170118
A635,0.87,0.5021091733352137
A515,0.9,0.4961673053840217
A636,0.15,0.3258987698874074
A512,0.2,0.4520989226863369
A633,0.05,0.5053103947308248
A513,0.27,0.5362296802887386
A634,0.51,0.5013511458291536
A510,0.72,0.6735443113220919
A631,0.88,0.4976706337976753
A511,0.8,0.5239207426272926
A632,0.07,0.5015112590792443
A630,0.91,0.5549562658169915
A408,0.85,0.6657275795609175
A529,0.08,0.243506295596924
A409,0.43,0.5131466134733489
A406,0.12,0.4879390450619438
A527,0.52,0.015305862392374
A648,0.48,0.5595769021966411
A407,0.41,0.5018759337228307
A528,0.2,0.4943261369924208
A649,0.79,0.5341382408045405
A404,0.49,0.4678750465811976
A525,0.41,0.526127743491006
A646,0.93,0.510829519391369
A405,0.62,0.4030883867998346
A526,0.3,0.4827501029999044
A647,0.48,0.5620187898304451
A402,0.57,0.566728567704771
A523,0.12,0.3880210849396863
A644,0.45,0.5036961830956105
A403,0.74,0.4593633346746139
A524,0.77,0.4844462765969415
A645,0.77,0.6175862609137651
A400,0.57,0.5040580349041316
A521,0.04,0.4999610008848638
A642,0.65,0.4822692893991576
A401,0.32,0.5231763926116675
A522,0.03,0.3609441905133752
A643,0.2,0.486141154078223
A640,0.02,0.5000252254032977
A520,0.76,0.5000180371699717
A641,0.68,0.5412233522807464
A419,0.33,0.375055192831683
A417,0.7,0.5521330203813682
A538,0.71,0.4973568209069682
A659,0.86,0.515700130963773
A418,0.84,0.4947979740109886
A539,0.75,0.6376855253599031
A415,0.78,0.4876656540190229
A536,0.4,0.4530161827695811
A657,0.56,0.4227989262460056
A416,0.27,0.4148258396029634
A537,0.72,0.5631441392863302
A658,0.6,0.4743948788962912
A413,0.53,0.5112871045401495
A534,0.59,0.5373170660528138
A655,0.7,0.6759535458783362
A414,0.92,0.7119432828284744
A535,0.43,0.4844328850860665
