ArgName,ArgBasicWeight,FinalWeight
A907,0.33,0.4557315599437134
A908,0.11,0.5030294726670862
A905,0.39,0.5014857966783427
A906,0.73,0.4769834570280202
A903,0.13,0.4881006279976215
A904,0.57,0.5199246804877742
A901,0.5,0.6083528312605269
A902,0.07,0.4917971124560645
A900,0.76,0.5021250341339121
A0,0.85,0.4903441915585604
A1,0.4,0.4964199922087039
A2,0.27,0.4641272114869083
A3,0.35,0.5123673571102166
A4,0.76,0.4989804935384175
A5,0.51,0.532125408584658
A6,0.71,0.5084158767476155
A7,0.27,0.5092782749514666
A8,0.02,0.4982760556392147
A9,0.23,0.4904528126618194
A918,0.85,0.4989040736740461
A919,0.05,0.3856260129499788
A916,0.67,0.5366718946659809
A917,0.73,0.4852007205800704
A914,0.11,0.4978409148559493
A915,0.12,0.500520462926885
A912,0.14,0.4511194756603504
A913,0.79,0.5301592565452071
A910,0.73,0.4355491995447048
A911,0.96,0.5010053983053939
A909,0.35,0.4465121829848217
A929,0.59,0.4986978865387566
A927,0.57,0.4716771662708678
A928,0.63,0.582224536097402
A925,0.67,0.4882171120571255
A926,0.62,0.4604629114803374
A923,0.09,0.4863016406322463
A924,0.47,0.4445923503345692
A921,0.08,0.5095835627779733
A922,0.27,0.4803570443518843
A920,0.55,0.4484975180732337
A938,0.06,0.4997590141863411
A939,0.63,0.5067398510756348
A936,0.23,0.4108881782974851
A937,0.14,0.4365854208459409
A934,0.55,0.5026095193162989
A935,0.9,0.5270701588476575
A932,0.18,0.5039960234815526
A933,0.42,0.5190569208672371
A930,0.94,0.5022612808688965
A931,0.29,0.4918286795224094
A709,0.42,0.4742333637245722
A707,0.38,0.502363175406098
A949,0.55,0.5151505996978527
A708,0.38,0.483690864470896
A705,0.31,0.4999672914590237
A947,0.26,0.5524690784397197
A706,0.17,0.4996068198941414
A948,0.71,0.9688652095503004
A703,0.64,0.5032987756814005
A945,0.68,0.5425716803570751
A704,0.72,0.4982786273260324
A946,0.79,0.6796573191864739
A701,0.75,0.524886602082092
A943,0.53,0.497191077847504
A702,0.91,0.6105027046407838
A944,0.11,0.4933915830354584
A941,0.37,0.355628448140424
A700,0.15,0.4912711451736893
A942,0.32,0.2897176234829006
A940,0.31,0.5351900895219874
A718,0.78,0.47333615268301
A719,0.58,0.4984018882276787
A716,0.16,0.5038821514005372
A958,0.51,0.5061304340827281
A717,0.25,0.5540284720497171
A959,0.97,0.513452897777625
A714,0.17,0.518393164972751
A956,0.52,0.4833870915657985
A715,0.51,0.4990068637724668
A957,0.41,0.3655963846164698
A712,0.16,0.4564198462271995
A954,0.07,0.4401095801069604
A713,0.48,0.5510443796036065
A955,0.11,0.3866119190216975
A710,0.17,0.4970470232304443
A952,0.87,0.5130770389618227
A711,0.93,0.5628263450284168
A953,0.05,0.489853892033227
A950,0.5,0.5123214770172948
A951,0.06,0.4718592085893249
A729,0.29,0.465741841028229
A727,0.42,0.4878177949828418
A969,0.47,0.4937600367513636
A728,0.81,0.489320190188772
A725,0.72,0.4848747135982302
A967,0.2,0.4008237883536161
A726,0.85,0.4978448092636319
A968,0.42,0.4805516241521609
A723,0.54,0.4578468098120034
A965,0.21,0.4984575692125141
A724,0.83,0.4872380685975651
A966,0.26,0.4040645323966732
A721,0.79,0.497189841660753
A963,0.14,0.4062193572182758
A722,0.57,0.5679324914395398
A964,0.49,0.4631729795181225
A961,0.61,0.4076933442937851
A720,0.51,0.5134042617388449
A962,0.82,0.5159855769143574
A960,0.38,0.4838077721828516
A738,0.2,0.3779965018636216
A739,0.34,0.4337730576847685
A736,0.74,0.5776396748803474
A978,0.56,0.4961360604279007
A737,0.68,0.4931502255062323
A979,0.8,0.5846352494911017
A734,0.22,0.4045234604022187
A976,0.7,0.4832396640251807
A735,0.45,0.4995466404952945
A977,0.35,0.562523921075196
A732,0.65,0.5007442484037339
A974,0.1,0.5013410396006108
A733,0.68,0.5101930686737616
A975,0.77,0.5679026592307818
A730,0.06,0.4702668560962054
A972,0.27,0.4803990441854304
A731,0.46,0.5024771381122124
A973,0.36,0.3712439482434289
A970,0.66,0.5097516522960707
A971,0.84,0.5174440242663467
A509,0.54,0.5086295942373108
A507,0.78,0.4744933215481877
A749,0.83,0.503123986647933
A508,0.98,0.5302785159642222
A505,0.88,0.4920459592612198
A747,0.61,0.496963010176047
A989,0.59,0.5182843087985881
A506,0.87,0.5401955268015615
A748,0.67,0.4614148469514982
A503,0.06,0.3955861352351993
A745,0.23,0.5028499418384036
A987,0.56,0.4808141916356212
A504,0.81,0.5000762161647312
A746,0.59,0.4801952820462751
A988,0.12,0.4937137293520425
A501,0.45,0.5018844079677641
