ArgName,ArgBasicWeight,FinalWeight
A0,0.79,0.4937979086874167
A1,0.19,0.3827678859532611
A2,0.31,0.4601279224137976
A3,0.68,0.4861395937771183
A4,0.26,0.544282183394405
A5,0.7,0.5112860090959838
A6,0.96,0.9983688219128
A7,0.36,0.9999952137906256
A8,0.68,0.5134097423038029
A9,0.1,0.4593574929564948
A709,0.67,0.4808655202926872
A707,0.55,0.5097100798915853
A708,0.33,0.4928697903732564
A705,0.13,0.5207117492989722
A706,0.07,0.4979237783264106
A703,0.18,0.4763263642096477
A704,0.33,0.5037362383708033
A701,0.9,0.6203165130762914
A702,0.66,0.5098961888301163
A700,0.66,0.5053158390580778
A718,0.8,0.7056732843671332
A719,0.53,0.5041371751193698
A716,0.56,0.515009593278496
A717,0.56,0.4857465752689381
A714,0.91,0.4896567484256783
A715,0.47,0.5571413429483238
A712,0.1,0.4464207797912016
A713,0.45,0.4681769253865878
A710,0.54,0.5014296917298902
A711,0.62,0.4950183522652871
A729,0.08,0.5058994407477666
A727,0.15,0.388274593944028
A728,0.03,0.4860201378901784
A725,0.92,0.5525781397009459
A726,0.36,0.4801964479798708
A723,0.63,0.5337142446444748
A724,0.82,0.4995354875840795
A721,0.19,0.3234881398056464
A722,0.71,0.4906423718195977
A720,0.08,0.4754251418353872
A738,0.62,0.4996236407109926
A739,0.11,0.5021407099814209
A736,0.19,0.5161197212362908
A737,0.02,0.9797752935616972
A734,0.29,0.5173561483225808
A735,0.14,0.497893378206016
A732,0.74,0.5329151625693084
A733,0.98,0.9989138611994278
A730,0.92,0.5053970202662759
A731,0.75,0.5052462637104741
A509,0.64,0.4734428495554913
A507,0.56,0.5349681626991706
A749,0.7,0.5465364213234178
A508,0.69,0.4933907636667918
A505,0.49,0.4968095158732672
A747,0.98,0.6077625076853694
A506,0.74,0.49232372852131
A748,0.35,0.4395682322052308
A503,0.41,0.4256557647434615
A745,0.15,0.4474543202792274
A504,0.46,0.487603073598516
A746,0.47,0.5103359962522594
A501,0.58,0.5046109795140415
A743,0.23,0.5314419120362378
A502,0.26,0.4829401815355832
A744,0.15,0.4813683453782957
A741,0.67,0.4623128081319967
A500,0.85,0.4982736568850282
A742,0.51,0.5060706414319512
A740,0.94,0.5036357883090036
A518,0.31,0.498948709387079
A519,0.74,0.5767324039581788
A516,0.33,0.4733458542530955
A758,0.5,0.4448406430737739
A517,0.54,0.5150061769292299
A759,0.6,0.4993020121185043
A514,0.55,0.5077517455175398
A756,0.79,0.5088131956016279
A515,0.92,0.6195577328420774
A757,0.61,0.4319605338025969
A512,0.54,0.4136615171899293
A754,0.68,0.4213285297193989
A513,0.48,0.5073796958858194
A755,0.52,0.561358669693318
A510,0.82,0.5028553296960946
A752,0.78,0.4514476486187879
A511,0.75,0.4864431196685863
A753,0.81,0.5040623897284874
A750,0.98,0.6171961902634023
A751,0.16,0.4503426817371274
A529,0.55,0.5919375199296838
A527,0.68,0.4888766275621075
A769,0.61,0.4999391253822176
A528,0.48,0.4712231492639937
A525,0.62,0.4666525837927869
A767,0.15,0.3890254363895065
A526,0.08,0.3671110597978263
A768,0.95,0.5246285485151441
A523,0.48,0.5482603674832812
A765,0.19,0.5026892027466112
A524,0.45,0.5002301147726883
A766,0.7,0.5401554538924017
A521,0.53,0.5008901390561921
A763,0.49,0.4998610965785683
A522,0.49,0.5654574771320126
A764,0.0,0.9793987962966711
A761,0.07,0.395133089762235
A520,0.6,0.4945848422485245
A762,0.02,0.4859078600511631
A760,0.52,0.4868660997294566
A538,0.81,0.4798003369649878
A539,0.32,0.4180117803431586
A536,0.33,0.4986061087274608
A778,0.81,0.5184490415160578
A537,0.66,0.5398582475535615
A779,0.75,0.4943310498788054
A534,0.96,0.517327774373692
A776,0.67,0.5042614712351625
A535,0.2,0.5103851983809728
A777,0.9,0.5035681733552214
A532,0.11,0.3990622604132656
A774,0.75,0.5747164027297595
A533,0.33,0.5391376454364124
A775,0.53,0.5059372238298121
A530,0.9,0.5550298828072145
A772,0.49,0.4941084686170794
A531,0.58,0.5430095881237662
A773,0.56,0.5635162025886471
A770,0.9,0.5180002158989349
A771,0.55,0.5353572462033251
A309,0.01,0.4396364981864072
A307,0.5,0.4599227347659996
A549,0.15,0.9967593302052736
A308,0.81,0.4986211913077156
A305,0.96,0.5338048676076382
A547,0.4,0.4818968208037926
A789,0.64,0.4986660941568644
A306,0.63,0.5636830222057045
A548,0.66,0.5698258342302898
A303,0.33,0.5153999254794507
A545,0.58,0.4536027727198048
A787,0.58,0.4006070741775379
A304,0.16,0.3005579045270291
A546,0.35,0.4908006567673375
A788,0.86,0.5496770740409532
A301,0.13,0.447849514443627
A543,0.53,0.5200983382162007
A785,0.13,0.3878261397756149
A302,0.71,0.4983827483680757
A544,0.43,0.4414961861478462
A786,0.77,0.5001827550248772
A541,0.56,0.628921952915863
A783,0.51,0.4871630552753595
A300,0.16,0.4805196749790278
A542,0.82,0.5014011869713776
A784,0.59,0.4911734635706661
A781,0.58,0.5010048603016568
A540,0.93,0.5109906234030435
A782,0.94,0.5050669771567253
A780,0.93,0.5405127070802771
A318,0.72,0.502257480204926
A319,0.02,0.4423980119149426
A316,0.13,0.4631900932171524
A558,0.7,0.5049779059619142
A317,0.76,0.5256458009003739
A559,0.32,0.5050229654673087
A314,0.56,0.4769340597434634
A556,0.51,0.5284385570810775
A798,0.1,0.4787475991197766
A315,0.42,0.4979048249410276
A557,0.41,0.4839508775322388
A799,0.66,0.5592315430367886
A312,0.7,0.5631163317252195
A554,0.67,0.5372183662823029
A796,0.93,0.5834744365645926
A313,0.4,0.5060524843163451
A555,0.58,0.6333621466874456
A797,0.87,0.4945385316824609
A310,0.07,0.5159596160674574
A552,0.27,0.4946987141403338
A794,0.55,0.4778333746416043
A311,0.93,0.6838771536437058
A553,0.51,0.5963908313232142
A795,0.78,0.5470527506245771
A550,0.58,0.5141322749100894
A792,0.38,0.4906002536229886
A551,0.88,0.6180449490887163
A793,0.35,0.5223670028023777
A790,0.21,0.4539800595489293
A791,0.35,0.4411973365393346
A329,0.27,0.2970864615851827
A327,0.18,0.4588756159487214
A569,0.46,0.5090538512494014
A328,0.28,0.5059595381810812
A325,0.01,0.4698742872011736
A567,0.01,0.4952267020032516
A326,0.31,0.4610686778541811
A568,0.27,0.5113091344981461
A323,0.75,0.4640610811763916
A565,0.44,0.522253442106386
A324,0.67,0.5261389048922169
A566,0.41,0.508971090293052
A321,0.64,0.5012166628230773
A563,0.98,0.5353908516822058
A322,0.51,0.4974303385238945
A564,0.48,0.4938855643822115
A561,0.71,0.5475452619104811
A320,0.84,0.711138235462428
A562,0.07,0.4997619269420728
A560,0.06,0.5016114477169518
A338,0.88,0.5109997768613506
A339,0.34,0.4930409647869179
A336,0.14,0.4592176317335407
A578,0.01,0.4498350437685126
A337,0.95,0.5258237763378152
A579,0.87,0.605396008777082
A334,0.13,0.4855350393328091
A576,0.92,0.5279224321203301
A335,0.47,0.497160210937587
A577,0.07,0.4829882300834295
A332,0.03,0.4822382726518295
A574,0.04,0.5017134229493582
A333,0.72,0.5004246724221106
A575,0.71,0.505113764491785
A330,0.06,0.479111406215242
A572,0.6,0.5160157990606717
A331,0.16,0.4873363423471931
A573,0.61,0.9892050602986432
A570,0.15,0.490621235882153
A571,0.48,0.4872030140492803
A109,0.07,0.490004682697661
A107,0.8,0.4493257015394015
A349,0.91,0.5571802045070483
A108,0.98,0.5147377711105431
A105,0.35,0.498553890209842
A347,0.75,0.4599273055658189
A589,0.66,0.5609680103659563
A106,0.37,0.5183644099306784
A348,0.83,0.4890072853265291
A103,0.86,0.5473199887796409
A345,0.99,0.6187086535655455
A587,0.68,0.5088205310648347
A104,0.5,0.5235988857069237
A346,0.03,0.4911720542480947
A588,0.98,0.7372588785872336
A101,0.28,0.5024652586372982
A343,0.32,0.5071948620942454
A585,0.04,0.5006055424513323
A102,0.45,0.4934293655253315
A344,0.95,0.512262437396133
A586,0.97,0.7385454068127755
A341,0.09,0.4347413458920683
A583,0.82,0.540992487955379
A100,0.41,0.4300026560488273
A342,0.29,0.3993814285317081
A584,0.65,0.600721886467874
A581,0.45,0.5580365922168926
A340,0.94,0.5517591747516434
A582,0.25,0.4236643046542485
A580,0.47,0.5572735804662312
A10,0.65,0.5217277602989382
A11,0.72,0.4699543232247888
A12,0.63,0.4671218261275178
A13,0.79,0.5146055910318061
A14,0.28,0.4773489426638237
A15,0.28,0.4947465468081076
A16,0.82,0.5283982298874964
A17,0.34,0.4077830178885878
A18,0.45,0.4663471422649384
A19,0.3,0.4850796008375871
A118,0.09,0.3893938881091178
A119,0.46,0.5481263014947233
A116,0.8,0.4981559785556001
A358,0.84,0.5209011395512787
A117,0.26,0.3167980484183314
A359,0.0,0.9933993762133606
A114,0.85,0.6117072556670207
A356,0.15,0.5125165766545319
A598,0.56,0.5221288932420453
A115,0.44,0.4882376739988441
A357,0.1,0.489075776892001
A599,0.1,0.4478738593081052
A112,0.82,0.4989828241098485
A354,0.65,0.5025040375189784
A596,0.76,0.5078214739337668
A113,0.38,0.4725460512924412
A355,0.57,0.5109488200997582
A597,0.3,0.4169821463361773
A110,0.87,0.5253391132419996
A352,0.35,0.5220534128414805
A594,0.15,0.5053703168168037
A111,0.86,0.5619477940856514
A353,0.97,0.5093123807672553
A595,0.61,0.5679756945977668
A350,0.72,0.5048711392051027
A592,0.91,0.5468935953327361
A351,0.4,0.4974446398513283
A593,0.79,0.6283594433100262
A590,0.99,0.5071997344085173
A591,0.42,0.4821015839834698
A20,0.79,0.5731146012291309
A21,0.61,0.4944462908915166
A22,0.44,0.4983584668871147
A23,0.67,0.5033009334933245
A24,0.12,0.4175204404925143
A25,0.63,0.4795693511754421
A26,0.82,0.6717374752303893
A27,0.78,0.5366570481569842
A28,0.34,0.3404053456162398
A29,0.96,0.5930531280091822
A129,0.65,0.5128084397553554
A127,0.79,0.6019409124537833
A369,0.0,0.9967385925684568
A128,0.89,0.5304616595147046
A125,0.19,0.4608105437968648
A367,0.13,0.4575907497755786
A126,0.71,0.4669088139025212
A368,0.58,0.5298726941770854
A123,0.92,0.6202130236918697
A365,0.92,0.5197328839081782
A124,0.65,0.5134808661714905
A366,0.58,0.4914418242357852
A121,0.31,0.495297983526916
A363,0.52,0.5038092939897785
A122,0.34,0.4972599836018252
A364,0.22,0.5183825197597838
A361,0.77,0.5834998988024686
A120,0.62,0.501848898751969
A362,0.22,0.4741194896774127
A360,0.51,0.5632705592394649
A30,0.16,0.2947712005535709
A31,0.02,0.4961971667123952
A32,0.42,0.5127071286363537
A33,0.39,0.5001411540803296
A34,0.79,0.4898643971679778
A35,0.24,0.5242597254121164
A36,0.92,0.5212893489327073
