ArgName,ArgBasicWeight,FinalWeight
A0,0.01,0.487479390286538
A1,0.22,0.5008300667280273
A2,0.08,0.4192159670372404
A3,0.21,0.4958360056263303
A4,0.79,0.5889480636573408
A5,0.77,0.574265890556796
A6,0.1,0.5011005224661549
A7,0.99,0.5549987408012158
A8,0.41,0.5125980824251595
A9,0.11,0.5016524957070141
A608,0.49,0.4724048357812132
A609,0.58,0.4792684904386957
A606,0.56,0.481026676436094
A607,0.85,0.4764495556815109
A604,0.57,0.5170869175699068
A605,0.53,0.6209260330523091
A602,0.71,0.5054056694804757
A603,0.59,0.5314926620832572
A600,0.16,0.4977407496416
A601,0.98,0.5292867402807423
A619,0.38,0.5789140836211559
A617,0.33,0.4983380177816094
A618,0.5,0.5147230118527627
A615,0.19,0.5215213001167803
A616,0.4,0.5081712670266046
A613,0.65,0.6272943342634159
A614,0.68,0.5100927017128093
A611,0.12,0.2924725330694865
A612,0.49,0.5003167359634084
A610,0.51,0.5255062680879566
A509,0.41,0.516706167802278
A507,0.42,0.4742910646704638
A628,0.07,0.4524931425122236
A508,0.7,0.5731931864868977
A629,0.67,0.8329931207791139
A505,0.24,0.4460948743738508
A626,0.57,0.5020103460460779
A506,0.23,0.5060303205717249
A627,0.77,0.6034081139386666
A503,0.44,0.4791169765460507
A624,0.59,0.4813196081763602
A504,0.91,0.6193346602820019
A625,0.37,0.5141229922431674
A501,0.78,0.5750646532717024
A622,0.43,0.9711061576051444
A502,1.0,0.6444238033121197
A623,0.88,0.566901631492608
A620,0.1,0.4867678696073907
A500,0.67,0.4759004384313873
A621,0.95,0.5219119369278302
A518,0.34,0.573179376654597
A639,0.08,0.443049762352909
A519,0.87,0.084294840371369
A516,0.71,0.4777688474594239
A637,0.7,0.4978946801837201
A517,0.76,0.4975483609700809
A638,0.25,0.468441974472825
A514,0.57,0.5427226413803655
A635,0.94,0.5080225751489651
A515,0.02,0.3737247447939786
A636,0.98,0.5164461037095647
A512,0.05,0.4883384875238041
A633,0.9,0.5189162324760072
A513,0.53,0.4638714464590489
A634,0.53,0.5636174162775927
A510,0.99,0.5393156489999631
A631,0.67,0.5170226096739089
A511,0.41,0.4949028472021187
A632,0.22,0.5123851978351114
A630,0.72,0.6013937211264637
A408,0.9,0.5105168230696957
A529,0.68,0.4957770607461437
A409,0.39,0.3669994300712201
A406,0.39,0.4912044592646653
A527,0.58,0.5401150656484777
A648,0.65,0.4876272121670886
A407,0.45,0.5407771972748608
A528,0.18,0.5318758804697161
A649,0.41,0.5587734145331859
A404,0.37,0.4855898088092428
A525,0.53,0.4986483250918108
A646,0.85,0.5163279227496561
A405,0.33,0.5076059879401439
A526,0.62,0.5767423801552787
A647,0.13,0.4865445834594794
A402,0.85,0.5062491711290074
A523,0.49,0.4981466538527738
A644,0.27,0.9135735923662134
A403,0.37,0.5087929922829281
A524,0.45,0.5143905153363713
A645,0.45,0.528681550487706
A400,0.89,0.4959318825439839
A521,0.57,0.4979127135858603
A642,0.19,0.4784313445948733
A401,0.75,0.4729025915013571
A522,0.62,0.5015889902109775
A643,0.52,0.5110781529693634
A640,0.0,0.9958001274778164
A520,0.06,0.4896956477534178
A641,0.74,0.4862064681671401
A419,0.4,0.4969966056348021
A417,0.56,0.5289969975890373
A538,0.45,0.5050557453356829
A659,0.81,0.5984621863343851
A418,0.88,0.5096097951801773
A539,0.71,0.5432487797691736
A415,0.5,0.5400411427842293
A536,0.07,0.4665132910879033
A657,0.94,0.5410786992268584
A416,0.47,0.5101082177350131
A537,0.51,0.5148321057872617
A658,0.66,0.5179321559423504
A413,0.1,0.4431075306282605
A534,0.48,0.475162270544534
A655,0.98,0.5303481769740319
A414,0.51,0.4976980367896444
A535,0.64,0.536313778187817
A656,0.99,0.4983249515489494
A411,0.47,0.5588467138692782
A532,0.84,0.5113868537878212
A653,0.17,0.5171143294653274
A412,0.69,0.6492155013668977
A533,0.08,0.4924849646918493
A654,0.73,0.5024345347066679
A530,0.64,0.5147944811460574
A651,0.27,0.4261148950734464
A410,0.38,0.4775940413738676
A531,0.84,0.4822450581344341
A652,0.76,0.5513193455294987
A650,0.98,0.5024658785973725
A309,0.13,0.4908752749300262
A307,0.67,0.4624465842105167
A428,0.33,0.0449361796390465
A549,0.36,0.4910277611168522
A308,0.75,0.4880661256603434
A429,0.87,0.5142372217310719
A305,0.02,0.2544220675912725
A426,0.8,0.5064266319134714
A547,0.36,0.4888982843530551
A668,0.5,0.5092819837999686
A306,0.25,0.4964074369995355
A427,0.09,0.4932532232267895
A548,0.94,0.5194906485741994
A669,0.94,0.723888239379437
A303,0.97,0.5052998223506797
A424,0.32,0.4494844840018083
A545,0.08,0.3970654247023912
A666,0.99,0.5022627915759208
A304,0.54,0.6187873855842609
A425,0.5,0.5044640525839834
A546,0.74,0.7182236668313383
A667,0.37,0.5243441658054872
A301,0.85,0.4995363645686084
A422,0.71,0.4607387748095938
A543,0.49,0.5072159925273954
A664,0.2,0.5036439435908004
A302,0.54,0.5318674791399769
A423,0.99,0.7358880425351829
A544,0.32,0.5359328031164647
A665,0.13,0.0054484634047537
A420,0.17,0.2996387579219192
A541,0.22,0.5264672214140401
A662,0.87,0.5135245686639016
A300,0.43,0.504998227833676
A421,0.82,0.9664986396104936
A542,0.35,0.366923400002894
A663,0.17,0.4754078912330194
A660,0.7,0.6272307786825517
A540,0.66,0.4861716318932702
A661,0.73,0.4935647984870825
A318,0.77,0.5030714640920185
A439,0.88,0.5222117365228358
A319,0.95,0.4977551661003835
A316,0.54,0.5000267875477936
A437,0.3,0.4665117963047857
A558,0.65,0.4986952603096151
A679,0.94,0.5871545164657355
A317,0.47,0.5194404606687464
A438,0.24,0.469186275168555
A559,0.52,0.500741319522223
A314,0.24,0.5191925648578805
A435,0.92,0.5122548845548742
A556,0.74,0.4870768872796135
A677,0.0,0.9323918095133108
A315,0.95,0.5004451701138563
A436,0.49,0.5537917934593509
A557,0.5,0.5367785313034914
A678,0.68,0.5069057759498399
A312,0.74,0.5036568075100795
A433,0.86,0.6899977630083624
A554,0.38,0.5449984859128197
A675,0.94,0.5315533026204344
A313,0.14,0.4609812282497382
A434,0.87,0.4808782221978103
A555,0.34,0.4996323481823467
