ArgName,ArgBasicWeight,FinalWeight
A907,0.93,0.4989051784731502
A908,0.3,0.4542804270292948
A905,0.68,0.5087197379909459
A906,0.74,0.4844584621245486
A903,0.03,0.4985623148433031
A904,0.75,0.4997571826701606
A901,0.99,0.5012627853651491
A902,0.72,0.5009339731450153
A900,0.45,0.4649690685948043
A0,0.18,0.4931906864582199
A1,0.98,0.5159956253739496
A2,0.86,0.524703222576552
A3,0.9,0.6958863686774466
A4,0.57,0.5105525267128552
A5,0.26,0.4807499383764618
A6,0.97,0.6283147923684012
A7,0.94,0.608572826514021
A8,0.14,0.5082617346865335
A9,0.14,0.3982608272716096
A918,0.77,0.5412796597917519
A919,0.46,0.5493819115938688
A916,0.7,0.5365719793056045
A917,0.78,0.4965091712385803
A914,0.73,0.5041223375906062
A915,1.0,0.5356404965567261
A912,0.27,0.483071256100509
A913,0.66,0.6642450291152578
A910,0.84,0.493895094253422
A911,0.57,0.5089806396297192
A909,0.72,0.4931315152823329
A929,0.99,0.7437964259497477
A927,0.88,0.5984207237938547
A928,0.74,0.5039669858715599
A925,0.81,0.5067180149632745
A926,0.77,0.5233567228840008
A923,0.66,0.4272044500037348
A924,0.98,0.5379624320273159
A921,0.76,0.494087426284773
A922,0.97,0.5278842993748402
A920,0.58,0.4988623627033331
A938,0.26,0.9508677779133736
A939,0.34,0.5077927933387992
A936,0.84,0.5246277413613029
A937,0.59,0.5280954181927009
A934,0.32,0.5002253256041886
A935,0.05,0.4981736482427364
A932,0.92,0.5470704525978854
A933,0.14,0.4645640967389489
A930,0.7,0.4771459104754837
A931,0.84,0.5217523953232671
A709,0.89,0.5259905833779775
A707,0.32,0.4574910205145696
A949,0.54,0.5300921047366157
A708,0.48,0.4704786355480922
A705,0.02,0.4907935319843641
A947,0.92,0.5299498242189565
A706,0.34,0.4213984346466861
A948,0.21,0.5154036419517547
A703,0.14,0.3890917949303754
A945,0.25,0.5023924946887101
A704,0.67,0.5025061514909093
A946,0.13,0.4845820937110935
A701,0.32,0.3432383147525399
A943,0.87,0.4998701824222476
A702,0.73,0.5011080449016037
A944,0.1,0.4448348808049702
A941,1.0,0.5129696496077734
A700,0.05,0.4793540545480003
A942,0.79,0.5507019548032117
A940,0.32,0.4965306175650346
A718,0.2,0.4871016780153638
A719,0.77,0.5340338002197837
A716,0.07,0.4973608195630475
A958,0.29,0.4814367112319486
A717,0.29,0.4631526846218666
A959,0.08,0.4684767564697363
A714,0.44,0.4306319350032946
A956,0.17,0.5161677206841643
A715,0.31,0.5001101309988416
A957,0.5,0.5694881950293345
A712,0.84,0.4599841408063956
A954,0.07,0.495136293610083
A713,0.04,0.4917817463385501
A955,0.83,0.5364295411702709
A710,0.03,0.4462200168396443
A952,0.8,0.5263873641201059
A711,0.04,0.4078172707341622
A953,0.89,0.5132729267020166
A950,0.49,0.4658755178264096
A951,0.03,0.4430493435605729
A729,0.96,0.4948723918920028
A727,0.93,0.6238571531635076
A969,0.49,0.5177767799571772
A728,0.87,0.5243734185327407
A725,0.93,0.5090052445936907
A967,0.06,0.4618985151492584
A726,0.94,0.514549046666826
A968,0.96,0.5150283071316213
A723,0.57,0.4530403024282165
A965,0.27,0.5606522981383334
A724,0.97,0.5341452889719108
A966,0.83,0.5001860187593972
A721,0.39,0.3620673130369122
A963,0.01,0.4967790936601834
A722,0.96,0.553011650520006
A964,0.78,0.501840349368688
A961,0.36,0.4927582398301243
A720,0.36,0.5006475369127211
A962,0.97,0.5643742908153275
A960,0.51,0.5068369751931581
A738,0.14,0.4942117023258043
A739,0.12,0.5077722465028175
A736,0.28,0.5046527765062321
A978,0.96,0.5068679769784586
A737,0.5,0.4964128903954821
A979,0.16,0.4939989786698588
A734,0.88,0.5105496328914098
A976,0.49,0.532205386880137
A735,0.13,0.5108573032676917
A977,0.41,0.5227727796274596
A732,0.5,0.5239187433349994
A974,0.95,0.5037275819947425
A733,0.64,0.6592204152074732
A975,0.91,0.4856570585703595
A730,0.37,0.4906652333839044
A972,0.19,0.5041458331205646
A731,0.81,0.6991856162224945
A973,0.65,0.4998975565211274
A970,0.08,0.4953905039185325
A971,0.29,0.5038814316374985
A509,0.66,0.5228973032993667
A507,0.38,0.4864571061490846
A749,0.92,0.571291763055599
A508,0.66,0.5031658644867573
A505,0.14,0.976540781691601
A747,0.48,0.5441270538583565
A989,0.47,0.5469709377475592
A506,0.35,0.5045269418643942
A748,0.28,0.4891446937404957
A503,0.01,0.4953980861863299
A745,0.21,0.4818476640990766
A987,0.09,0.4807428152695648
A504,0.75,0.5899826821636325
A746,0.71,0.5007433026739877
A988,0.54,0.479322995540089
A501,0.05,0.4699619514244375
A743,0.27,0.500642893419351
A985,0.1,0.3965694103116327
A502,0.32,0.5376316951651156
A744,0.53,0.6194573701335455
A986,0.25,0.4955124907821382
A741,0.17,0.509589301618287
A983,0.64,0.5534576494082355
A500,0.17,0.4762900410686529
A742,0.21,0.5023061700113817
A984,0.96,0.5593905285013357
A981,0.73,0.4866277475970305
A740,0.82,0.4973825755193859
A982,0.85,0.5136100859004228
