ArgName,ArgBasicWeight,FinalWeight
A0,0.26,0.5014564555104336
A1,0.19,0.4589022235715443
A2,0.38,0.494352068129104
A3,0.79,0.4818285116025496
A4,0.93,0.4914044081525303
A5,0.71,0.506974750198019
A6,0.48,3.981538566256784e-05
A7,0.84,0.5562914689513545
A8,0.15,0.4894306060328593
A9,0.66,0.4864269061391117
A608,0.9,0.5247929343413285
A609,0.43,0.003586616732139
A606,0.72,0.4861234640800783
A607,0.27,0.4548977807574939
A604,0.97,0.498239915540763
A605,0.38,0.3514601725406783
A602,0.83,0.5028770366044508
A603,0.79,0.5469085560144051
A600,0.31,0.5107819639960975
A601,0.1,0.4781706626825764
A619,0.11,0.4982271460139877
A617,0.79,0.533135593714055
A618,0.71,0.5487181576682624
A615,0.73,0.5347100776166063
A616,0.01,0.5024171646992973
A613,0.73,0.4322663362523175
A614,0.3,0.4798028893327473
A611,0.82,0.7021087214382391
A612,0.11,0.4957325185188293
A610,0.26,0.4759512141651531
A509,0.19,0.468014359533122
A507,0.16,0.5030042712942255
A628,0.49,0.5037225325005247
A508,0.32,0.4937023865905821
A629,0.56,0.4754263917146278
A505,0.16,0.3379390106254716
A626,0.07,0.4794573530274952
A506,0.58,0.6499068466677878
A627,0.91,0.5170833998886133
A503,0.81,0.5122780622167913
A624,0.03,0.4870508016604736
A504,0.14,0.4643405495358386
A625,0.86,0.5050310624809446
A501,0.09,0.514988397648617
A622,0.47,0.4930506447694534
A502,0.02,0.490833336849018
A623,0.0,0.9395295438720008
A620,0.03,0.4848768192588974
A500,0.68,0.5129426161616872
A621,0.74,0.4954865371206272
A518,0.83,0.5007499908274968
A639,0.72,0.5052503408810843
A519,0.64,0.5553102308460363
A516,0.52,0.5717006454970598
A637,0.15,0.5028756654109688
A517,0.56,0.4784799371811184
A638,0.86,0.5473526520623874
A514,0.64,0.4813756861289856
A635,0.61,0.6843155204782867
A515,0.09,0.4460796943033872
A636,0.37,0.998058807055312
A512,0.21,0.4256497713490189
A633,0.59,0.4995070613781154
A513,0.32,0.4920389955422351
A634,0.51,0.6082688620645289
A510,0.91,0.5549097951656363
A631,0.97,0.5049650452694502
A511,0.5,0.5669347295663271
A632,0.46,0.4353597802913416
A630,0.47,0.4964662333111816
A408,0.83,0.5216433030151794
A529,0.97,0.5107200253909812
A409,0.67,0.6521469663646867
A406,0.21,0.5074407940510027
A527,0.19,0.4981550645718293
A648,0.83,0.5481237647501118
A407,0.31,0.4368380748133981
A528,0.69,0.4954548861435078
A649,0.36,0.5019064739860573
A404,0.16,0.5171656813875366
A525,0.22,0.4731157071271029
A646,0.63,0.4927604894056647
A405,0.96,0.5292694166127919
A526,0.89,0.5244282221934652
A647,0.2,0.5034861093110337
A402,0.6,0.5518339138653322
A523,0.78,0.5407092780901283
A644,0.46,0.5246286912022374
A403,0.57,0.5238777246822286
A524,0.33,0.4997431012563523
A645,0.16,0.506560635826834
