ArgName,ArgBasicWeight,FinalWeight
A0,0.61,0.0918117156902002
A1,0.44,0.5044450759311965
A2,0.41,0.4895195699625528
A3,0.28,0.4688255240745165
A4,0.19,0.496242256912799
A5,0.7,0.5709022951053097
A6,0.83,0.5650368255828294
A7,0.86,0.5057921030616556
A8,0.59,0.4195167712508894
A9,0.5,0.5280532411796707
A608,0.35,0.5308180016950375
A609,0.8,0.6981462625713353
A606,0.71,0.541796663879261
A607,0.23,0.3091335536292576
A604,0.0,0.9071506034629496
A605,0.97,0.4851399201045964
A602,0.9,0.5047531468253964
A603,0.34,0.4985831710416806
A600,0.79,0.501882222729888
A601,0.44,0.5024188165998391
A619,0.78,0.492210557562521
A617,0.45,0.4885032736997063
A618,0.08,0.4771124067632221
A615,0.57,0.3900169270157028
A616,0.59,0.5646100322238288
A613,0.86,0.5633043370141956
A614,0.33,0.4360907238695914
A611,0.76,0.4469864678557999
A612,0.7,0.4750046605285362
A610,0.68,0.4286525592922995
A509,0.86,0.5912258478127627
A507,0.95,0.5212233038427366
A628,0.18,0.4005741807762301
A508,0.4,0.5059793271984804
A629,0.7,0.4910014963120138
A505,0.59,0.489615896020447
A626,0.84,0.521851268872258
A506,0.9,0.7227261632357113
A627,0.52,0.4944666361729409
A503,0.67,0.996482604549768
A624,0.45,0.4986536021161444
A504,0.46,0.473307770270399
A625,0.16,0.3552212278537228
A501,0.45,0.4851536297904872
A622,0.16,0.3947356052480144
A502,0.45,0.4889615199848896
A623,0.26,0.39027216276119
A620,0.71,0.5016658714995913
A500,0.2,0.3888993080145677
A621,0.1,0.3528189536067977
A518,0.34,0.4372496701649035
A639,0.87,0.5418562995281434
A519,0.11,0.4950653267939452
A516,0.68,0.4262814029740503
A637,0.67,0.5375134911890848
A517,0.28,0.5027792658422255
A638,0.21,0.4587422887407666
A514,0.22,0.4469440404589086
A635,0.66,0.5885241643063056
A515,0.14,0.4941161165613428
A636,0.55,0.4540247632449778
A512,0.29,0.4009707423555562
A633,0.56,0.4637414614649395
A513,0.29,0.5081981427753955
A634,0.35,0.4299493460384014
A510,0.52,0.5618864478003204
A631,0.38,0.4640631748650116
A511,0.39,0.505590248475558
A632,0.92,0.5590965945072802
A630,0.87,0.4988696105047561
A408,0.68,0.4950864876054389
A529,0.13,0.4825874235128923
A409,0.55,0.4460032650992341
A406,0.38,0.4637906821439311
A527,0.86,0.4987111275628498
A648,0.16,0.5422232845576451
A407,0.17,0.3862826840579308
A528,0.77,0.4803666738558229
A649,0.49,0.518835607984935
A404,0.85,0.520267464490235
A525,0.18,0.0019969474093546
A646,0.05,0.4598867989290512
A405,0.16,0.3156333348428096
A526,0.91,0.7265168423291399
A647,0.46,0.4535892169578344
A402,0.22,0.4340240531888369
A523,0.65,0.0162232694233245
A644,0.12,0.4982488368057927
A403,0.83,0.501606915270798
A524,0.08,0.4554933162875003
A645,0.31,0.5038310600454078
A400,0.58,0.5426397694582036
A521,0.77,0.5020357059477126
A642,0.33,0.5049654679096705
A401,0.64,0.5380623029181234
A522,0.04,0.3869682237158827
A643,0.91,0.4959301443816627
A640,0.1,0.4950643347460946
A520,0.31,0.4030128609034116
A641,0.26,0.4164121498464088
A419,0.53,0.5096217443311839
A417,0.17,0.9840950281077716
A538,0.46,0.4230247172910132
A659,0.31,0.4913272185462139
A418,0.68,0.9995719333569056
A539,0.33,0.3819376645677052
A415,0.34,0.5291689528405857
A536,0.36,0.497000467433123
A657,0.95,0.5073484346592025
A416,0.0,0.8167650579208696
A537,0.52,0.5329050705710295
A658,0.55,0.4880266737213417
A413,0.86,0.5516705860792132
A534,0.25,0.5035560372152016
A655,0.66,0.4620951464834252
A414,0.91,0.5199650354987015
A535,0.91,0.505080034303019
A656,0.97,0.5135695036464369
A411,0.69,0.5569452404845123
A532,0.93,0.719612995814641
A653,0.58,0.5086024995998776
A412,0.16,0.3542454803915063
A533,0.28,0.4153938074605731
A654,0.56,0.4913217608635896
A530,0.72,0.4920367065082143
A651,0.48,0.4943428369410196
A410,0.68,0.5187682680578163
A531,0.27,0.4009216299939805
A652,0.05,0.4126469645958439
A650,0.94,0.4950502269039841
A309,0.65,0.6546295142749932
A307,0.98,0.4991142676058537
A428,0.65,0.5340971915106812
A549,0.28,0.4743423699864804
A308,0.62,0.4917416785733636
A429,0.71,0.4983403021097949
A305,0.68,0.5781117957200752
A426,0.96,0.5231501417867369
A547,0.61,0.5625086283263392
A668,0.13,0.3829823461717815
A306,0.22,0.4637753135942359
A427,0.87,0.0648970449520358
A548,0.18,0.4674178227017329
A669,0.7,0.4969388386481798
A303,0.74,0.4540805535832163
A424,0.65,0.5043941654563195
A545,0.89,0.5042167967576986
A666,0.55,0.506980419897085
A304,0.61,0.4958621531530385
A425,0.45,0.5113861898218225
A546,0.19,0.0042971070017343
A667,0.01,0.4652285991824992
A301,0.28,0.4200363077753488
A422,0.23,0.4850053718473365
A543,0.11,0.4502738833683902
A664,0.74,0.4749391390103846
A302,0.91,0.6163706108907403
A423,0.76,0.4894183041382732
A544,0.45,0.5485917193003871
A665,0.18,0.4198966124682228
A420,0.39,0.5788056898348402
A541,0.58,0.5203537515356357
A662,0.42,0.5065792840961909
A300,0.23,0.5171069127393766
A421,0.9,0.4901926055416347
A542,0.86,0.5224413298668771
A663,0.43,0.3972029734978107
A660,0.27,0.3825229840616125
A540,0.51,0.4892811093968573
A661,0.27,0.4355403138482733
A318,0.63,0.5269302925317716
A439,0.51,0.5576137860931987
A319,0.57,0.4962070132900976
A316,0.9,0.5055435569100373
A437,0.98,0.5204081671897803
A558,0.61,0.5100849647353299
A679,0.56,0.4646353184808787
A317,0.9,0.5491892737486409
A438,0.98,0.5529706302418238
A559,0.37,0.5698321237592199
A314,0.35,0.3621200082163531
A435,0.61,0.6383600495643869
A556,0.17,0.4486014447114933
A677,0.0,0.7712612877674678
A315,0.48,0.5306591492761981
A436,0.24,0.51348150913684
A557,0.67,0.5805608525872707
A678,0.54,0.4975738619562637
A312,0.05,0.026465019721835
A433,0.17,0.4960833802660407
A554,0.72,0.550826803920561
A675,0.76,0.5062240286516465
A313,1.0,0.647085894311012
A434,0.84,0.6726878660232447
A555,0.13,0.4998136064983747
A676,0.75,0.5160285721214215
A310,0.74,0.9913824399676632
A431,0.52,0.4193997091913715
A552,0.09,0.495074854284613
A673,0.89,0.5106164853194589
A311,0.2,0.0004893033558715
A432,0.19,0.4915419394837531
A553,0.55,0.4835307718195279
A674,0.92,0.5030875267078897
A550,0.34,0.4925225078125812
A671,0.95,0.6271587386003484
A430,0.08,0.4990386929829958
A551,0.53,0.4991247738280825
A672,0.93,0.5396395091127999
A670,0.92,0.5273714540645993
A208,0.25,0.4771470616272314
A329,0.34,0.5466510766438712
A209,0.63,0.488753699644562
A206,0.78,0.5363283057192778
A327,0.67,0.5724107463091852
A448,0.31,0.4996623642299666
A569,0.87,0.522589144078054
A207,0.49,0.4160731767593911
A328,0.91,0.5128775405727048
A449,0.33,0.4329608229196563
A204,0.7,0.5045979645622499
A325,0.32,0.500507159136029
A446,0.56,0.4271992654995108
A567,0.67,0.5138933211872956
A688,0.7,0.5267416406774869
A205,0.05,0.4175068820562938
A326,0.31,0.4883569147287384
A447,0.65,0.4856933760103462
A568,0.32,0.3914614093802544
A689,0.01,0.4354870543552951
A202,0.37,0.4314918403517735
A323,0.53,0.4467877076833567
A444,0.43,0.4851431684085727
A565,0.7,0.59270568313063
A686,0.44,0.6044081660274013
A203,0.93,0.5034146205687265
A324,0.74,0.4877128666945505
A445,0.83,0.6671618150448836
A566,0.59,0.4824600477458697
A687,0.73,0.5215653164260563
A200,0.83,0.5693307320686894
A321,0.11,0.3934934454160573
A442,0.43,0.506089870831206
A563,0.17,0.0562288620430558
A684,0.37,0.4994735246067511
A201,0.72,0.492079339677504
A322,0.21,0.5081870560271136
A443,0.15,0.4353456486459371
A564,0.54,0.4702483575327034
A685,0.34,0.5422678521771774
A440,0.34,0.5190817917362548
A561,0.36,0.4378092140684605
A682,0.67,0.5730696635348724
A320,0.98,0.6241356869539917
A441,0.03,0.5025875051566817
A562,0.71,0.6692419879820246
A683,0.67,0.4948292394583256
A680,0.12,0.4910043208787566
A560,0.52,0.4271528651174199
A681,0.79,0.5588038296949487
A219,0.59,0.4798394816659023
A217,0.91,0.5542139259590152
A338,0.13,0.2841761791849477
A459,0.6,0.5186569078505239
A218,0.49,0.531423963254112
A339,0.61,0.2048695069174227
A215,0.34,0.4661429850638603
A336,0.11,0.4899429581607638
A457,0.74,0.4765862481740193
A578,0.62,0.5317781936641173
A699,0.7,0.4746327725656373
A216,0.84,0.4851881392096919
A337,0.83,0.5681332561905073
A458,0.29,0.5163366542286765
A579,0.47,0.4659351020247859
A213,0.78,0.4900677284448834
A334,0.5,0.4605222642173828
A455,0.58,0.4950955819138238
A576,0.68,0.492854296185806
A697,0.18,0.4761398361505357
A214,0.47,0.5033366469102313
A335,0.4,0.3891858683421932
A456,0.69,0.6565069544951878
A577,0.73,0.5633139400660716
A698,0.46,0.4924771221231801
A211,0.59,0.4611933601779651
A332,0.95,0.5394767688268943
A453,0.56,0.4924842808240032
A574,0.41,0.4885159079053602
A695,0.68,0.5509957743625188
A212,0.89,0.5510915441692559
A333,0.27,0.4400035276073891
A454,0.49,0.5803507367200911
A575,0.32,0.28439551908154
A696,0.6,0.4761977670693271
A330,0.11,0.5016719170702532
A451,0.32,0.5030467426275841
A572,0.2,0.5112650066074679
A693,0.51,0.4845292180542867
A210,0.22,0.5015773147845769
A331,0.16,0.0193726908233579
A452,0.86,0.515445912221915
A573,0.04,0.4007881602755927
A694,0.66,0.5830298283606479
A570,0.65,0.5404825928553908
