ArgName,ArgBasicWeight,FinalWeight
A1319,0.13,0.3935773158935321
A1318,0.41,0.5093360716164699
A1317,0.42,0.5172999291500046
A1312,0.88,0.6076988124438116
A1311,0.75,0.4982207263911583
A1310,0.61,0.5420671385949616
A1316,0.73,0.5921635431557183
A1315,0.17,0.5000264737227438
A1314,0.93,0.5599489181577547
A1313,0.35,0.5003753084060357
A1309,0.22,0.3976056651573369
A1308,0.41,0.4975288618981156
A1307,0.9,0.5000252768819948
A1306,0.49,0.5007489660975275
A1301,0.4,0.490436821475953
A1300,0.7,0.5271414417828986
A1305,0.38,0.479282058243238
A1304,0.51,0.5033608198750662
A1303,0.98,0.5169014811375509
A1302,0.07,0.4332217312155227
A1339,0.26,0.3227277671000114
A1334,0.78,0.4995575670843453
A1333,0.66,0.4183427851123951
A1332,0.84,0.5068322592287884
A1331,0.93,0.504664260494826
A1338,0.36,0.499694858211776
A1337,0.27,0.4835246000305863
A1336,0.93,0.5349304976215067
A1335,0.06,0.4432261960296007
A1341,0.67,0.5028687187825265
A1340,0.12,0.2825654382193534
A1329,0.16,0.4931429433097781
A1328,0.39,0.4895570187787517
A1323,0.87,0.5015120170664192
A1322,0.82,0.519829852413082
A1321,0.44,0.5035283849268699
A1320,0.24,0.4863166549409553
A1327,0.09,0.4732612456413904
A1326,0.9,0.5007457935604194
A1325,0.04,0.4995874385478253
A1324,0.04,0.4994827054947404
A1330,0.93,0.506015960595395
A709,0.19,0.4987378464618978
A707,0.69,0.4965974932920137
A708,0.65,0.5031691198311845
A705,0.48,0.4968118743015797
A706,0.68,0.4972258535614056
A703,0.53,0.4997568026790445
A704,0.66,0.5112886727185543
A701,0.02,0.4921284847891854
A702,0.58,0.5011903636409014
A700,0.37,0.4982883321954747
A718,0.0,0.984647023834012
A719,0.18,0.4705693188668375
A716,0.67,0.4957135464642581
A717,0.15,0.484542998889083
A714,0.12,0.5005661319572045
A715,0.4,0.4895001825146822
A712,0.27,0.4526135922879418
A713,0.94,0.5072454600693924
A710,0.81,0.5511220609249453
A711,0.41,0.4893814221841802
A729,0.41,0.4273835337637115
A727,0.97,0.5000843431288479
A728,0.42,0.5247761512052382
A725,0.45,0.3538530014665819
A726,0.27,0.5174840105212626
A723,0.2,0.4749311520834604
A724,0.51,0.4440107540455171
A721,0.11,0.5000090401653701
A722,0.88,0.5059424668981393
A720,0.01,0.4964977652281861
A738,0.29,0.5008063753190831
A739,0.78,0.4988027090388104
A736,0.32,0.4949647842271695
A737,0.46,0.4978276519247139
A734,0.37,0.4999350169664923
A735,0.73,0.4314189879323335
A732,0.88,0.5070913394737439
A733,0.92,0.5050605631081875
A730,0.02,0.4999390155700661
A731,0.12,0.4718701267701215
A749,0.81,0.5258051772887479
A747,0.32,0.4887182003853029
A748,0.31,0.9888489680641804
A745,0.05,0.5000265590706952
A746,0.8,0.4997202005350144
A743,0.24,0.4584711970969898
A744,0.53,0.5045156788882881
A741,0.95,0.5074489156032823
A742,0.67,0.4931241658437568
A740,0.94,0.5218129870045641
A758,0.75,0.5494751284950573
A759,0.27,0.4984450711155732
A756,0.49,0.4947839776653935
A757,0.6,0.5178247308600765
A754,0.65,0.5006882252859252
A755,0.07,0.4953984065090145
A752,0.45,0.4891047449228254
A753,0.83,0.5049610691414452
A750,0.29,0.5145335747332295
A751,0.03,0.3846902728823924
A769,0.82,0.5150448495952165
A767,0.01,0.495247657345034
A768,0.4,0.4960860460386736
A765,0.12,0.4874365309834363
A766,0.19,0.4867591509747774
A763,0.77,0.5170913400117475
A764,0.28,0.5018148656377645
A761,0.48,0.4929605899845191
A762,0.69,0.499544834205012
A760,0.49,0.5073826018322555
A778,0.15,0.494484332847935
A779,0.06,0.4865585699536495
A776,0.97,0.5079807802349993
A777,0.94,0.513037064635691
A774,0.15,0.5033121501773522
A775,0.46,0.5060910276603326
A772,0.91,0.5147987673764737
A773,0.61,0.5061794582791385
A770,0.91,0.5106641661946758
A771,0.28,0.5231146156727675
A309,0.18,0.4745603068322482
A307,0.41,0.4943440394317964
A308,0.14,0.5165408236028545
A305,0.46,0.5031138770055632
A789,0.52,0.4739376894470424
A306,0.21,0.3936908874129298
A303,0.57,0.478523021403997
A787,0.86,0.5537895699324563
A304,0.36,0.5221416943930853
A788,0.26,0.5129311082366255
A301,0.19,0.5155085131670155
A785,0.34,0.4972009266510644
A302,0.64,0.5133786341750816
A786,0.12,0.5017788062514416
A783,0.06,0.5001222749937793
A300,0.1,0.4987945939451021
A784,0.73,0.6740054208715412
A781,0.36,0.4895343690378279
A782,0.2,0.4982863932017864
A780,0.96,0.5272942905227233
A318,0.73,0.593165695629813
A319,0.21,0.4480519577854524
A316,0.88,0.5263571268644867
A317,0.0,0.8634843530751408
A314,0.14,0.4653151815460756
A798,0.04,0.4991446619774219
A315,0.28,0.4947338424950755
A799,0.77,0.4867430802136394
A312,0.99,0.5077530450622896
A796,0.39,0.4826838559297663
A313,0.14,0.4869151274975764
A797,0.57,0.5057046128679274
A310,0.82,0.5069389186647681
A794,0.82,0.5106620479791482
A311,0.62,0.452911535888634
A795,0.4,0.474167141059111
A792,0.46,0.4966482041147417
A793,0.76,0.4997689350045544
A790,0.05,0.4961235583204799
A791,0.43,0.4953195994573653
A329,0.12,0.4860698988119361
A327,0.28,0.5024151911386101
A328,0.33,0.4873775841194269
A325,0.44,0.4948697303183778
A326,0.81,0.5503150258767331
A323,0.17,0.496555925839403
A324,0.78,0.5040201839777829
A321,0.71,0.5047209857848878
A322,0.09,0.5002005334758766
A320,0.02,0.4913112905527861
A338,0.56,0.4931514309160942
A339,0.96,0.5176907222512009
A336,0.48,0.492263422882891
A337,0.87,0.7197203371869851
A334,0.47,0.4906650805705338
A335,0.75,0.5249076234050518
A332,0.08,0.4965602505981142
A333,0.02,0.379594209030359
A330,0.09,0.0007494622133583
A331,0.99,0.6247198272919832
A349,0.47,0.4836378029819538
A347,0.7,0.5059108681902443
A348,0.12,0.4941303198779113
A345,0.98,0.5540966848113623
A346,0.51,0.5040530472644499
A343,0.9,0.5001767626036796
A344,0.64,0.554695578696713
A341,0.03,0.4625666972873666
A342,0.85,0.5279160828836471
A340,0.47,0.5020603764838928
A358,0.39,0.4756297049786815
