ArgName,ArgBasicWeight,FinalWeight
A1319,0.27,0.4705726558087585
A1318,0.66,0.5012659816277829
A1317,0.54,0.5040624072396943
A1312,0.8,0.5053779094335408
A1796,0.28,0.5063221387719674
A1311,0.97,0.4999351441431661
A1795,0.89,0.4994925549207338
A1310,0.65,0.577063207439818
A1794,0.8,0.5000870021900422
A1793,0.22,0.4974770007994795
A1316,0.8,0.546476058454041
A1315,0.33,0.491539553659446
A1799,0.43,0.4956846674416426
A1314,0.5,0.5319507723363267
A1798,0.71,0.5444803023218929
A1313,0.93,0.5521393387312902
A1797,0.19,0.4750940765858919
A1309,0.9,0.5039018463405
A1308,0.6,0.4979136852597644
A1307,0.31,0.5011798916527245
A1306,0.36,0.4896898188610137
A1301,0.6,0.49761601453832
A1785,0.79,0.513759343464158
A1300,0.85,0.4988415440926617
A1784,0.67,0.5016044752651737
A1783,0.84,0.5024712493343547
A1782,0.5,0.4725121692603832
A1305,0.87,0.4964509387111943
A1789,0.83,0.4618441505750115
A1304,0.96,0.5286872561052323
A1788,0.98,0.5049098636490505
A1303,0.77,0.5502196012103884
A1787,0.4,0.5050969157740729
A1302,0.63,0.5080075240624633
A1786,0.17,0.4952006405946278
A1792,0.86,0.5041382820970702
A1791,0.65,0.4959125817430897
A1790,0.51,0.4737298758835316
A1339,0.43,0.4645928606757383
A1334,0.4,0.4992068113894358
A1333,0.84,0.5034022007834483
A1332,0.84,0.495349126237869
A1331,0.61,0.4536294311242449
A1338,0.27,0.4950040741090995
A1337,0.72,0.4981327259004107
A1336,0.1,0.5026542510342492
A1335,0.3,0.4785090161776578
A1341,0.09,0.4871868846601797
A1340,0.83,0.495193766475006
A1329,0.94,0.5002461123251534
A1328,0.34,0.5001159184321317
A1323,0.46,0.0020934756265612
A1322,0.04,0.4428789856181616
A1321,0.16,0.5032134525868776
A1320,0.55,0.5000566548585281
A1327,0.71,0.4971592624739719
A1326,0.34,0.4999968580956738
A1325,0.88,0.5005955298666454
A1324,0.8,0.5244827246252217
A1330,0.44,0.4912123312947654
A1759,0.91,0.5026775284802166
A1758,0.07,0.4981991755790741
A1757,0.83,0.5007157504843032
A1752,0.97,0.5619886231360082
A1751,0.4,0.4977475412495875
A1750,0.42,0.5029111005665722
A1756,0.86,0.4983483318784449
A1755,0.68,0.4808340792633534
A1754,0.3,0.5147325729423182
A1753,0.39,0.5061741841708597
A709,0.19,0.50576201604923
A1749,0.9,0.4998352821653425
A1748,0.51,0.4994061775876859
A707,0.89,0.5003509767294189
A1747,0.41,0.4964263821438492
A708,0.63,0.5062227953261348
A1746,0.81,0.500305068125687
A705,0.06,0.500066096
A706,0.38,0.5014680302443726
A703,0.77,0.5114037869574579
A704,0.24,0.5037121184121882
A701,0.04,0.4826809238568768
A1741,0.81,0.5021012818819026
A702,0.21,0.5033894953878445
A1740,0.1,0.4843748765557202
A700,0.32,0.4961944633611854
A1745,0.27,0.4949920394544658
A1744,0.24,0.4769923017696119
A1743,0.38,0.4993341575298178
A1742,0.06,0.4702692890706358
A718,0.14,0.3984419356340001
A719,0.48,0.5022236492195248
A1779,0.89,0.4862922077739823
A716,0.63,0.4797721096936079
A717,0.11,0.4960436210674268
A714,0.89,0.4954890758071081
A715,0.74,0.5009311627861883
A712,0.07,0.3813756460510205
A1774,0.99,0.5013806931930657
A713,0.82,0.518500486996433
A1773,0.23,0.4975654979035275
A710,0.34,0.4905284778457043
A1772,0.89,0.496179291143209
A711,0.06,0.4395996451165638
A1771,0.42,0.5039444241061364
A1778,0.3,0.4976761295584532
A1777,0.99,0.503523383949536
A1776,0.6,0.4981448136075805
A1775,0.93,0.528906323574887
A1781,0.04,0.4960043660251693
A1780,0.92,0.5058863867894008
A729,0.0,0.7592435440177241
A1769,0.21,0.4762588600206959
A1768,0.91,0.5116976531541123
A727,0.55,0.5039856845880164
A728,0.3,0.4999860862154343
A725,0.67,0.6643039906686753
A726,0.08,0.5171197021791799
A723,0.26,0.499867916671669
A1763,0.41,0.3534553436566797
A724,0.13,0.4984873465896791
A1762,0.13,0.4996500721544628
A721,0.17,0.4967974864101472
A1761,0.91,0.5258500082401197
A722,0.11,0.4733602955918756
A1760,0.96,0.5536660961357143
A1767,0.94,0.5031141347718748
A720,0.95,0.5297170239894925
A1766,0.33,0.5020175056087796
A1765,0.66,0.4999908913234154
A1764,0.1,0.5000164779535721
A1770,0.79,0.5061890554430539
A1716,0.27,0.4812195343886692
A1715,0.68,0.5092051109513167
A1714,0.38,0.5006725220392508
A1713,0.25,0.500101873160541
A738,0.14,0.4895875534133316
A739,0.4,0.4832137958690959
A1719,0.01,0.2677817120562154
A736,0.91,0.4999997151292631
A1718,0.23,0.5001616258238429
A737,0.51,0.514640161742669
A1717,0.86,0.4668880137903279
A734,0.37,0.4968423812455346
A735,0.91,0.5070014570425181
A732,0.02,0.4948179973272513
A733,0.28,0.49470291476853
A730,0.03,0.4987008483312279
A1712,0.74,0.5499100427296281
A731,0.9,0.5035393079255286
A1711,0.51,0.500005404774201
A1710,0.95,0.4984195544504879
A1705,0.4,0.4818766415396701
A1704,0.7,0.4822128621664196
A1703,0.81,0.5065338674959015
A1702,0.53,0.4999078333929567
A749,0.85,0.5548795839430658
A1709,0.76,0.5156416209601855
A1708,0.88,2.12018534511397e-05
A747,0.62,0.4954873584131047
A1707,0.57,0.5110092070298056
A748,0.64,0.5009659197112939
A1706,0.33,0.4625746494541696
A745,0.87,0.5266561640176387
A746,0.91,0.0162492790838542
A743,0.45,0.4802638099001534
A744,0.54,0.5039269878456389
A741,0.54,0.4901777901068992
A1701,0.4,0.4951350985223064
A742,0.86,0.6001227815775009
A1700,0.14,0.4713677007843901
A740,0.33,0.499354587981001
A1738,0.03,0.4848706969839851
A1737,0.9,0.4992086284591985
A1736,0.31,0.5024045146261892
A1735,0.58,0.50123199427925
A758,0.82,0.5233196682471986
A759,0.47,0.501418236964991
A1739,0.24,0.5019618482679736
A756,0.61,0.5022513291656787
A1730,0.15,0.4987838116817441
A757,0.09,0.4957181721039437
A754,0.32,0.5013706867636177
A755,0.68,0.499780791503966
A752,0.3,0.5017372663152389
A1734,0.1,0.3850512169856749
A753,0.82,0.4994620051861622
A1733,0.79,0.5026558447741037
A750,0.23,0.4990274075454273
A1732,0.83,0.4971710203202085
A751,0.59,0.4891870784836626
A1731,0.3,0.4861638263142268
A1727,0.39,0.4999992908914568
A1726,0.81,0.512404837735819
A1725,0.47,0.5031151961170974
A1724,0.18,0.4877937682638038
