ArgName,ArgBasicWeight,FinalWeight
A1319,0.93,0.5000164396034391
A1318,0.28,0.4887203139980505
A1317,0.42,0.498175568075048
A1312,0.57,0.5140183147671664
A1796,0.44,0.4977735318763122
A1311,0.41,0.5047771784561512
A1795,0.98,0.5597503573939926
A1310,0.95,0.5588239344151715
A1794,0.73,0.5011226751971832
A1793,0.81,0.4984204220903856
A1316,0.48,0.4388340607260418
A1315,0.56,0.5170652088717016
A1799,0.88,0.4984149964593291
A1314,0.66,0.5001816833552502
A1798,0.49,0.4943621560319357
A1313,0.49,0.5261751979655679
A1797,0.33,0.4876825588444533
A1309,0.68,0.5000559757019004
A1308,0.69,0.5018537047588795
A1307,0.9,0.4955856056539873
A1306,0.99,0.5018356092585516
A1301,0.71,0.5026720333619216
A1785,0.07,0.4861301667234861
A1300,0.2,0.4964023332701542
A1784,0.59,0.5004959613116315
A1783,0.95,0.5000394489345673
A1782,0.69,0.5390397754729911
A1305,0.16,0.4939170874294072
A1789,0.44,0.5110702236565008
A1304,0.2,0.5231017085466335
A1788,0.84,0.496459521012581
A1303,0.02,0.5003261856150744
A1787,0.42,0.4962045224101093
A1302,0.23,0.4785468046888754
A1786,0.72,0.501081716905013
A1792,0.15,0.499043524283265
A1791,0.36,0.5226110384323945
A1790,0.02,0.5000190177801506
A1339,0.06,0.4874103968615721
A1334,0.81,0.5007034556592015
A1333,0.69,0.5049738196965107
A1332,0.62,0.5014619680422799
A1331,0.93,0.5282717078725788
A1338,0.74,0.6108309054758457
A1337,0.27,0.5001916353411605
A1336,0.05,0.5004480465587997
A1335,0.13,0.3936875224589511
A1341,0.55,0.4932047465702
A1340,0.42,0.4998104271821262
A1329,0.31,0.4954868689761258
A1328,0.52,0.5095455735124688
A1323,0.15,0.4934219939610557
A1322,0.25,0.4921278291738087
A1321,0.98,0.6229098188024113
A1320,0.94,0.5067404972343388
A1327,0.5,0.4867964393179417
A1326,0.98,0.5283900543546775
A1325,0.52,0.5274859533917776
A1324,0.77,0.472637248997922
A1330,0.12,0.5037450651128642
A1759,0.29,0.5053138622764365
A1758,0.48,0.4925194736977794
A1757,0.93,0.4990108444161235
A1752,0.73,0.523391269680056
A1751,0.95,0.5000315650861228
A1750,0.71,0.4969256105684018
A1756,0.63,0.5210652809187116
A1755,0.67,0.5025028991390568
A1754,0.99,0.4999320871790736
A1753,0.35,0.4961156242205093
A709,0.82,0.5153452869333663
A1749,0.32,0.4999996353456269
A1748,0.93,0.4988402641774835
A707,0.72,0.4995876991282343
A1747,0.2,0.5029185644280344
A708,0.16,0.4872704955886555
A1746,0.68,0.4994871401967872
A705,0.43,0.4957205912494491
A706,0.62,0.5156942834127637
A703,0.48,0.5890822870473351
A704,0.32,0.4929345159289155
A701,0.73,0.499233771999968
A1741,0.81,0.7078827034575872
A702,0.02,0.4838233374030141
A1740,0.67,0.5012413411825206
A700,0.54,0.498955434970093
A1745,0.49,0.5062311696903345
A1744,0.66,0.4986986963113857
A1743,0.85,0.5014060182458594
A1742,0.18,0.50073566930075
A718,0.35,0.4594079089864079
A719,0.38,0.4814333352080664
A1779,0.18,0.3005529725034018
A716,0.19,0.4698531770258562
A717,0.91,0.4995893539458467
A714,0.09,0.4978738121798536
A715,0.17,0.4999919120903123
A712,0.93,0.5140199905277081
A1774,0.93,0.5336715595710694
A713,0.03,0.4986164218792655
A1773,0.99,0.530379369457243
A710,0.78,0.4968215171162517
A1772,0.78,0.505796586616383
A711,0.5,0.5
A1771,0.78,0.4996332926718379
A1778,0.08,0.4999830208280346
A1777,0.77,0.4999935815812908
A1776,0.7,0.5090431806509379
A1775,0.75,0.5007000942108002
A1781,0.05,0.4965651662002514
A1780,0.35,0.5001175114390121
A729,0.88,0.4916682638531088
A1769,0.13,0.5011201711834281
A1768,0.1,0.5013776506713428
A727,0.2,0.4756665753873638
A728,0.52,0.4701194685958667
A725,0.58,0.4903845060891809
A726,0.21,0.5000310881282077
A723,0.56,0.4656496514882641
A1763,0.54,0.5073028713377318
A724,0.69,0.5467108857791151
A1762,0.68,0.5000802833112935
A721,0.59,0.498391656990117
A1761,0.38,0.5237644942449673
A722,0.79,0.5029954723500785
A1760,0.72,0.49695665954857
A1767,0.14,0.4864644526429229
A720,0.0,0.9703162013731652
A1766,0.1,0.505611655143619
A1765,0.94,0.5068805629824137
A1764,0.78,0.5528241757073359
A1770,0.49,0.5104981049891034
A1716,0.08,0.4445071553795301
A1715,0.33,0.4968728262649599
A1714,0.6,0.5115753416957429
A1713,0.38,0.4279927098277529
A738,0.41,0.495399751590418
A739,0.9,0.499951458216115
A1719,0.06,0.4389693559004477
A736,0.42,0.4999009779010246
A1718,0.97,0.5057523728117107
A737,0.87,0.4985450565017263
A1717,0.84,0.5038420839506489
A734,0.61,0.517794423212283
A735,0.11,0.4954724432853924
A732,0.68,0.499949671453607
A733,0.14,0.5041763876006351
A730,0.97,0.5027448596611775
A1712,0.6,0.4994683637287641
A731,0.17,0.502401989387119
A1711,0.01,0.4338899357238208
A1710,0.31,0.4991078224094405
A1705,0.26,0.4979413931964513
A1704,0.23,0.4763183907954371
A1703,0.67,0.5126476575038117
A1702,0.77,0.5010630737326695
A749,0.63,0.4946022120433602
A1709,0.36,0.4983881514094234
A1708,0.57,0.4869845066488085
A747,0.36,0.4890397334082779
A1707,0.85,0.4998375894235136
A748,0.01,0.4976857865913943
A1706,0.45,0.4978229138861071
A745,0.11,0.4872392355701042
A746,0.01,0.4987205425473034
A743,0.29,0.4991956115819973
A744,0.38,0.4626952871609243
A741,0.74,0.4966583294718226
A1701,0.72,0.5016771505890538
A742,0.55,0.4990869451705733
A1700,0.3,0.4977453659786547
A740,0.06,0.4994533203353422
A1738,0.85,0.5070709096899153
A1737,0.74,0.500571724058959
A1736,0.74,0.5048361754335319
A1735,0.79,0.498646028185961
A758,0.99,0.4999980583452336
A759,0.84,0.4953704358335653
A1739,0.97,0.6226180762119051
A756,0.98,0.5038226854515654
A1730,0.02,0.377949172384689
A757,0.66,0.4986558654592407
A754,0.51,0.5000001112570904
A755,0.96,0.5035544031084361
A752,0.62,0.5041595612196682
A1734,0.55,0.5000770702076864
A753,0.63,0.4999953527860999
A1733,0.1,0.4981623923143387
A750,0.22,0.4944037321461925
A1732,0.26,0.5051528191743686
A751,0.18,0.4554578913212347
A1731,0.14,0.4985528201294736
A1727,0.58,0.4736814429874998
A1726,0.1,0.5000010868846579
A1725,0.26,0.4570406947388795
A1724,0.72,0.495286197535829
A769,0.85,0.5065598559642999
A1729,0.32,0.4980056739562442
A1728,0.96,0.4996629905792171
A767,0.58,0.5640836952476925
A768,0.62,0.5035982481084862
A765,0.21,0.5024350511462855
A766,0.84,0.5061123926822183
A763,0.63,0.5052149212868668
A1723,0.03,0.4857400015462713
A764,0.56,0.4729112759044739
A1722,0.53,0.5168367569117143
A761,0.07,0.4932732630693389
A1721,0.08,0.385631140642745
A762,0.34,0.4959872858071497
A1720,0.4,0.4805038544804987
A760,0.66,0.4999989361858632
A778,0.59,0.4954442054347972
A779,0.18,0.4863473792769922
A776,0.49,0.5043867251447123
A777,0.68,0.5100785039630731
A774,0.82,0.5012259963239033
A775,0.26,0.5031506376199553
A772,0.61,0.5023187376477107
A773,0.21,0.4986297945982247
A770,0.74,0.5052995518664632
A771,0.7,0.5001123264543701
A309,0.48,0.4931833941396887
A307,0.34,0.5072824638627919
A308,0.04,0.4846314372565879
A305,0.25,0.4988113076769714
A789,0.87,0.5127985448586172
A306,0.26,0.4933374560261363
A303,0.87,0.5032962849110992
A787,0.51,0.5037666987464899
A304,0.58,0.5191320120640691
A788,0.34,0.5004144705985303
A301,0.68,0.504454240329475
A785,0.77,0.4988765652803755
A302,0.26,0.4556340189759528
A786,0.78,0.5085227110482071
A783,0.78,0.5026829260271183
A300,0.81,0.4985992459355448
A784,0.52,0.6196696433721662
A781,0.96,0.5034775278780381
A782,0.75,0.498951152612157
A780,0.67,0.541493023624114
A318,0.86,0.5035880203289683
A319,0.83,0.5011926869328466
A316,0.22,0.4964146315758421
A317,0.06,0.4969660828451425
A314,0.88,0.4999134678315385
A798,0.99,0.4998306931821893
A315,0.17,0.5089410610965746
A799,0.91,0.5067657634391043
A312,0.94,0.5014281003235886
A796,0.21,0.499989295024759
A313,0.2,0.4985027949823038
A797,0.4,0.4880239121317532
A310,0.37,0.5114107282649755
A794,0.97,0.5303225175192249
A311,0.53,0.4990486386108163
A795,0.24,0.5023665247294358
A792,0.57,0.4958848245153323
A793,0.37,0.5004811615688992
A790,0.44,0.499864837777894
A791,0.67,0.5205940855608049
A329,0.59,0.5064409998770212
A327,0.37,0.5012706432614538
A328,0.79,0.5023248529695963
A325,0.5,0.5029285863061166
A326,0.22,0.4999637348712397
A323,0.3,0.4972749849211447
A324,0.28,0.4998211665416037
A321,0.44,0.3659965616159843
A322,0.89,0.5005348786443706
A320,0.76,0.4855736188848597
A338,0.3,0.5173962455509865
A339,0.79,0.5008978906414572
A336,0.33,0.487972619847201
A337,0.66,0.5091950425259307
A334,0.82,0.4999997541062564
A335,0.94,0.51074557535735
A332,0.23,0.476708108025562
A333,0.88,0.5319676760931106
A330,0.87,0.4826893678380923
A331,0.99,0.501747072517909
A349,1.0,0.5001269289766385
A347,0.14,0.4999998393100795
A348,0.6,0.5375447682621012
A345,0.62,0.4870435670576949
A346,0.68,0.4959404712838374
A343,0.98,0.5075164845008681
A344,0.1,0.4430743696231566
A341,0.27,0.4500044568187112
A342,0.52,0.5010806654792085
A340,0.5,0.4455063933909457
A358,0.49,0.4979478963122724
A359,0.11,0.4984502296964834
A356,0.68,0.5051813120744
A357,0.83,0.4924178283715691
A354,0.66,0.5100615256737151
A355,0.42,0.5571950761095069
A352,0.89,0.4999897355636127
A353,0.49,0.4967961494929618
A350,0.83,0.9135838862264712
A351,0.79,0.500948232342152
A369,0.83,0.7069038694197775
A367,0.42,0.5126906011242056
A368,0.25,0.512020109244936
A365,0.85,0.5550740341078183
A366,0.38,0.4999810569562379
A363,0.33,0.50147699670833
A364,0.6,0.4997735045506595
A361,0.09,0.4996133953102144
A362,0.75,0.5005755297439117
A360,0.87,0.7147876301734987
A2169,0.74,0.5003601825973965
A2168,0.07,0.4720133991868562
A2167,0.95,0.5007590374237295
A378,0.64,0.5047351614797455
A379,0.72,0.5015945367041263
A376,0.76,0.5011198906399227
A377,0.26,0.5102584155898966
A374,0.24,0.4863365910161288
A2173,0.32,0.4987407279974672
A375,0.04,0.4996831844851621
A2172,0.48,0.5002565596120617
A372,0.7,0.4983418947631589
A2171,0.11,0.4989405238090424
A373,0.12,0.4948676891971537
A2170,0.75,0.4986871130138514
A370,0.12,0.499854008009056
A2177,0.01,0.5000132312578813
A371,0.91,0.5026193425243523
A2176,0.67,0.4946499327771005
A2175,0.89,0.5261039285638471
A2174,0.07,0.4992488111705027
A2159,0.1,0.5000093764628155
A2158,0.4,0.4948501220051939
A2157,0.32,0.5027057637315644
A2156,0.54,0.5019838077659833
A389,0.22,0.508063832747573
A387,0.77,0.501285753953303
A388,0.72,0.5339296263437454
A385,0.31,0.4999889122696673
A2162,0.4,0.5000004079770806
A386,0.21,0.4944434784311732
A2161,0.61,0.4985835525964712
A383,0.0,0.9962380743813336
A2160,0.04,0.4391225330410138
A384,0.82,0.5028928995100876
A381,0.35,0.4975646947967883
A2166,0.03,0.4693819719215841
A382,0.8,0.5232832185923186
A2165,0.28,0.5000191740051082
A2164,0.59,0.5064413890129318
A380,0.5,0.5068338159333945
A2163,0.9,0.5004042014998047
