ArgName,ArgBasicWeight,FinalWeight
A907,0.16,0.508975211173792
A908,0.86,0.5083832666733111
A905,0.19,0.3191655366738133
A906,0.29,0.4824886554565081
A903,0.65,0.5093680970077146
A904,0.74,0.5428135067874924
A901,0.95,0.6477261008064
A902,0.73,0.5072964780385226
A900,0.63,0.5361137637996313
A0,0.56,0.6334024218551483
A1,0.15,0.4947059104931948
A2,0.65,0.5383013518874107
A3,0.07,0.5086878393345455
A4,0.05,0.5072766200242033
A5,0.49,0.5585681033557227
A6,0.16,0.4977138547662733
A7,0.54,0.5694918341882427
A8,0.68,0.5005400826603522
A9,0.53,0.4721617654164366
A918,0.77,0.5351021765060989
A919,0.55,0.4968417631856269
A916,0.71,0.498416078726713
A917,0.38,0.4747707767975252
A914,0.7,0.5081782701384069
A915,0.51,0.5639397562229415
A912,0.15,0.491210823755348
A913,0.91,0.51218107204475
A910,0.94,0.5122324578975911
A911,0.76,0.6822784197470266
A909,0.1,0.5058403711430501
A929,0.0,0.994595978616889
A927,0.74,0.4724169108914348
A928,0.38,0.5020130851129309
A925,0.49,0.5926302056219099
A926,0.14,0.5061292669952313
A923,0.75,0.5176496748116838
A924,0.72,0.5419042886798835
A921,0.94,0.5129265096274254
A922,0.07,0.4980940856548625
A920,0.71,0.5019644359654389
A938,0.09,0.4972914772015957
A939,0.8,0.5849292702336897
A936,0.19,0.495395988134288
A937,0.5,0.5569640342523905
A934,0.59,0.5833054079676585
A935,0.47,0.4382870292034994
A932,0.74,0.4893185919891094
A933,0.44,0.5152571539082794
A930,0.11,0.50054915168
A931,0.03,0.4990732548328383
A709,0.24,0.4002070086956806
A707,0.59,0.5009740372239351
A949,0.38,0.4132978767198312
A708,0.02,0.4959850282826344
A705,0.37,0.416567382420981
A947,0.71,0.5161755915613132
A706,0.75,0.7037421230346224
A948,0.85,0.6084781341995675
A703,0.83,0.4798433609223758
A945,0.54,0.5095556320926768
A704,0.67,0.4210748283371607
A946,0.63,0.5912726027481969
A701,0.33,0.516347240375694
A943,0.56,0.6460624841179565
A702,0.45,0.5082615177960602
A944,0.05,0.4909888605616376
A941,0.84,0.5021966324147579
A700,0.52,0.4679506463711511
A942,0.38,0.5364930868539952
A940,0.08,0.4584768732480857
A718,0.21,0.5129435235358911
A719,0.11,0.4928602063108656
A716,0.06,0.4623143765303548
A958,0.55,0.509503879536215
A717,0.04,0.4967479690299542
A959,0.52,0.489232488514309
A714,0.62,0.4067901086314423
A956,0.59,0.4222530703812331
A715,0.39,0.4887206812927132
A957,0.99,0.5040124725490923
A712,0.06,0.4939419092147467
A954,0.71,0.4935801466242769
A713,0.76,0.5897510360520412
A955,0.83,0.5082028405716387
A710,0.18,0.49148684342172
A952,0.35,0.4965952771549854
A711,0.07,0.4847975939583705
A953,0.1,0.4988912928117281
A950,0.85,0.5020114903655821
A951,0.86,0.5148237775021688
A729,0.64,0.49477565129502
A727,0.75,0.4986395021895404
A969,0.93,0.5123896491599186
A728,0.62,0.5796643083238827
A725,0.26,0.5031986569441605
A967,0.55,0.5053409481650717
A726,0.3,0.4602188864734523
A968,0.24,0.489024956199127
A723,0.29,0.4686528835006796
A965,0.81,0.5274965981997184
A724,0.82,0.5448524006126838
A966,0.72,0.0202298993647051
A721,0.91,0.6014869745256411
A963,0.85,0.5192857155223849
A722,0.97,0.6182447907629427
A964,0.55,0.503495176232903
A961,0.32,0.4935722547609765
A720,0.53,0.5956060494037352
A962,0.83,0.4917661292101214
A960,0.2,0.4951736111403541
A738,0.35,0.504240800129166
A739,0.12,0.495050345401008
A736,0.28,0.4683569545905663
A978,0.67,0.4762125974831558
A737,0.35,0.5441853982198609
A979,0.45,0.4944926567013976
A734,0.69,0.6375382739084039
A976,0.41,0.5115004896135955
A735,0.22,0.5521972224937619
A977,0.05,0.504383025279174
A732,0.79,0.5250943213183769
A974,0.24,0.3875929534367733
A733,0.96,0.5130522107668983
A975,0.07,0.4271844358308257
A730,0.11,0.4405771356550466
A972,0.41,0.4992152583511386
A731,0.35,0.4964896539219451
A973,0.8,0.4909696379843679
A970,0.64,0.4874587944676125
A971,0.09,0.4987652611448515
A509,0.57,0.4533106326836693
A507,0.48,0.4568540955543994
A749,0.65,0.661383164297854
A508,0.3,0.3840539532211081
A505,0.76,0.5064585679811685
A747,1.0,0.5803708962577118
A989,0.86,0.4919586852725006
A506,0.96,0.5065481604656025
A748,0.02,0.4972566141019546
A503,0.32,0.5011315378892454
A745,0.53,0.5787836331419999
A987,0.6,0.5370076346102017
A504,0.51,0.4850066936798666
A746,0.06,0.4509618232295985
A988,0.34,0.4922211461449342
A501,0.02,0.499367004988609
A743,0.29,0.3313577751499281
A985,0.94,0.5311415144238157
A502,0.12,0.474597146617367
A744,0.84,0.5055726063869399
A986,0.99,0.5058165414147958
A741,0.71,0.4989041512344534
A983,0.04,0.4953937166440204
A500,0.15,0.5045484993591942
A742,0.81,0.4992195500567916
A984,0.02,0.4824046405811428
A981,0.9,0.5214662348474585
A740,0.67,0.4864262456357885
A982,0.11,0.4744992085546606
A980,0.15,0.5026566367264412
A518,0.08,0.4986550471494641
A519,0.02,0.5030425759597315
A516,0.91,0.4905584669900671
A758,0.35,0.4895553739575147
A517,0.92,0.5106016088385137
A759,0.44,0.4838339011033775
A514,0.89,0.5044109967033769
A756,0.64,0.5148075360065728
