ArgName,ArgBasicWeight,FinalWeight
A0,0.63,0.4631907838822038
A1,0.15,0.4418646904151998
A2,0.06,0.4863208121571654
A3,0.34,0.449925705926298
A4,0.53,0.4864730262876972
A5,0.82,0.5603267079298925
A6,0.68,0.5630838381371053
A7,1.0,0.5190933096231888
A8,0.79,0.5319644268308539
A9,0.53,0.5125950657627041
A309,0.04,0.807869795388672
A307,0.16,0.3862534741209642
A308,0.16,0.2777122996565773
A305,0.16,0.5014490501005036
A306,0.41,0.5718156918256282
A303,0.7,0.6191927448703394
A304,0.58,0.4900831327741088
A301,0.48,0.4876402424347318
A302,0.24,0.51207981792442
A300,0.15,0.4889060414787254
A318,0.58,0.5686641919852794
A319,0.44,0.5060845724545378
A316,0.73,0.4808055873909118
A317,0.13,0.5109854189107912
A314,0.08,0.4362540637440162
A315,0.4,0.4698050566461008
A312,0.94,0.5353014157427081
A313,0.61,0.5328370999442046
A310,0.24,0.4155592347731376
A311,0.44,0.5566338730490612
A208,0.8,0.5085134055907875
A329,0.8,0.5345997317335991
A209,0.94,0.7314803583622935
A206,0.82,0.6255629597622093
A327,0.57,0.6153429745508402
A207,0.73,0.4971505603388686
A328,0.29,0.2806564130760245
A204,0.04,0.4909209328983427
A325,0.43,0.5246236774338273
A205,0.82,0.5780542666819086
A326,0.99,0.5084570638977196
A202,0.55,0.4960842046828588
A323,0.88,0.5353993145048587
A203,0.58,0.5324556001628524
A324,0.91,0.601132856211983
A200,0.03,0.382293793081978
A321,0.12,0.4531271450424335
A201,0.14,0.4670022630465315
A322,0.98,0.6561288485731603
A320,0.87,0.5006817959125288
A219,0.82,0.6302894200749555
A217,0.2,0.4678556018894915
A338,0.53,0.5843346728578529
A218,0.38,0.4686510856844573
A339,0.05,0.3870553422188671
A215,0.87,0.6204057994222956
A336,0.49,0.5373367956074859
A216,0.88,0.5933416385213823
A337,0.21,0.4904685100862944
A213,0.38,0.5056522259480835
A334,0.77,0.5069509105936814
A214,0.87,0.604695824541466
A335,0.07,0.4066934521073259
A211,0.58,0.498255869687636
A332,0.46,0.358823618695405
A212,0.19,0.5282065934393371
A333,0.24,0.3918705463785241
A330,0.77,0.4811536222957185
A210,0.05,0.3737643657313058
A331,0.93,0.5097397878625315
A109,0.22,0.5283479551875294
A107,0.94,0.4971480396008412
A228,0.34,0.5065066563316599
A349,0.58,0.0756337617860626
A108,0.88,0.6075156060604956
A229,0.86,0.6044659493790356
A105,0.58,0.5219193782802555
A226,0.65,0.5182848700734128
A347,0.93,0.6300137619472402
A106,0.28,0.5041297963382874
A227,0.49,0.50293026258483
A348,0.76,0.5182493779661222
A103,0.66,0.9476911458341188
A224,0.92,0.5461562494311439
A345,0.88,0.5551811529553535
A104,0.37,0.5253598433002638
A225,0.97,0.7282028618037807
A346,0.0,0.9525800710365812
A101,0.67,0.5793428764411445
A222,0.94,0.5054894615150843
A343,0.34,0.4625766785603765
A102,0.51,0.4863677182432958
A223,0.03,0.4782388018259679
A344,0.88,0.4962022815361808
A220,0.21,0.5633238736551177
A341,0.65,0.5622113749673827
A100,0.87,0.9547668808655624
A221,0.91,0.5264952708239298
A342,0.02,0.0003171485798291
A340,0.4,0.4584154359746052
A10,0.32,0.4997237334778648
A11,0.62,0.5299291693744248
A12,0.49,0.3867361774479014
A13,0.08,0.2192937012305305
A14,0.19,0.3840077447595414
A15,0.31,0.4974919146983779
A16,0.03,0.4936542296042761
A17,0.63,0.4899177406836003
A18,0.36,0.5165531925564047
A19,0.75,0.5417446018919887
A118,0.09,0.494433171908507
A239,0.79,0.7328397799316526
A119,0.94,0.5088024026182438
A116,0.55,0.5817976341773976
A237,0.66,0.4997324540755067
A358,0.52,0.5016668666897448
A117,0.33,0.4824143854745004
A238,0.74,0.5255871751114496
A359,0.18,0.4703856419747691
A114,0.24,0.3853156229640794
A235,0.23,0.5211522334764946
A356,0.97,0.6991629941754093
A115,0.82,0.650768257531524
A236,0.68,0.5873840362909769
A357,0.17,0.5035738298526696
A112,0.87,0.5330443336635367
A233,0.68,0.4990321598252487
A354,0.0,0.4985642951199845
A113,0.02,0.3967952713246089
A234,0.79,0.4955815932216647
A355,0.76,0.4417317093115215
A110,0.64,0.5049065601934218
A231,0.96,0.5063040871697833
A352,0.37,0.4459875466008056
A111,0.05,0.4076012310497822
A232,0.05,0.3520449774821783
A353,0.32,0.4985642951199845
A350,0.42,0.4900033044734439
A230,0.25,0.5217526516731839
A351,0.28,0.5545514157157453
A20,0.09,0.3124575929320307
A21,0.05,0.4112033210063083
A22,0.24,0.3742097052553635
A23,0.7,0.5047448979594369
A24,0.79,0.5212349894887429
A25,0.26,0.4762940943424884
A26,0.7,0.5065094800892421
A27,0.24,0.4478384153686972
A28,0.25,0.4837551546791254
A29,0.36,0.4531198424611128
