ArgName,ArgBasicWeight,FinalWeight
A907,0.24,0.494307541205468
A908,0.67,0.4607168675217252
A905,0.4,0.5927202022739837
A906,0.71,0.4953711944573668
A903,0.28,0.4926574910524296
A904,0.69,0.5387149510075198
A901,0.63,0.5179720927117104
A902,0.24,0.4702489884891493
A900,0.03,0.4961802079119872
A0,0.14,0.4867499810578818
A1,0.71,0.4660442352702807
A2,0.54,0.4932171345034813
A3,0.95,0.5057275243643156
A4,0.05,0.380418106082355
A5,0.74,0.5039418277510521
A6,0.1,0.4756137166149961
A7,0.31,0.501128872049588
A8,0.81,0.5000793474680659
A9,0.64,0.507821919416981
A918,0.83,0.4987750056286344
A919,0.86,0.7135606436305962
A916,0.76,0.53197583054295
A917,0.23,0.495581045348822
A914,0.14,0.487520414390583
A915,0.17,0.4914463849332182
A912,0.98,0.6232590875120613
A913,0.06,0.3957379159462824
A910,0.32,0.4991082970544466
A911,0.88,0.5169790747632516
A909,0.6,0.4832549438912674
A929,0.03,0.4948717338101044
A927,0.66,0.4997882138051321
A928,0.03,0.48392660799037
A925,0.61,0.4980707400951431
A926,1.0,0.5345973545258654
A923,0.02,0.3742822953797418
A924,0.73,0.5463486248364195
A921,0.23,0.4436023492959284
A922,0.6,0.4846615243851604
A920,0.8,0.5501321010893617
A938,0.76,0.5026794421254053
A939,0.64,0.4950725577664251
A936,0.66,0.50555081606991
A937,0.32,0.4805551657927024
A934,0.24,0.484966264212168
A935,0.69,0.5710047357821271
A932,0.23,0.5158718601293024
A933,0.22,0.5058256092852693
A930,0.54,0.53094707372315
A931,0.77,0.5000545197831312
A709,0.85,0.5259225977867265
A707,0.13,0.4996402469376292
A949,0.58,0.4745202516568332
A708,0.51,0.4891245558219529
A705,0.33,0.4890889423509583
A947,0.03,0.4377756844013457
A706,0.21,0.4773544644833
A948,0.44,0.5269971669162926
A703,0.98,0.5188123619404006
A945,0.04,0.4759755828564784
A704,0.91,0.553343669723652
A946,0.73,0.5910149253464537
A701,0.84,0.4940377281486182
A943,0.27,0.4977900063253446
A702,0.31,0.4680425739234545
A944,0.38,0.4268536843973528
A941,0.02,0.4999964527856734
A700,0.11,0.4872506052290166
A942,0.24,0.5016096540022575
A940,0.8,0.6974627971210803
A718,0.44,0.5086795786151181
A719,0.16,0.4972364066869593
A716,0.97,0.5004515496340946
A958,0.2,0.5078307905566406
A717,0.35,0.4176460413906438
A959,0.83,0.4994153331085814
A714,0.8,0.5252642535114068
A956,0.79,0.5136213068246052
A715,0.21,0.4763433752626829
