ArgName,ArgBasicWeight,FinalWeight
A907,0.38,0.5660961156443024
A908,0.37,0.4736673662202835
A905,0.6,0.4722014381427323
A906,0.0,0.9299198804452063
A903,0.05,0.4975135892197682
A904,0.73,0.4752318919488688
A901,0.65,0.4824593783390671
A902,0.68,0.4962743331387653
A900,0.86,0.5526093445218369
A0,0.45,0.5016356713962851
A1,0.14,0.5026299751481463
A2,0.5,0.5258484928974023
A3,0.73,0.5007833364712919
A4,0.82,0.5235485349124999
A5,0.43,0.5103998425608335
A6,0.86,0.5069940929855539
A7,0.18,0.5207494151016184
A8,0.38,0.484017061584331
A9,0.75,0.5020083286898732
A918,0.86,0.4854567115721977
A919,0.35,0.5066287485847012
A916,0.64,0.501946617344
A917,0.95,0.5024867108647584
A914,0.72,0.5028581962324752
A915,0.17,0.5014394822482551
A912,0.99,0.5330937536282633
A913,0.94,0.5061020289814104
A910,0.71,0.4928084912509577
A911,0.48,0.5052317473398922
A909,0.77,0.629418152953976
A929,0.49,0.4597412237006192
A927,0.01,0.4887461141735815
A928,0.63,0.5008067950200357
A925,0.36,0.4647488972348919
A926,0.58,0.0623433962950261
A923,0.4,0.4848935046007883
A924,0.1,0.3883408365970756
A921,0.29,0.494544879028539
A922,0.24,0.4977743864952594
A920,0.57,0.5316582506332996
A938,0.98,0.515262406019877
A939,0.24,0.4888902327949204
A936,0.78,0.024042752396186
A937,0.63,0.4935907829308717
A934,0.12,0.5049110809014107
A935,0.8,0.509946211038843
A932,0.35,0.523901922536068
A933,0.27,0.4677586297175881
A930,0.69,0.4938389642483493
A931,0.7,0.5110968173108423
A709,0.12,0.4984200783609555
A707,0.07,0.4989755910250644
A949,0.96,0.5278770925538607
A708,0.84,0.5326788811476925
A705,0.76,0.5490489220769333
A947,0.78,0.6716742711318103
A706,0.11,0.3783821154781791
A948,0.15,0.4834678407796198
A703,0.33,0.5000005748236432
A945,0.7,0.5190668941261468
A704,0.16,0.499544362326285
A946,0.83,0.5000000000225534
A701,0.5,0.485555322038763
A943,0.76,0.4956546911366054
A702,0.44,0.5002428922246926
A944,0.07,0.5039010808321769
A941,0.7,0.5026968130603877
A700,0.4,0.4906209969129106
A942,0.34,0.4987745753674549
A940,0.59,0.4942853377485223
A718,0.63,0.4953675231452496
A719,0.74,0.4339447867850191
A716,0.35,0.4910224995909138
A958,0.06,0.487495902335291
A717,0.9,0.5029694263722934
A959,0.04,0.492909168216253
A714,0.76,0.5504299068355459
A956,0.54,0.6519200650411884
A715,0.17,0.4970126552109327
A957,0.19,0.5003915330401643
A712,0.72,0.54563229342492
