ArgName,ArgBasicWeight,FinalWeight
A1319,0.2,0.5000762591315369
A1318,0.61,0.4982784429219238
A1317,0.84,0.4825729164366527
A1312,0.23,0.5257072464599393
A1796,0.56,0.500893866266124
A1311,0.19,0.4971015331483828
A1795,0.06,0.5009346681978674
A1310,0.72,0.505005346399705
A1794,0.0,0.9999999861724556
A1793,0.6,0.5390826376651997
A1316,0.45,0.4996419172552873
A1315,0.26,0.490045987284177
A1799,0.85,0.5035941713470758
A1314,0.67,0.4986828918345505
A1798,0.48,0.4921988965114973
A1313,0.6,0.5026818368312893
A1797,0.42,0.4970127035607541
A1309,0.33,0.5007186863720511
A1308,0.59,0.4658966693874261
A1307,0.78,0.5447709149280519
A1306,0.99,0.5037519096469234
A1301,0.89,0.5010537454845806
A1785,0.1,0.4444971623882227
A1300,0.79,0.5486456687865203
A1784,0.4,0.4991062725715308
A1783,0.21,0.4043882000768223
A1782,0.64,0.4999907282432157
A1305,0.64,0.5041571159732771
A1789,0.47,0.49596015221246
A1304,0.17,0.4484692125022483
A1788,0.34,0.5051719023611931
A1303,0.92,0.5005994237918617
A1787,0.75,0.5060574215050728
A1302,0.37,0.4976861258022658
A1786,0.53,0.4933371410364846
A1792,0.98,0.5027557146362244
A1791,0.81,0.5000510292770283
A1790,0.06,0.4979397644207149
A1339,1.0,0.5082380350672724
A1334,0.65,0.5373071540519083
A1333,0.4,0.4892618300825512
A1332,0.23,0.5050823081182618
A1331,0.72,0.5130499877300034
A1338,0.32,0.4232903447329099
A1337,0.29,0.4917559911914612
A1336,0.03,0.5000071919140919
A1335,0.39,0.5058536865031537
A1341,0.97,0.5132168588683697
A1340,0.59,0.5063068972111264
A1329,0.72,0.5011339118512803
A1328,0.64,0.5180353642641523
A1323,0.09,0.496630844629872
A1322,0.36,0.4977724763827625
A1321,0.2,0.4882931961348419
A1320,0.5,0.50841323967238
A1327,0.49,0.4993141567554905
A1326,0.11,0.4989371285495078
A1325,0.76,0.5290588911670487
A1324,0.39,0.4999998317366244
