ArgName,ArgBasicWeight,FinalWeight
A1319,0.72,0.502833660836
A1318,1.0,0.5071992321896329
A1317,0.69,0.4960292689899002
A1312,0.34,0.4988935202168882
A1796,0.54,0.5069714222094519
A1311,0.55,0.5010107119393492
A1795,0.6,0.5029208637083804
A1310,0.91,0.5158718349063064
A1794,0.61,0.4887932701293934
A1793,0.31,0.489367792933376
A1316,0.28,0.3359089637880402
A1315,0.6,0.5037779159149488
A1799,0.49,0.5052189024069877
A1314,0.76,0.4750155503929344
A1798,0.88,0.5113324092501875
A1313,0.32,0.5037329358545353
A1797,0.4,0.4981494868986821
A1309,0.16,0.4950995029574038
A1308,0.65,0.5399294185996626
A1307,0.12,0.4930218659821452
A1306,0.02,0.4695238712572409
A1301,0.37,0.4968291549485175
A1785,0.6,0.4981733451769892
A1300,0.6,0.5207269959609027
A1784,0.89,0.5056594647672569
A1783,0.09,0.3879844539973956
A1782,0.63,0.5049330841904323
A1305,0.25,0.4970481724051068
A1789,0.84,0.5520832071020877
A1304,0.06,0.4990068836555973
A1788,0.06,0.4467306700074749
A1303,0.09,0.5000915280330209
A1787,0.93,0.5021346954345949
A1302,0.5,0.4392240046959134
A1786,0.46,0.4912838775851614
A1792,0.45,0.4371338927370334
A1791,0.01,0.4824853597174311
A1790,0.04,0.4731994610565811
A1339,0.2,0.5000072188398773
A1334,0.17,0.5007563768632691
A1333,0.37,0.5039095247641636
A1332,0.43,0.5172927023283532
A1331,0.42,0.4931632616353623
A1338,0.81,0.496155187561628
A1337,0.22,0.3052942263485038
A1336,0.84,0.5190572596752726
A1335,0.96,0.4999858430831232
A1341,0.23,0.513093628596121
A1340,0.55,0.5286202743192363
A1329,0.79,0.4967382693752757
A1328,0.17,0.5007651235014727
A1323,0.29,0.327247549174204
A1322,0.47,0.4935671377553863
A1321,0.73,0.4926081504500647
A1320,0.25,0.4770647853992334
A1327,0.85,0.5047048275758974
A1326,0.43,0.4908486104760604
A1325,0.03,0.4899522527133707
A1324,0.87,0.6519445050044725
A1330,0.41,0.4886492854211348
A1759,0.46,0.4999789906291791
A1758,0.21,0.4506309633128835
A1757,0.51,0.4975998399041506
A1752,0.76,0.4999254827870435
A1751,0.44,0.49986116554424
A1750,0.01,0.4962840409651419
A1756,0.03,0.4739201570447288
A1755,0.63,0.5044045115096364
A1754,0.68,0.5025359782493686
A1753,0.79,0.5000402911795252
A709,0.02,0.4924410041988422
A1749,0.01,0.4678677958309895
A1748,0.58,0.5088234589180266
A707,0.09,0.4854478682372202
A1747,0.56,0.496783833842254
A708,0.69,0.4978748108927665
A1746,0.28,0.4328374466370935
A705,0.99,0.5288642888449953
A706,0.75,0.5447197199388565
A703,0.29,0.5037756821493183
