ArgName,ArgBasicWeight,FinalWeight
A0,0.2,0.5157166268337551
A1,0.94,0.4951697286040406
A2,0.88,0.5020693562942218
A3,0.39,0.4866669779731777
A4,0.61,0.5321687045184255
A5,0.55,0.4979668166338197
A6,0.81,0.5108320281377909
A7,0.42,0.4857860897749366
A8,0.72,0.4463010352956867
A9,0.06,0.387444389081088
A608,0.9,0.6232936284767556
A609,0.93,0.5493225386282938
A606,0.91,0.5630385592124137
A607,0.32,0.5362597056654798
A604,0.58,0.1602123034464926
A605,0.34,0.4982190710861562
A602,0.93,0.5559302229704843
A603,0.02,0.4634562082783433
A600,0.27,0.4736104040816613
A601,0.66,0.5241762148295456
A619,0.1,0.5053068907346405
A617,0.55,0.4671391356211212
A618,0.14,0.274087643803819
A615,0.49,0.8823793077331642
A616,0.69,0.5293482972586598
A613,0.1,0.469654944648754
A614,0.79,0.5070256936767328
A611,0.05,0.4167247925830066
A612,0.6,0.5022945796138559
A610,0.93,0.717055381504298
A509,0.65,0.4908984796492798
A507,0.73,0.5737962515889881
A628,0.86,0.59837798135673
A508,0.59,0.6145634600711638
A629,0.24,0.4294548506855771
A505,0.51,0.4260808785140707
A626,0.87,0.504399841190041
A506,0.07,0.7456752130046744
A627,0.71,0.51591299921633
A503,0.08,0.503691473523552
A624,0.48,0.4943552115505368
A504,0.08,0.2738199667838398
A625,0.64,0.4251011366417054
A501,0.79,0.5185295246781279
A622,0.62,0.5923624118088695
A502,0.21,0.4978913602434234
A623,0.81,0.6936671053110592
A620,0.08,0.3970184522661841
A500,0.39,0.504882573624054
A621,0.54,0.4917126834237009
A518,0.6,0.3999672021746505
A639,0.3,0.5008263881827141
A519,0.35,0.4978346346683939
A516,0.92,0.5371856124914032
A637,0.24,0.4491934496161497
A517,0.81,0.6776831133413528
A638,0.86,0.5274281522621951
A514,0.59,0.4094210450533082
A635,0.04,0.4849584346677343
A515,0.68,0.5479652905424736
A636,0.83,0.5259942085001963
A512,0.93,0.5552616044869434
A633,0.75,0.511200433474504
A513,0.03,0.3736737989999762
A634,0.16,0.4779528733723762
A510,0.01,0.5007361148372864
A631,0.98,0.507388920696832
A511,0.54,0.5567029167692563
A632,0.35,0.3147740980417375
A630,0.94,0.5059958239213589
A408,0.51,0.4872699596109383
A529,0.59,0.4744847488637881
A409,0.39,0.504916008561334
A406,0.45,0.4342337149338008
A527,0.85,0.5231757096068198
A648,0.09,0.3618457098967121
A407,0.37,0.512049575283055
A528,0.31,0.5160231363650012
A649,0.49,0.5062594011179635
A404,0.27,0.4520693224080529
A525,0.39,0.5212003976968065
A646,0.7,0.6741135232321608
A405,0.08,0.4934700636407999
A526,0.56,0.4792807265454987
A647,0.16,0.4506018585092078
A402,0.78,0.4814436591118264
A523,0.58,0.485953996
A644,0.27,0.4925204143225964
A403,0.01,0.4692184934667993
A524,0.97,0.5146476279658198
A645,0.2,0.5039156688512778
A400,0.93,0.5040114330540926
A521,0.47,0.496047724143528
A642,0.89,0.5136678415294674
A401,0.27,0.5163631674314667
A522,0.11,0.4913381515813293
A643,0.48,0.464469687181773
A640,0.56,0.4974450261667585
A520,0.99,0.5284901391391944
A641,0.36,0.4278440444074795
A419,0.15,0.4983906886946169
A417,0.48,0.0320173922446721
A538,0.14,0.4552655760026082
A659,0.3,0.4894476352910235
A418,0.64,0.5206779639611554
A539,0.03,0.4743133605762241
A415,0.35,0.4584119067504888
A536,0.37,0.5878550787300528
A657,0.91,0.6431861491480275
A416,0.67,0.4995818385674906
A537,0.85,0.5402558267177638
A658,0.06,0.4790380314523632
A413,0.79,0.4732774146935289
A534,0.76,0.5441319964718421
A655,0.2,0.4966331174727194
A414,0.96,0.5743468743821286
A535,0.82,0.5123684533615259
A656,0.59,0.3790494340540259
A411,0.67,0.5517869372713882
A532,0.86,0.5012880138079046
A653,0.3,0.5001410277873053
A412,0.83,0.5048042845483585
A533,0.59,0.5314816780685457
A654,0.98,0.5052418971618818
A530,0.67,0.4900098399131623
A651,0.8,0.5482463555538836
A410,0.47,0.4791306149158396
A531,0.42,0.5071948058433219
A652,0.35,0.3423135401868469
A650,0.63,0.4912793344559133
A309,0.22,0.4749804658077467
A307,0.32,0.4170408876961938
A428,0.4,0.4788751066448533
A549,0.74,0.5029963368868496
A308,0.43,0.4780920763990827
A429,0.11,0.5080711196916894
A305,0.11,0.2225552123164858
A426,0.02,0.4847473890950007
A547,0.01,0.4540436610157106
A668,0.09,0.5030237594887891
A306,0.01,0.3814406843488397
A427,0.41,0.4392554250032685
A548,0.13,0.1854116208112725
A669,0.68,0.5176190483857219
A303,0.1,0.3984529273781592
A424,0.23,0.4627887301376979
A545,0.57,0.560017074373291
A666,0.15,0.4746502834872605
A304,0.21,0.5141498195194684
A425,0.92,0.50925154335108
A546,0.38,0.4854765082337289
A667,0.81,0.5327662856909701
A301,0.2,0.4118499234930907
A422,0.52,0.5013179817251833
A543,0.11,0.2755814657665134
A664,0.44,0.534545638711528
A302,0.94,0.5232945940007104
A423,0.41,0.4980644400103421
A544,0.47,0.5020751705624733
A665,0.0,0.8552957020481996
A420,0.0,0.4983906886946169
A541,0.56,0.9446093324709486
A662,0.07,0.3552395176750987
A300,0.62,0.5369681065506253
A421,0.77,0.5188936926704748
A542,0.51,0.5125402856940735
A663,0.21,0.4711228577509542
A660,0.9,0.5279898290569293
A540,0.48,0.540606627628964
A661,0.04,0.472447955615598
A318,0.96,0.6024570139992356
A439,0.64,0.4733924975559068
A319,0.11,0.5037015309749693
A316,0.64,0.4776235334184557
A437,0.12,0.4392747316567773
A558,0.04,0.4880460410572362
A679,0.11,0.4704298650832655
A317,0.64,0.5122626886403469
A438,0.37,0.5472213768508605
A559,0.7,0.5346889313473748
A314,0.15,0.545359110989304
A435,0.94,0.7653852533223391
A556,0.45,0.528339767828992
A677,0.97,0.5622004766557034
A315,0.04,0.4932309043783777
A436,0.41,0.4878493218619218
A557,0.78,0.5611415495656554
A678,0.11,0.2572322505561067
A312,0.59,0.5508419678148383
A433,0.45,0.455124343143221
A554,0.19,0.2955824270728741
A675,0.45,0.4694189265399922
A313,0.85,0.5236021060658897
A434,0.78,0.5470024866132599
A555,0.92,0.5459933395454981
A676,0.66,0.4612706312842731
A310,0.07,0.4424427152180087
A431,0.29,0.4593667627475928
A552,0.56,0.4769577120615331
A673,0.41,0.5074800355300264
A311,0.39,0.5123176782112807
A432,0.15,0.4932691419899828
A553,0.47,0.4717230958743069
A674,0.64,0.4155664559429755
A550,0.29,0.4099232432669188
A671,0.19,0.4539127223545113
A430,0.51,0.4948079828570699
A551,0.23,0.5370599750879771
A672,0.17,0.5343912686049439
A670,0.53,0.4532412497706163
A208,0.83,0.539736500420611
A329,0.69,0.5035558527061096
A209,0.91,0.5029695761246221
A206,0.62,0.5025747936067506
A327,0.13,0.4490979382599103
A448,0.51,0.4971883050934242
A569,0.61,0.4671665329069532
A207,0.51,0.5097330703617245
A328,0.82,0.4797522366106537
A449,0.24,0.5141032985844168
A204,0.45,0.4906936142061484
A325,0.27,0.5002457548884013
A446,0.05,0.4544405811806771
A567,0.28,0.5166579138730563
A688,0.31,0.4992243456330011
A205,1.0,0.5255576558604498
A326,0.74,0.5122296591276221
A447,0.9,0.7237473503096571
A568,0.7,0.6431877517701481
A689,0.99,0.5878659117614056
A202,0.59,0.5063756046627625
A323,0.33,0.4875656798289434
A444,0.25,0.5638046880618515
A565,0.39,0.5018767071890977
A686,0.87,0.5009442308911971
A203,0.48,0.5159044236554368
A324,0.27,0.5071477867530007
A445,0.76,0.5234316537880801
A566,0.84,0.7180565073492284
A687,0.28,0.4152208297831339
A200,0.91,0.5223063329232225
A321,0.08,0.3745895109465865
A442,0.74,0.4974434143165054
A563,0.1,0.3831978546135948
A684,0.91,0.559070496862427
A201,0.26,0.2854885713221291
A322,0.34,0.4927214991418126
A443,0.85,0.501119988594494
A564,0.91,0.5537335710286294
A685,0.25,0.5632446756170425
A440,0.38,0.4987248922175389
A561,0.33,0.4640958195714471
A682,0.44,0.4426585800783497
A320,0.86,0.4862369993325221
A441,0.9,0.526667698521278
A562,0.76,0.5309842789000306
