ArgName,ArgBasicWeight,FinalWeight
A1319,0.73,0.5019836543384429
A1318,0.59,0.5045657275101146
A2649,0.3,0.4798563419090451
A1317,0.67,0.4999951915448662
A2648,0.24,0.4827786023898135
A1312,0.17,0.4752398602633984
A1796,0.6,0.500112456380761
A2643,0.54,0.5039534122890329
A1311,0.23,0.4769917775481772
A1795,0.88,0.499989503597817
A2642,0.69,0.5023534293815518
A1310,0.86,0.5130023331782586
A1794,0.84,0.5068740498202824
A2641,0.32,0.4553478061127389
A1793,0.03,0.4929709969262709
A2640,0.09,0.4734892162461306
A1316,0.35,0.5663087961589305
A2647,0.54,0.5038411953467529
A1315,0.58,0.5004765369003669
A1799,0.69,0.5073902890309058
A2646,0.24,0.4980238086376177
A1314,0.56,0.5095507312467407
A1798,0.28,0.499998842594793
A2645,0.81,0.5064398628635841
A1313,0.79,0.5000133650550126
A1797,0.74,0.5034735997169467
A2644,0.97,0.5038255975167945
A2650,0.06,0.4999872112530458
A1309,0.87,0.5135221164417219
A1308,0.26,0.501629246622142
A2639,0.92,0.5579051351235591
A1307,0.14,0.50181279897848
A2638,0.73,0.5905999616147324
A1306,0.87,0.5137607915647879
A2637,0.83,0.5016530421350167
A1301,0.51,0.5308989813413904
A1785,0.37,0.5046480265549471
A2632,0.51,0.5000061282037517
A1300,0.09,0.4862621531534021
A1784,0.02,0.4982616546374613
A2631,0.72,0.4928453838002104
A1783,0.23,0.4983140150784108
A2630,0.53,0.5003378834942119
A1782,0.43,0.4956559319393592
A1305,0.85,0.4990078876808668
A1789,0.57,0.4925280654195582
A2636,0.78,0.5013966724668633
A1304,0.54,0.4930468318649038
A1788,0.43,0.4956400136415526
A2635,0.0,0.9997046591286384
A1303,0.06,0.4971088347809681
A1787,0.01,0.4989772189193103
A2634,0.52,0.4987446874508707
A1302,0.91,0.5019957818640782
A1786,0.65,0.6499396528801555
A2633,0.05,0.5000723930163995
A1792,0.16,0.4894147294035512
A1791,0.41,0.4950779596024297
A1790,0.3,0.4999809850555235
A1339,0.03,0.4644831599803167
A1334,0.33,0.9199923289186906
A2665,0.9,0.5000895667281644
A1333,0.44,0.5231124730559853
A2664,0.95,0.51456855605335
A1332,0.61,0.4778274638569939
A2663,0.33,0.4986196108776786
A1331,0.89,0.4999086199830002
A2662,0.5,0.4844432717661236
A1338,0.83,0.5001840286430461
A2669,0.02,0.4999392428028627
A1337,0.21,0.5000466584170035
A2668,0.88,0.4999611108873073
A1336,0.21,0.5000019812606313
A2667,0.36,0.5010958947114752
A1335,0.96,0.507699827650311
A2666,0.04,0.497314320836645
A1341,0.86,0.6096077328378475
A2672,0.68,0.5042279782952084
A1340,0.38,0.4818453136166777
A2671,0.3,0.5103443227422217
A2670,0.16,0.4938306302819107
A1329,0.43,0.4995824934056939
A1328,0.04,0.4413582767930952
A2659,0.53,0.4990674302280046
A1323,0.1,0.5000619286480533
A2654,0.24,0.4984185864222611
A1322,0.69,0.4965742006425189
A2653,0.18,0.4875059452604775
A1321,0.8,0.4967904347868599
A2652,0.92,0.5071912205331895
A1320,0.28,0.4902812453714323
A2651,0.48,0.5005289948305763
A1327,0.93,0.5125608786599166
A2658,0.59,0.4984823006707025
A1326,0.0,0.9675830942334532
A2657,0.44,0.4916314944499903
A1325,0.08,0.484392605879019
A2656,0.47,0.500082615588603
A1324,0.91,0.500033652291153
A2655,0.88,0.5048461850867791
A1330,0.64,0.5054841382964306
A2661,0.41,0.5046046708369892
A2660,0.19,0.4879427070859998
A2607,0.76,0.5014605778500908
A1759,0.63,0.4890854936555081
A2606,0.06,0.4994105475061649
A1758,0.75,0.5444954129791276
A2605,0.75,0.4924853137920177
A1757,0.13,0.4993152902253737
A2604,0.03,0.4928639293028839
A2609,0.93,0.5033251606618411
A2608,0.29,0.4612250872105429
A1752,0.66,0.5448000767698752
A1751,0.81,0.5005675381578327
A1750,0.26,0.5004899908827174
A1756,0.58,0.4999922010772192
A2603,0.76,0.5227757378381975
A1755,0.85,0.5028294106799134
A2602,0.64,0.4999338269237866
A1754,0.81,0.5028578383223645
A2601,0.87,0.5017644223166349
A1753,0.45,0.5014843350127413
A2600,0.69,0.5025874280228005
A709,0.39,0.500007307442205
A1749,0.45,0.5011770601637234
A1748,0.37,0.4999802881199742
A707,0.09,0.4702079639751819
A1747,0.6,0.4967989236943711
A708,0.96,0.5020146661101866
A1746,0.8,0.5060973815311006
A705,0.23,0.5004561580641287
A706,0.09,0.4963293035981428
A703,0.83,0.5015444346965022
A704,0.35,0.5012333089148391
A701,0.53,0.5077571490894538
A1741,0.96,0.5066422281475677
A702,0.28,0.4991382603901396
A1740,0.88,0.5017788400269292
A700,0.22,0.4990293838173074
A1745,0.26,0.5322296572805093
A1744,0.58,0.5046370551264573
A1743,0.99,0.530439541464659
A1742,0.33,0.5162370460882012
