ArgName,ArgBasicWeight,FinalWeight
A0,0.42,0.5090503948755722
A1,0.82,0.482770315530212
A2,0.67,0.4973818883023161
A3,0.34,0.3092508052632948
A4,0.4,0.4790320464067735
A5,0.85,0.5267698686434225
A6,0.34,0.3578564562835965
A7,0.75,0.5178149186364466
A8,0.79,0.6653028318672272
A9,0.09,0.4067678434798343
A509,0.54,0.538494064635117
A507,0.6,0.5116985983845774
A508,0.42,0.0163207170998025
A505,0.17,0.4935542802266906
A506,0.49,0.4961683821598381
A503,0.49,0.4696800980761049
A504,0.53,0.4571384813922057
A501,0.66,0.49437344600363
A502,0.91,0.5103256375285765
A500,0.83,0.4861627260050009
A518,0.73,0.5091496157708049
A519,0.21,0.4929006453696802
A516,0.07,0.4994654310479449
A517,0.73,0.4975722687763985
A514,0.53,0.0009994863635478
A515,0.52,0.566412710188303
A512,0.59,0.63880532190336
A513,0.52,0.446752420678166
A510,0.7,0.5085579182424876
A511,0.59,0.4500887307504157
A408,0.43,0.0156563103380282
A529,0.49,0.4770956135768288
A409,0.32,0.5338488200723486
A406,0.73,0.5419579899690068
A527,0.87,0.5198323330753084
A407,0.42,0.4709309127128309
A528,0.56,0.4761755153406368
A404,0.53,0.4710218470190403
A525,0.67,0.4691740674032353
A405,0.93,0.5009663771639191
A526,0.8,0.5368498484409658
A402,0.07,0.5016839191153663
A523,0.64,0.6201119854359575
A403,0.42,0.4575539731386815
A524,0.19,0.0318766800615806
A400,0.77,0.5164932901836892
A521,0.65,0.5145279932197868
A401,0.27,0.2826020371712725
A522,0.95,0.5551942377419297
A520,0.98,0.5619326227951617
A419,0.03,0.2433343660101936
A417,0.95,0.9924210355749994
A538,0.83,0.9907938124108446
A418,0.64,0.452797636768359
A539,0.41,0.5421540743021602
A415,0.26,0.472194111494621
A536,0.73,0.5970361221985924
A416,0.97,0.4981155756125216
A537,0.42,0.5121336147267047
A413,0.7,0.4487993196036415
A534,0.89,0.6382069231102361
A414,0.53,0.4940605092883164
A535,0.84,0.4975073294922618
A411,0.76,0.4739837893769597
A532,0.42,0.4924463380453056
A412,0.04,0.3783815889252167
A533,0.2,0.4000991262219652
A530,0.97,0.5217608566727119
A410,0.83,0.4649795612473966
A531,0.15,0.4820973597463711
A309,0.31,0.5443742992437645
A307,0.13,0.4999739223195444
A428,0.9,0.5167440254361859
A549,0.56,0.5062142717546726
A308,0.61,0.5943797454134689
A429,0.65,0.5000094780820892
A305,0.61,0.5002945554342236
A426,0.63,0.5509612196843373
A547,0.48,0.5485577064550887
