ArgName,ArgBasicWeight,FinalWeight
A1319,0.92,0.5021945139621008
A1318,0.77,0.5181654025133211
A1317,0.37,0.467795146334475
A1312,0.97,0.5619702932477835
A1311,0.8,0.4992521542648537
A1310,0.21,0.5127814097235195
A1316,0.52,0.5248648852593838
A1315,0.82,0.4972340353418626
A1314,0.99,0.5164783338492811
A1313,0.54,0.5036192703272991
A1309,0.3,0.500192638715264
A1308,0.29,0.443370215087701
A1307,0.79,0.5060198470572911
A1306,0.56,0.5027111601868146
A1301,0.5,0.4942933371286243
A1300,0.65,0.5079611671131513
A1305,0.8,0.49749538834201
A1304,0.26,0.4818212128551792
A1303,0.41,0.4935435961184472
A1302,0.29,0.4930113635392235
A1339,0.29,0.5026552804320322
A1334,0.39,0.553047536941815
A1333,0.66,0.5167249311518475
A1332,0.88,0.6033252199051315
A1331,0.13,0.4684681503097651
A1338,0.79,0.4902551897756362
A1337,0.33,0.501445323192861
A1336,0.66,0.4813361960490376
A1335,0.79,0.512654295614315
A1341,0.23,0.4180366766350981
A1340,0.81,0.5130272507721843
A1329,0.81,0.5768737009605907
A1328,0.93,0.5333172877410407
A1323,0.23,0.5013620216316982
A1322,0.42,0.4961130953525138
A1321,0.21,0.4917595577259522
A1320,0.59,0.4969109115232926
A1327,0.37,0.4859239936105664
A1326,0.32,0.3310623333966412
A1325,0.26,0.5106591228209664
A1324,0.92,0.506109213672325
A1330,0.12,0.4983879838627769
A709,0.33,0.0202272377971662
A707,0.25,0.4608405226685652
A708,0.63,0.5218913592223995
A705,0.18,0.493807121132404
A706,0.58,0.4593092441272769
A703,0.1,0.4701253805662568
A704,0.89,0.4989092978222762
A701,0.23,0.4766430297719938
A702,0.35,0.5032721249076483
A700,0.0,0.969874045019893
A718,0.09,0.4458983359167415
A719,0.03,0.4108963330464429
A716,0.31,0.4889577100710883
A717,0.55,0.5187557098677508
A714,0.69,0.4643475268077164
A715,0.68,0.4781482155221376
A712,0.5,0.5092138725398407
A713,0.65,0.503466636230445
A710,0.47,0.4981098161334769
A711,0.09,0.4726681787504203
A729,0.22,0.4860596593209815
A727,0.61,0.4970257616197542
A728,0.8,0.5022083814855666
A725,0.28,0.500267965173697
A726,0.21,0.480527104021495
A723,0.42,0.4421721134534658
A724,0.89,0.5322154202535664
A721,0.43,0.495754633010266
A722,0.39,0.5019532363585113
A720,0.86,0.5150025680473731
A738,0.9,0.5002188887593813
A739,0.65,0.4893452719275576
A736,0.08,0.4423625020023313
A737,0.46,0.4703388556893156
A734,0.32,0.50673701505211
A735,0.03,0.4984417518375255
A732,0.6,0.4926360752321031
A733,0.82,0.4942221576708563
A730,0.22,0.4527590756777075
A731,0.62,0.4962304950050522
A749,0.32,0.5087891319027242
A747,0.51,0.5014419607311214
A748,0.19,0.4371169920728339
A745,0.55,0.5057597962140443
A746,0.47,0.5012480284079918
A743,0.6,0.497110235148129
A744,0.87,0.4997805123989524
A741,0.22,0.4969710526633369
A742,0.48,0.4964525096222442
A740,0.78,0.50089103618895
A758,0.41,0.4690585248943317
A759,0.25,0.4680934647496475
A756,0.96,0.5038089186753035
A757,0.56,0.4758723732317846
A754,0.58,0.4994378291824429
A755,0.78,0.5445136726001103
A752,0.58,0.4969330792002049
A753,0.37,0.4788472617320494
A750,0.39,0.4824284939771704
A751,0.42,0.4250772335427547
A769,0.41,0.505659970093309
A767,0.16,0.4888303206221884
A768,0.87,0.4981790467376566
A765,0.05,0.4970599548298244
A766,0.25,0.5331713197157607
A763,0.86,0.5230116078245404
A764,0.22,0.4999945786869287
A761,0.22,0.496670145757433
A762,0.1,0.5149056013934046
A760,0.79,0.5039399622632136
A778,0.66,0.4984124851859968
A779,0.03,0.4995163039207894
A776,0.52,0.4999587097776748
A777,0.06,0.4826065903394982
A774,0.66,0.4988043035456468
A775,0.59,0.5037962934265221
A772,0.96,0.5008042455183458
A773,0.08,0.5042573897323824
A770,0.79,0.5102692545164552
A771,0.63,0.5204508658438132
A309,0.03,0.4981619422974303
A307,0.57,0.5181727627587007
A308,0.77,0.5180469889357213
A305,0.11,0.4950330209334361
A789,0.87,0.4851708308996859
