ArgName,ArgBasicWeight,FinalWeight
A109,0.46,0.5886322083587041
A107,0.76,0.6839629048000417
A108,0.31,0.4987583918189134
A105,0.36,0.5210583807171153
A106,0.18,0.9676011173083972
A103,0.78,0.8890948942334342
A104,0.07,0.4858187707426406
A0,0.13,0.4630969469783197
A101,0.77,0.5798874948387525
A1,0.95,0.6291720183669385
A102,0.48,0.4699896064684929
A2,0.3,0.513976575697173
A3,0.42,0.6199621532155208
A100,0.92,0.2086207292956529
A4,0.77,0.5377353047642176
A5,0.34,0.9329446412370518
A6,0.94,0.9958932527405968
A7,0.47,0.6132414302420899
A8,0.48,0.6191363970210698
A9,0.77,0.9957139189063948
A10,1.0,0.7571252178351641
A11,0.89,0.973283773961868
A12,0.1,0.991687893992009
A13,0.28,0.5123787117995985
A14,0.37,0.479875072846569
A15,0.36,0.9265446885179208
A16,0.03,0.4958144705786828
A17,0.13,0.4068471975834383
A18,0.87,0.5278086560854323
A19,0.56,0.5622291744863603
A118,0.07,0.4969173001944149
A119,0.5,0.913902156043289
A116,0.47,0.0147165299622243
A117,0.29,0.5157128682078272
A114,0.78,0.5079153169737681
A115,0.97,0.0335541452116653
A112,0.09,0.507311604596282
A113,0.97,0.781588638472932
A110,0.0,0.9795167562235368
A111,0.94,0.6959104340688826
A20,0.74,0.6183753074890006
A21,0.05,0.4936339419999287
A22,0.6,0.5247711483578491
A23,0.75,0.4897464478285543
A24,0.41,0.3838963195319539
A25,0.54,0.5449788651528651
A26,0.79,0.4770315366693916
A27,0.07,0.4572330751210128
A28,0.46,0.9144191732797732
A29,0.08,0.477852956377247
A129,0.97,0.5646792627769329
A127,0.69,0.4513416933607001
A128,0.44,0.990873666192582
A125,0.39,0.4194045922083141
A126,0.12,0.8152636227073737
A123,0.17,0.5020955936505828
A124,0.96,0.6058566221883698
A121,0.84,0.5879142661395722
A122,0.04,0.043265599571413
A120,0.8,0.0344961604185576
A30,0.44,0.6493991287187751
A31,0.49,0.5525146885972
A32,0.56,0.5955617299345156
A33,0.03,0.3997022984091606
A34,0.48,0.5458673783444419
A35,0.14,0.8264786625427385
A36,0.46,0.6123477204581658
A37,0.55,0.5545588188813158
A38,0.63,0.6486646345734195
A39,0.43,0.5030921052814976
A138,0.57,0.5675972259411319
A139,0.47,0.4892680109583314
A136,0.65,0.5136393516646228
A137,0.57,0.4968773749781071
A134,0.4,0.5139202793681152
A135,0.3,0.5888067648821871
A132,0.67,0.5054321058725394
A133,0.89,0.4932816281330673
A130,0.6,0.1073615601047948
A131,0.3,0.4351915191350742
A40,0.85,0.4782650135904036
A41,0.06,0.4154796473595888
A42,0.83,0.503230384467632
A43,0.04,0.2621491054102978
A44,0.47,0.8100255201900056
A45,0.95,0.6419722822554761
A46,0.67,0.4837865419634722
A47,0.99,0.5899648287305003
A48,0.19,0.0106512930195912
A49,0.05,0.4963934429836107
A149,0.59,0.5482041816256866
A147,0.7,0.5083340790152344
A148,0.41,0.4662676404363775
A145,0.61,0.5459382461097536
A146,0.76,0.9940269104716284
A143,0.81,0.5849790803656659
A144,0.45,0.938674900505858
A141,0.61,0.5335329321077449
A142,0.63,0.9211946740751528
A140,0.02,0.4769611432536102
A50,0.61,0.8038822105323055
A51,0.99,0.7009745636565737
A52,0.77,0.521310780761131
A53,0.98,0.995195390243097
A54,0.27,0.5360617249192167
A55,0.78,0.5516906822488843
A56,0.91,0.9900966645024728
A57,0.26,0.5695547381705486
A58,0.93,0.5556540682842921
A59,0.1,0.5162976266096875
A158,0.97,0.7308342863500042
A159,0.01,0.4624527618387069
A156,0.28,0.5675748749279591
A157,0.15,0.3301807161984327
A154,0.96,0.6441878996309626
A155,0.13,0.4983974409828038
A152,0.81,0.9564873244005612
A153,0.83,0.7053001340674148
A150,0.22,0.3413967570308068
A151,0.97,0.7736291394343435
A60,0.7,0.4844342480791692
A61,0.25,0.465514038339781
A62,0.31,0.91777148680438
A63,0.53,0.5656053016408857
A64,0.48,0.4462240757421285
A65,0.16,0.5049925010977497
A66,0.58,0.6394106501766058
A67,0.65,0.5026829590844972
A68,0.19,0.5129138843465432
A69,0.35,0.9386465786578032
A169,0.13,0.4919944632213877
A167,0.08,0.4689846318822031
A168,0.66,0.5911108470726989
A165,0.82,0.0483695106425363
A166,0.97,0.5019308423378076
A163,0.46,0.3601440608476532
A164,0.49,0.0247077873566264
A161,0.36,0.380474344637661
A162,0.68,0.4274445430456387
A160,0.62,0.5151162698778533
A70,0.04,0.5093974648587767
A71,0.84,0.6872756165897569
A72,0.35,0.5223233661336084
A73,0.48,0.751009408101377
A74,0.94,0.5081725327617814
A75,0.95,0.5698796729517756
A76,0.23,0.8470017360863428
A77,0.32,0.4574718086137167
A78,0.85,0.6138132862808002
A79,0.45,0.4991721216053053
A178,0.6,0.4957039186209644
A179,0.73,0.660227405461483
A176,0.78,0.6882300343960563
A177,0.68,0.2120035766106817
A174,0.17,0.5031746224859577
A175,0.51,0.4595145694256351
A172,0.86,0.4988823078995109
A173,0.43,0.5894753236868289
A170,0.88,0.4701977916356463
A171,0.69,0.4628049160507874
A80,0.3,0.5265856998309428
A81,0.65,0.83430499494083
A82,0.24,0.5286106844411413
A83,0.02,0.5380384707523185
A84,0.41,0.3717905389419947
A85,0.63,0.5475459938968559
A86,0.09,0.2952107674536043
A87,0.01,0.1522965345005196
A88,0.33,0.5412676819177435
A89,0.2,0.5095241335551557
A189,0.17,0.5073673298423657
A187,0.21,0.504808826775009
A188,0.89,0.4989391056729237
A185,0.26,0.0712371606499237
A186,0.51,0.5256698114560496
A183,0.01,0.2562481007446627
A184,0.22,0.4335979486721402
A181,0.13,0.0266396148860377
A90,0.28,0.4308877020881644
A182,0.84,0.901609535583258
A91,0.83,0.5087644925588393
A92,0.96,0.5026687340715599
A180,0.99,0.5844299238553774
A93,0.16,0.305158180704271
A94,0.51,0.001470255233636
A95,0.64,0.0188968168911647
A96,0.74,0.5003588941150892
A97,0.41,0.5051516211401527
A98,0.98,0.7357913971635789
A99,0.78,0.1034341671087174
A198,0.95,0.6211964117069864
A199,0.28,0.4876769686952557
A196,0.85,0.514207521649536
A197,0.83,0.5803267372059041
A194,0.7,0.5026601865935082
A195,0.63,0.474505624736433
A192,0.12,0.2887491386897556
A193,0.05,0.4587612940185111
A190,0.73,0.5352337878717723
A191,0.96,0.4973534398158731
