ArgName,ArgBasicWeight,FinalWeight
A907,0.63,0.5356342839960267
A908,0.82,0.5272734550907003
A905,0.95,0.510150901394833
A906,0.55,0.4981072854466418
A903,0.48,0.5216940691226543
A904,0.16,0.4754396544950487
A901,0.71,0.5434736580009105
A902,0.23,0.459040680508912
A900,0.84,0.5052837656713899
A0,0.4,0.5000495470807251
A1,0.59,0.5184419428743167
A2,0.98,0.4991368389602267
A3,0.14,0.4927244879047925
A4,0.81,0.550763025714609
A5,0.17,0.46813973151538
A6,0.13,0.4961296954216269
A7,0.33,0.5848022068436028
A8,0.6,0.5028777204523142
A9,0.78,0.498975868790265
A918,0.07,0.4361440639559146
A919,0.4,0.4999499805351752
A916,0.39,0.532719133097278
A917,1.0,0.5067662764817824
A914,0.05,0.2600437809496372
A915,0.2,0.4531867361266841
A912,0.99,0.5559245336786164
A913,0.19,0.4419390289376797
A910,0.21,0.4999446747756336
A911,0.89,0.5261588391282274
A909,0.52,0.5290552058090379
A929,0.09,0.5000002428565284
A927,0.06,0.4855121868622519
A928,1.0,0.5662858730515771
A925,0.09,0.5010540145874879
A926,0.47,0.5072210048442346
A923,0.83,0.4949793954948725
A924,0.16,0.5039309439242827
A921,0.97,0.7450318292283293
A922,0.07,0.4736460758864334
A920,0.4,0.5224871875528555
A938,0.09,0.4906702957273644
A939,0.42,0.4442757059714347
A936,0.01,0.4837655975669214
A937,0.34,0.4599893354788035
A934,0.12,0.5003086960243871
A935,0.15,0.4891486425052673
A932,0.29,0.4987416741143193
A933,0.65,0.5345926582793343
A930,0.51,0.5264095984901634
A931,0.82,0.5405495504228386
A709,0.52,0.5001688681636928
A707,0.86,0.5008427561739934
A949,0.34,0.4188947754246869
A708,0.31,0.5087529013077478
A705,0.64,0.6571720030649414
A947,0.03,0.4417816677345891
A706,0.12,0.4869054107440195
A948,0.75,0.5118916686368549
A703,0.8,0.6062831724963724
A945,0.15,0.4742013543635713
A704,0.64,0.453419070179803
A946,0.68,0.4912516517433093
A701,0.2,0.4919346048982445
A943,0.54,0.4967128536424429
A702,0.65,0.5095505908484048
A944,0.64,0.4589336410063506
A941,0.56,0.4859107681890816
A700,0.23,0.4986632754416483
A942,0.63,0.4943808855337999
A940,0.25,0.5287512451828859
A718,0.99,0.6134121688625975
A719,0.15,0.5078208623836975
A716,0.23,0.49584087982616
A958,0.06,0.4900038073050159
A717,0.12,0.4637160605133684
A959,0.26,0.5168263300509425
A714,0.15,0.5160231254844038
A956,0.92,0.5084280752730865
A715,0.34,0.4974772564229865
A957,0.97,0.5251161738441745
A712,0.65,0.5604916045335429
A954,0.11,0.4861805464519819
A713,0.79,0.6447905733567076
A955,0.38,0.5160729866432158
A710,0.15,0.5042468513434565
A952,0.63,0.4939323204468568
A711,0.14,0.4925507775800358
A953,0.77,0.4763394359243011
A950,0.45,0.5250894880815797
A951,0.29,0.4787481527621459
A729,0.24,0.4703044502702169
A727,0.69,0.5118798326608281
A969,0.17,0.4544833806099952
A728,0.14,0.5127181405793536
A725,0.18,0.3810868949119447
A967,0.79,0.5055555352316387
A726,0.16,0.4919460100068351
A968,0.7,0.4829153252745723
A723,0.35,0.4479600892182261
A965,0.33,0.4791000501214545
A724,0.11,0.4895083157459494
A966,0.84,0.5068889298237967
A721,0.59,0.5037822232483974
A963,0.1,0.4996201496849741
A722,0.51,0.4995781686460114
A964,0.67,0.4998890866212456
A961,0.89,0.496729859860962
A720,0.09,0.500491392150876
A962,0.87,0.5041224605782725
A960,0.72,0.4447299587802013
A738,0.09,0.4967743096100096
A739,0.88,0.5040052692639342
A736,0.7,0.4349718100534441
A978,0.12,0.4987244611401486
A737,0.0,0.983171434607884
A979,0.53,0.505637313723167
A734,0.71,0.5085064829381818
A976,0.02,0.4289160180300801
A735,0.06,0.495844915275787
A977,0.01,0.4848152103404337
A732,0.5,0.4988355081313481
A974,0.46,0.5069178204053674
A733,0.63,0.4783046018421568
A975,0.46,0.5671809284414866
A730,0.62,0.4704917962841625
A972,0.92,0.5267839548253892
A731,0.63,0.6279844517499915
A973,0.46,0.0061025658949165
A970,0.12,0.4974009714639283
A971,0.24,0.4995414591870055
A509,0.72,0.4818381341135982
A507,0.13,0.5038095217307801
A749,0.07,0.4853190941540378
A508,0.76,0.5272781563560728
A505,0.47,0.4959263143542314
A747,0.31,0.4764776664184121
A989,0.39,0.992003330870373
A506,0.91,0.5284585703707514
A748,0.52,0.4706478339852465
A503,0.52,0.4985182688024792
A745,0.84,0.6044643986643692
A987,0.69,0.5088572418830861
A504,0.99,0.5181171870990203
A746,0.92,0.5051243747358372
A988,0.4,0.4872290456739936
A501,0.71,0.5078001102033556
A743,0.33,0.482097392040211
A985,0.62,0.4545059081978477
A502,0.47,0.5021579327242256
A744,0.62,0.4997112351068732
A986,0.78,0.4774686805012402
A741,0.89,0.5137459667470443
A983,0.76,0.493199196556681
A500,0.07,0.4981651838871314
A742,0.15,0.5016358302854428
A984,0.34,0.4898461548672002
A981,0.56,0.49502801474736
A740,0.91,0.4978530518258725
A982,0.57,0.5356535139249067
A980,0.99,0.5732538770476703
A518,0.55,0.5837709397272532
A519,0.19,0.4582454561865126
A516,0.67,0.4835619863547261
A758,0.49,0.4924588924617041
A517,0.06,0.3132385264506112
A759,0.18,0.3947529393644662
A514,0.81,0.5131931512350448
A756,0.69,0.4656492444952844
A998,0.75,0.5149142913688287
A515,0.82,0.5028765460431448
A757,0.44,0.4970799372354564
A999,0.97,0.5526080396794517
A512,0.85,0.5134041265157651
A754,0.43,0.4865142974001068
A996,0.9,0.513634971188271
A513,0.46,0.4975423377195217
A755,0.33,0.4762608324267359
A997,0.43,0.4995096832186527
A510,0.78,0.5076177983724117
A752,0.52,0.5019812478167712
A994,0.15,0.5059416359724199
A511,0.45,0.4917453684940438
A753,0.15,0.4755865686651864
A995,0.97,0.5138038082180274
A750,0.02,0.421263678007362
A992,0.48,0.4645558604107183
A751,0.86,0.4717472102351659
A993,0.13,0.5045738519150579
A990,0.12,0.5007660894189873
A991,0.03,0.4919842313970186
A529,0.83,0.5014744343864486
