ArgName,ArgBasicWeight,FinalWeight
A1319,0.32,0.4949300262402669
A1318,0.15,0.4743773626573148
A2649,0.94,0.5294124811849594
A1317,0.87,0.5016236547599854
A2648,0.56,0.4798509081216807
A1312,0.58,0.5009636275422483
A1796,0.23,0.5005977349884085
A2643,0.0,0.9983254410465356
A1311,0.16,0.4934185229328166
A1795,0.48,0.5014074922243094
A2642,0.89,0.5068060726571136
A1310,0.58,0.5004356002023097
A1794,0.47,0.4988217955631053
A2641,0.32,0.4796747543959745
A1793,0.76,0.5436478259121426
A2640,0.75,0.510254247704224
A1316,0.04,0.4848654200845546
A2647,0.98,0.5000023519234776
A1315,0.07,0.4990516738862445
A1799,0.41,0.5119151232293379
A2646,0.57,0.4978023773022908
A1314,0.91,0.4924448792364775
A1798,0.72,0.492618035088762
A2645,0.68,0.503731066161055
A1313,0.42,0.4998127525164487
A1797,0.68,0.4978867320494842
A2644,0.16,0.5000282834818396
A2650,0.54,0.4882339182664563
A1309,0.1,0.4496679400568623
A1308,0.23,0.5070587381005965
A2639,0.22,0.4026925633098682
A1307,0.69,0.5225618981994776
A2638,0.81,0.5000481865907637
A1306,0.16,0.4997161460705755
A2637,0.0,0.992300186764422
A1301,0.77,0.509245391249868
A1785,0.65,0.5210512937260352
A2632,0.99,0.5605794557619155
A1300,0.62,0.4870008883770057
A1784,0.65,0.4992009775684335
A2631,0.9,0.5007757110506099
A1783,0.7,0.4999766579952562
A2630,0.67,0.492904107006022
A1782,0.74,0.4843125894433635
A1305,0.4,0.4238653740076213
A1789,0.16,0.4990502346002159
A2636,0.17,0.49899054965765
A1304,0.08,0.4723639961074863
A1788,0.83,0.501603796375551
A2635,0.19,0.4990334819139592
A1303,0.86,0.5136578229799671
A1787,0.05,0.500027406314385
A2634,0.98,0.5146280704974285
A1302,0.44,0.5069235443066682
A1786,0.03,0.4961504776437856
A2633,0.96,0.5068734141822627
A1792,0.86,0.504069796364837
A1791,0.2,0.4935530238593341
A1790,0.05,0.4888739071882007
A1339,0.78,0.5055244768854299
A1334,0.65,0.4993673419985863
A2665,0.22,0.4549947186354625
A1333,0.27,0.499387316358448
A2664,0.39,0.499733874798014
A1332,0.19,0.4996666699701031
A2663,0.8,0.4938998856606476
A1331,0.43,0.4828999403000353
A2662,0.68,0.4981775718358218
A1338,0.41,0.4944356342469874
A2669,0.36,0.496241902302836
A1337,0.36,0.4851417654184992
A2668,0.16,0.4883523361527471
A1336,0.46,0.5000367922417512
A2667,0.44,0.5000990571802134
A1335,0.99,0.5014020971287415
A2666,0.21,0.4975217151229143
A1341,0.56,0.5099352381630327
A2672,0.2,0.2959476953668419
A1340,0.45,0.5028009843875
A2671,0.72,0.5022020240439865
A2670,0.01,0.4999532730475276
A1329,0.62,0.5017973611297709
A1328,0.86,0.4995192044592101
A2659,0.46,0.5152369736135922
A1323,0.37,0.5046052407032209
A2654,0.23,0.4877781377676935
A1322,0.56,0.507678504066546
A2653,0.44,0.50001251176371
A1321,1.0,0.5161845925595456
A2652,0.92,0.5017797998471274
A1320,0.55,0.5081365871380457
A2651,0.74,0.5100073507698757
A1327,0.05,0.4999808358252919
A2658,0.6,0.5184704371297734
A1326,0.8,0.5438123435096365
A2657,0.15,0.4946504498094372
A1325,0.96,0.508992764982799
A2656,0.67,0.5005462289538637
A1324,0.44,0.5280371209963608
A2655,0.36,0.5081513829282316
A1330,0.06,0.4929077153705264
A2661,0.49,0.4928419918645608
A2660,0.45,0.5089178771180606
A2607,0.44,0.498850630870784
A1759,0.56,0.5015078758389835
A2606,0.3,0.4988521449203073
A1758,0.43,0.4644634292324139
A2605,0.02,0.4994204774841201
A1757,0.71,0.5442479901364115
A2604,0.65,0.5756594951588887
A2609,0.47,0.5037279106256095
A2608,0.78,0.4989951413865512
A1752,0.61,0.5012950202165648
A1751,0.44,0.4958810681916979
A1750,0.56,0.4964931960763715
A1756,0.89,0.5600130392850597
A2603,0.92,0.5018377811409317
A1755,0.29,0.4554272015338767
A2602,0.34,0.4950101718496843
A1754,0.26,0.4960029986914093
A2601,0.47,0.4906159050405287
A1753,0.91,0.5143961542126432
A2600,0.05,0.4674522871211642
A709,0.96,0.5002406717185187
A1749,0.4,0.4959048021834477
A1748,0.77,0.4956558477699645
A707,0.7,0.5016162071109079
A1747,0.39,0.5053660920994761
A708,0.95,0.50002294699562
A1746,0.93,0.5000850556905164
A705,0.34,0.5402190772231671
A706,0.63,0.5000092038416856
A703,0.21,0.4992031062898381
A704,0.14,0.5006009751203028
A701,0.67,0.4945978776222028
A1741,0.56,0.5003139971481992
A702,0.89,0.5056679959446667
A1740,0.55,0.5001064203725591
A700,0.67,0.499888666050382
A1745,0.19,0.4878987336264438
A1744,0.82,0.5017559507863608
A1743,0.58,0.5083960250087675
A1742,0.39,0.4989599500382577
A2629,0.53,0.4864555964059977
A2628,0.61,0.504525441727237
A718,0.9,0.5019797682216723
A2627,0.05,0.4819218007186509
A719,0.45,0.4976045556022317
A1779,0.94,0.505087851430654
A2626,0.56,0.5346219546095282
A716,0.27,0.4986264857164916
A717,0.86,0.5059574041878839
A714,0.33,0.5024657829873768
A715,0.31,0.4986057724794584
A712,0.71,0.4999991942077675
A1774,0.39,0.4936653541058659
A2621,0.22,0.4968743083003553
A713,0.19,0.4966892018338831
