ArgName,ArgBasicWeight,FinalWeight
A1319,0.37,0.4973573048963728
A1318,0.56,0.4966511840843554
A1317,0.81,0.5253149656537288
A1312,0.36,0.486146248174511
A1311,0.59,0.500146346336738
A1310,0.49,0.549823689273975
A1316,0.25,0.4735021762077116
A1315,0.5,0.5
A1314,0.78,0.5005062383974247
A1313,0.32,0.4939711136662049
A907,0.63,0.508572668682246
A1309,0.3,0.4843182511205253
A908,0.89,0.0264719546372276
A1308,0.81,0.4979177057888182
A905,0.58,0.5038188397464867
A1307,0.77,0.500038593903488
A906,0.99,0.5020000232198293
A1306,0.36,0.461603005707618
A903,0.3,0.4953811331932304
A904,0.01,0.4956153613310722
A901,0.59,0.5003339703718964
A902,0.25,0.4744779302981236
A1301,0.69,0.4988225145179218
A900,0.25,0.4797217749013412
A1300,0.01,0.4723831078588834
A1305,0.14,0.4935728089058623
A1304,0.85,0.4971236801459066
A0,0.94,0.4998308022009005
A1303,0.96,0.5065919872802422
A1,0.91,0.5001758570434075
A1302,0.41,0.5039112248386758
A2,0.56,0.494689920240573
A3,0.3,0.5031142936227605
A4,0.49,0.5056187870367572
A5,0.7,0.498007467665797
A6,0.47,0.5074341908909415
A7,0.49,0.4994264742930847
A8,0.66,0.4999594262473975
A9,0.57,0.475793099835236
A918,0.08,0.4752263590886415
A919,0.73,0.5922063900045328
A916,0.37,0.4974109619515207
A917,0.71,0.5000056068973993
A1339,0.47,0.6293283955812211
A914,0.4,0.4849972803525361
A915,0.95,0.514231295976005
A912,0.45,0.4743547681831545
A913,0.46,0.5003738836152528
A910,0.56,0.4817171252628986
A1334,0.93,0.50277017151286
A911,0.39,0.5426564715002549
A1333,0.5,0.5017290671821087
A1332,0.51,0.5589969463779415
A1331,0.82,0.5007420631066882
A1338,0.62,0.4676043453086961
A1337,0.35,0.5002721807310386
A1336,0.63,0.501289076141408
A1335,0.08,0.4491246447988538
A1341,0.53,0.5001157073630985
A1340,0.96,0.5579865668595712
A909,0.11,0.4446231863963861
A929,0.26,0.4662233181410139
A927,0.43,0.5035723466774537
A1329,0.09,0.4433839118390733
A928,0.8,0.4980528869561599
A1328,0.64,0.500537444553254
A925,0.1,0.51383673728268
A926,0.23,0.4116803255169233
A923,0.55,0.4897177538386227
A924,0.72,0.5419612779787267
A921,0.67,0.5046424955529968
A1323,0.48,0.4925405238424292
A922,0.78,0.4734973959925531
A1322,0.83,0.4970191945603152
A1321,0.34,0.4602698014796252
A920,0.42,0.5579154413813409
A1320,0.44,0.5497897838787921
A1327,0.53,0.4985086053519273
A1326,0.0,0.9995458918418364
A1325,0.48,0.4848406945203823
A1324,0.89,0.5104076827282654
A1330,0.18,0.5002219789944975
A938,0.87,0.4983914579781707
A939,0.53,0.4861326612781657
A936,0.43,0.4466060306850952
A937,0.6,0.5653731202735331
A934,0.63,0.5075903264009289
A935,0.63,0.5090972912705539
A932,0.08,0.4447413850605887
A933,0.36,0.5002145775305858
A930,0.62,0.5159513870729315
A931,0.06,0.4971838190374852
A709,0.26,0.4957831959064774
A707,0.53,0.525556601734232
A949,0.97,0.5257606589388346
A708,0.27,0.4946544283342544
A705,0.85,0.4979425543673663
A947,0.15,0.4969788837195887
A706,0.46,0.495033052652028
A948,0.91,0.5054524313563201
A703,0.41,0.5000201208097198
A945,0.86,0.5106802113381145
A704,0.11,0.4996763228472877
A946,0.49,0.4999981043984031
A701,0.8,0.4949400546744438
A943,0.82,0.4972742548361545
A702,0.66,0.5237297973475037
A944,0.27,0.4944050605980308
A941,0.96,0.5030767826958162
A700,0.89,0.50424327550435
A942,0.05,0.3920193672386731
A940,0.34,0.5015207572533229
A718,0.1,0.5013985613678756
A719,0.69,0.6703194343153525
A716,0.28,0.5346771138772586
A958,0.91,0.5073697887858793
A717,0.28,0.4991773383149356
A959,0.13,0.0040569115174503
A714,0.2,0.5102649125251604
A956,0.32,0.4979574812443657
A715,0.76,0.595776202695183
A957,0.22,0.5149645191384361
A712,0.84,0.5285312826823237
A954,0.79,0.5489171686518324
A713,0.07,0.476200133094505
A955,0.65,0.5044488625214301
A710,0.71,0.4999283584483129
A952,0.72,0.5045874363377224
A711,0.64,0.4981790772833472
A953,0.39,0.4999345697983952
A950,0.98,0.5325573420895229
A951,0.71,0.5089318192379917
A729,0.22,0.5060024335983976
A727,0.29,0.4947970415987189
A969,0.78,0.510226926397547
A728,0.97,0.560948802065224
A725,0.88,0.5031074888596562
A967,0.97,0.6175895374513879
A726,0.92,0.5028733758093001
A968,0.55,0.5035876922147152
A723,0.13,0.4854309128542276
A965,0.46,0.4804547914341396
A724,0.81,0.5087695726176255
A966,0.59,0.503896250671149
A721,0.41,0.5105220546521376
A963,0.48,0.5000007012091626
A722,0.57,0.4987120999909578
A964,0.73,0.5386268820876046
A961,0.42,0.4998679214292005
A720,0.01,0.4948993939089436
A962,0.23,0.5001897080587592
A960,0.32,0.4993586606554042
A738,0.58,0.5076167358942772
A739,0.94,0.5012608728884815
A736,0.82,0.5005855316783842
A978,0.7,0.584247714631977
A737,0.28,0.5000046014353183
A979,0.37,0.4465811174443081
A734,0.44,0.5132356777492734
A976,0.71,0.5000007374017941
A735,0.3,0.4935376952415493
A977,0.43,0.499734982985609
A732,0.99,0.50952983529018
A974,0.9,0.5022790853846639
A733,0.5,0.5069492644697284
A975,0.13,0.4986335612676807
A730,0.51,0.4707025106466562
A972,0.56,0.4985069108959202
A731,0.02,0.4701116423880773
A973,0.82,0.5064086220497963
A970,0.58,0.4811612136913151
A971,0.45,0.4711239943203622
A509,0.19,0.4871300181648241
A507,0.95,0.4977823435478274
A749,0.91,0.5323748418878363
A508,0.37,0.4880208985680538
A505,0.35,0.499649738491537
A747,0.6,0.512692749480818
A989,0.81,0.5023044823372456
A506,0.2,0.4827991216092592
A748,0.26,0.5025617661152278
A503,0.06,0.4673354005604906
A745,0.06,0.4992089162898093
A987,0.89,0.5105965918930964
A504,0.88,0.4928360309507115
A746,0.56,0.4805516136861867
A988,0.79,0.5503889883315184
A501,0.02,0.4236582461557087
A743,0.09,0.4972645045365396
A985,0.3,0.4976465927795292
A502,0.3,0.4932548390595597
A744,0.86,0.5430871957118195
A986,0.4,0.4304879216111988
A741,0.31,0.4986057559098061
A983,0.93,0.5202486063146423
A500,0.9,0.500009290429054
A742,0.35,0.484487704715889
A984,0.9,0.5427542840024658
A981,0.1,0.4973141147072815
A740,0.37,0.4933900438141292
A982,0.19,0.3995721234449079
A980,0.8,0.4957424741506906
A518,0.32,0.4966176103393712
A519,0.25,0.4552913110574823
A516,0.82,0.497796925692496
A758,0.34,0.5341782204329623
A517,0.85,0.4999943677574354
A759,0.09,0.447758632028879
A514,0.66,0.5206532628106884
A756,0.65,0.5241107634227768
A998,0.21,0.5030860879399345
A515,0.99,0.5318371072023983
A757,0.87,0.5318577012930555
A999,0.57,0.5654304815762007
A512,0.31,0.486642463434355
A754,0.42,0.4845504468541056
A996,0.41,0.5012351821949598
A513,0.91,0.5625050810792956
A755,0.86,0.5477018901702907
A997,0.74,0.5834791382542496
A510,0.46,0.4842775688908092
A752,0.44,0.5549715138145532
A994,0.09,0.4746708536442157
A511,0.76,0.5077411265926928
A753,0.43,0.4686450838521379
A995,0.57,0.4818684822044634
A750,0.85,0.5198930794347806
A992,0.52,0.504614210259142
A751,0.25,0.4821984844503188
A993,0.42,0.5222278870706798
A990,0.1,0.4719640292835517
A991,0.59,0.50353921302591
A529,0.05,0.8962117357687543
A527,0.64,0.5046667076811818
A769,0.14,0.5011729830906152
A528,0.7,0.4918630063231009
A525,0.76,0.5216229472595211
A767,0.54,0.4713899089690656
A526,0.09,0.4466707243647529
A768,0.68,0.5060535454200497
A523,0.76,0.5084748235547223
A765,0.15,0.4969881301344737
A524,0.23,0.4976705635133506
A766,0.89,0.496813783727996
A521,0.31,0.4804777512090361
A763,0.71,0.5158967155816964
A522,0.35,0.492419884998417
A764,0.6,0.4930230797423028
A761,0.11,0.3948603160501826
A520,0.3,0.4789192591577056
A762,0.07,0.4716317700216851
A760,0.43,0.4592901869102657
A538,0.8,0.4920231583218986
A539,0.97,0.4999522914643368
A536,0.38,0.491872738251588
A778,0.69,0.5359609869888926
A537,0.23,0.4995264954965626
A779,0.5,0.4949274933060034
A534,0.57,0.4978868461085852
A776,0.12,0.4649226261303706
A535,0.6,0.4554809748232743
A777,0.23,0.4892856218528024
A532,0.03,0.4931373878556643
A774,0.69,0.469960232573453
A533,0.49,0.4939006803430711
A775,0.23,0.4783104491812532
A530,0.57,0.5000790450814231
A772,0.92,0.551868655609657
A531,0.42,0.0552374619691967
A773,0.16,0.4493025477522471
A770,0.55,0.4748805780355087
A771,0.26,0.4750823272661421
