ArgName,ArgBasicWeight,FinalWeight
A0,0.55,0.5032368540698321
A1,0.91,0.5743274762881011
A2,0.25,0.0936297247341233
A3,0.7,0.5952242043773455
A4,0.92,0.4982540468923122
A5,0.28,0.4363010976305813
A6,0.09,0.3918390774020017
A7,0.91,0.504071569370574
A8,0.72,0.5738121737934797
A9,0.29,0.5344936161535558
A408,0.43,0.5522044381861573
A409,0.36,0.4501135215261865
A406,0.34,0.5482773012846965
A407,0.08,0.3713775836764588
A404,0.82,0.529890922099566
A405,0.19,0.3678247819438851
A402,0.44,0.5151940560313197
A403,0.49,0.4516626752438059
A400,0.1,0.0078825269282848
A401,0.69,0.5251036119022168
A419,0.05,0.4613820464940528
A417,0.27,0.5363082114776525
A418,0.83,0.5274466835982422
A415,0.56,0.5086958827159842
A416,0.42,0.023979950967424
A413,0.95,0.5463347067984035
A414,0.54,0.4960670257039398
A411,0.96,0.5486841138552846
A412,0.98,0.6157620020531491
A410,0.72,0.6853057134368548
A309,0.62,0.4955589612413505
A307,0.76,0.5154775721279686
A428,0.87,0.7019009213207439
A308,0.01,0.3503556145893571
A429,0.26,0.4924277393291038
A305,0.17,0.0031963808983029
A426,0.99,0.5571862708093449
A306,0.47,0.3884209259409494
A427,0.95,0.4963102645767284
A303,0.17,0.4064845895653433
A424,0.91,0.516840968115243
A304,0.07,0.4394131122721215
A425,0.85,0.5070445471111139
A301,0.53,0.486657708724499
A422,0.28,0.4988329436627852
A302,0.75,0.5541772873152131
A423,0.18,0.4709369129182416
A420,0.31,0.3451613071883016
A300,0.68,0.5176923510145973
A421,0.97,0.7580577679999284
A318,0.01,0.4446278908436974
A439,0.46,0.552215836283558
A319,0.48,0.5101283220092266
A316,0.68,0.5082989227706831
A437,0.5,0.5056608089491834
A317,0.25,0.5747240233175785
A438,0.25,0.527307546084008
A314,0.64,0.5151368653707503
A435,0.45,0.6075063617078044
A315,0.51,0.4366707689826471
A436,0.45,0.4004109447491155
A312,0.2,0.3330087268784954
A433,0.12,0.4964097654073313
A313,0.45,0.5092998424298185
A434,0.78,0.6555669477985887
A310,0.33,0.3197945718383914
A431,0.59,0.4934819623544244
A311,0.76,0.7573009885354065
A432,0.05,0.4458486555554423
A430,0.88,0.5891101150306084
A208,0.38,0.4786951641432556
A329,0.32,0.365285499291185
A209,0.46,0.4823623274774019
A206,0.18,0.4613329793662187
A327,0.43,0.5025039779020484
A448,0.35,0.4911149832522387
A207,0.31,0.4857121608084474
A328,0.55,0.6035934851585852
A449,0.31,0.3347803902879023
A204,0.2,0.3869365050159947
A325,0.79,0.509742234257772
A446,0.05,0.2770043033442874
A205,0.38,0.5587805584881733
A326,0.95,0.5189584084268987
A447,0.76,0.4495037951807417
A202,0.28,0.429588817051398
A323,0.02,0.0
A444,0.04,0.2675573918716286
A203,0.82,0.5403850052493538
A324,0.14,0.5162437100136811
A445,0.73,0.5047118256442726
A200,0.95,0.8171791386429264
A321,0.49,0.4898603578431189
A442,0.17,0.500156220702055
A201,0.25,0.4804781679062658
A322,1.0,0.5398914546810802
A443,0.9,0.5108487307064765
A440,0.43,0.4690509954350987
A320,0.96,0.7413714494648971
A441,0.09,0.3854896791506561
A219,0.2,0.4664293784617606
A217,0.45,0.4384419374254517
A338,0.69,0.524380935232371
A459,0.86,0.7794346079970099
A218,0.92,0.5726469890621559
A339,0.39,0.4884080190287654
A215,0.79,0.4951400586019529
A336,0.12,0.4218682449056084
A457,0.96,0.497234342737779
A216,0.09,0.4646567513454177
A337,0.07,0.478774996406727
A458,0.03,0.4838254808410115
A213,0.0,0.0
A334,0.35,0.9412451172421334
A455,0.9,0.6425530516358977
A214,0.71,0.4896600726891124
A335,0.75,0.512879499726387
A456,0.55,0.4384897645967796
A211,0.32,0.572841173714338
A332,0.52,0.4902534509134157
A453,0.7,0.9946303534835498
A212,0.19,0.4192185688056672
A333,0.36,0.3825497401400949
A454,0.87,0.4350059868964796
A330,0.34,0.4572950840774124
A451,0.05,0.4908946924882084
A210,0.82,0.5468276515253352
A331,0.55,0.5559495237278032
A452,0.3,0.5323247428766787
A450,0.67,0.5051730131670223
A109,0.29,0.5289417243478209
A107,0.07,0.4410142953718101
A228,0.33,0.4923274669374201
A349,0.14,0.4914235001249803
A108,0.08,0.2062191044844887
A229,0.1,0.4496701459178729
A105,0.85,0.4897976341073384
A226,0.41,0.4421341580946207
A347,0.14,0.4446838057231205
A468,0.72,0.6763752529318047
A106,0.68,0.6250783920650451
A227,0.61,0.4898844362540264
A348,0.58,0.5153176021355216
A469,0.39,0.4704514752513729
A103,0.69,0.5446224086455342
A224,0.39,0.3517414258537692
A345,0.75,0.5763813794126962
A466,0.58,0.3277046713117922
A104,0.75,0.5591723843037791
A225,0.33,0.4797858901087898
A346,0.93,0.498842621694385
A467,0.67,0.4463397269493219
A101,0.19,0.5380297213214361
A222,0.55,0.5032072816425495
A343,0.2,0.2676561162460411
A464,0.93,0.5190070605423616
A102,0.61,0.4880211810485905
A223,0.12,0.4595629720676848
A344,0.79,0.5526771237698251
A465,0.93,0.4894485482022885
A220,0.43,0.4543376869295831
A341,0.34,0.4718723475667901
A462,0.56,0.5083536988682845
A100,0.84,0.5057008629871252
A221,0.79,0.565628567898392
A342,0.39,0.4751614422305167
A463,0.36,0.497792282447323
A460,0.71,0.486032274536714
A340,0.09,0.4051002690954327
A461,0.71,0.5411634160916896
A10,0.96,0.7127716518155284
A11,0.93,0.4995656039745788
A12,0.52,0.6298052938050622
A13,0.47,0.5262277702970148
A14,0.01,0.4762773067869673
A15,0.56,0.4848112337409729
A16,0.72,0.6718483880532091
A17,0.96,0.4993109317408794
A18,0.49,0.5021737836944913
A19,0.95,0.5509747222156678
A118,0.2,0.0001014083781221
A239,0.81,0.4777686215010184
A119,0.69,0.5539980650744968
A116,0.37,0.501694625962229
A237,0.61,0.4876439573559556
A358,0.6,0.0777426834841427
A479,0.05,0.2976417726139547
A117,0.62,0.5167623651777757
A238,0.84,0.5709320271011129
A359,0.16,0.4822687027286584
A114,0.01,0.4512735708783014
A235,0.72,0.5297696420892012
A356,0.29,0.4841018882760405
A477,0.5,0.4911399218204831
A115,0.92,0.5682959371477183
A236,0.36,0.535145897578515
A357,0.2,0.4205724262498274
A478,0.24,0.4436056141694596
A112,0.86,0.0390594961765028
A233,0.34,0.5742750490616381
A354,0.07,0.4494277758626677
A475,0.4,0.4968536849272914
A113,0.91,0.514244893043386
A234,0.68,0.7051044287186372
A355,0.84,0.5454196765831983
A476,0.27,0.4817611096512285
A110,0.33,0.3163220309783573
A231,0.07,0.4755175929801672
A352,0.05,0.9485544463478528
