ArgName,ArgBasicWeight,FinalWeight
A1319,0.09,0.491333011979416
A1318,0.52,0.5000389550054992
A1317,0.38,0.491517141551437
A1312,0.51,0.4709132090623236
A1796,0.14,0.4861889759489438
A1311,0.82,0.4916763212938851
A1795,0.07,0.4999294601549369
A1310,0.14,0.4998597298707983
A1794,0.39,0.5064652713769965
A1793,0.59,0.6462760938012745
A1316,0.85,0.4992664393283414
A1315,0.77,0.4950170288283116
A1799,0.21,0.5003204798836329
A1314,0.42,0.5027647872025014
A1798,0.32,0.5026660774314056
A1313,0.77,0.5030209397303227
A1797,0.68,0.5235268041369209
A1309,0.26,0.5001218462380277
A1308,0.12,0.5000408957940019
A1307,0.27,0.4502068099299107
A1306,0.38,0.5000595465006847
A1301,0.53,0.4991143099689174
A1785,0.05,0.4968118948558547
A1300,0.34,0.4963070487698034
A1784,0.51,0.5073315914892124
A1783,0.09,0.4684610705929397
A1782,0.08,0.442152688271497
A1305,0.36,0.5353861000405018
A1789,0.18,0.4970009327701509
A1304,0.98,0.514952297339661
A1788,0.95,0.5575565558822855
A1303,0.22,0.4959430283553453
A1787,0.19,0.5049722819102033
A1302,0.93,0.4998939938258681
A1786,0.45,0.5133073645193378
A1792,0.32,0.4996478976824091
A1791,0.17,0.507632915109164
A1790,0.48,0.4958756282229766
A1339,0.82,0.5135128577567567
A1334,0.52,0.5000083762819371
A1333,0.85,0.5119339341831397
A1332,0.65,0.5104890790048686
A1331,0.78,0.6081449617719823
A1338,0.91,0.5071967601133097
A1337,0.73,0.4986477144563108
A1336,0.93,0.5066233565611661
A1335,0.09,0.4881840263228145
A1341,0.41,0.4963535266225375
A1340,0.41,0.5001266503121071
A1329,0.42,0.4922727526403659
A1328,0.9,0.5008506997590159
A1323,0.03,0.4998174370155774
A1322,0.06,0.4818535156269821
A1321,0.06,0.4881947379905615
A1320,0.35,0.4949693595329936
A1327,0.15,0.5025462338071993
A1326,0.42,0.5129507192473818
A1325,0.26,0.499119367775976
A1324,0.21,0.4955005433642307
A1330,0.31,0.5045648662415751
A1759,0.67,0.4990547557118326
A1758,0.82,0.519355844134701
A1757,0.77,0.5017088084502965
A1752,0.1,0.4960691532578729
A1751,0.27,0.4978066282376958
A1750,0.3,0.4985120506942768
A1756,0.13,0.4749469374466748
A1755,0.74,0.5081105158178588
A1754,0.11,0.4929700545749155
A1753,0.38,0.4949793154949234
A709,0.35,0.4825590751457561
A1749,0.45,0.5000874280518359
A1748,0.92,0.4999453587911039
A707,0.7,0.5202834360224005
A1747,0.42,0.4956236392723999
A708,0.58,0.5340844766584755
A1746,0.21,0.4992864258621316
A705,0.98,0.5023492029763112
A706,0.16,0.4999990912735431
A703,0.16,0.5009040482348774
A704,0.74,0.4948664619320835
A701,0.72,0.5005403611009104
A1741,0.84,0.5001561971603254
A702,0.32,0.4957786886208002
A1740,0.39,0.5015184270135925
A700,0.04,0.5002633200253424
A1745,0.84,0.5005303129353377
A1744,0.75,0.5005104415227227
A1743,0.79,0.4936418514573638
A1742,0.51,0.4870595828887005
A718,0.35,0.4930607154615009
A719,0.37,0.5000066455738827
A1779,0.09,0.5008099847675709
A716,0.8,0.4989825290079227
A717,0.4,0.4927619343066941
A714,0.59,0.4762988934038917
A715,0.07,0.4413039967080134
A712,0.04,0.4981801740148794
A1774,0.21,0.4764559230371557
A713,0.9,0.5007038890786534
A1773,0.78,0.4966062190067507
A710,0.56,0.5044264029349188
A1772,0.02,0.4983245279038973
A711,0.65,0.500129787628818
A1771,0.11,0.474318697519572
A1778,0.25,0.5030699538070864
A1777,0.44,0.467138675938747
A1776,0.87,0.611820688407138
A1775,0.86,0.5017080967152184
A1781,0.56,0.5086929373105438
A1780,0.02,0.5002689850323658
A729,0.91,0.5063497360832434
A1769,0.08,0.4853651885903389
A1768,0.04,0.4910627711464888
A727,0.37,0.5068434132554077
A728,0.99,0.5020239954630255
A725,0.79,0.4999828980127537
A726,0.65,0.4929195238965491
A723,0.36,0.5009125262332782
A1763,0.79,0.5013481575183775
A724,0.54,0.4999573398940766
A1762,0.57,0.4994025765238399
A721,0.02,0.4934148256706491
A1761,0.9,0.4997661447988488
A722,0.39,0.4821912274353884
A1760,0.91,0.5090715265863811
A1767,0.23,0.49418318541167
A720,0.24,0.5030803849441997
A1766,0.66,0.5149903693789776
A1765,0.61,0.5047990754187158
A1764,0.2,0.4967974930724748
A1770,0.3,0.495525218152007
A1716,0.57,0.570227494892856
A1715,0.85,0.5023511157149128
A1714,0.25,0.4887791498901601
A1713,0.2,0.525882815658412
A738,0.73,0.4948385025719739
A739,0.85,0.5045563455681705
A1719,0.08,0.5033191427314668
A736,0.73,0.5187661189925107
A1718,0.42,0.4911229669036826
A737,0.83,0.4970888744791438
A1717,0.83,0.5007206010101641
A734,0.46,0.4955071778938857
A735,0.97,0.5175587215870201
A732,0.16,0.487699389995739
A733,0.67,0.495033454011659
A730,0.84,0.5018116707804705
A1712,0.08,0.4938321271955334
A731,0.61,0.4980078495404977
A1711,0.45,0.5253225285138242
A1710,0.08,0.4810176755937685
A1705,0.82,0.4999969528721819
A1704,0.31,0.4968063717906278
A1703,0.82,0.5026773194658133
A1702,0.26,0.5009303636209231
A749,0.18,0.5093026664924135
A1709,0.31,0.5009944542059698
A1708,0.52,0.485132845025692
A747,0.8,0.5013591649480007
A1707,0.88,0.5065120022263613
A748,0.64,0.5030840152784246
A1706,0.75,0.5054738689349011
A745,0.87,0.5555103039672761
A746,0.88,0.5278760712465234
A743,0.69,0.50044230725
A744,0.37,0.5006931736938762
A741,0.95,0.5033296521668018
A1701,0.13,0.4923530784524106
A742,0.12,0.5002095045571291
