ArgName,ArgBasicWeight,FinalWeight
A1319,0.42,0.4973252523966334
A1318,0.23,0.491933250380562
A2649,0.79,0.5233735757159705
A1317,0.64,0.498361315035687
A2648,0.57,0.5011786583304034
A1312,0.36,0.4869709111769308
A1796,0.43,0.50072746319353
A2643,0.36,0.5034908334203868
A1311,0.92,0.5111193606668639
A1795,0.19,0.5062656310663561
A2642,0.66,0.4952457772240655
A1310,0.23,0.4935917557914986
A1794,0.68,0.5037903588924268
A2641,0.04,0.4712061446310677
A1793,0.52,0.511551573155259
A2640,0.08,0.4961799575322775
A1316,0.78,0.5482425983867492
A2647,0.2,0.4875295563091479
A1315,0.82,0.4998191572492328
A1799,0.27,0.497689241283094
A2646,0.52,0.4965524722514691
A1314,0.63,0.4986574091759986
A1798,0.36,0.5000015492153453
A2645,0.82,0.4997497907701758
A1313,0.79,0.5261866040869206
A1797,0.07,0.4990628079219338
A2644,0.98,0.5038045474977709
A2650,0.95,0.4984375973268574
A1309,0.36,0.462846645765932
A1308,0.56,0.4942732344980484
A2639,0.47,0.4986716486612895
A1307,0.19,0.4951219890923838
A2638,0.31,0.496888967422862
A1306,0.48,0.4930263447754663
A2637,0.45,0.4999506729252009
A1301,0.82,0.5406119633277198
A1785,0.99,0.5037846186155336
A2632,0.73,0.4987708225974527
A1300,0.82,0.5508065478476076
A1784,0.3,0.5001534776753406
A2631,0.64,0.5075870789403423
A1783,0.04,0.4854970049698415
A2630,0.92,0.5041325538711677
A1782,0.25,0.5034115817639601
A1305,0.39,0.5042972936795733
A1789,0.59,0.5177034583951667
A2636,0.29,0.4965639378127715
A1304,0.91,0.5000098266683698
A1788,0.51,0.5621852122544562
A2635,0.71,0.5106284302968735
A1303,0.64,0.5057433663843046
A1787,0.77,0.5040775391190274
A2634,0.06,0.5037429010267551
A1302,0.76,0.5097869664051192
A1786,0.68,0.5004446197233962
A2633,0.14,0.4965070798414129
A1792,0.75,0.4993480939738959
A1791,0.42,0.4866802152276434
A1790,0.86,0.5015076329826541
A1339,0.67,0.5025259970173361
A1334,0.88,0.4999698592816394
A2665,0.13,0.500414174093515
A1333,0.33,0.4789754740269801
A2664,0.06,0.4446785080699268
A1332,0.04,0.5002722892658039
A2663,0.77,0.5055414378505916
A1331,0.24,0.5060105669756242
A2662,0.5,0.4988672283483095
A1338,0.71,0.5119964518349485
A2669,0.7,0.4976996154157164
A1337,0.73,0.5000438118039755
A2668,0.16,0.4866064014993194
A1336,0.32,0.4972319409969182
A2667,0.27,0.4938809152495165
A1335,0.84,0.5019663294196494
A2666,0.09,0.499485269293699
A1341,0.81,0.5000356043551808
A2672,0.38,0.4999945163213951
