ArgName,ArgBasicWeight,FinalWeight
A907,0.03,0.5018102684891034
A908,0.18,0.4432762772902616
A905,0.37,0.4933975931089058
A906,0.96,0.5082244605908749
A903,0.22,0.5116618265168016
A904,0.34,0.4991907829459397
A901,0.49,0.4730135562691448
A902,0.29,0.4222893090741719
A900,0.84,0.616295795224001
A0,0.84,0.5621564647890835
A1,0.84,0.5184990172352484
A2,0.77,0.5006663001491097
A3,0.46,0.4963868266253317
A4,0.38,0.5061442273440616
A5,0.63,0.5861235956770358
A6,1.0,0.5000039885871126
A7,0.18,0.4768308912049253
A8,0.71,0.4693987027994891
A9,0.69,0.5066043373652214
A918,0.25,0.4934947438326338
A919,0.66,0.5662038994546368
A916,0.26,0.4987360521732993
A917,0.96,0.507795171928458
A914,0.02,0.4872835836395385
A915,0.87,0.6027376894357902
A912,0.4,0.5063337781780634
A913,0.66,0.4918623658471125
A910,0.55,0.4988413962898118
A911,0.95,0.0123320758526735
A909,0.15,0.4724378720743389
A929,0.01,0.4986199690298281
A927,0.75,0.5387366709367009
A928,0.99,0.557637443522786
A925,0.07,0.4998470782264808
A926,0.19,0.4537229990147408
A923,0.63,0.5177627496650136
A924,0.17,0.4474726912049272
A921,0.27,0.5666892599753816
A922,0.79,0.4761743595979413
A920,0.56,0.5054008043563737
A938,0.26,0.498728630275232
A939,0.36,0.5049341166482133
A936,0.54,0.4924813287285446
A937,0.31,0.4973841015428486
A934,0.92,0.5204887243992565
A935,0.93,0.5222822193746133
A932,0.02,0.5027039152666611
A933,0.85,0.5088454101136142
A930,0.96,0.5306559127710977
A931,0.18,0.4959509428158955
A709,0.88,0.5057381053395
A707,0.91,0.9974361698334634
A949,0.25,0.4769063842275844
A708,0.83,0.4979275305793279
A705,0.13,0.5145242201465692
A947,0.25,0.5042719342847273
A706,0.27,0.4756532916259277
A948,0.88,0.499537018373125
A703,0.92,0.5141157273448901
A945,0.19,0.4806268317103078
A704,0.1,0.5130820073266548
A946,0.71,0.5015700929087141
