ArgName,ArgBasicWeight,FinalWeight
A1319,0.08,0.4975398291498389
A1318,0.35,0.4979608612618609
A1317,0.52,0.5095795950931591
A1312,0.02,0.471948552137066
A1311,0.94,0.5255523218453022
A1310,0.78,0.5102333001680356
A1316,0.31,0.458768611047777
A1315,0.31,0.5042268524574163
A1314,0.35,0.5675030018225657
A1313,0.02,0.5003964421372488
A907,0.04,0.4994489959827982
A1309,1.0,0.5084145849606019
A908,0.96,0.5066374225032961
A1308,0.8,0.559795584182211
A905,0.09,0.4974431053723488
A1307,0.54,0.5006652633153056
A906,0.16,0.5163862039352487
A1306,0.7,0.5420579407001191
A903,0.29,0.4906670767166704
A904,0.28,0.5082446144098001
A901,0.49,0.4984346787413191
A902,0.05,0.4936875751225361
A1301,0.57,0.5145772805469669
A900,0.91,0.5149557315814491
A1300,0.31,0.9165459310784262
A1305,0.61,0.5096952603153734
A1304,0.49,0.4461108662524767
A0,0.41,0.498693318189413
A1303,0.85,0.5142440378433404
A1,0.06,0.4378459190512233
A1302,0.73,0.5189453864538828
A2,0.64,0.4959117544231727
A3,0.23,0.5036335266923279
A4,0.36,0.5091012867607684
A5,0.62,0.5107678709548584
A6,0.35,0.5036482780614205
A7,0.02,0.4966977534795544
A8,0.97,0.5141138834867653
A9,0.48,0.4960078836435476
A918,0.58,0.5649407322866191
A919,0.55,0.4675986546204362
A916,0.29,0.5142158877438896
A917,0.45,0.3665209943773883
A1339,0.6,0.5050098256661496
A914,0.12,0.5034283544807675
A915,0.65,0.4917354513972283
A912,0.08,0.4897742987285886
A913,0.18,0.4754376101033466
A910,0.92,0.5608983860092426
A1334,0.67,0.4998333974877551
A911,0.79,0.6008362575219661
A1333,0.34,0.5343234629318894
A1332,0.66,0.4203323787019273
A1331,0.27,0.4887346896251138
A1338,0.67,0.5093820716634126
A1337,0.26,0.5108490015537326
A1336,0.24,0.4972752014013422
A1335,0.19,0.5041829772257314
A1341,0.55,0.5030305790994288
A1340,0.52,0.5676287299983884
A909,0.23,0.494027236200143
A929,0.63,0.5345315781334224
A927,0.85,0.5302250883107652
A1329,0.08,0.4370151947799361
A928,1.0,0.5298435887460875
A1328,0.35,0.4805107641503084
A925,0.43,0.4965247648576552
A926,0.23,0.497150332569757
A923,0.8,0.5726455871914691
A924,0.48,0.4969368472688681
A921,0.15,0.4982101979253116
A1323,0.13,0.5033971626971397
A922,0.07,0.4967378112313405
A1322,0.7,0.4930443081238673
A1321,0.89,0.5021669752355364
A920,1.0,0.5158167353222594
A1320,0.42,0.5896482664118773
A1327,0.7,0.5012412409389911
A1326,0.09,0.4961051660259003
A1325,0.38,0.5298490185912185
A1324,0.03,0.4593287483379791
A1330,0.04,0.4921561426447736
A938,0.13,0.4913116019663773
A939,0.6,0.4996324203284842
A936,0.01,0.50009126
A937,0.22,0.4973514754981704
A934,0.41,0.4971549588370522
A935,0.84,0.4905603393333241
A932,0.79,0.53243917198852
A933,0.78,0.5177296042852062
A930,0.07,0.4999109543458269
A931,0.98,0.5255038489307314
A709,0.55,0.5120049751821212
A707,0.39,0.4614795742156251
A949,0.28,0.4596505116293218
A708,0.83,0.5053238651073412
A705,0.14,0.4935459456253923
A947,0.61,0.4776812454517286
A706,0.05,0.4416184934033224
A948,0.34,0.4622149840811381
A703,0.77,0.6040805664562812
A945,0.93,0.5064461931960318
A704,0.84,0.5022809100696034
A946,0.22,0.4965462329293885
A701,0.93,0.5067301736359767
A943,0.28,0.4900583762136706
A702,0.05,0.4729980451102131
A944,0.92,0.5040731371769329
A941,0.01,0.4735777117754189
A700,0.76,0.541989982640931
A942,0.2,0.4688992571599415
A940,0.62,0.4854249421316655
A718,0.68,0.4975733747955463
A719,0.93,0.4982719557724778
A716,0.1,0.4955528026197913
A958,0.69,0.5064761259025016
A717,0.04,0.4851882197860494
A959,0.55,0.4490387512396991
A714,0.68,0.5063492493195223
A956,0.4,0.4957577426151968
A715,0.95,0.5547041872177279
A957,0.11,0.4939088388888338
A712,0.82,0.5006875844615051
A954,0.18,0.5031875989577953
A713,0.64,0.4595185616498907
A955,0.61,0.5191871518404726
A710,0.23,0.4991116554935849
A952,0.49,0.5077453195494492
A711,0.2,0.4981230742224442
A953,0.95,0.6089609859171285
A950,0.68,0.5084369353872888
A951,0.16,0.5097696523145645
A729,0.55,0.5139515032854228
A727,0.73,0.4934592433670764
A969,1.0,0.534383751178791
A728,0.8,0.527541404775834
A725,0.12,0.4970550217630807
A967,0.75,0.5034256056691919
A726,0.94,0.5980360041085564
A968,0.94,0.5086676542746229
A723,0.39,0.499767274472374
A965,0.11,0.499138197592392
A724,0.69,0.4750222739216719
A966,0.25,0.4957902019675703
A721,0.95,0.500110904602626
A963,0.56,0.4549925630317348
A722,0.73,0.4978884965366801
A964,0.74,0.5296290549255179
A961,0.3,0.495075394925893
A720,0.1,0.5003060856277567
A962,0.18,0.4835485608858182
A960,0.68,0.4891024564725627
A738,0.37,0.4352028550213893
A739,0.95,0.4998238386166408
A736,0.44,0.49873371728
A978,0.55,0.5195819507432207
A737,0.81,0.4975771858520988
A979,0.78,0.5232756025621004
A734,0.37,0.4641605003899875
A976,0.39,0.504087919432929
A735,0.69,0.5558704908355724
A977,0.63,0.4897021583267697
A732,0.47,0.4215150290037885
A974,0.23,0.5000906211399484
A733,0.78,0.5127078910851636
A975,0.8,0.5515016036074812
A730,0.7,0.6612988119794367
A972,0.71,0.5661050041736203
A731,0.79,0.4851322739982094
A973,0.06,0.4898311905828678
A970,0.75,0.520894072544745
A971,0.61,0.5725324086810801
A509,0.46,0.5000959858236109
A507,0.62,0.500904036878723
A749,1.0,0.8048209468449999
A508,0.64,0.6310757420978319
A505,0.96,0.5012210927299072
A747,0.29,0.5087133694988224
A989,0.84,0.5463805999490001
A506,0.33,0.5016835186445886
A748,0.11,0.3903581063100002
A503,0.08,0.4883696619174498
A745,0.23,0.5014602535851725
A987,0.56,0.4963172703372925
A504,0.6,0.4460881445001105
A746,0.31,0.4875723022415454
A988,0.8,0.5293124087028207
A501,0.98,0.5071530522374619
