ArgName,ArgBasicWeight,FinalWeight
A0,0.24,0.4732143937733664
A1,0.82,0.5058215627513459
A2,0.72,0.5011679495455313
A3,0.53,0.571528955414395
A4,0.49,0.5216616458117431
A5,0.54,0.4876750910656376
A6,0.88,0.5091316792592453
A7,0.94,0.4975415149515091
A8,0.23,0.5169554542132797
A9,0.99,0.5278869471479446
A709,0.57,0.5033302618457679
A707,0.35,0.5082559734420025
A708,0.75,0.4738167405170697
A705,0.51,0.503899985101287
A706,0.58,0.4776565108136136
A703,0.58,0.5005968783334563
A704,0.3,0.4951498816941397
A701,0.06,0.4994603506455928
A702,0.54,0.6319030609010292
A700,0.5,0.4796171467786361
A718,0.97,0.5319953150954514
A719,0.85,0.5039875641306246
A716,0.32,0.4944388393139087
A717,0.37,0.462347167290855
A714,0.02,0.4957262185135742
A715,0.5,0.5035662681546721
A712,0.92,0.5574313737274597
A713,0.72,0.5027224498888201
A710,0.84,0.5986148605967936
A711,0.87,0.6076913223636141
A729,0.31,0.4163922270594932
A727,0.48,0.49958435493632
A728,0.88,0.4936944969729455
A725,0.65,0.5870643902551191
A726,0.68,0.5213790153603921
A723,0.85,0.5532465423410389
A724,0.22,0.5129442712344555
A721,0.31,0.5052268492419388
A722,0.6,0.5182712388212709
A720,0.08,0.5050695225501831
A738,0.82,0.5192217657205476
A739,0.31,0.3408288427720181
A736,0.86,0.5389283244731096
A737,0.39,0.5090127203094653
A734,0.82,0.5030914957936784
A735,0.01,0.46719213619035
A732,0.09,0.4684972323163568
A733,0.96,0.5619238793130266
A730,0.63,0.4880950907677412
A731,0.91,0.5017069417465997
A509,0.94,0.7273658887109186
A507,0.64,0.5079640679698705
A749,0.51,0.4608025789096329
A508,0.78,0.5321163198724951
A505,0.64,0.4949828162834326
A747,0.15,0.4534410577383953
A506,0.72,0.5879680765291868
A748,0.3,0.5181339149788939
A503,0.95,0.5030351224474254
A745,0.06,0.3501926235556956
A504,0.14,0.5003237518662277
A746,0.2,0.4989057756060029
A501,0.93,0.5295702452737722
A743,0.97,0.5077089078356044
A502,0.96,0.5154883381939968
A744,0.5,0.4745912361603531
A741,0.01,0.440281243410514
A500,0.88,0.5259787597376517
A742,0.02,0.4428016852922121
A740,0.63,0.499035672375499
A518,0.84,0.5091529737221034
A519,0.23,0.5150741367273829
A516,0.23,0.5034354897656703
A758,0.99,0.5156755362455909
A517,0.63,0.5387963632672443
A759,0.26,0.5380834294105432
A514,0.1,0.4736396104153331
A756,0.53,0.5028409687986763
A515,0.03,0.4392039285128695
A757,0.35,0.5020281692032251
A512,0.3,0.5036743731924244
A754,0.05,0.5038598949163977
A513,0.96,0.5639953062940741
A755,0.34,0.5010459275372982
A510,0.08,0.5021343752042776
A752,0.2,0.4816730469225885
A511,0.4,0.5877831394571751
A753,0.51,0.4449711738703323
A750,0.8,0.524573275948605
A751,0.08,0.4981390930359861
A529,0.44,0.3598265961052636
A527,0.61,0.5412215184532843
A769,0.84,0.6994917460549249
A528,0.08,0.4861305303770864
A525,0.38,0.5390751939964438
A767,0.83,0.5447308759436504
A526,0.17,0.4570053162181229
A768,0.51,0.4877578834033907
A523,0.89,0.5516025744894918
A765,0.45,0.5126572011879159
A524,0.14,0.5022728810801728
A766,0.84,0.500200176838802
A521,0.98,0.5302955721926037
A763,0.3,0.4956333998227893
A522,0.9,0.5028778989438522
A764,0.67,0.507527319564151
A761,0.69,0.5685109121835669
A520,1.0,0.5061613703587525
A762,0.78,0.583964277880597
A760,0.49,0.5282714227798714
A538,0.08,0.4866585375422407
A539,0.91,0.5027178970465483
A536,0.57,0.4757975531745362
A778,0.58,0.4814344721482737
A537,0.46,0.4881952105083424
A779,0.74,0.996779866401466
A534,0.56,0.5009043834724255
A776,0.01,0.4947170050572104
A535,0.18,0.4993510570784659
A777,0.61,0.4959453905545892
A532,0.12,0.4466508011470201
A774,0.97,0.5015053031588534
A533,0.48,0.4842106633726326
A775,0.52,0.5019637481096461
A530,0.03,0.2733555806953159
A772,0.58,0.5361722814629177
A531,0.24,0.5024205432250454
A773,0.95,0.5563511454641238
A770,0.36,0.5001840460604713
A771,0.06,0.5042802477314108
A309,0.22,0.4769617386365304
A307,0.53,0.5060510714337952
A549,0.32,0.3446889716569403
A308,0.44,0.5084754139354339
A305,0.59,0.5337772536224465
A547,0.56,0.4982182514866538
A789,0.39,0.4910643472208132
A306,0.04,0.4972157898100933
A548,0.82,0.4996821893005009
A303,0.67,0.4165493472787418
A545,0.64,0.5030778517021742
A787,0.97,0.0079293126359558
A304,0.93,0.5441782410195187
A546,0.18,0.4022179288439492
A788,0.01,0.4714903978327462
A301,0.8,0.46132911635881
A543,0.41,0.5425911799969654
A785,0.5,0.5038763571779719
A302,0.96,0.5692293131523557
A544,0.38,0.4216249449066279
A786,0.21,0.4828959598168246
A541,0.46,0.4341776105723717
A783,0.82,0.5249374082468272
A300,0.78,0.4923790356971327
A542,0.47,0.5122056494166092
A784,0.34,0.5017559271847416
A781,0.72,0.498711634519182
A540,0.08,0.4968398017984139
A782,0.26,0.4839786081639308
A780,0.4,0.5000799836239264
A318,0.28,0.4860942558246424
A319,0.61,0.489464061316476
A316,0.03,0.4706880897778073
A558,0.62,0.5079131083399223
A317,0.78,0.5184339224117249
A559,0.64,0.5946367581906583
A314,0.64,0.5012156851264302
A556,0.41,0.4990391541920476
A798,0.68,0.5751695350253521
A315,0.24,0.3035107293121072
A557,0.66,0.4283024793600951
A799,0.44,0.3741136511308501
A312,0.35,0.5001782357031206
A554,0.97,0.5156890257676904
A796,0.34,0.5086110678978536
A313,0.58,0.475084470774373
A555,0.43,0.5456245857713015
A797,0.16,0.4772117844336572
A310,0.3,0.4442105244335724
A552,0.47,0.4613615860086961
A794,0.99,0.5023169797146624
A311,0.93,0.5523432501291503
A553,0.93,0.5057332435126732
A795,0.55,0.498278278328266
A550,0.22,0.4807655045498404
A792,0.39,0.4954371991312402
A551,0.5,0.4988973212325607
A793,0.28,0.4992719057930511
A790,0.27,0.3391144810696054
A791,0.96,0.6578287560920375
A329,0.49,0.5273501838240964
A327,0.39,0.493420314130426
A569,0.75,0.4731462716597209
A328,0.24,0.4512676645704199
A325,0.85,0.5013385767850922
A567,0.51,0.5002612259152197
A326,0.83,0.6399267661233835
A568,0.33,0.4756718536066963
A323,0.92,0.7210386026478093
A565,0.92,0.5022577630294011
A324,0.37,0.4925227789445511
A566,0.66,0.5990305902417127
A321,0.27,0.4938538653307528
A563,0.31,0.5314387364934534
A322,0.94,0.5132801069563416
A564,0.61,0.5119980201073191
A561,0.85,0.5455640320829209
A320,0.11,0.4865836068079781
A562,0.69,0.5005749761240561
A560,0.01,0.4979516356612562
