ArgName,ArgBasicWeight,FinalWeight
A1319,0.33,0.5024860646048
A1318,0.91,0.4897323894271257
A1317,0.63,0.5030528923736183
A1312,0.67,0.4960108760471284
A1311,0.75,0.5504602523370222
A1310,0.21,0.994080239553844
A1316,0.2,0.4990626787658941
A1315,0.45,0.5175993559891864
A1314,0.29,0.4953206763743019
A1313,0.19,0.477310233631499
A907,0.66,0.497859617254955
A1309,0.3,0.5154283274716596
A908,0.52,0.5422516368453592
A1308,0.19,0.490186910504702
A905,0.27,0.513910993155335
A1307,1.0,0.5559638388726678
A906,0.44,0.508220962309519
A1306,0.64,0.4896086701752725
A903,0.34,0.4907525261856282
A904,0.14,0.4958317847043931
A901,0.4,0.5035873420631121
A902,0.33,0.4891913662513559
A1301,0.9,0.5213248783308464
A900,0.22,0.4813735971944825
A1300,0.75,0.5393155054592433
A1305,0.35,0.4721144626553566
A1304,0.56,0.4970287652279427
A0,0.27,0.5613087393199675
A1303,0.26,0.5032487593100624
A1,0.02,0.4914650635466494
A1302,0.51,0.5029050335829993
A2,0.94,0.504841875508589
A3,0.46,0.4921413000941332
A4,0.87,0.4999715275986287
A5,0.98,0.5149401924824866
A6,0.64,0.5329406702131935
A7,0.59,0.4998854616354889
A8,0.3,0.5001669679106217
A9,0.9,0.5702566257161031
A918,0.69,0.5166364289741768
A919,0.62,0.5102657180182583
A916,0.26,0.494724842070431
A917,0.09,0.48013127171645
A1339,0.01,0.4923647051097
A914,0.06,0.4882806381152978
A915,0.57,0.5583720542947743
A912,0.17,0.4794262434364513
A913,0.99,0.5573397951247004
A910,0.67,0.5184860050254082
A1334,0.26,0.5398051651594196
A911,0.45,0.5295851624634829
A1333,1.0,0.5052021659157933
A1332,0.47,0.4513520844552371
A1331,0.41,0.4908332471921172
A1338,0.13,0.49040974449336
A1337,0.64,0.4965372872632685
A1336,0.43,0.4999514730681701
A1335,0.64,0.501929984463171
A1341,0.62,0.509989593834149
A1340,0.26,0.4070630878822673
A909,0.86,0.5090962787171304
A929,0.02,0.4987254349334842
A927,0.0,0.9822915686811108
A1329,0.85,0.6105873613724049
A928,0.49,0.5083927867030245
A1328,0.96,0.4974665538463744
A925,0.45,0.361603735703104
A926,0.92,0.5136336434870641
A923,0.45,0.5076171258752173
A924,0.5,0.4960338311397277
A921,0.33,0.4921169264492299
A1323,0.64,0.5145651266770764
A922,0.86,0.5135355727753631
A1322,0.95,0.6232147424627529
A1321,0.46,0.4850800349570037
A920,0.28,0.5097418479623022
A1320,0.39,0.486143400673998
A1327,0.04,0.4997510291672189
A1326,0.08,0.473270096139607
A1325,0.98,0.5029346938371915
A1324,0.24,0.5127135017453733
A1330,0.33,0.4954605480443543
A938,0.26,0.5149903282045273
A939,0.76,0.5059483636196757
A936,0.95,0.5024055205605094
A937,0.9,0.5267074925610044
A934,0.46,0.4921690339593461
A935,0.68,0.4761509385468876
A932,0.13,0.4911842277763284
A933,0.4,0.5269054317575717
A930,0.04,0.4507868554527635
A931,0.34,0.48699108185691
A709,0.94,0.4972445562192161
A707,0.66,0.5012347290316405
A949,0.47,0.499266602452797
A708,0.35,0.4973053354782982
A705,0.06,0.4443151736601896
A947,0.94,0.5588928502825058
A706,0.14,0.5000872973326266
A948,0.67,0.5023327811345777
A703,0.4,0.4983585541888
A945,0.99,0.5140554896028441
A704,0.66,0.51543021413967
A946,0.01,0.4848776514699605
A701,0.47,0.5015193941475775
A943,0.94,0.5307212123969605
A702,0.9,0.5014367375889438
A944,0.36,0.482434812052633
A941,0.44,0.5304912318460915
A700,0.34,0.4596442724120836
A942,0.92,0.5473811766738335
A940,0.8,0.97534809277979
A718,0.28,0.4986908103093434
A719,0.18,0.4790485312265239
A716,0.26,0.4963641612772225
A958,0.35,0.3579370314493377
A717,0.45,0.5506050350570577
A959,0.33,0.5170336342164537
A714,0.04,0.4972760436615915
A956,0.48,0.5142480035128852
A715,0.17,0.5075179688940714
A957,0.31,0.4947090265396223
A712,0.1,0.495026282579745
A954,0.67,0.5133771526718776
A713,0.94,0.5159519573016574
A955,0.09,0.498443280928109
A710,0.87,0.7179139104851485
A952,0.66,0.5192721766514518
A711,0.52,0.506268738601051
A953,0.7,0.505626619460011
A950,0.74,0.5352722168716627
A951,0.53,0.488111845993854
A729,0.34,0.501525231817845
A727,0.73,0.6859907216379892
A969,1.0,0.5085192031122916
A728,0.35,0.507849577262105
A725,0.91,0.5293573688396084
A967,0.72,0.5420067001581111
A726,0.09,0.487490285542967
A968,0.18,0.5029281324502763
A723,0.79,0.5115292606977271
A965,0.73,0.4823146327404132
A724,0.09,0.4980479086732166
A966,0.45,0.5010825789837813
A721,0.54,0.543669557275043
A963,0.48,0.4834939042283893
A722,0.61,0.6432079881562042
A964,0.41,0.5027532831537527
