ArgName,ArgBasicWeight,FinalWeight
A1319,0.33,0.4999744688175279
A1318,0.55,0.507728788637106
A1317,0.85,0.5519206462602719
A1312,0.32,0.4998152361831139
A1796,0.25,0.4877561534318149
A1311,0.02,0.4366909866132135
A1795,0.01,0.4934120555403639
A1310,0.26,0.5070759141281135
A1794,0.93,0.5075685307371115
A1793,0.81,0.5016717250082559
A1316,0.38,0.5028355663446059
A1315,0.09,0.493628128123701
A1799,0.36,0.5151979035497338
A1314,0.31,0.4531808602913001
A1798,0.69,0.4999971645588011
A1313,0.79,0.4852412566671618
A1797,0.76,0.4939542131307308
A1309,0.0,0.9939240313850636
A1308,0.59,0.5029481801971227
A1307,0.33,0.5055372512828233
A1306,0.8,0.4966534490873435
A1301,0.76,0.504135403203004
A1785,1.0,0.508926012859813
A1300,0.88,0.5498056605829289
A1784,0.58,0.5001302248711127
A1783,0.7,0.5059825509311696
A1782,0.29,0.5000585445908912
A1305,0.01,0.4999765434165778
A1789,0.55,0.5072750315439172
A1304,0.54,0.5328654529842171
A1788,0.41,0.5061938099130575
A1303,0.56,0.5149325688240268
A1787,0.16,0.5031142373184967
A1302,0.49,0.4999546856903417
A1786,0.49,0.5016447860793318
A1792,0.78,0.5022598527776044
A1791,0.55,0.5021476077104605
A1790,0.67,0.4995555272377162
A1339,0.16,0.5009183942231125
A1334,0.41,0.5090674264083712
A1333,0.25,0.5078446633549029
A1332,0.05,0.4990015798031291
A1331,0.03,0.4997886791247378
A1338,0.07,0.4862308516988807
A1337,0.06,0.4983973816173966
A1336,0.16,0.5006943523628787
A1335,0.15,0.4971213335297751
A1341,0.2,0.4933195744155618
A1340,0.05,0.4942494538858685
A1329,0.49,0.4973141933516168
A1328,0.17,0.5026230507042678
A1323,0.33,0.4955247377557805
A1322,0.89,0.5249301432297829
A1321,0.39,0.5002332226135789
A1320,0.13,0.5002732352339803
A1327,0.86,0.5128599196223541
A1326,0.66,0.553359277173315
A1325,0.23,0.5002158576256837
A1324,0.53,0.4996594793530342
A1330,0.42,0.5109941472879218
A1759,0.55,0.4976395302558121
A1758,0.31,0.4923952907004083
A1757,0.95,0.500078317348234
A1752,0.6,0.5343823248812735
A1751,0.59,0.4977762266292169
A1750,0.64,0.501112298166773
A1756,0.2,0.4797346097619751
A1755,0.13,0.4746702686997862
A1754,0.45,0.5006128053032304
A1753,0.2,0.4767306421750632
A709,0.4,0.497459032708602
A1749,0.1,0.4981931424234633
A1748,0.91,0.5017956392583154
A707,0.03,0.4858440909903919
A1747,0.59,0.5602085282869572
A708,0.9,0.5000761886426233
A1746,0.8,0.5244043087476289
A705,0.28,0.5030341864590421
A706,0.99,0.5080341929950527
A703,0.61,0.5034600641583659
A704,0.73,0.5017559115584281
A701,0.39,0.4894228152973187
A1741,0.09,0.4970276223320129
A702,0.57,0.4880461277185297
A1740,0.51,0.5014744202945229
A700,0.42,0.4978815189460804
A1745,0.05,0.4993030453373605
