ArgName,ArgBasicWeight,FinalWeight
A77,0.92,0.6234130119932314
A78,0.77,0.4957772888756381
A79,0.59,0.4587801733380496
A80,0.97,0.618009979606314
A81,0.44,0.3827414961560043
A82,0.88,0.6470568690756046
A83,0.97,0.3423548369966636
A84,0.41,0.395030199330006
A85,0.15,0.2584086493182774
A86,0.79,0.5924954936073186
A87,0.05,0.4259000060805743
A88,0.89,0.501762123202423
A89,0.24,0.3789158261742564
A0,0.86,0.0238071562599487
A1,0.42,0.5313525140248905
A2,0.52,0.5266415202875794
A3,0.57,0.1512460930350763
A4,0.65,0.4827298981774404
A5,0.57,0.500297133943944
A6,0.43,0.0458728463710368
A7,0.12,0.0665872597110302
A8,0.56,0.5181128600968441
A9,0.93,0.597206117133784
A90,0.7,0.6560435818764269
A91,0.15,0.153021897886687
A92,0.36,0.4402361809024622
A93,0.39,0.5725903394159826
A94,0.73,0.6110241831174261
A95,1.0,0.6944879084412869
A96,0.13,0.4651503536367348
A97,0.54,0.0399636766205113
A10,1.0,0.5606858972031127
A98,0.34,0.4823625039286337
A11,0.71,0.5169766426807736
A99,0.63,0.4972600051213929
A12,0.06,0.3421545565192202
A13,0.38,0.4373881033686161
A14,0.75,0.5324898486234015
A15,0.61,0.6080621132452384
A16,0.1,0.4456663986036855
A17,0.17,0.5384814891314003
A18,0.73,0.6302641709045707
A19,0.65,0.5044902737573436
A20,0.29,0.4748872574529831
A21,0.48,0.5003823574783745
A22,0.25,0.8584431683797921
A23,0.58,0.0557697374940081
A24,0.62,0.5198804693074155
A25,0.75,0.6460641859087548
A26,0.99,0.5579846801092295
A27,0.41,0.1033349378548273
A28,0.2,0.3731785755497371
A29,0.92,0.7849988897087739
A30,0.28,0.3195022466719352
A31,0.55,0.5532457194429631
A32,0.04,0.4150058089754542
A33,0.6,0.4687879119719941
A34,0.99,0.5180266639589862
A35,0.55,0.4364507263505179
A36,0.85,0.6135696795510793
A37,0.5,0.5630415417659717
A38,0.85,0.7701962904232316
A39,0.99,0.1849251394221308
A40,0.03,0.4342628232051131
A41,0.98,0.7289995716806773
A42,0.0,0.9382031146587996
A43,0.92,0.999096639946338
A44,0.92,0.4802268346853502
A45,0.57,0.996066792270164
A46,0.35,0.4050658688487635
A47,0.43,0.3718852349571023
A48,0.11,0.5062103693302303
A49,0.71,0.4832198690266879
A50,0.28,0.4166008217388907
A51,0.05,0.4919337548969053
A52,0.66,0.6706734149192177
A53,0.08,0.3543056513726311
A54,0.66,0.5513726306004092
A55,0.53,0.977555036612852
A56,0.33,0.4311367980263795
A57,0.63,0.6621177883288312
A58,0.47,0.6163471243264363
A59,0.16,0.983361615659927
A60,0.11,0.5309920504706195
A61,0.54,0.5216210954484893
A62,0.56,0.6333273527651988
A63,0.94,0.5169346824029919
A64,0.89,0.7091491992942277
A65,0.13,0.3744188655746517
A66,0.29,0.4382290894356553
A67,0.18,0.3150280246805461
A68,0.82,0.5672727654284174
A69,0.21,0.3495388114137959
A70,0.13,0.4162649717497828
A71,0.69,0.5320459719694982
A72,0.56,0.1067882901159405
A73,0.39,0.4323378312304864
A74,0.56,0.8916113077613919
A75,0.45,0.4924432008367462
A76,0.56,0.4262310153187669
