ArgName,ArgBasicWeight,FinalWeight
A1319,0.79,0.5003736622776817
A1318,0.93,0.6170838237789743
A1317,0.21,0.4836546524628125
A1312,0.53,0.4958318404593277
A1796,0.4,0.4902626773134996
A1311,0.97,0.5076426279694594
A1795,0.45,0.4324920497443907
A1310,0.34,0.4789358683757634
A1794,0.28,0.5000834079565871
A1793,0.4,0.4982565917416107
A1316,0.55,0.4862130986806653
A1315,0.1,0.4720699270213923
A1799,0.98,0.5570794183986596
A1314,0.51,0.502274376672571
A1798,0.54,0.5069286025150915
A1313,0.17,0.4754303904349414
A1797,0.6,0.4889628211864715
A1309,0.25,0.5025767472857071
A1308,0.29,0.5072747807423905
A1307,0.22,0.4778476056427894
A1306,0.98,0.5018993102505375
A1301,0.98,0.5213301618599498
A1785,0.52,0.5334936284079147
A1300,0.18,0.4981371602708755
A1784,0.35,0.4999960623614356
A1783,0.56,0.4763730146586136
A1782,0.84,0.499999280277627
A1305,0.16,0.4880753805856782
A1789,0.45,0.5163475472927435
A1304,0.05,0.5001438255849822
A1788,0.18,0.5018722564580888
A1303,0.49,0.5020128078526557
A1787,0.43,0.5113807517245547
A1302,0.44,0.497963588001089
A1786,0.61,0.5032871116553181
A1792,0.22,0.4998739446845441
A1791,0.69,0.5063622255856849
A1790,0.88,0.4851007448916713
A1339,0.09,0.5000362335363813
A1334,0.3,0.4993724358666752
A1333,0.02,0.5000179377098559
A1332,0.89,0.5243344197629477
A1331,0.34,0.5036915543145066
A1338,0.03,0.4845044890975876
A1337,0.66,0.5007310144272744
A1336,0.18,0.5089636276016463
A1335,0.78,0.4931057896700148
A1341,0.17,0.5001263082480742
A1340,0.97,0.5372918887219497
A1329,0.85,0.5012109984661772
A1328,0.12,0.4993600966569346
A1323,0.14,0.4915965203489708
A1322,0.75,0.4930867347477212
A1321,0.15,0.3908354434579748
A1320,0.35,0.4974608083033329
A1327,0.83,0.5034960926276436
A1326,0.1,0.4997691775367121
A1325,0.02,0.4944987278008753
A1324,0.46,0.5117303142220628
A1330,0.04,0.4965789629899976
A1759,0.27,0.4900623340218769
A1758,0.16,0.494848869940809
A1757,0.81,0.5489900360113046
A1752,0.99,0.5039045024757556
A1751,0.34,0.4801872156320168
A1750,0.8,0.4987932937102715
A1756,0.28,0.4974326794833253
A1755,0.72,0.4985377600998212
A1754,0.54,0.4946914738960274
A1753,0.23,0.4525689418574239
A709,0.26,0.4934804395633749
A1749,0.14,0.4961138026162628
A1748,0.93,0.5065627514626734
A707,0.47,0.4999652800304099
A1747,0.35,0.4877225484484805
A708,0.47,0.4784997358601451
A1746,0.51,0.5041584426093736
A705,0.73,0.5082934000202335
A706,0.11,0.492218907528926
A703,0.07,0.5040155808848289
A704,0.08,0.492954370135565
A701,0.39,0.4973345935941489
A1741,0.63,0.5039215926131289
A702,0.73,0.4997011464600352
A1740,0.99,0.5029871377229234
A700,0.59,0.4956358081618516
A1745,0.71,0.4841825008888368
A1744,0.28,0.4586900183476113
A1743,0.48,0.506563290714578
A1742,0.31,0.4989638711135152
A718,0.51,0.5000405537162755
A719,0.19,0.4501826957674915
A1779,0.68,0.4899635392944462
A716,0.46,0.5070200658915364
A717,0.96,0.5341068731036505
A714,0.74,0.5195275689862897
A715,0.92,0.4917971649756343
A712,0.3,0.5181244319333659
A1774,0.39,0.4892414807957996
A713,0.9,0.513747572215613
A1773,0.7,0.4983209733736404
A710,0.38,0.4909252993772786
A1772,0.47,0.4941351263024772
A711,0.06,0.4873908850908411
A1771,0.57,0.5048801838974906
A1778,0.81,0.4978654855986836
A1777,0.95,0.5146203911462843
A1776,0.34,0.4777817668451374
A1775,0.31,0.4997569300546995
A1781,0.83,0.513666129015802
A1780,0.7,0.5035560626290079
A729,0.24,0.4769375244716424
A1769,0.2,0.4999720984087363
A1768,0.69,0.4958283987093951
A727,0.07,0.4725082113526209
A728,0.99,0.4997606495533686
