ArgName,ArgBasicWeight,FinalWeight
A77,0.29,0.5238054885023424
A78,0.85,0.9248380813974758
A79,0.91,0.0310428259572916
A80,0.5,0.0714742533091566
A81,0.36,0.8981116019356365
A82,0.69,0.0001709868309467
A83,0.27,0.3071239230549041
A84,0.91,0.5645603710516871
A85,0.51,0.8924801315126437
A86,0.57,0.4942734489456933
A87,0.45,0.4714731773744015
A88,0.65,0.5129438759141579
A89,0.21,0.5498400233536629
A0,0.32,0.3683216000719859
A1,0.94,0.7165445510470994
A2,0.14,0.9526846195656388
A3,0.92,0.9983424663361216
A4,0.7,0.9999760899845512
A5,0.18,0.999980393787332
A6,0.29,0.5729822701184236
A7,0.1,0.5419372124421831
A8,0.29,0.4167784076923737
A9,0.39,0.5430868278396741
A90,0.66,0.4229428618407237
A91,0.34,0.0004150078862362
A92,0.5,0.5461399044659603
A93,0.61,0.6484973001577616
A94,0.47,0.4989470147980004
A95,0.57,0.4379554389882381
A96,0.62,0.6406953733687624
A97,0.65,0.7384239309233852
A10,0.94,0.1713003805006432
A98,0.11,0.4947192028333943
A11,0.97,0.4988328687713519
A99,0.9,0.949752399021676
A12,0.77,0.9986937754427584
A13,0.88,0.6536735042648641
A14,0.46,0.6222288316510793
A15,0.39,0.9899940770701792
A16,0.67,0.624902364113468
A17,0.46,0.9184885904845518
A18,0.07,0.466276826429904
A19,0.77,0.8772436700788779
A20,0.88,0.9854599785297384
A21,0.72,0.5156180472597844
A22,0.59,0.802310855246145
A23,0.16,0.3316700111229008
A24,0.98,0.9933849996631254
A25,0.35,0.507598226672598
A26,0.0,0.5076824208913719
A27,0.66,0.5470404384644731
A28,0.83,0.4608268292789007
A29,0.42,0.4736507977563867
A30,0.57,0.8882519209301122
A31,0.43,0.5975792961171865
A32,0.97,0.6011617557894221
A33,0.79,0.3150822129263566
A34,0.79,0.6353995073991361
A35,0.56,0.4580077563666346
A36,0.48,0.000511584862463
A37,0.57,0.363568192140809
A38,0.59,8.361324097775257e-06
A39,0.35,0.4989179777009687
A40,0.32,0.4701207378925665
A41,0.06,0.2684096249943388
A42,0.03,0.441244371199228
A43,0.28,0.5531079927904364
A44,0.82,0.3664514459118421
A45,0.25,0.2628700465535538
A46,0.09,0.0240472184916874
A47,0.25,0.1289467357074888
A48,0.47,0.119049090367668
A49,0.53,0.9155773235517382
A50,0.51,0.5068785112855797
A51,0.99,0.237776062586719
A52,0.04,0.0001132150314805
A53,0.61,0.3050293694858506
A54,0.19,0.5584957632730604
A55,0.83,0.4671749292140993
A56,0.21,0.4130432751704904
A57,0.85,0.9565791311823506
A58,0.18,0.5264166353504981
A59,0.09,0.9836089156343574
A60,0.71,0.5033908773291157
A61,0.57,0.6784888846157563
A62,0.35,0.5671118544956413
A63,0.39,0.4570671841924342
A64,0.62,0.50508798572502
A65,0.95,0.5373316375570426
A66,0.73,0.555807273867103
A67,0.15,0.3425327944593981
A68,0.55,0.4958939901136764
A69,0.04,0.5069079858220183
A70,0.63,0.5721520737932353
A71,0.4,0.5830148490766573
A72,0.49,0.5138452970417464
A73,0.66,0.5710697000511588
A74,0.98,0.9980335478794804
A75,0.73,0.5762853307922569
A76,0.33,0.1401842868616917
