ArgName,ArgBasicWeight,FinalWeight
A1319,0.62,0.4950277397809237
A1318,0.02,0.4876173132094938
A1317,0.16,0.4991536661363139
A1312,0.76,0.4983609002950843
A1796,0.67,0.4623505539181636
A1311,0.12,0.4731568674522993
A1795,0.23,0.4925454171642736
A1310,0.48,0.4960157598641777
A1794,0.11,0.50001483618851
A1793,0.76,0.4866753116489313
A1316,0.56,0.5695537409111576
A1315,0.0,0.9416877182897504
A1799,0.51,0.5039311043023579
A1314,0.04,0.4991971090519392
A1798,0.3,0.4881787674691275
A1313,0.28,0.5015946876769392
A1797,0.76,0.4953753441423942
A1309,0.99,0.5041148349949934
A1308,0.88,0.5557355498991063
A1307,0.29,0.5054563397198619
A1306,0.28,0.50109570344
A1301,0.2,0.5000809921526085
A1785,0.71,0.5441169165016997
A1300,0.16,0.4696377883608741
A1784,0.27,0.4535199893356023
A1783,0.54,0.5135478321817705
A1782,0.83,0.4999760397460135
A1305,0.99,0.558303646544936
A1789,0.13,0.4716323638549352
A1304,0.39,0.4570439765441477
A1788,0.26,0.4274599358015362
A1303,0.45,0.5030521566297476
A1787,0.97,0.4966553644949548
A1302,0.28,0.4910381436343249
A1786,0.1,0.4925086623115571
A1792,0.16,0.448760292014264
A1791,0.53,0.4785747841751889
A1790,0.16,0.4987985967773081
A1339,0.46,0.4976800771840353
A1334,0.47,0.4980426027578698
A1333,0.73,0.5209838710614052
A1332,0.89,0.4952164059348532
A1331,0.09,0.4864797858179406
A1338,0.64,0.5021162042222783
A1337,0.73,0.499554162196269
A1336,0.81,0.512866591873647
A1335,0.64,0.508440723160831
A1341,0.34,0.5018087494770316
A1340,0.61,0.5107079477319144
A1329,0.14,0.2968025449322666
A1328,0.72,0.4940487980844506
A1323,0.09,0.464728246799368
A1322,0.27,0.4584200558022088
A1321,0.49,0.5004183439944783
A1320,0.24,0.4887531556748262
A1327,0.95,0.524791315368522
A1326,0.11,0.5254586360782081
A1325,0.42,0.5084215358352719
A1324,0.28,0.5044725519263613
A1330,0.92,0.5025578686135359
A1759,0.02,0.4961266967143538
A1758,0.97,0.5037313145445886
A1757,0.18,0.5030316161899736
A1752,0.99,0.5008705370214366
A1751,0.1,0.4788210764388365
A1750,0.89,0.5001887599101114
A1756,0.05,0.4975274771187667
A1755,0.19,0.4907710803152337
A1754,0.58,0.5155043324460428
A1753,0.37,0.5006555355679047
A709,0.39,0.5039947318996358
A1749,0.18,0.4719027506089863
A1748,0.83,0.5063571715254566
A707,0.28,0.4999453369007792
A1747,0.72,0.4946427524889477
A708,0.67,0.4997465084289728
A1746,0.99,0.5000879251211523
A705,0.46,0.4961480076348641
A706,0.19,0.4966835305544154
A703,0.57,0.4973201480923001
A704,0.44,0.4997516326794992
A701,0.71,0.5086139541993348
A1741,0.52,0.4854163993172363
A702,0.91,0.5033559770449229
A1740,0.44,0.4998353915402899
A700,0.89,0.5003140574346777
A1745,0.33,0.423009523643777
A1744,0.09,0.3945696303132617
A1743,0.08,0.4935473574524065
A1742,0.33,0.4980233770279016
A718,0.83,0.5952690175229787
A719,0.7,0.5875401649958664
A1779,0.24,0.5060963229191359
A716,0.53,0.4404417501481595
A717,0.09,0.4985189144090433
A714,0.98,0.6266620688815181
A715,0.3,0.5049913281427784
A712,0.13,0.5023205617544761
A1774,0.56,0.4785724401780129
A713,0.91,0.4992091711692686
A1773,0.18,0.5009624169357569
A710,0.33,0.4795159925851979
A1772,0.2,0.4893498391369122
A711,0.1,0.5000178394737705
A1771,0.51,0.4883561177064355
A1778,0.71,0.5188206991543785
A1777,0.04,0.5046655710159424
A1776,0.48,0.4680120591168455
A1775,0.19,0.4980215582426869
A1781,0.38,0.4909233221110238
A1780,0.03,0.4955699426876381
A729,0.69,0.5025561091725746
A1769,0.63,0.4982776335168161
A1768,0.46,0.4991141077848495
A727,0.31,0.5005771105232947
A728,0.15,0.5042507996977528
A725,0.74,0.5121493392245899
A726,0.26,0.3272544247861229
A723,0.13,0.5000722296374834
A1763,0.82,0.4987780324594651
A724,0.38,0.4241694828330015
A1762,0.46,0.5023514749934372
A721,0.42,0.512705851372606
A1761,0.14,0.5003997160257903
A722,0.97,0.5170783386802648
A1760,0.54,0.4969940426728386
A1767,0.13,0.477611785107461
A720,0.81,0.5117279919203578
A1766,0.19,0.5000006946734087
A1765,0.64,0.488538440088018
A1764,0.21,0.5001534257844649
A1770,0.18,0.5006841741033566
A1716,0.39,0.4291823516086391
A1715,0.37,0.5068254858265777
A1714,0.59,0.4942006532915819
A1713,0.15,0.498120191095134
A738,0.91,0.5957904105866336
A739,0.48,0.528299863484411
A1719,0.76,0.5021473128399985
A736,0.48,0.50336655744892
A1718,0.38,0.5211263216855518
A737,0.9,0.5002809810350926
A1717,0.27,0.47879786070179
A734,0.88,0.5022548020071604
A735,0.37,0.5063047177335326
A732,0.1,0.2859771018319953
A733,0.68,0.4985149574082972
A730,0.92,0.502568091378211
A1712,0.61,0.4978167806999818
A731,0.93,0.5218874534450603
A1711,0.05,0.4973559232446623
A1710,0.4,0.5248493775084093
A1705,0.66,0.4946253255175679
A1704,0.02,0.4987163596488635
A1703,0.16,0.4997315612036287
A1702,0.87,0.5149630815918405
A749,0.83,0.5104687733925672
A1709,0.72,0.5082105411978749
A1708,0.16,0.4947409842633508
A747,0.67,0.5256320715741655
A1707,0.91,0.5568370969446258
A748,0.53,0.5619713349124011
A1706,0.31,0.4806882444707396
A745,0.58,0.509915644898083
A746,0.11,0.507095095522572
A743,0.57,0.5157341665502778
A744,0.05,0.4489053946372156
A741,0.39,0.496796798277536
A1701,0.32,0.5081042926686795
A742,0.93,0.5006141359471684
A1700,0.11,0.3768045459933975
A740,0.85,0.5029366539239154
A1738,0.09,0.4699042455018872
A1737,0.42,0.4952995581139616
A1736,0.41,0.4978293239097915
A1735,0.81,0.4977552262325284
A758,0.7,0.4989448236908025
A759,0.06,0.4881778631582203
A1739,0.18,0.5034105907633009
A756,0.86,0.4985828547031396
A1730,0.44,0.5000183578916313
A757,0.17,0.4874411444996088
A754,0.61,0.47413610093031
A755,0.77,0.5259367858130809
A752,0.75,0.4969668483529006
A1734,0.64,0.5199297241139396
A753,0.9,0.4992455285645352
A1733,0.89,0.5035580071826403
A750,0.62,0.4948732277344839
A1732,0.4,0.5006649542827428
A751,0.25,0.4909434804192908
A1731,0.87,0.5249985115056346
A1727,0.13,0.3829868682970379
A1726,0.8,0.4753471186774003
A1725,0.29,0.4745428077377247
A1724,0.3,0.5034681634080278
A769,0.92,0.5305747832730601
A1729,0.48,0.4841283857320772
A1728,0.1,0.4883655150340257
A767,0.54,0.55950507927468
A768,0.4,0.4992943728107812
A765,0.81,0.5058069316375171
A766,0.71,0.591004215456772
A763,0.63,0.5019320797959101
A1723,0.9,0.5326851799175922
A764,0.09,0.4991282757131062
A1722,0.15,0.4466185863161737
A761,0.56,0.5192689220336306
A1721,0.64,0.5189654565335028
A762,0.96,0.5194536761978574
A1720,0.12,0.4444863180390137
A760,0.58,0.4961407658491248
A778,0.74,0.4859005702589043
A779,0.67,0.5049962139855018
A776,0.65,0.4823566920014491
A777,0.06,0.4639688393465935
A774,0.38,0.5059455149241917
A775,0.67,0.4203027365059729
A772,0.45,0.4906497792940266
A773,0.76,0.5234769250783025
A770,0.25,0.5000096569908773
A771,0.16,0.3975607402569648
A309,0.02,0.4869524049372327
A307,0.36,0.4851755729142495
A308,0.72,0.5037460770657474
A305,0.66,0.5492808509575144
A789,0.07,0.500055032699927
A306,0.17,0.4942580950575928
A303,0.43,0.4805607111296981
A787,0.02,0.4400227391151412
A304,0.43,0.4977216994220126
A788,0.8,0.4995396328945683
A301,0.17,0.4897792272627657
A785,0.0,0.9852908057533024
A302,0.15,0.5015710589636456
A786,0.55,0.5015427180330466
A783,0.48,0.5251019858616612
A300,0.48,0.5143172736759658
A784,0.23,0.5013426784057345
A781,0.94,0.5126572750918794
A782,0.89,0.5280707394285119
A780,0.77,0.4998478368360183
A318,0.55,0.5012401292341914
A319,0.16,0.4944329635744802
A316,0.89,0.5000329731831946
A317,0.92,0.5016452435147082
A314,0.2,0.4885666906612221
A798,0.13,0.4970849061325521
A315,0.63,0.5063136575600171
A799,0.27,0.4654064519015657
A312,0.73,0.5038674119713097
A796,0.3,0.4979780577760074
A313,0.26,0.5028999952977373
A797,0.9,0.5025546607804194
A310,0.74,0.4974875312236336
A794,0.73,0.5648487480893558
A311,0.44,0.5001460132057468
A795,0.6,0.5199588476714627
A792,0.6,0.4993013504630294
A793,0.14,0.4867082182044282
A790,0.99,0.5992688526771853
A791,0.46,0.4983592110359846
A329,0.57,0.4851112230934792
A327,0.85,0.5016555790170825
A328,0.43,0.5119093769602004
A325,0.81,0.5075963989379293
A326,0.49,0.500944166316273
A323,0.36,0.4985761264465222
A324,0.27,0.4849295294056373
A321,0.66,0.5048127255576393
A322,0.44,0.4989379188820657
A320,0.33,0.5476607404728171
A338,0.06,0.4882413728503659
A339,0.15,0.5064871412169825
A336,0.75,0.5002057203069139
A337,0.53,0.502045824972606
A334,0.79,0.5016042593919126
A335,0.48,0.49974189220628
A332,0.2,0.4941144413710264
A333,0.87,0.5001250912727813
A330,0.53,0.5160916463086113
A331,0.31,0.5002129355107575
A349,0.73,0.5007440337673094
A347,0.17,0.4988145818470686
A348,0.91,0.4998904925041095
A345,0.04,0.4419302581568182
A346,0.76,0.4793209088
A343,0.26,0.4972637528932407
A344,0.79,0.5039148448106987
A341,0.62,0.4996163641119139
A342,0.73,0.4863352504497457
A340,0.22,0.4141245794781527
A358,0.91,0.5158579411179975
A359,0.31,0.4998444817266095
A356,0.36,0.4622459423648086
A357,0.48,0.4997117547464202
A354,0.55,0.4975305048559021
A355,0.89,0.4998440556919901
A352,0.69,0.502752631902609
A353,0.73,0.4999062610986782
A350,0.84,0.5004734008431923
A351,0.13,0.4473787357828982
A369,0.81,0.5409049919046637
A367,0.21,0.4959093356278337
A368,0.31,0.4990246811121155
A365,0.59,0.5190525594597162
A366,0.7,0.4917948869375476
A363,0.13,0.4941402304940378
A364,0.86,0.4732501787135793
A361,0.37,0.5058574928199868
A362,0.27,0.4999279285936052
A360,0.74,0.5017205929594528
A378,0.55,0.5174782393923364
A379,0.32,0.4970930145570618
A376,0.7,0.5211867987293453
A377,0.14,0.4996914342364041
A374,0.13,0.5000092988493683
A375,0.96,0.502620720108339
A372,0.23,0.4995895405477801
A373,0.87,0.4977177687500607
A370,0.76,0.5087260105620719
A371,0.5,0.4771550353320282
A389,0.61,0.5786824894772743
A387,0.43,0.4972137148282524
A388,0.02,0.442791832525932
A385,0.57,0.5636898834395512
A386,0.23,0.5009899449621973
A383,0.58,0.4519144565277321
A384,0.19,0.4985277758243543
A381,0.71,0.4997745162401314
A382,0.31,0.4957506448094488
A380,0.96,0.4902204793456372
A398,0.24,0.4521179983638951
A399,0.35,0.5007697774699164
A396,0.95,0.5129261876672341
A397,0.12,0.4120785600539406
A394,0.46,0.4417842630813577
A395,0.43,0.5034701152197048
A392,0.31,0.4991264847704155
A393,0.9,0.5065020209097908
A390,0.68,0.5015131633617571
A391,0.6,0.4992247282389395
A1279,0.99,0.5144616404170648
A1278,0.74,0.4954928321896423
A1277,0.07,0.473915849147197
A1276,0.66,0.4823397333281903
A1282,0.37,0.4965516113923202
A1281,0.11,0.4991964602054585
A1280,0.76,0.509784837572632
A1286,0.61,0.4980423819448177
A1285,0.98,0.5012451307512675
A1284,0.16,0.472025805853047
A1283,0.16,0.5000204721440241
A1268,0.8,0.4998208129240897
A1267,0.74,0.5103357839639691
A1266,0.64,0.5171146141816725
A1265,0.4,0.4879467686975459
A1269,0.78,0.4862221114222272
A1271,0.41,0.4932505531016614
A1270,0.05,0.4999172200590991
A1275,0.9,0.5098848524101086
A1274,0.34,0.4554317029078465
A1273,0.7,0.5046615235568664
A1272,0.79,0.501667264330263
A1299,0.45,0.4925211510333573
A1298,0.63,0.5395457923078824
A1289,0.95,0.5150743407219033
A1288,0.92,0.5134167811582145
A1287,0.39,0.4833833893438149
A1293,0.12,0.4847635239897032
A1292,0.6,0.5079003818222966
A1291,0.11,0.4947526226020382
A1290,0.87,0.4999826893971844
A1297,0.2,0.5012928880204933
A1296,0.59,0.4749186047976632
A1295,0.62,0.4973480886799084
A1294,0.32,0.5444477979837913
A1235,0.81,0.4999555984773454
A1234,0.58,0.5439904693702596
A1233,0.39,0.4290668841081732
A1232,0.05,0.4883728465788996
A1239,0.33,0.4807628341424461
A1238,0.8,0.5241359794991391
A1237,0.01,0.4880104027323055
A1236,0.31,0.500785474971787
A1242,0.08,0.4999918080071079
A1241,0.99,0.4996709842018027
A1240,0.63,0.4889346426866622
A1229,0.33,0.5114564966181124
A1224,0.22,0.4949544674506264
A1223,0.19,0.4944328078858802
A1222,0.29,0.5094025030502144
A1221,0.37,0.499999989504732
A1228,0.5,0.4982066911730551
A1227,0.64,0.5037673424576447
A1226,0.25,0.4976974609579618
A1225,0.64,0.5072131522665594
A1231,0.74,0.5016269112650722
A1230,0.35,0.4995203774273325
A1257,0.58,0.5071870170189388
A1256,0.06,0.4857681035235373
A1255,1.0,0.5070955339974534
A1254,0.3,0.4995158822037329
A1259,0.98,0.5025348764044404
A1258,0.37,0.4906352922107559
A1260,0.25,0.4996304802618188
A1264,0.63,0.5002004432267474
A1263,0.32,0.4626512039461889
A1262,0.12,0.4993057538125196
A1261,0.35,0.4995895731980562
A1246,0.42,0.5020890301523411
A1245,0.94,0.5018309669304618
A1244,0.03,0.492504146684335
A1243,0.32,0.5012618427655567
A1249,0.71,0.4999730343349648
A1248,0.46,0.5023974357753442
A1247,0.53,0.5031996566271888
A1253,0.47,0.513803527392066
A1252,0.64,0.4789938565662971
A1251,0.62,0.4897671848200616
A1250,0.61,0.4949611268828549
A1439,0.85,0.4996347608021
A1438,0.09,0.4937804597811668
A1433,0.28,0.4999364612941004
A1432,0.07,0.502134796018007
A1431,0.0,0.9872192620059062
A1430,0.74,0.5847582965764324
A1437,0.4,0.5018849886079382
A1436,0.73,0.5189538881408199
A1435,0.83,0.4950827247999274
A1434,0.82,0.4979158326865335
A1440,0.22,0.4848558348325074
A1429,0.87,0.5060930361080191
A1428,0.41,0.5122414126057542
A1427,0.34,0.5094164334752936
A1422,0.15,0.487632501844557
A1421,0.38,0.502828828427065
A1420,0.65,0.5002695729313326
A1426,0.49,0.4836194932305525
A1425,0.14,0.3953016870243883
A1424,0.81,0.4949051536184194
A1423,0.82,0.5135177271779552
A1455,0.94,0.6107111742885902
A1454,0.32,0.5010679479564141
A1453,0.38,0.4999690173536804
A1452,0.76,0.5269002043009674
A1459,0.76,0.5010301204293729
A1458,0.13,0.2949234886489064
A1457,0.34,0.5200318376542132
A1456,0.43,0.4737819673743255
A1462,0.86,0.5072077406738442
A1461,0.17,0.4755629712545508
A1460,0.89,0.5312694306476526
A808,0.97,0.5069032552703271
A809,0.77,0.5030751863584518
A806,0.09,0.4736601635629809
A807,0.87,0.497054307234926
A1449,0.03,0.4990518084658942
A804,0.86,0.5042957831550189
A805,0.22,0.4735772627586321
A802,0.78,0.5004689204387167
A803,0.57,0.5027638146509905
A800,0.79,0.5114310058911588
A1444,0.68,0.5144673842355127
A801,0.69,0.4951863445045814
A1443,0.08,0.4688758079638532
A1442,0.95,0.5001819812267654
A1441,0.27,0.5019348752288416
A1448,0.45,0.499710258225349
A1447,0.64,0.5123216641455808
A1446,0.11,0.4929964103431929
A1445,0.48,0.5067099278338629
A1451,0.58,0.6449247365183567
A1450,0.01,0.4692233758353157
A819,0.29,0.4523304413781516
A817,0.28,0.4945913743418081
A1879,0.07,0.4934132657532836
A818,0.08,0.485115400551013
A1878,0.82,0.4991229427099282
A815,0.25,0.4953937061210938
A816,0.69,0.5074616154972624
A813,0.83,0.505523121031173
A814,0.76,0.5000328072396021
A811,0.92,0.5031872021687582
A1873,0.98,0.5032391932127159
A812,0.02,0.4999442558746204
A1872,0.93,0.5287038411695587
A1871,0.77,0.44724226559912
A810,0.58,0.5206922326413083
A1870,0.65,0.5044009990358777
A1877,0.78,0.5108842240879179
A1876,0.62,0.5054217348515753
A1875,0.47,0.4701904915991116
A1874,0.59,0.4992386261341893
A1880,0.53,0.5033702879106796
A1869,0.58,0.4023227486553115
A828,0.3,0.4780199999849405
A1868,0.55,0.531317685517852
A829,0.73,0.5097580056412272
A1867,0.71,0.9989694673416448
A826,0.35,0.477731200268002
A827,0.51,0.4854474917933756
A824,0.0,0.9866618328248656
A825,0.79,0.4990008305850227
A822,0.16,0.4942076763849837
A1862,0.21,0.5020971507706726
A823,0.32,0.501792631664112
A1861,0.01,0.4977151792070836
A820,0.18,0.487765320878856
A1860,0.8,0.5894157521195359
A821,0.38,0.5202992540858768
A1866,0.69,0.5093796481707935
A1865,0.65,0.4993492488561426
A1864,0.35,0.4971452718992095
A1863,0.8,0.5219385001753349
A1419,0.4,0.4820520583224673
A1418,0.88,0.5480312153491381
A839,0.6,0.5037946601283309
A1417,0.24,0.497650957408957
A1416,0.73,0.500189333412213
A837,0.29,0.4962374138529204
A838,0.51,0.4840304845822799
A835,0.49,0.4955696490147213
A836,0.51,0.5039422809752684
A833,0.08,0.5000027125408373
A1411,0.23,0.4999601426724706
A1895,0.03,0.496668835263023
A834,0.81,0.50185119196879
A1410,0.31,0.5065318558703804
A1894,0.33,0.4953653127322685
A831,0.55,0.4930175125181389
A1893,0.36,0.4978559975069108
A832,0.01,0.474236875411754
A1892,0.5,0.4713501447163483
A1415,0.73,0.5001318844754064
A1899,0.25,0.5024393537385455
A830,0.73,0.4642797453936424
A1414,0.73,0.5220695221903424
A1898,0.06,0.499345220236839
A1413,0.96,0.5674661845976404
A1897,0.14,0.4935209119363057
A1412,0.34,0.4967724549816166
A1896,0.61,0.492813709391035
A1408,0.86,0.5225741587441345
A1407,0.03,0.4886963976903948
A1406,0.7,0.5114574969015231
A1405,0.15,0.4982305824716811
A1889,0.51,0.5036562482053492
A848,0.33,4.315781605573605e-05
A849,0.99,0.5274026773032934
A846,0.8,0.5462875874734269
A847,0.84,0.4975040264056909
A1409,0.47,0.4962294860418037
A844,0.95,0.5015964955689011
A1400,0.4,0.4630005972435575
A1884,0.68,0.4949381980276057
A845,0.57,0.5076493652502835
A1883,0.52,0.4985406611823288
A842,0.71,0.5021702655216349
A1882,0.47,0.5233650193464282
A843,0.73,0.5042071929980936
A1881,0.74,0.5007790593107475
A840,0.58,0.4887776413036058
