ArgName,ArgBasicWeight,FinalWeight
A1319,0.46,0.464331877114616
A1318,0.57,0.4932522251651817
A2649,0.1,0.4881699422041268
A1317,0.11,0.4959458016975538
A2648,0.58,0.5023508088202111
A1312,0.4,0.4978825206520219
A1796,0.91,0.503147119477123
A2643,0.04,0.5006418334193358
A1311,0.53,0.4880446095026101
A1795,0.59,0.4920481578262773
A2642,0.46,0.5036271889452187
A1310,0.88,0.5004067329511196
A1794,0.47,0.5000335819944399
A2641,0.85,0.5030162642437926
A1793,0.49,0.501866791562906
A2640,0.97,0.500006483194872
A1316,0.88,0.7199909829425344
A2647,0.66,0.4998040770989538
A1315,0.16,0.4988933218842734
A1799,0.81,0.4996313027502633
A2646,0.07,0.4847648564977228
A1314,0.92,0.5001692974563294
A1798,0.3,0.4922606553683666
A2645,0.07,0.4928386969685498
A1313,0.88,0.4854116737419653
A1797,0.77,0.5025950744315042
A2644,0.52,0.4992435323156051
A2650,0.43,0.4882318518870887
A1309,0.34,0.5005087241991594
A1308,0.25,0.5280514631539754
A2639,0.99,0.5141136275400173
A1307,0.82,0.5006056951111781
A2638,0.54,0.5169795539572943
A1306,0.21,0.4999337030448157
A2637,0.44,0.5000054757905433
A1301,0.36,0.5000049673639957
A1785,0.16,0.5003774654421476
A2632,0.12,0.4925936997080613
A1300,0.94,0.4999361556478496
A1784,0.27,0.5091315179099166
A2631,0.84,0.5140222983344891
A1783,0.97,0.5133927076553125
A2630,0.32,0.5004032723992342
A1782,0.75,0.5021676412986567
A1305,0.16,0.4988578168136827
A1789,0.99,0.503847878307131
A2636,0.11,0.5000031465992398
A1304,0.97,0.5052359305797062
A1788,0.93,0.5052837911885547
A2635,0.35,0.4979739437945367
A1303,0.21,0.4994814448551126
A1787,1.0,0.5075442908870035
A2634,0.97,0.5000007427003416
A1302,0.44,0.4999712004177764
A1786,0.7,0.5055679136957294
A2633,0.68,0.4993518728563861
A1792,0.36,0.4644521227327486
A1791,0.26,0.4942332109288025
A1790,0.78,0.5013191095637505
A1339,0.06,0.4983849633903767
A1334,0.96,0.4975103607683829
A2665,0.96,0.5007785451200603
A1333,0.54,0.486660429931082
A2664,0.64,0.4999503341730859
A1332,0.73,0.4664316726199533
A2663,0.88,0.506743208168578
A1331,0.92,0.5236830418018061
A2662,0.46,0.5014564284803998
A1338,0.66,0.4982986684450514
A2669,0.64,0.5411739500892859
A1337,0.53,0.5000687593660655
A2668,0.55,0.4980076053989847
A1336,0.97,0.5018886003465313
A2667,0.2,0.5002766061373753
A1335,0.02,0.4686955993201587
A2666,0.19,0.5027770895351527
A1341,0.19,0.4991065373387122
A2672,0.0,0.9999242048244988
A1340,0.78,0.5016766300477686
A2671,0.03,0.4985743687797372
A2670,0.71,0.4999782756885271
A1329,0.82,0.4996005043760494
A1328,0.27,0.49368657169858
A2659,0.31,0.50380741735088
A1323,0.61,0.4984002946709057
A2654,0.3,0.512893071555621
A1322,0.2,0.4992335436486098
A2653,0.72,0.4986784328249413
A1321,0.85,0.4913825128675049
A2652,0.76,0.493442495972696
A1320,0.48,0.5003126051499621
A2651,0.64,0.5699334773451857
A1327,0.51,0.5043924669131494
A2658,0.27,0.5017860886345886
A1326,0.78,0.5000926279871477
A2657,0.77,0.501980615159165
A1325,0.39,0.3499195623317639
A2656,0.93,0.5147253892083922
A1324,0.21,0.4879474753663048
A2655,0.93,0.5579717037535074
A1330,0.3,0.4983578973352511
A2661,0.81,0.4976602771089327
A2660,0.02,0.4924275486311806
A2607,0.77,0.4974184229990792
A1759,0.85,0.5028930395118092
A2606,0.95,0.5073522764329625
A1758,0.08,0.5002251642548617
A2605,0.19,0.4983972769443419
A1757,0.39,0.5016475257736682
A2604,0.15,0.4930948724287803
A2609,0.35,0.4986790372565091
A2608,0.49,0.5000442959282846
A1752,0.96,0.5013490338128158
A1751,0.08,0.4962972151651495
A1750,0.46,0.4979903721787109
A1756,0.43,0.4995105427657679
A2603,0.77,0.5124498869041729
A1755,0.99,0.5623004750198569
A2602,0.18,0.4926366525695327
A1754,0.35,0.4983929128730374
A2601,0.9,0.5038345185852657
A1753,0.02,0.4924104217287384
A2600,0.87,0.4989720729205371
A709,0.59,0.5004824821955014
A1749,0.17,0.4999993817699691
A1748,0.36,0.4975094883481812
A707,0.83,0.5008344375837954
A1747,0.82,0.4974484364984188
A708,0.05,0.4996281033787029
A1746,0.31,0.4808659022136802
A705,0.53,0.4989675568514062
A706,0.91,0.5014636686722378
A703,0.91,0.5017947279389312
A704,0.69,0.4950152420879908
A701,0.04,0.4696465647134158
A1741,0.74,0.5014377452252614
A702,0.6,0.4975697272308295
A1740,0.05,0.500749435578986
A700,0.53,0.5013998566078472
A1745,0.85,0.5124634000303879
A1744,0.93,0.5569170149040961
A1743,0.65,0.5042933992315439
A1742,0.71,0.5118606239325079
A2629,0.83,0.4960227319364125
A2628,0.38,0.4986056139742719
A718,0.8,0.5012741254222403
A2627,0.0,0.9980929123170046
A719,0.21,0.5047498907839043
A1779,0.93,0.5071515232618337
A2626,0.83,0.4820100571157267
A716,0.35,0.5051957849375661
A717,0.37,0.5025453065936654
A714,0.75,0.5133880762426283
A715,0.81,0.5067264031587406
A712,0.51,0.5012766370272246
A1774,0.4,0.5217624027207522
A2621,0.8,0.546017697143842
