ArgName,ArgBasicWeight,FinalWeight
A1319,0.62,0.4655937086307474
A1318,0.3,0.5171829375023643
A1317,0.89,0.5114741200151698
A1312,0.94,0.5621613477924575
A1796,0.11,0.4605550886241925
A1311,0.06,0.4945666196093717
A1795,0.59,0.5732548399938724
A1310,0.86,0.6029536347963247
A1794,0.18,0.4954756088649729
A1793,0.34,0.495746396949153
A1316,0.64,0.4974731858470912
A1315,0.82,0.5041107955953145
A1799,0.2,0.4796556244689876
A1314,0.95,0.5581504029336981
A1798,0.84,0.4974251660841224
A1313,0.53,0.4700418718104961
A1797,0.19,0.4894617600980478
A1309,0.11,0.4729355190405736
A1308,0.65,0.4985376853342603
A1307,0.91,0.498497017574153
A1306,0.29,0.463881156690337
A1301,0.34,0.4689380314624819
A1785,0.94,0.6171674066069311
A1300,0.31,0.5295287168778275
A1784,0.76,0.5497108315952388
A1783,0.97,0.5127068213952044
A1782,0.06,0.4737368884679075
A1305,0.71,0.4939867184189809
A1789,0.31,0.505564401489226
A1304,0.74,0.5904876141379625
A1788,0.86,0.5124164600628159
A1303,1.0,0.5142907935537133
A1787,0.68,0.4984856218902564
A1302,0.97,0.5095977410816418
A1786,0.08,0.4951315861829188
A1792,0.09,0.4821359223263498
A1791,0.89,0.525552291248934
A1790,0.64,0.5078167546538086
A1339,0.56,0.5115959614909533
A1334,0.7,0.5169498730987502
A1333,0.0,0.9305899697527515
A1332,0.64,0.4981181671220492
A1331,0.65,0.540074434284731
A1338,0.61,0.515880187172916
A1337,0.27,0.4224717861599642
A1336,0.32,0.4926493765820959
A1335,0.64,0.5258661338917824
A1341,0.91,0.5096134400058042
A1340,0.03,0.3702527011002948
A1329,0.91,0.5475399066931939
A1328,0.5,0.5521826323094547
A1323,0.16,0.4991539371285032
A1322,0.4,0.4565754671036112
A1321,0.52,0.5002086316963491
A1320,0.15,0.4480846583496488
A1327,0.37,0.5215420393912442
A1326,0.25,0.4509241583846315
A1325,0.96,0.5318348910873338
A1324,0.06,0.4422341573441216
A1330,0.97,0.5067525507690889
A1759,0.87,0.5063641388015598
A1758,0.05,0.4964334820211626
A1757,0.84,0.498931224871541
A1752,0.88,0.5028868274577497
A1751,0.24,0.5030115226194477
A1750,0.4,0.4850641006024482
A1756,0.89,0.601849616788751
A1755,0.56,0.5043027211555693
A1754,0.48,0.4998677613935
A1753,0.58,0.5107278730790773
A709,0.14,0.376274895285455
A1749,0.55,0.5053239305347534
A1748,0.7,0.5009966811895855
A707,0.11,0.3091095647109095
A1747,0.18,0.3971367536257238
A708,0.6,0.5001543654375313
A1746,0.52,0.4992795027477222
A705,0.78,0.5210813848347075
A706,0.89,0.5514409060438796
A703,0.21,0.4969435378009919
A704,0.98,0.5504622380719368
A701,0.37,0.4970895472384761
A1741,0.84,0.7109603511802257
A702,0.33,0.5149665885505378
A1740,0.94,0.5323701882972088
A700,0.42,0.5073916175141275
A1745,0.11,0.5229457087718986
A1744,0.05,0.4867279386742617
A1743,0.73,0.5027583031130757
A1742,0.81,0.5145211542627772
A718,0.25,0.4980062063592754
A719,0.56,0.5153976860446461
A1779,0.63,0.49520288584541
A716,0.26,0.5046021076013888
A717,0.11,0.504993962795167
A714,0.08,0.470876104304341
A715,0.98,0.5337828278583198
A712,0.15,0.4814641288079977
A1774,0.19,0.4913044795050925
A713,0.37,0.5060947211376875
A1773,0.29,0.4982414289868178
A710,0.35,0.5532208964516033
A1772,0.54,0.5144518426222138
A711,0.4,0.423052060616374
A1771,0.71,0.5136781615946553
A1778,0.29,0.49018636678061
A1777,0.23,0.4939769128966939
A1776,0.91,0.5035225857131315
A1775,0.94,0.5061355066343846
A1781,0.13,0.5116416001819577
A1780,0.05,0.4987584701839929
A729,0.18,0.5170362760475988
A1769,0.6,0.490605252787885
A1768,0.15,0.4983929994993124
A727,0.45,0.471883374244616
A728,0.88,0.5507241065059016
A725,0.33,0.5823615527082262
A726,0.94,0.5282302076294534
A723,0.87,0.5029756191508916
A1763,0.53,0.4730213948657272
A724,0.55,0.5061128958983432
A1762,0.32,0.3595458235998162
A721,0.51,0.5076142534129688
A1761,0.18,0.3876465476436114
A722,0.88,0.5909352885854593
A1760,0.51,0.4931625610125223
A1767,0.91,0.5069881548929213
A720,0.64,0.4915588743376176
A1766,0.16,0.4910689891892594
A1765,0.92,0.5281762721962989
A1764,0.19,0.4856801688630656
A1770,0.58,0.4985075986957826
A1716,0.66,0.49949066056016
A1715,0.23,0.4999872289318524
A1714,0.92,0.5275538999546436
A1713,0.91,0.574804306270962
A738,0.27,0.5022520794391488
A739,0.06,0.5000106824585183
A1719,0.06,0.4574741396897976
A736,0.77,0.501839319944387
A1718,0.08,0.4887341866844555
A737,0.65,0.5192346988269733
A1717,0.09,0.4967312605047335
A734,0.26,0.4973630869048495
A735,0.88,0.4988837171538451
