ArgName,ArgBasicWeight,FinalWeight
A0,0.68,0.502554998921606
A1,0.04,0.4926384240695795
A2,0.56,0.396338385237546
A3,0.33,0.5751244153352928
A4,0.88,0.5142218710671135
A5,0.83,0.5057074509163156
A6,0.41,0.5276091428388323
A7,0.11,0.4609873969658309
A8,0.81,0.5163394379764766
A9,0.33,0.4429138534664099
A709,0.22,0.4969037772682257
A707,0.56,0.5114095055023612
A708,0.69,0.5012002148036506
A705,0.78,0.5241365123678483
A706,0.65,0.498915604174564
A703,1.0,0.5153614066229354
A704,0.33,0.5015778396874537
A701,0.05,0.4466395383179514
A702,0.57,0.496034518237963
A700,0.71,0.5857069114366444
A718,0.35,0.4801301004995487
A719,0.72,0.493721920994749
A716,0.73,0.4349919377610469
A717,0.23,0.5023477973628724
A714,0.89,0.4870835776924292
A715,0.61,0.492357783404236
A712,0.2,0.4490061435760043
A713,0.44,0.4674580211148645
A710,0.63,0.5010047831106091
A711,0.94,0.5158257408959759
A729,0.87,0.50645032752
A727,0.21,0.4991550306142426
A728,0.84,0.5137814629838439
A725,0.35,0.5831503485264993
A726,0.99,0.7346058224789658
A723,0.23,0.5313498563410689
A724,0.08,0.3939810427755316
A721,0.16,0.2790067838796714
A722,0.78,0.9800646531240558
A720,0.06,0.4707638646207238
A738,0.02,0.4780362889428324
A739,0.46,0.6095448109085896
A736,0.39,0.5180466903043881
A737,0.63,0.5803216812743881
A734,0.9,0.5164288460103438
A735,0.61,0.5000042932165458
A732,0.87,0.7186921216012574
A733,0.43,0.5112366905731832
A730,0.57,0.4898745173145724
A731,0.28,0.499974119920377
A509,0.27,0.5263175506107506
A507,0.93,0.6409147985306948
A749,0.51,0.5312635883446826
A508,0.61,0.5045307982504251
A505,0.42,0.4771680701309574
A747,0.25,0.492073859462
A506,0.71,0.662938891338297
A748,0.16,0.470913208045733
A503,0.21,0.5009107441109848
A745,0.01,0.4959709179376541
A504,0.19,0.4575728750703839
A746,0.5,0.5094050879849163
A501,0.0,0.9574351524266814
A743,0.47,0.4999746806087204
A502,0.16,0.4998959818446131
A744,0.33,0.3374004510268715
A741,0.59,0.4733002931452756
A500,0.69,0.5078428289540178
A742,0.24,0.4991370756640561
