ArgName,ArgBasicWeight,FinalWeight
A907,0.34,0.4983584504279695
A908,0.77,0.5003621033340268
A905,0.13,0.500040254370962
A906,0.93,0.7318388367591173
A903,0.28,0.5203060340768894
A904,0.15,0.4594016067365138
A901,0.45,0.4569469778635899
A902,0.6,0.4926202237608559
A900,0.71,0.4827257411765818
A0,0.85,0.4958404527247214
A1,0.73,0.6714639334372554
A2,0.26,0.4981899254643948
A3,0.32,0.5078303101150908
A4,0.59,0.4840546205710858
A5,0.09,0.48831612308479
A6,0.91,0.5229699066089163
A7,0.41,0.5020707182739473
A8,0.63,0.4299797866447131
A9,0.95,0.5120170785149736
A918,0.15,0.4587674790334055
A919,0.05,0.5114832724513152
A916,0.02,0.5003525310570138
A917,0.1,0.5017636461357936
A914,0.76,0.6874424076036715
A915,0.06,0.5008910236022438
A912,0.06,0.3909907555181688
A913,0.25,0.5551712312676673
A910,0.85,0.5044264977033153
A911,0.96,0.5308206646063807
A909,0.01,0.3840544765353602
A929,0.59,0.3957709306785242
A927,0.98,0.5026894892625156
A928,0.63,0.5809984063632748
A925,0.52,0.4436198448756274
A926,0.02,0.4632044432870726
A923,0.93,0.5151378903839188
A924,0.83,0.5019881124191804
A921,0.58,0.5030956976675949
A922,0.97,0.5142610394535773
A920,0.15,0.4830451485504649
A938,0.47,0.3919249224626399
A939,0.37,0.5272032175519528
A936,0.25,0.5160750075501989
A937,0.53,0.5624478305489644
A934,0.75,0.6728241014788168
A935,0.3,0.4898720826778962
A932,0.14,0.2834313076526813
A933,0.06,0.4920689046635611
A930,0.71,0.5092866685755553
A931,0.31,0.5538704547112696
A709,0.07,0.4753186927310934
A707,0.83,0.5114234402266477
A949,0.79,0.5272322165523454
A708,0.32,0.4563993360642875
A705,0.46,0.4923127742481982
A947,0.13,0.4819677535541594
A706,0.08,0.4988678449451305
A948,0.64,0.5286756975958451
A703,0.86,0.5034030470254524
A945,0.12,0.5049351335217143
A704,0.6,0.4344570439509532
A946,0.22,0.4937149220702974
A701,0.97,0.5593777140928788
A943,0.29,0.4817332991487688
A702,0.86,0.5243320411290616
A944,0.5,0.4598904162724854
A941,0.61,0.4920648563028307
A700,0.66,0.5016030211789111
A942,0.49,0.3746695343530497
A940,0.59,0.5412246547415985
A718,0.79,0.5048096729444902
A719,0.47,0.4949679577858837
A716,0.27,0.5342960011514747
A958,0.74,0.5238115155876214
A717,0.46,0.4634492049572381
A959,0.71,0.5434453454460303
A714,0.83,0.4822490230612481
A956,0.33,0.4484823460797723
A715,0.95,0.4875635101428539
A957,0.39,0.5250751465005776
A712,0.13,0.4624857742523324
A954,0.24,0.4843422209916957
A713,0.71,0.497523510654365
A955,0.14,0.4899825024544489
A710,0.07,0.4913035608222586
A952,0.67,0.5591082743811969
A711,0.89,0.4931962298445281
A953,0.71,0.5431123428960859
A950,0.13,0.4815168755366945
A951,0.84,0.6095676325705163
