ArgName,ArgBasicWeight,FinalWeight
A0,0.86,0.5608641495117999
A1,0.92,0.1022459796907487
A2,0.97,0.4907785505970635
A3,0.84,0.4965536571340024
A4,0.66,0.6226971462143984
A5,0.46,0.5369884198067962
A6,0.3,0.326186611306668
A7,0.67,0.4692926178468761
A8,0.01,0.4323499217415061
A9,0.26,0.4808126413060187
A709,0.78,0.5138687483032329
A707,0.12,0.4032808755393056
A708,0.66,0.5862001658020812
A705,0.7,0.5005612810592912
A706,0.35,0.5133219091513738
A703,0.77,0.4525813506545458
A704,0.71,0.5315949822281223
A701,0.37,0.4876718601414925
A702,0.77,0.5036633230585578
A700,0.47,0.5033725293014933
A718,0.72,0.5043680071089132
A719,0.54,0.50402738571424
A716,0.51,0.5048106001577333
A717,1.0,0.6271088499689108
A714,0.02,0.3866312497636488
A715,0.04,0.4805122240935763
A712,0.51,0.6283201947570878
A713,0.69,0.0599660001864838
A710,0.84,0.5140642557256456
A711,0.16,0.4597802864693518
A729,0.03,0.4755240750419353
A727,0.08,0.4047877266784171
A728,0.59,0.490234848457472
A725,0.33,0.4635713070965691
A726,0.07,0.4767147683127681
A723,0.3,0.4792481875399719
A724,0.85,0.4945607335830499
A721,0.74,0.5223495628249124
A722,0.13,0.4999475497909629
A720,0.14,0.4214909194543115
A738,0.89,0.5091683248622184
A739,0.61,0.5740412317510095
A736,0.47,0.5140921758730223
A737,0.86,0.5063032317660596
A734,0.95,0.0139185737504725
A735,0.77,0.5341393726538813
A732,0.43,0.4973810652609156
A733,0.67,0.5047161153797807
A730,0.89,0.4926240591391055
A731,0.29,0.3425878122347991
A509,0.26,0.3703695102944597
A507,0.75,0.4964971463304867
A749,0.87,0.5960022539359052
A508,0.71,0.4868059840154448
A505,0.95,0.5670688212647744
A747,0.47,0.5086210881900977
A506,0.34,0.381547397174063
A748,0.51,0.5072139560691631
A503,0.35,0.3871550220735026
A745,0.35,0.5820410718528273
A504,0.5,0.5282733275717792
A746,0.09,0.4550076775697189
A501,0.17,0.5127248174446961
A743,0.39,0.5437957631961866
A502,0.18,0.332943258339727
A744,0.2,0.5128721141145863
