ArgName,ArgBasicWeight,FinalWeight
A1319,0.3,0.5067621215311175
A1318,0.71,0.4970419339086654
A2649,0.51,0.5034259786483307
A1317,0.66,0.4163758753728468
A2648,0.67,0.5103360538030675
A1312,0.18,0.4753708242132439
A1796,0.13,0.5039397784916595
A2643,0.45,0.4991560813311202
A1311,0.44,0.4921697571986467
A1795,0.63,0.5099506151046329
A2642,0.04,0.5003467348213789
A1310,0.33,0.495224770136424
A1794,0.12,0.4459581119624499
A2641,0.37,0.4998299340823538
A1793,0.25,0.4972122092829705
A2640,0.41,0.5015627267267717
A1316,0.65,0.5046090475650953
A2647,0.55,0.532865505120064
A1315,0.5,0.4835480236650745
A1799,0.41,0.4819453117161179
A2646,0.3,0.5000375526956388
A1314,0.46,0.5014518668572754
A1798,0.04,0.4981923173888747
A2645,0.85,0.5015759280431437
A1313,0.61,0.519672281041916
A1797,0.19,0.4759529370282447
A2644,0.34,0.5048231198926165
A2650,0.07,0.4986944888352061
A1309,0.62,0.4920946427013263
A1308,0.09,0.5000043013175328
A2639,0.53,0.5019402468154522
A1307,0.37,0.4963269793675944
A2638,0.57,0.4999077418556335
A1306,0.82,0.5001111334289264
A2637,0.44,0.496550179989479
A1301,0.93,0.5294805265374556
A1785,0.41,0.4999550947261703
A2632,0.18,0.4996006435789145
A1300,0.9,0.4999861769772379
A1784,0.89,0.4999981905530526
A2631,0.7,0.5198998436745996
A1783,0.98,0.5001456054884984
A2630,0.08,0.5035741053288226
A1782,0.85,0.5004902562190522
A1305,0.85,0.5008074605933387
A1789,0.85,0.5030855383664528
A2636,0.29,0.4955475766761289
A1304,0.72,0.5027604278235933
A1788,0.78,0.4927944834767772
A2635,0.36,0.5015231670612834
A1303,0.7,0.5000224442177955
A1787,0.83,0.4950004419983842
A2634,0.93,0.5014507170759414
A1302,0.96,0.5042031718488514
A1786,0.54,0.4860612429021064
A2633,0.84,0.5090811966884446
A1792,0.91,0.5572657293949215
A1791,0.04,0.49099201017349
A1790,0.3,0.4946649605780557
A1339,0.78,0.5031046195818971
A1334,0.58,0.5029108553291318
A2665,0.12,0.4939544390052342
A1333,0.21,0.5000144136940374
A2664,0.45,0.5040938789331405
A1332,0.91,0.5069261397809715
A2663,0.71,0.5006663903534454
A1331,0.07,0.4870855404991295
A2662,0.09,0.49804383641391
A1338,0.42,0.4945648656099938
A2669,0.94,0.5295597767663682
A1337,0.91,0.5001223773018879
A2668,0.75,0.5444859863130569
A1336,0.61,0.4887372778627173
A2667,0.65,0.5810160134520361
A1335,0.81,0.5000770882898788
A2666,0.91,0.5134056245258586
A1341,0.81,0.4987309894511973
A2672,0.17,0.5101592565548576
A1340,0.2,0.5000136945427764
A2671,0.0,0.9899045248631552
A2670,0.48,0.5032807084918526
A1329,0.26,0.5000837029782882
A1328,0.8,0.4943632040149869
A2659,0.54,0.4983864577292073
A1323,0.53,0.4989841121204593
A2654,0.31,0.4994634017874481
A1322,0.19,0.4995412456591713
A2653,0.94,0.514928463741716
A1321,0.81,0.5007347634784137
A2652,0.87,0.5058013914415448
A1320,0.39,0.4841430277667474
A2651,0.11,0.4994855947988757
A1327,0.92,0.4989669885848445
A2658,0.41,0.4941407212936032
A1326,0.2,0.4757425416645946
A2657,0.78,0.5030014630283991
A1325,0.18,0.4976217540994357
A2656,0.12,0.4965116028963122
A1324,0.6,0.5000293376715846
A2655,0.1,0.5217567615399569
A1330,0.54,0.5006836205321968
A2661,0.25,0.3201267916408978
A2660,0.4,0.499300501583621
A2607,0.3,0.4958407654353501
A1759,0.32,0.5012567853437511
A2606,0.94,0.5053640334625926
A1758,0.54,0.4717752392513347
A2605,0.67,0.490148780315757
A1757,0.29,0.4999116526692483
A2604,0.25,0.4962767046981791
A2609,0.98,0.5015438387903144
A2608,0.54,0.4986169869581733
A1752,0.58,0.4991107341856633
A1751,0.03,0.4693375940632172
A1750,0.02,0.4928710904346333
A1756,0.54,0.5074277420378098
A2603,0.37,0.4931341800014329
A1755,0.06,0.4984338655905458
A2602,0.85,0.5029448692957477
A1754,0.53,0.4995283151591607
A2601,0.98,0.5289553841793245
A1753,0.83,0.5609331366980861
A2600,0.73,0.4975315952514619
A709,0.14,0.0011014951856393
A1749,0.77,0.5001959690988063
A1748,0.53,0.5021143787278041
A707,0.46,0.4999971786111149
A1747,0.38,0.4999786109352646
A708,0.78,0.4985575937864036
A1746,0.38,0.4829668588171368
A705,0.96,0.4986779816235058
A706,0.3,0.5692838093828252
A703,0.94,0.5136406416299663
A704,0.24,0.4760904095698812
A701,0.32,0.4940205659952704
A1741,0.61,0.4985903964741384
A702,0.63,0.5020666780485904
A1740,0.03,0.4991451620501902
A700,0.46,0.4996914277653416
A1745,0.5,0.5108816294748916
A1744,0.39,0.5067608480276159
A1743,0.95,0.5144898975790875
A1742,0.97,0.5003541619342178
A2629,0.39,0.5127527858816542
A2628,0.74,0.4965877985770887
A718,0.07,0.495570589020519
A2627,0.73,0.4999861856493799
A719,0.81,0.506229231417719
A1779,0.89,0.5269597573761899
A2626,0.28,0.4997014362827857
A716,0.76,0.4838537714370858
A717,0.73,0.4882912892567807
A714,0.39,0.5000186085651194
A715,0.39,0.4958043620367482
A712,0.2,0.420048201720675
A1774,0.33,0.502037004193453
A2621,0.18,0.508498879103359
A713,0.35,0.5104820119850374
A1773,0.2,0.4999555559606643
A2620,0.32,0.4851531335088025
A710,0.78,0.5098685832754213
A1772,0.08,0.4999955539334374
A711,0.91,0.5122114265960545
A1771,0.97,0.5037524706890218
A1778,0.73,0.4983022572888861
A2625,0.09,0.5006285401017206
A1777,0.35,0.491943920806588
A2624,0.81,0.4999899315364852
A1776,0.58,0.5089623632036129
A2623,0.21,0.4967118738181765
A1775,0.87,0.5002945277856979
A2622,0.76,0.5183857642308322
A1781,0.61,0.4942478621635894
A1780,0.39,0.5001577242314879
A2618,0.21,0.4984417748684011
A2617,0.44,0.4988719755900021
A729,0.7,0.4990358207969528
A1769,0.96,0.5011756465160221
A2616,0.07,0.4967313295712197
A1768,0.01,0.4696601651642739
A2615,0.04,0.4982417690137877
A727,0.7,0.5051785173331301
A728,0.84,0.5078615577761706
A725,0.61,0.5007473315107592
A726,0.66,0.4973531213645086
A2619,0.94,0.5008124893277105
A723,0.16,0.5071905554776318
A1763,0.8,0.4961820604302849
A2610,0.15,0.4751138465917193
A724,0.22,0.4884289496862605
A1762,0.12,0.4447845754411488
A721,0.42,0.5009091751429959
A1761,0.32,0.4835729669381024
A722,0.56,0.4941717769507611
A1760,0.02,0.4693853498343437
A1767,0.56,0.5003036912714335
A2614,0.75,0.4844702868059362
A720,0.09,0.500556682274938
A1766,0.19,0.4998328623560806
A2613,0.1,0.4976883686833873
A1765,0.19,0.5061565594049254
A2612,0.54,0.5005270367131776
A1764,0.88,0.502429095425391
A2611,0.63,0.4970246375499309
A1770,0.06,0.4985938886615035
A1716,0.76,0.5009320381690692
A1715,0.86,0.5028055450308572
A1714,0.74,0.5090859022501163
A1713,0.88,0.5014845975718872
A738,0.89,0.5010748703615061
A739,0.93,0.5015846735790493
A1719,0.35,0.4998743441860453
A736,0.49,0.4967921686577531
A1718,0.08,0.4934901906030894
A737,0.06,0.4987962050339088
A1717,0.88,0.5012407281578567
A734,0.18,0.5050859087016245
A735,0.52,0.4991951178256513
A732,0.85,0.511672408112685
A733,0.72,0.501138208670989
A730,0.35,0.4999258153193789
A1712,0.4,0.5058046067076782
A731,0.36,0.4990299666004508
A1711,0.4,0.4999987256704986
A1710,0.0,0.9848376520399312
A1705,0.9,0.99999800221467
A1704,0.29,0.4989362839868252
A1703,0.19,0.5003153100556336
A1702,0.31,0.5000197605533248
A749,0.24,0.4983006772205366
A1709,0.21,0.5000401584741369
A1708,0.78,0.4977868035032278
A747,0.05,0.4851124651186189
A1707,0.61,0.5000785338502861
A748,0.02,0.492532366628475
A1706,0.11,0.5012947237042074
A745,0.14,0.4883669943152512
A746,0.14,0.4883253412708329
A743,0.15,0.4875241748492583
A744,0.05,0.4983055211173846
A741,0.25,0.4987783819005678
A1701,0.33,0.4999992338655334
A742,0.14,0.4965628138613472
A1700,0.23,0.4821579940749851
A740,0.24,0.4597021230606368
A1738,0.63,0.4960327551473048
A1737,0.1,0.4996242935242814
A1736,0.14,0.5016228448355835
A1735,0.69,0.5420690422558374
A758,0.33,0.4999726029379687
A759,0.18,0.492993360249132
A1739,0.65,0.4976236628311749
A756,0.59,0.5037497675910256
A1730,0.8,0.5292577347238259
A757,0.55,0.4999672354168479
A754,0.88,0.4996986444159457
A755,0.77,0.5028575718328514
A752,0.19,0.409800860269656
A1734,0.82,0.4975666686534065
A753,0.74,0.5004196567703979
A1733,0.64,0.4996327184219984
A750,0.26,0.5266266245709871
A1732,0.18,0.5008534075714322
A751,0.7,0.5014509907638102
A1731,0.36,0.5021445814860581
A1727,0.56,0.489149374317466
A1726,0.81,0.5278969197908507
A1725,0.91,0.5281486483471222
A1724,0.7,0.5852575725407662
A769,0.07,0.4682704316896356
A1729,0.57,0.4998367240876928
A1728,0.2,0.5013710703720677
A767,0.53,0.499962435150534
A768,0.98,0.500575735363431
A765,0.28,0.5070438075041513
A766,0.12,0.4796933839182797
A763,0.3,0.4950137395328794
A1723,0.3,0.5000601593463423
A764,0.37,0.5059773740436605
A1722,0.65,0.5012391875620269
A761,0.47,0.5038493365564266
A1721,0.97,0.527893762760447
A762,0.15,0.5011785258909691
A1720,0.72,0.5000487114420132
A760,0.28,0.5091671416740846
A778,0.86,0.5037111864846296
A779,0.76,0.4997665501382167
A776,0.43,0.4989080761426869
A777,0.42,0.5026628922514647
A774,0.58,0.4983716141269627
A775,0.88,0.5320778283772659
A772,0.84,0.500116647065383
A773,0.54,0.4974311274060794
A770,0.89,0.5004245317599679
A771,0.45,0.500012621421709
A309,0.56,0.4949486887571788
A307,0.25,0.4772110101119242
A308,0.56,0.500271676734726
A305,0.07,0.4989306326464006
A789,0.17,0.5103477638833327
A306,0.56,0.4993855289079681
A303,0.07,0.5005402948249535
A787,0.29,0.5221974186130379
A304,0.61,0.5016336244260062
A788,0.13,0.4975331955588119
A301,0.82,0.5000770443133415
A785,0.13,0.5003056484332689
A302,0.08,0.4998743433254731
A786,0.31,0.5044403341693506
A783,0.28,0.467828474313227
A300,0.12,0.4967197940872215
A784,0.93,0.5071805555611352
A781,0.39,0.4607293707861782
A782,0.1,0.4995507978477547
A780,0.58,0.4966263937874385
A318,0.47,0.5020327414564763
A319,0.77,0.4985429490563284
A316,0.39,0.511293929380584
A317,0.38,0.4958740538650326
A314,0.9,0.500341665742621
A798,0.26,0.4539356613764207
A315,0.27,0.5009996345128852
A799,0.41,0.5097378939163095
A312,0.48,0.4997356762960664
A796,0.35,0.4828590835598444
A313,0.42,0.4958211233973532
A797,0.54,0.5681151106569243
A310,0.84,0.7106371347015591
A794,0.76,0.5222513322517758
A311,0.93,0.4999210818770552
A795,1.0,0.5050058570306076
A792,0.33,0.4980072792548508
A793,0.04,0.4979694531087907
A790,0.83,0.546248919360747
A791,0.49,0.5031901426431269
A329,0.92,0.5001336908409253
A327,0.87,0.5000293226970165
A328,0.55,0.5325674797676949
A325,0.72,0.5099553050218971
A326,0.52,0.4424536244654556
A323,0.6,0.5335680900589658
A324,0.7,0.5053109081445107
A321,0.39,0.4964180512812915
A322,0.48,0.4959302451214132
A320,0.04,0.4840458340876732
A338,0.23,0.4940259386586347
A339,0.07,0.4999853991455343
A336,0.25,0.5020866216553278
A337,0.45,0.4690856953057334
A334,0.19,0.4740101605788758
A335,0.29,0.5002918413799524
A332,0.51,0.4979363669060091
A333,0.27,0.4956185951366587
A330,0.47,0.507731006626117
A331,0.99,0.5070986720969203
A349,0.78,0.4991458085981763
A347,0.11,0.4928319022607573
A348,0.71,0.491697436908413
A345,0.69,0.4999673360302362
A346,0.84,0.4999732414935018
A343,0.37,0.4908622596243957
A344,0.48,0.5000453055861298
A341,0.32,0.505261053809636
A342,0.85,0.4987778488663001
A340,0.08,0.5000339819372291
A358,0.01,0.498804226756557
A359,0.97,0.5070898106463844
A356,0.27,0.5042257236650274
A357,0.16,0.4931471094296507
A354,0.14,0.4738856862799246
A355,0.51,0.5016414302269265
A352,0.93,0.5145492890858895
A353,0.0,0.966831466363297
